,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-06-30,24936.73,-441.36,-0.30168147641831855,0.5,655.5499999999997,-377.29999999999995,-225.82999999999993,14.1,25314.039999999997,-201.0,2902.21,6351.15,12826.36,23260.56,8116.43,36161.43,12473.81,2195.03,129.86,16041.29,2840.85,18882.15,1280.0,17184.88,5236.700000000001,-461.25999999999993,-3583.77,151.46999999999997,-11.68450924415443,1.05,1.1,-0.03,0.5,-16.67,-4.826903622693096,31.374873547505132,-10.458291182501709,-9.653807245386192,61.945263157894736,-0.08,-0.08,0.0,1.45,0.65,6,2012,731.5,1463.0,-43.89
2012-09-30,23600.68,787.26,0.6142443197869163,-0.07073866311527233,1327.9100000000003,1134.11,1293.9699999999998,15.5,22466.570000000007,379.90000000000003,1940.4,6451.79,11894.16,21036.66,8827.68,34669.83,10734.8,2486.95,127.6,13687.0,3020.06,16707.05,1280.0,17875.12,1487.83,-907.7200000000001,-1541.8999999999996,159.86,6.307587836292965,1.11,0.93,0.58,0.5,0.86,9.065398926510351,14.911310383792728,17.622457726300496,17.32592598571371,29.144833931958512,0.97,0.95,0.0,1.54,0.67,9,2012,-90.66379310344826,1281.6724137931035,743.37
2012-12-31,23107.58,635.5200000000001,0.4977638535343647,-0.0019277124703753622,1389.2199999999998,790.1100000000001,954.74,17.5,22317.47,436.61999999999995,1534.03,6511.32,13151.55,21970.92,10034.35,36696.17,12173.05,2428.51,123.84,14943.13,2816.24,17759.37,1280.0,18851.95,-905.1900000000005,-966.1800000000001,1464.9799999999996,164.63000000000005,8.787299376888216,1.19,0.94,1.08,0.5,0.46,6.931822552923004,10.674269303570263,13.476495441985946,13.826773709287908,18.933462132584907,1.38,1.36,0.0,1.47,0.59,12,2012,-2.4612068965517437,1276.75,1378.89
2013-03-31,25080.03,850.09,0.66,0.0,1319.53,1168.93,1339.55,16.2,23911.1,328.99,1402.3,7744.32,14777.29,24887.45,10526.94,40201.39,13561.12,2527.34,121.75,16327.56,4244.19,20571.75,1280.0,19547.08,-2104.1,-833.29,2805.66,170.62,6.1375,1.06,1.05,0.66,0.0,0.0,8.44,11.64,17.4,18.0,19.6,3.51,3.39,0.0,1.52,0.62,3,2013,0.0,1288.0151515151515,850.09
2013-06-30,22827.340000000004,308.15,0.23944519270617487,0.5,998.1400000000001,465.3399999999999,642.8,12.5,22362.0,157.37,1506.61,7139.61,10736.42,20080.48,11357.59,35959.93,8759.35,2659.79,131.3,12033.75,4406.01,16439.76,1280.0,19428.19,5950.82,-535.4300000000001,-5311.09,177.45999999999998,13.05204737952296,0.82,0.85,0.9,0.5,0.56,3.4267267578394804,4.820829879817654,6.342637104572454,6.736391421467053,7.268491849702997,2.48,2.42,0.0,1.67,0.78,6,2013,643.4666666666667,1286.9333333333334,1158.24
2013-09-30,21723.840000000004,227.5999999999999,0.17737112509380587,-0.001460486058996809,1408.5699999999997,723.4000000000001,920.6700000000001,13.0,21000.450000000004,494.89,1814.97,5923.8,13656.98,22093.77,12262.98,38940.74,10789.67,2879.8,128.78,14239.2,5128.35,19367.55,1280.0,19486.47,-1202.33,-1143.43,2654.1299999999997,197.27000000000004,18.327673110720568,0.85,0.99,1.08,0.5,0.46,2.3386711308664774,4.210921895745539,4.670772960803554,4.874421289614961,6.267113086647806,2.03,1.99,0.0,1.55,0.59,9,2013,-1.8740740740742012,1283.185185185185,1385.84
2013-12-31,24006.719999999987,425.76,0.3337266504747185,-0.002904328483926567,1462.88,695.0099999999998,890.0500000000002,13.0,23311.699999999997,618.6800000000001,1892.73,7441.24,16581.94,26598.41,12925.86,44320.1,14223.08,3932.11,1731.28,20486.29,3767.51,24253.8,1280.0,19978.03,-3007.95,-575.69,3661.4,195.03999999999996,9.733265219842165,0.83,1.21,1.42,0.5,0.35,3.8449070434974604,7.088166041068669,8.526480900861118,8.770900419518657,12.04236166924266,1.97,1.93,0.0,1.3,0.49,12,2013,-3.7052686489305415,1275.774647887324,1811.6
2014-03-31,23431.7,401.96,0.31,0.0,598.51,505.41,707.76,15.3,22926.29,-161.38,2025.58,6742.17,15013.85,24817.82,13310.07,42986.33,13307.35,3008.05,1736.5,18445.84,3964.02,22409.86,1280.0,20474.26,1508.4,-530.19,-845.36,202.35,12.3375,0.96,1.09,0.31,0.0,0.0,3.76,4.88,7.84,8.04,8.24,1.77,1.72,0.0,1.35,0.53,3,2014,0.0,1296.6451612903224,401.96
2014-06-30,18983.539999999997,166.58999999999997,0.12892375340779175,0.65,678.5799999999999,339.33,551.02,14.2,18644.22,-234.60000000000002,1534.85,5130.51,10399.81,18069.61,13859.48,36445.46,8147.3,2357.99,1740.05,12549.8,4080.23,16630.03,1280.0,19724.33,5747.620000000001,-273.18999999999994,-5965.160000000001,211.69000000000003,27.53332808091723,0.92,0.84,0.44,0.65,1.48,1.828373230146865,2.730839504001407,3.3754582710403653,3.3988989534781457,4.149000791487116,1.38,1.34,0.0,1.44,0.61,6,2014,839.903409090909,1292.1590909090908,568.55
2014-09-30,17551.93,456.44000000000005,0.35624932926174896,-0.00554076359059812,940.9800000000002,697.22,932.4599999999998,13.9,16854.699999999997,-42.620000000000005,1574.5,5229.37,9157.52,16892.28,14353.75,35918.49,6811.29,2341.82,1741.41,11236.53,4434.52,15671.06,1280.0,20160.57,1917.6599999999999,-758.68,-1119.3199999999997,235.23999999999995,9.75721135308036,0.88,0.78,0.8,0.65,0.81,5.076552941979922,7.338736182792028,9.048732963248424,9.20904516141621,11.132791539429654,1.77,1.71,0.0,1.5,0.69,9,2014,-7.099034090908958,1281.2375,1024.99
2014-12-31,17774.550000000003,12.769999999999982,0.00996733348751155,-2.6541541396947712e-05,1130.2399999999998,197.79999999999995,426.0,12.8,17576.750000000007,-33.48999999999995,2131.62,4688.38,10029.94,17684.38,14355.03,37790.53,9408.41,2579.5,170.31,12463.96,4734.71,17198.66,1280.0,20491.67,96.19000000000051,-809.6799999999998,1270.6000000000004,228.20000000000005,320.9985904463591,0.8,0.84,0.81,0.65,0.8,0.13535884983040375,0.20869873573851344,0.24906028368794292,0.2525057816836259,0.33815101757631777,1.37,1.33,0.0,1.42,0.61,12,2014,-0.034004629629748706,1281.185185185185,1037.76
2015-03-31,14829.12,297.29,0.22999999999999998,0.0,1039.68,553.99,787.65,12.0,14275.13,237.1,1964.78,5356.62,10007.87,18081.24,14463.36,38414.48,9956.53,2442.33,492.11,13099.9,4529.82,17629.71,1280.0,20691.93,-107.38,-449.53,390.07,233.66,13.0425,0.74,0.85,0.23,0.0,0.0,3.08,5.44,5.76,5.76,8.76,2.05,2.0,0.0,1.38,0.62,3,2015,0.0,1292.5652173913045,297.29
2015-06-30,15374.929999999998,518.1199999999999,0.4066626605020786,0.4,1294.3799999999999,699.56,948.1999999999999,12.8,14675.37,401.53999999999996,1582.19,4908.21,11078.5,18318.51,14682.62,39178.41,10465.93,2402.21,513.08,13641.81,4674.37,18316.19,1280.0,20769.64,38.22999999999999,-571.71,150.90000000000003,248.64000000000001,7.868929977611366,0.79,0.88,0.64,0.4,0.63,5.286614586527023,8.43825020541813,9.988651598582306,10.242815761396107,12.47946039415754,2.76,2.7,0.0,1.34,0.53,6,2015,509.63125,1274.078125,815.41
2015-09-30,17289.469999999998,349.7700000000001,0.27316869496558477,0.001980434353490485,569.8800000000001,726.3,993.6399999999999,11.2,16563.17,-327.32,4696.94,5438.87,11466.26,22882.38,14900.35,44592.47,14299.74,2707.29,536.55,17943.98,5290.2,23234.19,1280.0,21270.64,-713.95,-866.04,4694.73,267.34,10.251998313177229,0.67,1.09,0.91,0.4,0.44,3.1339353576271485,5.907648260354625,6.580063509500681,6.748167321787194,8.921509466348548,2.54,2.45,0.0,1.28,0.64,9,2015,2.5357829670330148,1280.4175824175825,1165.18
2015-12-31,15942.890000000007,-47.15000000000009,-0.036689981485291165,0.001454953193278563,617.25,-27.429999999999836,278.0300000000002,10.1,15970.32,-503.53,2197.24,3854.23,13959.75,21530.63,15185.49,43878.63,13446.23,2687.39,1326.45,17835.55,4709.17,22544.72,1280.0,21239.67,-1291.33,-577.1499999999999,-631.2200000000003,305.4599999999999,-68.82464634146328,0.61,1.06,0.87,0.4,0.46,-0.430158403620655,-0.8063361448261691,-0.8873071384488805,-0.9041760954536122,-1.2651717753548677,1.82,1.76,0.0,1.21,0.42,12,2015,1.8697486421623353,1285.0919540229884,1118.03
2016-03-31,16852.34,-165.63,-0.13,0.0,817.26,-95.98,178.27,12.5,16948.32,-249.26,1845.19,5458.72,13172.28,21478.68,15285.6,44143.7,14013.09,2594.61,1402.81,18446.13,4606.94,23053.07,1280.0,21008.09,-441.1,-459.84,548.89,274.25,-24.0375,0.76,1.1,-0.13,0.0,0.0,-1.52,-0.92,-3.16,-3.16,-1.4800000000000002,-0.99,-0.98,0.0,1.16,0.45,3,2016,0.0,1274.076923076923,-165.63
2016-06-30,18968.960000000003,801.54,0.6302306930225975,0.4,1937.9599999999998,922.99,1212.56,12.6,18045.97,754.94,1553.49,7050.59,11085.6,20694.96,15462.88,43938.06,11017.07,2516.89,1677.46,15670.77,6859.33,22530.1,1280.0,21330.72,1343.81,-636.3500000000001,-999.16,289.57000000000005,4.998169773186616,0.76,1.06,0.5,0.4,0.8,7.31067603906213,10.033272632919752,15.024699721658726,15.226373543425956,14.772607444449687,1.79,1.78,0.0,1.32,0.61,6,2016,508.728,1271.82,635.91
2016-09-30,19540.449999999997,-90.77999999999997,-0.07160750646634745,-0.001286005173077952,1036.9900000000002,88.36000000000001,386.57000000000016,11.7,19452.089999999997,-196.95999999999998,1398.13,6953.07,13875.59,23069.38,15605.46,46522.15,13860.43,2479.39,2346.29,19008.29,6272.19,25280.48,1280.0,21165.96,-2487.54,-623.24,2955.42,298.2099999999999,-40.84872025776604,0.71,1.19,0.43,0.4,0.93,-0.779356116889549,-1.3388938418358918,-1.718580155192339,-1.7119189918001203,-2.2181674096087165,1.0,0.98,0.0,1.21,0.48,9,2016,-1.6303255813953115,1267.7441860465117,545.13
2016-12-31,22545.75,-1303.12,-1.0143152284330925,0.005288159597123039,1621.29,-1281.01,-947.8100000000001,23.0,23826.750000000007,-331.18,1674.62,8093.26,20931.0,31811.88,15765.51,55958.55,23433.81,3167.84,5406.13,32836.07,3210.57,36046.64,1280.0,19847.54,-8629.77,-623.8500000000001,9530.12,333.20000000000005,-5.668405480692492,1.48,1.82,-0.59,0.4,-0.68,-9.283563107692714,-5.0200007915671705,-26.269045238063825,-25.37507249436008,-10.865207192707029,-0.98,-0.97,0.0,0.97,0.33,12,2016,6.793851005124225,1284.7288135593221,-757.99
2017-03-31,29399.19,7.57,0.01,0.0,1898.84,395.93,733.42,19.2,29003.26,-184.21,1855.77,10576.21,26829.44,40389.86,19894.12,67167.2,32721.78,3570.75,2435.34,40261.68,6522.01,46783.69,1280.0,19748.91,-5781.93,-2798.94,8762.02,337.49,480.00000000000006,1.24,2.37,0.01,0.0,0.0,0.04,2.84,0.16,0.16,5.88,0.03,0.03,0.0,1.0,0.34,3,2017,0.0,757.0,7.57
2017-06-30,22902.16,-2080.06,-1.6259172299986975,0.4,-810.7099999999998,-2069.62,-1613.3899999999999,14.9,24971.780000000002,-2130.34,2136.07,7512.25,18788.69,29628.34,20108.36,57133.28,28513.77,2292.47,1218.08,32436.23,7010.11,39446.34,1280.0,17062.43,6486.09,-779.5099999999998,-5426.290000000001,456.23,-2.291629568377835,1.12,2.31,-1.62,0.4,-0.25,-14.573035913321657,-13.288360571100466,-48.77751689996092,-43.35779279996527,-27.219058813311527,-4.03,-3.96,0.0,0.91,0.33,6,2017,511.7259259259258,1279.3148148148146,-2072.49
2017-09-30,18477.629999999997,166.65999999999985,0.13029672111363544,-7.326447250255215e-05,1313.77,696.6500000000001,1205.27,12.7,17780.980000000003,190.0,1902.46,7148.24,19714.86,30319.76,23057.46,60646.27,29080.17,2547.51,905.3,32838.82,7848.29,40687.11,1280.0,19332.19,1.0500000000000682,-854.4499999999998,619.8000000000002,508.6199999999999,24.35748169926799,0.84,2.1,-1.49,0.4,-0.27,1.0983401457632624,0.6366175367162858,3.448927973638779,3.291522538736401,1.2277623922385512,-2.74,-2.69,0.0,0.92,0.32,9,2017,-0.09371116082519393,1279.0805369127515,-1905.83
