,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2007-09-30,1099.94,146.02999999999997,0.7799229129942906,-3.206819437495771e-05,401.69000000000005,149.07,223.42000000000007,23.2,950.8599999999997,144.67000000000002,122.53,422.26,269.68,937.73,1583.94,2736.06,0.0,343.06,0.0,602.73,38.55,641.28,375.0,2094.78,176.23000000000002,-164.02,-26.08,74.35,7.4375619735670755,4.15,0.31,2.03,0.52,0.26,21.3460675103265,23.451475176931776,27.87744165855455,30.182632534399744,28.70731037385882,11.24,11.18,0.0,1.56,1.11,9,2007,-0.006004334975358461,187.23645320197045,380.09
2007-12-31,1277.4900000000002,178.28000000000003,0.9514737539624265,0.7003775133302765,417.1500000000001,184.56,257.15,26.5,1092.94,110.51999999999998,398.8,493.72,220.74,1237.66,1423.88,2883.18,0.0,394.84,0.0,706.3,35.06,741.36,375.0,2141.82,247.67000000000002,160.64,-132.04000000000002,72.59000000000003,6.9608330996185765,4.64,0.35,2.98,1.22,0.41,24.73831760302309,27.73961065243477,33.29519565879256,36.066602432079094,34.21474076329316,12.18,11.94,0.0,1.75,1.44,12,2007,131.23147386517667,187.3724832214765,558.37
2008-03-31,1318.98,122.03,0.65,0.0,461.19,124.32,194.0,31.0,1194.66,141.22,732.68,452.12,297.98,1515.27,1409.44,3148.5,0.0,503.25,20.3,1228.67,30.98,1259.65,375.0,1888.86,272.35,66.12,-4.6,69.68,11.9225,6.15,0.67,0.65,0.0,0.0,15.520000000000001,17.28,25.84,25.64,25.92,9.3,9.25,0.0,1.23,0.99,3,2008,0.0,187.73846153846154,122.03
2008-06-30,1491.71,159.58,0.8500053265153936,2.0,509.33,160.88,232.51999999999998,34.0,1330.8299999999997,153.53,418.15,357.25,252.2,1059.16,1495.18,2780.48,0.0,427.24,0.0,726.56,5.49,732.05,375.0,2048.43,260.4599999999999,-154.72,-420.26,71.63999999999999,10.001407914525629,6.22,0.36,1.5,2.0,1.33,22.961477220269167,24.02681722950179,31.1668619722311,31.937533468271724,31.484197294130183,10.08,10.02,0.0,1.46,1.11,6,2008,375.48,187.74,281.61
2008-09-30,1503.2999999999997,171.45,0.9157926102502979,-0.005609852999602678,497.0,173.31,246.89999999999998,36.5,1329.9900000000002,168.58999999999997,622.84,414.29,290.33,1352.18,1456.26,3044.76,0.0,530.12,0.0,819.49,5.38,824.87,375.0,2219.88,223.20000000000005,-67.65,49.129999999999995,73.59,9.962299212598426,6.17,0.37,2.42,2.0,0.83,22.523957091775923,24.00738974970202,30.894755661501787,31.787842669845052,31.182359952324195,10.56,10.5,0.0,1.65,1.3,9,2008,-1.0502479338842932,187.21487603305786,453.06
2008-12-31,1672.21,139.41000000000003,0.7435576484885312,0.0029402053624221288,530.8900000000001,139.54999999999995,215.67000000000007,30.0,1532.6699999999996,128.7,773.21,450.04,196.64,1455.23,1548.5,3246.17,0.0,474.82,0.0,881.62,5.26,886.88,375.0,2359.29,245.07000000000005,-94.69,0.0,76.11999999999998,10.082742091672046,4.77,0.38,3.16,2.0,0.63,17.177122892298346,18.36305028102689,23.633838675375973,24.782117575573448,23.80325687376576,9.95,9.9,0.0,1.65,1.43,12,2008,0.5512605921121008,187.4905063291139,592.47
2009-03-31,1676.64,190.89,1.02,0.0,598.33,190.89,268.67,36.5,1485.75,193.96,901.33,579.24,172.62,1690.63,1574.29,3514.95,0.0,556.78,0.0,958.89,5.88,964.77,375.0,2550.18,226.59,-98.46,0.0,77.78,8.945,5.37,0.38,1.02,0.0,0.0,21.72,22.92,29.96,34.4,29.88,11.43,11.39,0.0,1.76,1.58,3,2009,0.0,187.1470588235294,190.89
2009-06-30,1764.89,234.96000000000004,1.252457907713984,3.0,640.7299999999999,235.87,316.83,36.0,1529.02,266.89,621.04,428.9,139.26,1224.22,1571.93,3049.71,0.0,451.6,0.0,819.88,7.19,827.06,375.0,2222.64,392.3399999999999,-110.13000000000001,-562.5,80.96000000000001,7.186309371807966,6.07,0.37,2.27,3.0,1.32,30.809361042620647,32.31010355759071,42.285627333568165,44.0070672772103,42.241487847833746,12.43,12.37,0.0,1.49,1.32,6,2009,562.7973568281939,187.59911894273128,425.85
2009-09-30,1775.6299999999997,186.73000000000002,0.996779359430605,1.1357436468245876,611.97,187.11,272.53,41.0,1588.52,190.92999999999995,457.55,517.08,164.29,1179.95,1590.36,3170.2,0.0,584.76,0.0,967.51,7.07,974.58,375.0,2195.62,169.31000000000006,-119.04999999999998,-213.75,85.41999999999999,10.28457291276174,7.0,0.44,3.27,4.14,1.27,23.55691403571778,24.08121388226844,34.018524927356424,33.83562963204806,33.98194586829475,11.79,11.74,0.0,1.22,1.05,9,2009,212.76264317180608,187.33333333333334,612.58
2009-12-31,1939.7200000000003,138.75,0.7405367814409113,0.0006795948517968933,569.1299999999999,140.01999999999998,226.68000000000006,65.5,1799.6999999999998,144.23000000000002,558.39,589.92,204.89,1402.98,1635.61,3471.8,0.0,628.82,0.0,1130.13,7.3,1137.43,375.0,2334.37,186.86,-86.02000000000004,0.0,86.66,22.10670072072072,10.52,0.49,4.01,4.14,1.03,15.985252818335484,16.576204863375615,23.778432912302183,23.645468702168156,23.778432912302183,10.54,10.5,0.0,1.24,1.06,12,2009,0.12733167082308228,187.36408977556113,751.33
2010-03-31,2155.98,193.64,1.03,2.06,712.35,194.78,283.25,65.0,1961.2,228.88,530.01,663.19,184.44,1442.38,1855.59,3729.56,0.0,663.62,0.0,1187.57,13.96,1201.54,375.0,2528.02,292.62,-321.0,0.0,88.47,15.777500000000002,9.64,0.48,1.03,2.06,2.0,20.76,21.52,30.64,30.520000000000003,30.64,9.0,8.98,0.0,1.21,1.06,3,2010,387.28,187.99999999999997,193.64
2010-06-30,2457.85,372.63,1.987289808748477,-0.0054203825030459335,808.67,373.70000000000005,464.49,70.0,2084.1499999999996,396.70000000000005,82.82,640.45,234.06,1062.81,2536.08,3917.25,30.0,730.31,0.0,1378.92,23.93,1402.86,375.0,2514.39,491.22,-582.16,-356.25,90.78999999999999,8.806415613342995,10.44,0.56,3.02,2.06,0.68,38.06120613841454,42.95704593215251,59.27651191127907,62.93523089692196,58.960651279425,12.32,12.27,0.0,0.77,0.6,6,2010,-1.0163576158939804,187.5066225165563,566.27
2010-09-30,2418.25,239.18000000000006,1.276893661928115,1.4978811071430187,707.79,263.98,356.03,74.0,2154.2599999999998,256.13,147.34,630.35,294.68,1163.86,2805.56,4256.3,270.0,756.05,0.0,1756.52,27.45,1783.98,375.0,2472.32,436.68999999999994,-330.91999999999996,-41.25,92.05000000000001,14.488872919976584,11.22,0.72,4.3,3.56,0.83,22.473328449934826,26.630656651561246,38.69878651685394,40.991256068036506,39.55400831833137,11.49,11.45,0.0,0.66,0.49,9,2010,280.5740320344987,187.3139534883721,805.45
2010-12-31,2188.2000000000007,204.02999999999997,1.0873731029837141,0.006104243400470332,648.06,224.57999999999993,316.1100000000001,99.75,1963.6400000000003,243.47000000000003,309.4,606.48,495.78,1498.62,2966.08,4777.58,0.0,795.54,0.0,1473.91,627.32,2101.23,375.0,2676.35,-19.220000000000027,-148.72000000000003,330.0,91.52999999999997,22.932606969563302,13.98,0.79,5.38,3.56,0.66,17.082671870666083,20.72072314458929,30.494954233862973,32.57268573919245,25.870586836787254,10.99,10.95,0.0,1.02,0.68,12,2010,1.1453739085328607,187.635687732342,1009.48
2011-03-31,2602.17,336.63,1.8,0.0,823.77,367.86,470.85,103.0,2234.31,342.17,85.38,818.21,506.0,1515.89,3901.3,5706.53,0.0,882.97,0.0,2003.38,666.8,2670.19,375.0,3036.34,344.5,-568.53,0.0,102.99,14.305,12.72,0.88,1.8,0.0,0.0,23.6,31.2,44.36000000000001,48.4,39.72,13.1,12.94,0.0,0.76,0.5,3,2011,0.0,187.01666666666665,336.63
2011-06-30,2357.1800000000003,166.41000000000003,0.8865672709923665,1.7,748.7,165.51,280.39,98.0,2191.68,221.46999999999997,89.78,739.94,449.16,1363.02,3910.68,5583.16,250.0,819.05,200.0,2216.96,482.19,2699.16,375.0,2884.0,510.21000000000004,-437.05000000000007,-68.75,114.88000000000001,27.63681990265008,12.74,0.94,2.68,1.7,0.63,11.922344942748092,14.859926049618323,23.07721374045802,24.665095419847333,20.960038167938933,10.21,10.14,0.0,0.61,0.41,6,2011,319.09253731343284,187.70149253731344,503.04
2011-09-30,2646.0999999999995,262.7699999999999,1.399957691855682,1.499973162744276,773.8599999999999,267.99,397.94000000000005,76.25,2378.1000000000004,257.86,28.47,769.5,578.98,1482.25,4151.12,5907.76,404.0,937.32,500.0,2865.14,177.09,3042.24,375.0,2865.52,429.5,-360.15,-130.67,129.95,13.617411519579864,9.98,1.06,4.08,3.2,0.78,17.78769773181337,21.64444392212167,36.67340149645472,39.377241352293645,36.15184863086143,10.13,10.07,234.32,0.52,0.32,9,2011,281.5427568042142,187.6985294117647,765.81
2011-12-31,2071.9900000000007,42.32000000000005,0.22570527019167733,-0.0033684155359390107,596.77,72.84000000000003,201.72000000000003,64.25,1999.1399999999994,-7.6299999999999955,56.02,502.42,225.16,2251.08,3130.07,5718.8,581.0,643.5,600.0,2747.7,66.25,2813.95,375.0,2904.85,26.49000000000001,-164.22000000000003,165.27999999999997,128.88,71.17921963610578,8.29,0.97,4.31,3.2,0.74,2.9598287404254306,3.4897909989729414,5.82749013153825,6.066287354757286,6.162644129038653,8.51,8.35,57.74,0.82,0.74,12,2011,-0.6315818206632002,187.50116009280745,808.13
2012-03-31,2437.44,247.13,1.32,0.6999999999999998,822.47,283.5,402.32,88.25,2153.94,273.92,36.52,799.93,225.88,2395.06,3252.08,5981.94,454.0,850.08,600.0,2763.34,66.63,2829.97,375.0,3151.97,290.95,-173.89,-136.56,118.82,16.715,10.5,0.9,1.32,0.7,0.53,16.52,19.4,31.360000000000003,31.96,35.24,10.18,10.14,29.65,0.87,0.78,3,2012,131.05378787878786,187.21969696969697,247.13
2012-06-30,3413.4500000000003,349.91999999999996,1.863739385311113,0.0019830073619537735,1122.81,357.20000000000005,480.62000000000006,133.0,3056.2499999999995,349.40000000000003,108.57,864.97,384.27,2612.73,3412.62,6382.31,517.0,1093.06,400.0,2944.64,67.03,3011.67,375.0,3370.64,709.1400000000001,-359.03999999999996,-278.05,123.42000000000002,17.83881387174211,14.8,0.89,3.18,0.7,0.22,21.919450632275353,25.107734360606315,41.51801825642743,44.75318851017503,43.69824168830081,10.24,10.2,33.09,0.89,0.76,6,2012,0.37231275014292464,187.751572327044,597.05
2012-09-30,2719.9000000000005,-8.879999999999995,-0.04740670214393796,1.5983695938676865,726.1200000000001,-17.56000000000006,108.94999999999993,208.0,2737.4500000000007,-37.610000000000014,91.82,842.18,358.61,2425.85,4161.39,6898.39,1666.0,897.87,100.0,3795.85,40.78,3836.63,375.0,3061.76,-45.280000000000086,-509.63,538.16,126.50999999999999,-1096.857567567568,25.48,1.25,3.14,2.3,0.73,-0.5151326997296698,-0.5876015437713584,-1.1601054117006981,-1.1987554618562657,-1.2126453236309225,6.89,6.86,20.63,0.64,0.54,9,2012,299.3990586067379,187.3152866242038,588.17
2012-12-31,3131.5,65.66000000000008,0.35047856476454164,0.00035054106956875766,932.4099999999999,50.55000000000007,193.67999999999995,157.0,3080.96,62.41999999999996,93.65,709.32,309.61,2175.54,4741.7,7260.02,1836.0,932.94,0.0,4080.93,57.9,4138.83,375.0,3121.19,660.78,-713.49,54.55,143.13,112.00050144684727,18.86,1.33,3.49,2.3,0.66,3.619268617224665,4.169590260465264,8.415502500650026,8.716773473226995,8.511909211874656,5.62,5.59,14.76,0.53,0.46,12,2012,0.0656717098900117,187.34383954154728,653.83
2013-03-31,2826.29,86.27,0.4600000000000001,0.0,913.74,102.89,259.76,166.5,2723.4,91.65,130.55,1001.31,435.03,2392.17,5469.38,8209.05,1478.0,1099.48,0.0,3929.64,1071.95,5001.59,375.0,3207.46,104.67,-696.58,628.81,156.87,90.49,19.47,1.56,0.46,0.0,0.0,4.2,5.799999999999999,10.76,10.84,9.6,3.07,3.05,7.8,0.61,0.5,3,2013,0.0,187.54347826086953,86.27
2013-06-30,3221.0299999999997,16.070000000000007,0.08636408051592734,0.6,1047.22,12.439999999999998,181.78000000000003,123.0,3208.5899999999997,92.19,119.69,706.7,571.84,2127.94,5620.52,8144.58,1634.0,1150.65,0.0,3944.47,1089.08,5033.55,375.0,3111.03,519.62,-552.61,22.13000000000011,169.33999999999997,356.0565899191037,14.83,1.62,0.55,0.6,1.09,0.7914090287277705,0.9986828219659961,2.066456908344734,1.9848035958569485,1.7272816103185467,1.7,1.69,3.34,0.54,0.39,6,2013,111.64363636363636,186.07272727272726,102.34
2013-09-30,2759.9300000000003,39.84,0.21295822197214798,0.3032271512423434,834.6500000000001,52.2,236.37999999999994,90.5,2707.74,47.04999999999998,35.71,413.32,519.71,1726.44,5825.88,7939.62,740.0,823.0,0.0,2756.39,2088.59,4844.98,375.0,3094.63,280.43000000000006,-395.24,30.829999999999927,184.18,106.24243473895581,10.97,1.57,0.76,0.9,1.18,2.0062906175270783,2.533082008721339,5.144622309748206,5.178247292164862,3.620289773526516,1.62,1.61,3.13,0.63,0.44,9,2013,56.727416267942615,187.07894736842107,142.18
2013-12-31,3461.99,313.39,1.6716151195206008,0.0019126415375530612,1203.4,344.89,539.85,86.5,3117.09,330.57000000000005,122.25,542.82,370.92,1213.87,6144.82,7907.77,63.0,1321.59,0.0,2403.37,2095.98,4499.34,375.0,3408.43,1272.6000000000001,-488.5599999999997,-697.5,194.96000000000004,12.93778678324133,9.52,1.32,2.43,0.9,0.37,15.849387799899025,18.601017626270387,36.78929077858506,38.38523607788046,25.617673683517353,3.73,3.71,6.93,0.51,0.35,12,2013,0.35857699805063703,187.477366255144,455.57
2014-03-31,2735.49,116.3,0.62,0.0,893.08,135.86,329.15,85.0,2599.63,124.51,73.52,774.78,307.82,1316.71,6154.82,8035.43,400.0,954.0,0.0,2415.82,2095.71,4511.52,375.0,3523.91,-63.01,-288.86,303.96,193.29,34.275,9.05,1.28,0.62,0.0,0.0,5.8,6.68,13.2,13.84,9.68,4.27,4.25,4.11,0.55,0.42,3,2014,0.0,187.5806451612903,116.3
2014-06-30,3354.6000000000004,82.7,0.44051256281407036,1.0,1138.71,106.36999999999998,307.98,91.25,3248.2299999999996,87.05,90.96,574.13,379.53,1186.02,6548.29,8153.92,95.0,1120.92,0.0,2635.44,2099.25,4734.68,375.0,3419.23,786.87,-265.28,-504.28,201.60999999999999,51.78331318016928,10.01,1.38,1.06,1.0,0.94,4.056040201005025,4.937065326633166,9.674653266331658,10.123477386934674,7.297547738693467,3.28,3.27,5.4,0.45,0.31,6,2014,187.73584905660377,187.73584905660377,199.0
2014-09-30,2929.41,33.139999999999986,0.1755931765314034,0.5552765816333994,946.8899999999999,42.28999999999999,250.61,89.75,2887.12,-4.3300000000000125,91.66,498.81,420.03,1161.61,7261.86,8851.89,1003.0,889.12,0.0,3385.76,2107.26,5493.02,375.0,3348.6,-43.90999999999997,-725.2400000000001,770.8199999999999,208.32000000000005,127.78557483403746,10.05,1.64,1.23,1.55,1.26,1.4961109675195998,1.9358077022486424,3.9572706125613837,4.117160334281036,2.97509089342638,2.6,2.57,3.61,0.34,0.22,9,2014,104.79829728485961,188.73170731707316,232.14
2014-12-31,3496.8500000000004,292.80000000000007,1.5617784889701682,-0.010360440728649556,1227.2900000000004,311.34000000000003,532.8299999999999,70.0,3185.5,276.78,142.0,511.36,441.92,1308.01,7376.02,9131.55,873.0,1179.11,416.75,3746.32,1751.03,5497.35,375.0,3626.93,694.6499999999999,-562.26,-81.35000000000002,221.49,11.205174180327868,7.24,1.52,2.8,1.55,0.55,12.828894730826383,15.595473768430681,32.28419247914048,33.288192936335584,24.67610012572866,4.23,4.19,6.24,0.35,0.23,12,2014,-1.9423606271776066,187.47857142857146,524.94
2015-03-31,3035.5,93.41,0.5,1.05,1024.83,115.7,350.84,77.0,2919.8,102.04,80.64,1095.44,396.17,1732.01,7281.68,9469.21,1626.0,1086.34,1017.48,4599.75,1145.04,5744.79,375.0,3718.54,-441.11,-330.78,712.41,235.14,38.5,7.77,1.54,0.5,1.05,2.1,3.9600000000000004,5.28,10.04,10.32,9.52,3.09,3.08,3.22,0.38,0.29,3,2015,196.161,186.82,93.41
2015-06-30,3561.9799999999996,189.34,1.011152608311229,0.0024204774535808394,1204.9700000000003,222.55,466.17,75.25,3339.4299999999994,219.15999999999997,60.86,662.23,447.58,1322.99,7166.26,8941.52,571.0,1100.13,1018.21,3566.03,1639.19,5205.22,375.0,3713.17,837.37,-87.71000000000004,-771.73,243.62,18.603349133833316,7.6,1.4,1.51,1.05,0.7,8.46421786030062,10.607057824933687,20.38376516357206,21.240901149425287,16.8480792219275,4.3,4.29,6.7,0.37,0.25,6,2015,0.4532384105960148,187.25165562913907,282.75
2015-09-30,3107.1800000000003,184.39,0.982855460889669,0.551985585386856,1046.8899999999999,205.84000000000003,457.27,67.0,2901.33,159.76,49.74,421.03,430.12,1034.92,7081.58,8568.13,247.0,955.7,2019.08,4120.75,632.59,4753.34,375.0,3794.44,648.03,-189.91999999999996,-469.07,251.43000000000006,17.043681056456425,6.62,1.25,2.49,1.6,0.64,8.604919296142484,9.86802671575973,19.436065419360364,20.65180631074196,19.30975467739864,4.85,4.81,6.2,0.25,0.15,9,2015,103.55604271390197,187.60642570281124,467.14
2015-12-31,3258.5,245.05000000000007,1.3075022114885075,-0.0016050046660192202,1155.31,267.9599999999999,521.22,62.5,2990.550000000001,246.75000000000006,595.2,534.44,392.82,1638.19,7003.04,9088.87,0.0,1003.95,1619.81,3416.11,1589.54,5005.65,375.0,4064.94,349.8900000000001,-139.35000000000002,334.78,253.26,11.952178637012851,5.77,1.23,3.8,1.6,0.42,10.790334040073578,12.262994425644845,24.11309341608279,25.489411533439114,19.695112259368994,5.53,5.49,8.07,0.48,0.36,12,2015,-0.30080744028742856,187.4184210526316,712.19
2016-03-31,3319.44,291.37,1.55,1.45,1223.01,339.08,591.13,78.75,2980.37,302.89,294.93,498.55,442.95,1377.82,6973.46,8798.73,0.0,1037.74,1220.5,3037.16,1388.83,4425.99,375.0,4356.68,688.38,-357.35,-631.68,252.05,12.7025,6.78,1.02,1.55,1.45,0.94,13.24,14.84,26.76,28.88,23.56,8.87,8.78,12.81,0.45,0.31,3,2016,272.57193548387096,187.9806451612903,291.37
2016-06-30,3870.7099999999996,469.05999999999995,2.5043509593256443,-0.0052845864373000815,1467.76,513.03,780.34,84.0,3357.67,485.94000000000005,158.87,1000.15,463.82,1799.71,6998.63,9221.88,0.0,1103.79,1521.42,3564.64,1089.68,4654.32,375.0,4553.86,319.19000000000005,-163.41999999999996,-291.80000000000007,267.31,8.385545932290114,6.92,1.02,4.06,1.45,0.36,20.35556198466657,23.143657141354236,41.204592138658384,45.39907157792301,37.15815315019134,10.67,10.58,20.65,0.5,0.37,6,2016,-0.9897926267281036,187.29802955665025,760.43
2016-09-30,3318.2700000000004,126.78000000000009,0.6759046899832063,1.1021088178511447,1101.1399999999999,128.54999999999995,376.0899999999999,141.5,3189.7300000000005,82.50999999999999,593.64,424.36,490.48,1717.54,7154.98,9278.08,0.0,970.38,522.7,2575.76,2093.37,4669.14,375.0,4597.48,1002.0099999999999,-332.15,-234.53999999999996,247.53999999999996,52.34525003943837,11.54,1.02,4.73,2.55,0.54,5.464396478849431,6.281769592317493,11.031679083869667,12.08340392917123,8.362355699327109,8.53,8.44,15.42,0.67,0.48,9,2016,206.72345967985495,187.57082452431288,887.21
2016-12-31,-7286.52,-614.09,-3.2827013766842414,1.3931525347685385,-2624.58,-692.5699999999999,-1202.98,130.0,-6593.960000000001,-633.27,601.4,602.95,433.0,1765.06,7215.49,9387.47,0.0,886.5,523.78,2407.61,2092.2,4499.81,375.0,4871.01,-1839.48,711.28,1137.23,-510.40999999999997,-9.900260873813284,10.01,0.92,1.46,3.95,2.71,-26.17167398945519,-28.06035149384886,-50.4546704745167,-54.95152167545402,-37.14399091974224,8.61,8.48,18.72,0.73,0.55,12,2016,260.6149454082077,187.06849315068493,273.12
