,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,754.8299999999999,34.76999999999998,2.8975254436726687,5.9998386158916945,206.0,152.03999999999996,207.66000000000008,1576.0,0.0,602.79,136.32999999999993,152.56,165.46,388.78,1199.21,1603.34,6766.54,455.05,153.4,917.19,1888.87,254.3,2143.17,120.0,4540.7,163.96000000000004,-90.65,-63.670000000000016,55.620000000000005,136.00303350589596,41.65,0.47,94.9,12.0,0.13,2.0554416529825503,2.8883657215114273,3.063011090719095,3.5881684946302634,3.6077092352409115,39.36,30.62,19.21,0.63,0.43,12,2012,71.99743116323818,11.999894625922023,1138.79
2013-03-31,996.15,341.18,28.430000000000003,0.0,227.37,428.61,462.81,1800.0,0.0,567.53,146.88,108.71,169.84,401.4,713.97,1623.54,8593.16,446.89,148.72,153.67,2502.2,512.03,3014.22,120.0,5498.37,190.93,-902.08,667.3,34.2,15.8275,39.28,0.55,28.43,0.0,0.0,15.879999999999999,23.600000000000005,24.84,29.72,28.159999999999997,47.76,34.25,20.43,0.29,0.12,3,2013,0.0,12.000703482237073,341.18
2013-06-30,889.7800000000001,235.26000000000005,19.606360419124282,5.999999999999999,180.68,296.29999999999995,333.09,1850.0,0.0,593.48,105.55000000000001,74.47,164.56,436.09,822.82,1674.92,8366.22,703.19,138.05,151.08,2560.73,466.5,3027.23,120.0,5169.72,-10.659999999999997,-171.35000000000002,147.76,36.78999999999999,23.589543908866784,42.94,0.59,48.04,6.0,0.12,11.247945319547568,16.667855110679344,18.202407882867256,21.02663798487267,20.3899618347096,40.89,30.57,15.78,0.32,0.15,6,2013,71.99500416319734,11.99916736053289,576.44
2013-09-30,860.3,183.69999999999993,15.307125003288863,0.0008898838412398642,191.65000000000003,208.95000000000005,253.74000000000012,1890.0,0.0,651.3700000000001,106.13,120.55,221.23,465.71,1099.67,1678.87,7678.5,872.35,160.46,150.42,1963.1,391.02,2354.12,120.0,5193.2,75.77000000000001,529.73,-559.41,44.790000000000006,30.86904953728907,43.67,0.45,63.34,6.0,0.09,9.569973952166702,12.663298865998364,14.151961480779853,15.07995895492935,15.79529034125292,35.12,27.68,12.95,0.56,0.32,9,2013,0.010679449053995427,12.000947268708556,760.14
2013-12-31,830.06,123.96000000000004,10.330701051917208,5.999119139745868,124.83999999999992,166.85000000000002,222.14999999999986,1880.0,0.0,663.1999999999998,44.089999999999975,150.28,250.62,485.13,1016.07,1710.93,7783.07,1045.99,175.12,139.63,2246.97,326.62,2573.59,120.0,5081.86,151.66999999999996,-275.29999999999995,153.35999999999999,55.30000000000001,45.50304937076475,44.39,0.51,73.68,12.0,0.16,6.371159823549374,8.485532405836446,9.758642687478794,10.30826739056668,11.149529691211404,30.77,24.72,12.35,0.45,0.24,12,2013,71.98454440077798,11.999185667752442,884.1
2014-03-31,932.79,239.59,19.97,6.0,267.11,291.19,333.01,1900.0,0.0,641.59,177.07,145.77,272.87,477.38,1008.84,1714.25,8625.14,1061.43,158.57,219.03,2477.29,593.48,3070.77,120.0,5413.42,205.87,-516.89,306.5,41.82,23.785,42.12,0.57,19.97,6.0,0.3,11.12,13.52,17.72,17.56,18.96,29.27,25.69,13.21,0.41,0.21,3,2014,71.9849774661993,11.99749624436655,239.59
2014-06-30,895.3299999999999,204.6,17.0519192237556,0.0005766320747919286,198.12,247.16000000000003,289.04999999999995,2030.0,0.0,648.1899999999999,119.63999999999999,148.35,251.31,474.06,989.33,1714.03,8837.94,981.62,153.39,251.44,2287.33,572.52,2859.85,120.0,5839.56,133.69,94.75,-225.86,41.88999999999999,29.764637829912026,41.72,0.49,37.02,6.0,0.16,9.26754767104167,11.533767081654247,14.021081068911952,14.868610279384948,15.14497850019136,28.0,24.3,12.01,0.43,0.23,6,2014,0.006918806085948859,11.998649378714207,444.19
2014-09-30,1151.8200000000002,432.17,36.01416666666667,0.0006753106428962022,259.97,483.2099999999999,529.06,2048.0,0.0,668.6000000000001,176.11,235.81,253.12,489.64,994.23,2092.22,10141.37,965.82,162.46,195.1,3044.04,511.14,3555.18,120.0,6338.52,206.99999999999994,-141.69000000000005,22.150000000000006,45.85000000000001,14.214970034939952,38.77,0.56,73.03,6.0,0.08,17.04299055182802,22.625358984892053,27.280620293030264,29.983038933771507,28.385258569537633,36.2,29.41,15.43,0.33,0.17,9,2014,0.008103727714754427,12.0,876.36
2014-12-31,886.5,133.84000000000003,11.152891704612951,6.000237576717481,259.76,192.6500000000001,240.05000000000018,2000.0,0.0,693.8599999999997,175.54000000000002,168.18,303.16,480.12,1010.42,2101.05,10857.89,1371.42,170.78,217.1,3167.37,747.22,3914.59,120.0,6693.8,188.5200000000001,-1142.3000000000002,886.1500000000001,47.400000000000006,44.834040645546914,35.85,0.58,84.18,12.0,0.14,4.92857651950109,6.90530667194615,7.997012868738865,9.094018610176205,8.367980993862602,30.7,26.13,13.25,0.32,0.17,12,2014,72.00570206699928,12.00047517224994,1010.2
2015-03-31,925.14,214.03,17.84,0.0,256.03,270.01,310.36,2200.0,0.0,655.14,162.35,229.21,293.36,499.97,1058.07,2094.59,11024.61,1314.49,155.84,217.04,3115.29,699.82,3815.11,120.0,6952.64,195.29,5.91,-140.16,40.35,30.83,37.97,0.55,17.84,0.0,0.0,7.759999999999999,11.0,12.32,13.84,13.64,26.24,23.13,8.72,0.34,0.18,3,2015,0.0,11.997197309417041,214.03
2015-06-30,972.7900000000001,266.89,22.24268319055144,6.0,232.03000000000003,322.78999999999996,365.87,2160.0,0.0,649.9900000000001,154.58,267.34,258.98,517.39,1054.93,2109.37,10885.62,1317.01,151.54,216.97,2933.76,620.74,3554.51,120.0,7062.63,148.65,128.44,-238.97,43.080000000000005,24.276648431938252,36.7,0.5,40.08,6.0,0.15,9.811642684854029,13.341170257007402,15.117033186392746,16.537723529901022,16.537723529901022,29.65,25.34,9.85,0.36,0.18,6,2015,71.99401197604791,11.999001996007985,480.92
2015-09-30,1032.28,288.84,24.07125077946373,0.00018724243468863882,257.48999999999995,341.6600000000001,386.47,2100.0,0.0,690.6199999999999,162.84999999999997,305.96,272.28,540.93,1131.94,2107.13,10785.54,1572.02,156.78,285.11,2894.66,508.47,3403.13,120.0,7115.9,136.06,-3.0600000000000023,-94.37,44.81,21.813064672483037,35.41,0.48,64.15,6.0,0.09,10.71667844522968,13.403352733319474,16.240120557056745,17.170700478071083,17.771074620660986,31.09,26.27,10.83,0.39,0.2,9,2015,0.002246792463381553,11.99937646141855,769.76
2015-12-31,1039.0299999999997,248.5,20.70955355213796,5.999958243380012,297.9000000000001,311.5899999999999,358.1099999999999,2000.0,0.0,727.4499999999998,191.43000000000006,470.89,278.36,545.65,1338.17,2115.08,11306.48,1771.48,183.97,216.84,3150.92,468.87,3619.8,120.0,7422.6,260.03999999999996,-141.69,46.56999999999999,46.51999999999998,24.14525975855131,32.33,0.49,84.86,12.0,0.14,8.795337143755033,10.972207491210497,13.393121599591462,14.08620588061988,14.91595466776658,30.0,25.65,11.35,0.42,0.25,12,2015,71.99525666867936,11.999292953099221,1018.26
2016-03-31,1061.13,252.08,21.01,6.0,321.64,317.45,355.69,2250.0,0.0,743.67,222.25,233.48,342.25,516.98,1165.01,2102.06,11736.35,1386.2,181.51,216.84,2825.08,495.34,3320.42,120.0,8153.98,252.17,-25.48,-464.1,38.24,26.7725,33.11,0.41,21.01,6.0,0.29,8.6,11.16,12.36,13.36,14.24,26.1,23.76,11.5,0.41,0.23,3,2016,71.98857686815802,11.998096144693003,252.08
2016-06-30,1045.73,263.9599999999999,21.994961630881324,0.001416934092715067,257.43000000000006,314.79,355.84,3250.0,0.0,730.9499999999999,153.02999999999997,443.03,333.43,533.93,1456.0,3226.9,13325.04,1818.24,195.17,216.84,4156.89,444.13,4601.02,120.0,8422.06,134.21,-263.99,339.33000000000004,41.050000000000004,36.93959615093196,46.31,0.55,43.0,6.0,0.14,7.918186187117276,10.680344159367488,12.542243236958372,13.647106425858457,14.117696302612199,27.98,24.49,12.44,0.35,0.22,6,2016,0.017004527190806584,12.000930232558138,516.04
2016-09-30,1220.0,384.1500000000001,32.014278096846226,-0.0007984050912234375,316.91999999999996,447.9100000000001,497.05999999999995,3250.0,0.0,772.0999999999999,212.56000000000006,228.9,330.17,537.34,1181.85,3206.6,14050.28,1800.23,189.28,212.84,4004.22,457.19,4461.41,120.0,9100.4,208.90999999999997,-502.22,79.17999999999999,49.14999999999999,25.378257711831314,42.86,0.49,75.02,6.0,0.08,10.94169675290772,14.850664859640743,16.88196269676402,18.94739999333474,18.349959453004367,31.84,27.06,14.04,0.3,0.16,9,2016,-0.009580328966521279,11.999333511063718,900.19
2016-12-31,1084.5799999999995,237.73000000000002,19.81152972089426,8.000122345046195,290.9100000000001,293.23,343.72,3500.0,0.0,791.3500000000004,187.11,157.89,299.23,544.56,1075.67,3333.43,14531.49,1878.02,205.19,187.64,3949.35,478.53,4427.88,120.0,9616.73,273.24,-230.31999999999994,-113.93,50.49000000000001,44.16841290539687,43.67,0.46,94.83,14.0,0.15,6.543257522497187,8.883119727221597,9.88591781496063,11.164485376827896,10.84693264904387,29.9,25.79,13.74,0.27,0.13,12,2016,95.99809362938909,11.9995781925551,1137.92
2017-03-31,963.93,195.39,16.28,8.0,244.36,243.63,288.21,3000.0,0.0,720.3,134.87,188.84,267.7,559.5,1088.76,3332.2,15032.55,1869.22,193.38,162.44,3945.94,536.78,4482.72,120.0,10064.86,194.91,-92.9,-71.06,44.58,46.07,35.77,0.45,16.28,8.0,0.49,5.2,7.28,7.76,8.56,8.8,22.85,20.27,9.03,0.28,0.13,3,2017,96.014742014742,12.00184275184275,195.39
2017-06-30,1236.7600000000002,408.49,34.038578525534874,-0.0006985132506747846,255.39,460.0,507.06,2980.0,0.0,776.77,155.57999999999998,332.78,326.81,563.46,1239.96,3297.95,15090.17,1647.63,193.18,137.24,3675.88,514.86,4190.74,120.0,10340.85,62.59,361.23,-279.89,47.06,21.886566133809886,34.58,0.41,50.32,8.0,0.16,10.823077432602505,13.393558322845598,15.801693051599655,17.425154666490034,16.667539246207856,33.78,27.44,13.78,0.34,0.18,6,2017,-0.008382714265053437,12.000794912559618,603.88
2017-09-30,1341.46,483.2299999999999,40.26805539457828,-0.000309158254645266,363.35,553.0000000000001,602.3900000000001,2920.0,0.0,788.45,253.71999999999997,336.23,352.99,585.56,1299.32,3290.66,15398.74,1617.59,207.77,116.04,3471.61,484.84,3956.46,120.0,10884.48,252.55,-131.49999999999997,-117.59000000000003,49.39,18.126748804916915,32.19,0.36,90.59,8.0,0.09,12.552929510353136,15.166641462225531,17.76257306068383,19.345024514538547,18.74049249845921,38.42,30.69,17.18,0.37,0.21,9,2017,-0.003710001437326582,12.000331162379952,1087.11
