,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2014-09-30,417.8499999999999,-29.509999999999998,-0.05572253693213374,0.0,40.22,-17.240000000000002,-10.370000000000001,2.98,0.0,435.0899999999999,-23.04,41.11,296.81,526.98,864.9,172.48,1069.99,820.0,84.82,6.05,910.86,27.16,938.02,540.0,125.35,-21.89999999999999,-3.7,5.240000000000009,6.869999999999999,-13.370263470010167,12.84,7.48,-0.17,0.0,0.0,-11.026506719982226,-4.811804953904253,-94.16453182272575,-64.88725535932467,-41.11667666333444,-4.3,-4.27,-1.17,0.95,0.37,9,2014,0.0,529.5882352941176,-90.03
2014-12-31,504.34000000000015,-124.37,-0.23203358208955224,0.0,-55.230000000000004,-118.48999999999998,-111.24000000000001,3.18,0.0,622.8299999999999,-128.28,76.89,353.33,306.4,736.61,161.58,934.72,789.07,107.76,6.09,904.42,25.56,929.98,540.0,0.99,83.21,-4.069999999999999,-43.360000000000014,7.25,-3.426228190077993,1734.55,939.37,-0.4,0.0,0.0,-53.22850373134329,-35.84918843283582,-50250.51512873135,-459.8441529850747,-1289.5034291044776,-8.28,-8.2,-3.11,0.81,0.48,12,2014,0.0,536.0,-214.4
2015-03-31,293.64,-58.49,-0.05,0.0,7.59,-52.75,-44.87,2.92,0.0,346.39,-58.45,667.64,257.99,528.32,1453.96,180.68,1694.38,289.13,69.02,6.14,369.28,23.61,392.89,1898.0,1299.1,-228.37,-34.39,853.52,7.88,-14.600000000000001,4.27,0.3,-0.05,0.0,0.0,-13.8,-14.879999999999999,-18.0,-32.2,-15.92,-20.32,-19.92,-8.55,3.94,2.51,3,2015,0.0,1169.8,-58.49
2015-06-30,559.45,-11.199999999999996,-0.00803558616731238,0.0,40.290000000000006,-9.950000000000003,-2.5600000000000023,1.61,0.0,569.41,-20.299999999999997,223.62,466.57,474.97,1416.48,182.65,1650.91,189.47,119.76,5.77,326.25,19.52,345.76,1898.0,1287.91,-364.03,1.7899999999999991,-81.77999999999997,7.39,-50.08968750000002,2.37,0.27,-0.05,0.0,0.0,-2.7128138900846595,-2.854240206629358,-3.4778016932127986,-6.209900990099008,-3.0406658057110048,-8.33,-8.17,-15.33,4.34,2.89,6,2015,0.0,1393.8,-69.69
2015-09-30,488.06000000000006,-47.74000000000001,-0.02845780464957848,0.0,19.240000000000002,-45.849999999999994,-38.51,1.22,0.0,533.9000000000001,-55.68000000000001,282.76,395.05,348.63,1340.02,182.93,1585.3,189.54,108.21,5.38,316.25,18.08,334.33,1898.0,1240.16,92.97999999999996,-31.03,-3.009999999999991,7.34,-10.718500733137828,1.87,0.27,-0.07,0.0,0.0,-12.049847568764372,-13.301990973345823,-15.399737716086182,-27.969956569871414,-13.903670271651198,-8.93,-8.76,-9.37,4.24,3.13,9,2015,0.0,1677.5714285714284,-117.43
2015-12-31,312.0,-233.3,-0.1330368089413509,0.0,-106.79,-252.38,-245.14,0.96,0.0,564.3799999999999,-266.23,431.57,326.15,120.17,1168.39,239.49,1472.78,189.56,152.98,4.63,361.03,34.95,395.99,1898.0,1074.55,142.28000000000003,5.520000000000003,1.0499999999999545,7.240000000000002,-1.8040120017145307,1.7,0.37,-0.2,0.0,0.0,-63.35212841787129,-79.76887064123399,-86.84642887691386,-173.5332135830981,-86.39410372651326,-21.74,-21.22,-30.2,3.24,2.9,12,2015,0.0,1753.65,-350.73
2016-03-31,132.95,-38.2,-0.02,0.0,29.2,-48.91,-41.77,1.01,0.0,181.85,-60.56,299.33,327.97,77.64,1092.74,236.49,1382.79,189.54,124.32,4.05,331.93,30.6,362.52,1898.0,1035.34,-131.37,3.47,-4.33,7.14,-12.625,1.85,0.35,-0.02,0.0,0.0,-11.04,-12.72,-14.759999999999998,-13.08,-18.6,-31.49,-28.73,-16.36,3.29,3.06,3,2016,0.0,1910.0,-38.2
2016-06-30,106.01000000000002,-42.61,-0.021091449078084395,0.0,-3.3599999999999994,-39.77000000000001,-31.82999999999999,0.99,0.0,145.79,-64.52,286.56,188.33,33.63,886.56,386.52,1412.64,189.56,68.96,22.33,323.0,107.88,430.88,1898.0,979.53,197.61,-211.18,-2.3899999999999997,7.94,-11.734613353672847,1.92,0.44,-0.04,0.0,0.0,-12.064308872664274,-12.211949016210866,-17.400445489419624,-15.038203192674173,-17.1684395495607,-39.89,-33.82,-422.29,2.74,2.64,6,2016,0.0,2020.25,-80.81
2016-09-30,80.53,-47.17,-0.025800125019534305,0.0,13.470000000000002,-35.91,-22.210000000000008,0.69,0.0,116.44,-63.66000000000001,234.97,197.19,6.12,821.95,364.78,1344.14,189.56,56.24,21.45,309.15,101.56,410.7,1898.0,931.32,-16.609999999999992,-23.689999999999998,-11.290000000000003,13.700000000000001,-6.687952088191646,1.41,0.44,-0.07,0.0,0.0,-14.03526801062666,-12.546232223784965,-20.256783872480074,-17.381912798874822,-17.7504860134396,-50.12,-40.06,-33.86,2.66,2.64,9,2016,0.0,1828.2857142857142,-127.98
2016-12-31,41.30000000000001,-36.209999999999994,-0.01984834642791887,0.0,-13.55,-32.16,-29.78,0.88,0.0,73.44999999999999,-55.859999999999985,435.6,183.96,3.23,645.71,356.19,1239.04,129.76,52.35,20.78,239.62,90.78,330.39,1898.0,895.58,15.160000000000004,-15.560000000000002,-57.31999999999999,2.379999999999999,-11.086565865782935,1.86,0.37,-0.09,0.0,0.0,-11.688470674218891,-10.197639320299652,-16.169786223277907,-14.70541933126256,-13.832092088434129,-60.16,-45.51,-40.71,2.69,2.68,12,2016,0.0,1824.3333333333335,-164.19
2017-03-31,56.44,-189.25,-0.09,0.0,9.77,-185.03,-174.37,0.65,0.0,241.47,-202.26,278.21,120.49,4.22,407.67,744.11,1778.62,30.0,235.77,105.31,469.68,167.57,637.25,2312.86,1119.9,-10.11,-454.99,307.71,10.66,-1.805,1.34,0.57,-0.09,0.0,0.0,-42.56,-46.84,-67.6,-70.24,-56.559999999999995,-485.26,-335.31,-65.15,0.87,0.86,3,2017,0.0,2102.777777777778,-189.25
2017-06-30,153.82,-20.189999999999998,-0.009639992360580597,0.0,29.7,-17.599999999999994,1.0699999999999932,0.38,0.0,171.42999999999998,-38.68000000000001,159.25,108.17,2.83,274.86,725.36,1627.74,46.9,150.69,91.4,342.63,169.86,512.49,2312.86,1098.43,-44.02,-35.48000000000002,-39.45999999999998,18.669999999999998,-9.854779593858346,0.8,0.47,-0.1,0.0,0.0,-4.96266806722689,-5.140043926661573,-7.353386172650878,-7.773689839572191,-6.080907181054239,-121.8,-99.61,-32.58,0.8,0.79,6,2017,0.0,2094.3999999999996,-209.44
2017-09-30,220.48000000000002,-16.30000000000001,-0.007220696376362191,0.0,52.84,-14.689999999999998,4.340000000000003,0.45,0.0,235.14999999999998,-22.329999999999984,152.69,175.74,3.49,331.92,712.0,1657.66,151.5,134.09,89.14,394.3,166.75,561.05,2312.86,1080.81,-52.52,-11.879999999999995,57.839999999999975,19.03,-15.58021472392637,0.96,0.52,-0.1,0.0,0.0,-3.9338353858421216,-4.182227341188981,-6.033613892088248,-6.4812970674227035,-4.967839106937188,-58.67,-52.41,-18.96,0.84,0.83,9,2017,0.0,2257.4,-225.74
