,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-03-31,165.04,11.37,0.07,0.0,48.34,14.38,22.49,5.55,150.66,19.55,90.24,154.94,13.84,344.17,112.41,494.56,0.0,34.75,0.0,146.26,15.48,161.73,173.44,332.82,16.55,-11.78,-0.62,8.11,19.8225,2.89,0.49,0.07,0.0,0.0,9.2,11.479999999999999,13.68,13.72,16.52,6.91,6.89,0.0,2.35,2.26,3,2012,0.0,162.4285714285714,11.37
2012-06-30,194.02,19.550000000000004,0.11380983182406211,0.060000000000000005,60.64999999999999,24.739999999999995,33.150000000000006,4.82,169.28,29.84,90.4,198.06,15.18,382.66,110.14,533.59,0.0,42.91,0.0,172.75,15.44,188.18,174.48,345.4,12.96,-5.74,-7.06,8.41,10.588716112531968,2.43,0.54,0.18,0.06,0.33,14.643531694695993,19.170633893919796,22.63551099611902,23.394243208279434,27.415523932729627,8.64,8.61,391.2,2.22,2.13,6,2012,10.306666666666668,171.7777777777778,30.92
2012-09-30,188.26000000000005,10.239999999999995,0.059708454810495595,0.059902818270165185,44.10000000000001,12.950000000000003,22.429999999999993,5.0,175.31,17.959999999999994,79.64,181.57,14.96,395.68,151.89,584.02,0.0,42.05,0.0,222.86,15.93,238.79,174.48,345.23,50.25999999999999,-50.510000000000005,-10.5,9.48,20.931708984375007,2.53,0.69,0.24,0.12,0.5,7.015743440233233,9.553352769679297,11.86207968901846,12.061107871720111,14.349931972789108,7.55,7.52,274.05,1.78,1.71,9,2012,10.27333333333333,171.5,41.16
2012-12-31,193.0999999999999,6.8600000000000065,0.040000000000000036,0.0,44.22999999999999,10.5,21.870000000000005,4.94,182.60000000000002,16.070000000000007,87.4,198.71,17.95,420.31,146.18,580.76,0.0,37.18,0.0,204.72,15.96,220.69,176.87,360.07,4.680000000000007,-4.799999999999997,7.879999999999999,11.369999999999997,30.869999999999973,2.43,0.61,0.28,0.12,0.43,4.7257142857142895,6.7314285714285775,7.62285714285715,8.045714285714292,9.508571428571438,6.51,6.49,223.46,2.05,1.97,12,2012,0.0,171.5,48.02
2013-03-31,181.64,22.24,0.13,0.06,57.77,28.04,39.34,6.1,153.6,32.54,125.44,172.82,15.2,448.48,136.92,605.38,0.0,38.9,0.0,195.13,19.39,214.52,176.87,390.85,31.28,-1.58,8.34,11.3,11.73,2.76,0.55,0.13,0.06,0.46,14.68,20.4,22.76,24.600000000000005,27.32,12.29,12.24,233.67,2.3,2.22,3,2013,10.264615384615384,171.07692307692307,22.24
2013-06-30,162.58000000000004,9.700000000000003,0.05466499686912963,0.08215307547805985,43.02,12.050000000000004,23.659999999999997,4.02,150.53,14.520000000000003,114.19,202.38,15.32,449.66,129.35,596.44,0.0,44.6,0.0,197.62,20.1,217.72,179.47,378.72,13.740000000000002,-3.08,-21.9,11.61,18.381963917525766,1.91,0.57,0.18,0.14,0.78,6.511208515967441,8.624921728240453,10.240576080150284,10.714339386349408,12.208515967438952,9.37,9.28,200.45,2.28,2.2,6,2013,14.577606837606842,177.44444444444446,31.94
2013-09-30,162.80999999999995,10.77,0.03782486537110746,0.052752673066416914,44.39,13.839999999999996,25.120000000000005,3.36,148.97000000000003,13.349999999999994,1112.88,143.81,16.46,1492.15,116.22,1627.54,0.0,23.5,0.0,156.8,20.8,177.6,533.21,1449.94,32.339999999999996,-93.75,1060.1,11.279999999999998,22.20761374187558,1.24,0.12,0.15,0.14,0.93,2.6426972605947086,4.9222758136267855,2.975556075860454,4.801236244439241,3.7017934909857173,8.58,8.42,192.61,9.52,9.41,9,2013,15.020444444444443,284.73333333333335,42.71
2013-12-31,173.64,8.329999999999998,0.02448079937304075,0.05284874608150471,41.91999999999999,11.139999999999993,22.28,4.3,162.5,7.670000000000002,1093.58,153.06,12.27,1495.6,111.32,1629.69,0.0,19.14,0.0,160.97,21.44,182.41,534.41,1447.27,72.47000000000001,-79.27000000000001,-12.5,11.14,43.91707082833134,1.59,0.13,0.15,0.17,1.13,2.0433307210031346,3.845117554858933,2.3044592476489023,3.6884404388714733,2.89199843260188,7.71,7.5,180.75,9.29,9.21,12,2013,17.982666666666667,340.26666666666665,51.04
2014-03-31,136.84,2.95,0.01,0.03,31.07,5.12,16.13,3.94,131.72,2.97,817.7,123.44,12.46,1269.08,109.23,1622.2,0.0,11.18,0.0,149.63,22.2,171.83,534.41,1450.36,-3.48,-271.16,-1.24,11.01,98.50000000000001,1.45,0.12,0.01,0.03,3.0,0.72,1.8399999999999999,0.8,1.28,1.4,2.28,2.16,4.13,8.48,8.4,3,2014,8.85,295.0,2.95
2014-06-30,174.91,1.7699999999999996,0.0037499999999999994,0.011249999999999998,34.32,4.590000000000001,32.84,3.64,170.32000000000002,2.23,402.74,140.28,12.55,1293.86,110.52,2752.8,0.0,14.05,177.8,355.19,961.36,1316.55,534.42,1436.26,16.64,-414.08,-17.53,28.25,242.6666666666667,1.35,0.92,0.01,0.03,3.0,0.25499999999999995,0.8699999999999998,0.49499999999999994,0.7799999999999999,0.6,1.59,1.51,3.51,3.64,3.61,6,2014,5.309999999999999,471.99999999999994,4.72
2014-09-30,193.69,1.1400000000000006,0.0019453924914675778,0.00583617747440273,32.480000000000004,2.5199999999999996,-0.7199999999999989,3.3,191.16999999999996,-0.08999999999999986,385.33,148.03,18.69,1324.96,169.33,2821.72,0.0,16.45,177.8,421.9,962.12,1384.02,534.42,1437.7,32.2,-48.00999999999999,-1.5899999999999999,-3.239999999999995,424.07894736842087,1.23,0.96,0.01,0.03,3.0,0.16341296928327653,0.4279863481228671,0.3190443686006827,0.3190443686006827,0.3968600682593858,1.21,1.16,2.81,3.14,3.1,9,2014,3.42,586.0,5.86
2014-12-31,236.43,4.8500000000000005,0.009056956115779646,0.05717086834733894,40.21000000000001,7.599999999999998,81.81,4.02,228.82999999999998,8.16,366.38,200.0,13.71,1309.31,185.53,2803.44,0.0,21.83,177.8,428.62,962.88,1391.5,534.71,1411.94,41.269999999999996,-27.399999999999977,-32.82,74.21000000000001,110.9644329896907,1.52,0.99,0.02,0.09,4.5,0.6883286647992531,1.612138188608777,1.3766573295985063,1.3585434173669468,1.5215686274509803,1.5,1.44,3.33,3.05,3.02,12,2014,30.615000000000002,535.5,10.71
2015-03-31,187.88,3.36,0.01,0.0,34.22,5.86,40.65,3.94,182.02,5.18,481.88,129.09,13.0,1250.38,181.41,2820.58,0.0,25.64,177.8,432.51,963.64,1396.15,534.71,1424.42,9.34,107.62,-1.46,34.79,98.5,1.48,0.98,0.01,0.0,0.0,0.48,1.04,0.96,0.92,1.0,1.85,1.79,4.01,2.89,2.86,3,2015,0.0,336.0,3.36
2015-06-30,224.19,10.06,0.014992548435171386,0.02,46.489999999999995,14.080000000000002,50.970000000000006,3.26,210.10999999999999,14.66,119.68,164.74,11.85,1097.69,176.72,2622.37,0.0,31.01,245.6,504.47,718.92,1223.39,535.29,1398.98,-21.92,-329.75,-10.530000000000001,36.89000000000001,54.360337972166995,1.25,0.87,0.02,0.02,1.0,1.5292399403874815,2.2188971684053653,2.878569299552906,2.8485842026825634,2.8185991058122206,3.36,3.26,6.58,2.18,2.15,6,2015,13.42,671.0,13.42
2015-09-30,221.64000000000004,3.6500000000000004,0.006414762741652022,-0.0035852372583479774,42.28,6.259999999999998,41.359999999999985,3.3,215.38,7.940000000000001,93.44,148.18,14.1,1106.66,174.05,2597.82,0.0,45.34,245.6,497.26,719.35,1216.6,535.29,1381.22,38.47,-63.43000000000001,-1.2799999999999994,35.099999999999994,128.6095890410959,1.28,0.88,0.03,0.02,0.67,0.5644991212653779,0.8296426479203282,1.060574106619801,1.034915055653193,1.0691271236086703,2.77,2.69,6.06,2.23,2.2,9,2015,-2.039999999999999,569.0,17.07
2015-12-31,212.43999999999994,-37.629999999999995,-0.0732101167315175,-0.002140077821011676,28.489999999999995,-0.9299999999999997,25.55000000000001,2.6,213.37,-23.490000000000002,84.77,232.93,10.31,1104.69,165.35,2439.77,0.0,31.97,210.87,444.45,678.83,1123.27,535.44,1316.5,-13.57,5.7099999999999795,-0.8100000000000005,26.47999999999999,-8.87855434493755,1.06,0.85,-0.04,0.02,-0.5,-6.14964980544747,7.0281712062256805,-11.420778210116731,-11.054727626459144,9.297684824902722,-2.49,-2.43,4.54,2.49,2.46,12,2015,-1.1000000000000014,514.0,-20.56
2016-03-31,137.93,-49.03,-0.09,0.0,-19.92,-51.81,-18.16,2.52,189.74,-56.63,107.07,126.9,13.7,1085.84,165.8,2417.19,0.0,30.99,213.55,458.4,695.73,1154.13,535.44,1263.05,68.19,-44.59,-1.3,33.65,-7.000000000000001,1.07,0.91,-0.09,0.0,0.0,-8.12,-7.919999999999999,-15.520000000000001,-14.6,-10.6,-36.84,-35.55,-39.85,2.37,2.34,3,2016,0.0,544.7777777777778,-49.03
2016-06-30,112.91999999999999,-67.11,-0.12712416049595315,0.08,-40.26,-73.55,-40.28,1.98,186.48000000000002,-78.55000000000001,109.68,144.49,16.11,765.48,154.46,2089.82,0.0,41.19,216.16,482.48,457.18,939.66,535.44,1150.16,-56.129999999999995,102.79,-44.050000000000004,33.27,-3.8938310236924454,0.92,0.82,-0.22,0.08,-0.36,-12.851096951954537,-12.29637334251765,-23.344618563802307,-21.05638367487515,-18.028517306698813,-48.18,-46.3,-49.75,1.59,1.55,6,2016,42.232727272727274,527.9090909090909,-116.14
2016-09-30,152.78,-58.249999999999986,-0.11022707724066745,8.257354206089012e-05,-7.619999999999997,-51.459999999999994,-75.34,1.92,204.23000000000002,-56.139999999999986,118.28,142.38,25.73,676.11,150.9,1990.56,0.0,39.7,0.0,450.38,459.35,909.72,535.44,1080.84,-69.76,79.35000000000001,-0.990000000000002,-23.880000000000003,-4.35600772532189,0.95,0.84,-0.33,0.08,-0.24,-11.70411147428178,-10.30122140030965,-21.551063707781402,-18.932335569700093,-15.338264808761968,-44.82,-43.21,-50.38,1.5,1.44,9,2016,0.043636363636359476,528.4545454545454,-174.39
2016-12-31,132.89,-101.07,-0.18712589849705946,0.0017274905447416957,-16.99000000000001,-48.170000000000016,46.129999999999995,1.82,181.05999999999995,-51.400000000000006,136.01,144.45,16.21,602.14,142.24,1843.88,0.0,24.39,221.44,394.45,469.3,863.75,535.44,980.13,-19.909999999999997,38.64999999999998,-1.009999999999998,94.30000000000001,-2.432453250222618,0.99,0.88,-0.51,0.08,-0.16,-21.92675234153779,-15.410368111522544,-41.24108037464605,-35.209021999564364,-22.77799172293618,-53.1,-51.34,-49.89,1.53,1.49,12,2016,0.93304812834225,540.1176470588235,-275.46
2017-03-31,169.25,-68.67,-0.13,0.0,11.48,-64.24,-29.55,1.83,233.5,-50.47,79.52,115.09,12.41,553.01,135.68,1787.64,0.0,25.0,111.16,296.71,579.32,876.03,535.44,911.62,-19.86,-35.63,-1.01,34.69,-3.52,1.07,0.96,-0.13,0.0,0.0,-15.36,-12.24,-30.120000000000005,-25.28,-17.24,-41.11,-40.57,-63.6,1.86,1.82,3,2017,0.0,528.2307692307692,-68.67
2017-06-30,132.77999999999997,-50.980000000000004,-0.0937367321353949,0.0,-8.57,-43.71000000000001,-9.739999999999998,1.78,176.48000000000002,-65.5,82.47,132.97,12.55,391.74,116.47,1574.64,0.0,21.27,111.77,263.18,459.83,723.01,535.44,851.63,-29.53,33.870000000000005,-1.3800000000000001,33.97,-4.746805119654766,1.12,0.85,-0.22,0.0,0.0,-12.952712076890931,-10.038351859590472,-23.94547430004179,-20.366435436690345,-14.026423735896365,-40.7,-39.62,-45.17,1.49,1.44,6,2017,0.0,543.8636363636364,-119.65
2017-09-30,140.89000000000004,-598.53,-1.1167537386170598,0.0,18.21,-592.88,-560.46,1.51,733.77,-26.930000000000007,71.85,107.73,13.66,365.06,107.08,945.71,0.0,17.33,112.37,236.86,456.08,692.94,535.44,252.77,-10.219999999999999,0.88,-1.29,32.42,-0.33897356857634536,3.2,2.74,-1.34,0.0,0.0,-253.15307137486425,-159.14574173605504,-947.1405140772508,-359.02799298226074,-329.59236458826484,-165.69,-162.15,-190.44,1.54,1.48,9,2017,0.0,535.9552238805969,-718.18
