,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2006-09-30,1128.75,33.94,0.08447329476658146,0.0,89.74999999999997,63.16,71.60000000000002,2.45,0.0,1065.58,60.640000000000015,157.32,673.38,392.48,1299.88,636.05,2268.38,1087.47,153.41,9.91,1321.98,6.1,1328.08,399.97,940.3,38.730000000000004,-177.57000000000002,164.72000000000003,8.440000000000001,7.25998674130819,1.04,1.41,0.37,0.0,0.0,5.981622494282255,10.438159558724605,14.438084219023274,16.07275662585766,22.702768734023948,4.23,4.23,0.98,0.69,9,2006,0.0,401.7837837837838,148.66
2006-12-31,1332.52,23.53,0.05876009059759568,0.0,64.61000000000001,45.960000000000036,54.64999999999998,6.23,0.0,1286.5599999999995,39.19999999999999,146.13,627.18,301.1,1197.1,836.2,2225.85,951.05,215.05,9.04,1260.4,1.62,1262.02,399.97,963.83,180.02,-54.44,-136.76,8.689999999999998,26.509063960900978,2.59,1.31,0.43,0.0,0.0,4.230726523026889,7.98044021139439,9.767840176549162,10.724399790928626,15.922618038213603,3.56,3.55,0.95,0.71,12,2006,0.0,400.4418604651163,172.19
2007-03-31,1260.84,-2.54,-0.01,0.0,77.23,23.22,31.78,3.54,36.16,1237.62,56.38,186.9,547.92,498.48,1641.27,838.7,2685.45,985.07,422.43,6.58,1563.81,1.34,1565.15,449.97,1120.29,-131.4,-20.51,192.68,8.56,-88.5,1.42,1.4,-0.01,0.0,0.0,-0.36,4.12,-0.92,-1.04,8.28,-0.2,-0.2,1.05,0.73,3,2007,0.0,254.0,-2.54
2007-06-30,958.0899999999999,-35.84,-0.08404377279833246,0.0,66.02999999999999,-33.2,-24.48,2.84,36.16,991.29,38.550000000000004,97.73,476.26,535.97,1474.36,620.9,2279.35,900.94,112.35,4.3,1094.77,1.46,1096.24,479.94,1183.12,-89.69999999999999,-13.649999999999995,14.180000000000007,8.72,-8.449168526785714,1.15,0.93,-0.09,0.0,0.0,-6.275268368942157,-1.6808754559666494,-12.102303282959875,-13.708473163105785,-3.1376341844710787,-1.73,-1.73,1.35,0.86,6,2007,0.0,426.4444444444445,-38.38
2007-09-30,1155.9100000000003,38.720000000000006,0.0,,58.650000000000006,56.540000000000006,65.60000000000001,2.72,41.66,1099.3700000000003,35.44999999999999,68.72,636.01,527.17,1518.72,631.94,2342.47,950.0,151.06,2.13,1138.63,1.0,1139.63,479.94,1202.84,-199.95000000000002,122.0,48.94,9.059999999999999,0.0,1.09,0.95,0.0,0.0,0.0,4.555294117647059,920.169411764706,13.665882352941177,13.665882352941177,1762.8988235294119,0.01,0.01,1.33,0.87,9,2007,,inf,0.34
2007-12-31,1518.6899999999996,39.76,0.0892369077306733,,99.58000000000001,69.38,78.82999999999998,2.22,52.48,1449.31,72.35,85.64,643.3,758.77,1935.5,689.67,2781.71,1056.66,438.61,1.3,1538.36,0.75,1539.11,479.94,1242.6,-55.71999999999997,-34.02,106.65999999999997,9.45,6.220240191146882,0.86,1.24,0.09,0.0,0.0,5.7111620947630914,18.362972568578552,12.810453865336658,14.396887780548626,36.9639102244389,0.83,0.82,1.26,0.76,12,2007,,445.5555555555556,40.1
2008-03-31,1674.41,104.1,0.22,0.0,196.49,156.27,165.92,2.56,8.08,1518.14,161.74,215.48,880.04,854.55,2419.21,730.87,3312.98,1604.43,243.03,1.32,1965.94,0.34,1966.28,479.94,1346.7,-389.74,-27.69,547.27,9.65,2.91,0.91,1.46,0.22,0.0,0.0,12.56,20.84,30.919999999999998,33.76,46.4,6.23,6.22,1.23,0.8,3,2008,0.0,473.18181818181813,104.1
2008-06-30,1598.05,183.44000000000003,0.3827780482715448,0.0,308.71,265.51,275.23,2.64,21.75,1332.53,277.26,292.6,806.79,994.34,2723.96,679.12,3551.87,1671.99,85.38,1.24,1921.64,100.08,2021.72,479.94,1530.14,-14.439999999999998,-79.17,170.73000000000002,9.72,1.7242368076755341,0.83,1.32,0.6,0.0,0.0,20.670014606663422,36.92532238992836,47.94933018014885,54.09929748904501,66.01645405856577,8.8,8.79,1.42,0.9,6,2008,0.0,479.2333333333334,287.54
2008-09-30,1132.8000000000002,-178.64000000000001,-0.3772929292929293,0.0,187.50000000000006,-127.53999999999996,-118.32999999999998,2.38,23.87,1260.3500000000004,155.39,87.72,615.88,884.36,1846.71,739.57,2696.37,966.81,188.5,7.23,1243.71,93.75,1337.46,479.94,1351.73,536.0,-41.000000000000014,-699.43,9.209999999999997,-1.5773552955665024,0.85,0.99,0.23,0.0,0.0,-26.508929292929295,-76.63967676767676,-52.886626262626265,-55.97058585858585,-132.93834343434344,2.48,2.47,1.48,0.77,9,2008,0.0,473.47826086956525,108.9
2008-12-31,910.0299999999997,15.679999999999993,0.032724353828864974,0.0,-198.57000000000005,-30.930000000000007,-21.870000000000005,0.89,19.54,940.9499999999998,-233.59999999999997,46.39,522.53,383.93,1099.46,830.37,2064.76,449.99,53.62,13.13,599.53,87.5,687.03,479.94,1367.8,515.4200000000001,-42.67999999999998,-514.08,9.060000000000002,6.793105867346942,0.31,0.5,0.26,0.0,0.0,3.035813132123935,5.472518863380957,4.586444052014768,4.802928238882643,9.047025204687747,2.35,2.34,1.83,1.19,12,2008,0.0,479.15384615384613,124.58
2009-03-31,893.42,17.59,0.04,0.0,58.3,23.76,32.14,1.05,0.0,869.65,27.52,60.34,512.77,303.67,1236.56,855.18,2183.18,498.07,129.3,19.07,706.9,81.25,788.15,479.94,1384.91,8.17,-42.15,47.92,8.38,6.5625,0.36,0.57,0.04,0.0,0.0,3.2399999999999998,3.44,5.08,5.16,6.44,1.97,1.97,1.75,1.32,3,2009,0.0,439.75,17.59
2009-06-30,903.65,24.000000000000004,0.05193556143303679,0.1,66.26,31.649999999999995,40.290000000000006,1.13,0.0,872.0100000000001,38.27000000000001,98.47,517.46,557.09,1521.95,868.84,2481.57,876.89,65.01,25.11,1031.82,75.0,1106.82,479.94,1360.92,-335.92,40.07,333.97999999999996,8.639999999999999,5.441358333333333,0.4,0.81,0.09,0.1,1.11,3.877855253666747,4.247174801635008,7.063236354893004,6.6477518634287085,8.817504207742246,2.32,2.31,1.48,0.94,6,2009,46.211111111111116,462.11111111111114,41.59
2009-09-30,1117.8500000000001,40.3,0.08366100867016729,0.00406778741129699,3.1400000000000006,57.91,67.5,1.59,0.0,1059.95,-22.400000000000006,79.42,491.44,760.08,1809.91,886.83,2745.83,1061.05,100.73,25.39,1261.68,69.08,1330.75,479.94,1401.21,-138.37,-58.32,177.64999999999998,9.59,4.749823200992556,0.54,0.95,0.17,0.1,0.59,5.866113078519965,8.18893637806814,11.49600683844181,11.712541213823421,15.039296617413603,2.9,2.81,1.43,0.83,9,2009,1.9594771241830031,481.70588235294116,81.89
2009-12-31,967.6799999999998,20.92,0.04273125182375255,0.0016066187198544519,42.60000000000001,27.200000000000017,37.34,1.98,0.0,940.4699999999998,24.189999999999998,73.52,380.71,795.3,1595.78,912.85,2565.28,911.15,54.27,25.38,1072.59,62.72,1135.32,479.94,1422.0,195.23000000000002,-46.190000000000005,-154.92999999999995,10.14,11.585782743785849,0.67,0.8,0.21,0.1,0.48,3.263853710728528,4.940546639431962,5.884703822585352,5.998653827448693,7.659068184028792,2.72,2.65,1.49,0.75,12,2009,0.7865546218487438,489.5714285714286,102.81
2010-03-31,1195.76,19.98,0.04,0.0,53.65,35.15,47.94,1.99,0.0,1160.61,28.73,100.04,537.01,945.89,1957.69,937.04,2931.24,1255.16,71.75,25.4,1424.79,56.38,1481.17,479.94,1441.98,-307.34,-3.98,337.84,12.79,12.4375,0.66,1.03,0.04,0.0,0.0,2.72,5.48,5.5600000000000005,5.64,9.32,1.68,1.67,1.37,0.71,3,2010,0.0,499.5,19.98
2010-06-30,1033.45,28.169999999999998,0.05850467289719626,0.0,77.84,48.78000000000001,62.25,1.99,0.0,984.6700000000003,48.42999999999999,94.39,539.05,1000.95,2123.86,960.54,3122.32,1412.13,76.8,26.38,1591.63,52.93,1644.56,479.94,1470.15,-145.10000000000002,-11.389999999999999,150.84000000000003,13.470000000000002,8.503594249201278,0.65,1.12,0.1,0.0,0.0,3.6038878504672893,7.020560747663551,7.675813084112148,7.956635514018691,12.82422429906542,2.18,2.16,1.33,0.71,6,2010,0.0,481.49999999999994,48.15
2010-09-30,1466.96,22.830000000000005,0.04824598478444633,0.0,73.00999999999999,39.849999999999994,54.28,2.12,0.0,1427.1099999999997,34.46000000000001,73.86,768.4,1121.86,2272.33,994.21,3303.5,1577.86,92.26,26.32,1759.08,46.4,1805.48,479.94,1492.98,-220.55,40.38,159.64000000000004,14.429999999999996,10.98277923784494,0.68,1.21,0.15,0.0,0.0,2.7661031276415895,5.26202874049028,6.111158072696535,6.304142011834322,10.305342349957735,1.93,1.92,1.29,0.65,9,2010,0.0,473.20000000000005,70.98
2010-12-31,1352.04,14.099999999999994,0.029830747531734824,0.0,76.19,33.06999999999999,47.620000000000005,1.99,0.0,1318.98,43.44999999999999,86.01,669.89,1240.88,2452.62,999.75,3489.13,1729.61,77.03,26.45,1938.16,40.09,1978.25,479.94,1507.08,-2.5299999999999727,-130.48,145.15999999999997,14.550000000000004,16.684127659574475,0.63,1.31,0.18,0.0,0.0,1.6174894217207327,3.433850493653031,3.745416078984484,3.851480959097318,6.701974612129757,1.69,1.69,1.27,0.63,12,2010,0.0,472.6666666666667,85.08
2011-03-31,1587.51,68.41,0.14,0.07,145.22,111.84,125.94,1.92,0.0,1475.66,107.83,75.13,878.7,1112.1,2771.37,1036.79,3844.34,1991.33,68.07,26.55,2231.07,37.24,2268.31,479.94,1572.35,-241.61,-29.37,260.1,14.1,3.4275,0.59,1.44,0.14,0.07,0.5,7.12,13.2,17.4,18.16,27.72,4.33,4.31,1.24,0.74,3,2011,34.205,488.64285714285705,68.41
2011-06-30,1394.4199999999998,40.14,0.0850502072777522,-0.002474896361123907,99.47,70.68,84.88,2.24,0.0,1323.7499999999998,78.10000000000001,106.94,875.69,1287.82,2746.05,1037.44,3819.14,1961.55,92.69,26.45,2205.84,30.81,2236.65,479.94,1578.9,136.93,-30.779999999999998,-74.35000000000002,14.200000000000001,6.584933981066269,0.68,1.42,0.23,0.07,0.3,4.200740672501151,7.780245048364809,10.176442192538001,10.531434362045141,16.729005988023953,3.64,3.64,1.24,0.66,6,2011,-1.16804347826087,471.9565217391304,108.55
2011-09-30,1605.0300000000002,20.14,0.04225503147097677,0.0006863139259494577,94.68,40.97999999999999,59.19999999999999,1.76,0.0,1564.04,57.95999999999998,129.89,942.42,1408.9,3167.34,1028.52,4338.61,2509.01,96.25,26.42,2711.55,24.39,2735.94,479.94,1599.03,-482.37999999999994,-12.850000000000001,518.19,18.220000000000002,10.415327706057596,0.53,1.71,0.27,0.07,0.26,1.859221384722978,3.662102727484653,5.0393037532053775,5.208323879089285,8.601246406092159,2.81,2.81,1.17,0.65,9,2011,0.327117552334947,476.62962962962956,128.69
2011-12-31,1996.0900000000001,-15.319999999999993,-0.032431860280497465,-0.0006304822949437874,95.36000000000001,6.610000000000014,24.110000000000014,1.93,0.0,1989.4899999999998,55.59000000000003,108.25,1070.85,1449.17,2949.32,1034.88,4142.9,2378.96,54.68,26.38,2540.43,18.0,2558.43,479.94,1583.72,218.15999999999997,-82.86000000000001,-156.95000000000005,17.499999999999993,-14.874262402088778,0.58,1.62,0.24,0.07,0.29,-1.4810549528093846,-3.259401958189996,-3.8702019934726986,-3.9674975743141903,-7.762025227132393,1.73,1.72,1.16,0.59,12,2011,-0.29782407407407163,472.37500000000006,113.37
2012-03-31,2046.09,49.15,0.1,0.08,94.61,83.95,102.34,1.89,0.0,1962.13,52.06,115.45,1035.69,1406.08,2865.38,1068.03,4026.0,2080.28,159.96,26.57,2380.36,12.04,2392.4,479.94,1632.87,330.37,-19.35,-303.83,18.39,4.725,0.56,1.47,0.1,0.08,0.8,4.88,8.52,12.04,12.28,20.4,2.44,2.4,1.2,0.61,3,2012,39.31999999999999,491.49999999999994,49.15
2012-06-30,1706.43,23.410000000000004,0.048394432194046315,-0.0012844542447629382,89.48,53.05,71.9,1.98,0.0,1653.3899999999999,49.00999999999999,66.54,1131.87,1268.44,2824.96,1059.75,3981.07,2095.56,124.01,26.51,2357.46,5.55,2363.01,479.94,1617.88,-38.69,20.700000000000003,-30.900000000000034,18.85,10.228449380606577,0.59,1.46,0.15,0.08,0.53,2.348743109151048,4.529718853362734,5.781521499448734,5.858952590959207,10.891973539140023,1.96,1.93,1.2,0.66,6,2012,-0.6213333333333253,483.73333333333335,72.56
2012-09-30,1944.5800000000004,30.039999999999992,0.06148538011695905,0.000792202729044824,89.91999999999999,57.599999999999994,76.63999999999999,1.98,0.0,1886.98,53.25,35.11,1123.54,1066.24,2659.59,1045.15,3802.27,1849.12,152.39,20.21,2148.91,5.28,2154.19,479.94,1647.93,263.24999999999994,-47.49,-247.19999999999993,19.04,8.051914114513982,0.58,1.31,0.21,0.08,0.38,3.162105263157894,5.598097465886938,7.2962651072124745,7.401668615984404,13.784436647173486,1.82,1.8,1.24,0.74,9,2012,0.387047619047614,488.57142857142856,102.6
2012-12-31,1656.3399999999992,61.31999999999999,0.12718887262079062,-0.0010709056682702415,140.07,94.51000000000002,117.78000000000003,2.2,0.0,1561.83,101.59,46.71,848.98,1139.36,2316.67,1052.67,3559.01,1428.12,267.43,13.94,1844.47,5.03,1849.5,479.94,1709.24,469.18999999999994,-25.879999999999995,-431.71000000000004,23.269999999999996,4.323884540117416,0.62,1.08,0.34,0.08,0.24,6.898125915080527,11.237510980966325,14.349897510980966,14.903543191800878,25.228286969253293,2.24,2.23,1.26,0.64,12,2012,-0.5163025210084058,482.1176470588235,163.92
2013-03-31,1873.28,152.69,0.32,0.18,246.42,207.55,231.98,3.12,0.0,1665.73,181.09,45.18,939.97,1254.11,2653.12,1035.86,3977.67,1615.93,333.47,8.0,2079.02,21.63,2100.65,479.94,1876.81,-123.06,-67.1,188.62,24.43,2.4375,0.8,1.12,0.32,0.18,0.56,15.36,20.76,32.56,34.8,43.72,8.28,8.15,1.28,0.67,3,2013,85.888125,477.15625,152.69
2013-06-30,1375.6000000000001,13.590000000000003,0.028605364445513596,-0.0007844824993986083,95.57000000000002,25.44999999999999,50.29999999999998,3.6,0.0,1350.1599999999999,63.25,68.72,738.67,1764.83,2705.27,1020.74,4067.3,1924.1,288.73,1.6,2260.45,21.43,2281.88,479.94,1785.23,-128.22,-26.810000000000002,178.58999999999997,24.85,31.475739514348778,0.97,1.28,0.35,0.18,0.51,1.337096463796007,1.8928578301659853,3.0436107770026473,3.193993264373347,4.217248015395719,5.13,5.12,1.2,0.42,6,2013,-0.37269642857143026,475.08571428571435,166.28
2013-09-30,1273.3599999999997,13.280000000000001,0.027364669191356654,0.0037875441555548298,61.0,23.620000000000005,48.84000000000003,2.78,0.0,1249.73,27.51000000000002,36.44,616.06,1362.52,2179.81,1012.32,3525.64,1563.54,140.92,1.31,1713.99,21.4,1735.39,479.94,1790.09,343.55,-27.64,-348.2,25.22,25.385835843373492,0.75,0.97,0.37,0.18,0.49,1.5057963911784362,2.07083983069726,2.967217643127645,3.0914680329694812,4.189013143239029,3.98,3.97,1.27,0.48,9,2013,1.838084942084933,485.2972972972973,179.56
2013-12-31,923.3100000000004,-14.509999999999991,-0.02989033626173885,5.33499267216415e-05,33.65999999999997,-8.640000000000015,16.829999999999984,2.38,0.0,931.9499999999998,3.4499999999999886,51.65,539.64,1101.76,1862.41,999.23,3186.34,1234.29,158.83,1.02,1394.42,21.38,1415.8,479.94,1768.79,357.87,-6.839999999999989,-335.83,25.47,-19.90609924190215,0.65,0.8,0.34,0.18,0.53,-1.8215522568918499,-2.5846349591032998,-3.280903968494393,-3.3371681308694314,-4.866850045440772,3.04,3.03,1.34,0.55,12,2013,0.025898251192373323,485.44117647058823,165.05
2014-03-31,1057.45,34.14,0.07,0.0,74.76,51.0,76.09,2.58,0.0,1006.45,47.45,61.02,575.12,943.58,1786.81,979.77,3150.2,1113.83,190.99,0.73,1315.36,20.43,1335.79,480.1,1812.67,185.49,-54.61,-121.51,25.09,9.215,0.68,0.74,0.07,0.0,0.0,4.32,5.72,7.52,7.4,11.12,3.25,3.23,1.36,0.64,3,2014,0.0,487.71428571428567,34.14
2014-06-30,1125.6000000000001,5.289999999999999,0.01073294445853411,0.18,62.2,14.209999999999994,39.8,2.62,0.0,1111.39,20.849999999999994,53.8,589.19,1131.45,2042.16,1112.23,3444.54,1527.54,146.22,1.57,1689.11,22.25,1711.36,480.1,1731.56,-273.04,-59.67,325.49,25.59,61.02705576559547,0.73,0.99,0.08,0.18,2.25,0.6117778341364442,0.9337661678924675,1.2235556682728883,1.2020897793558203,1.9909611970580772,1.81,1.81,1.21,0.54,6,2014,88.7175,492.875,39.43
2014-09-30,1290.0,10.020000000000003,0.020262891809909006,0.000591506572295227,56.48999999999998,26.180000000000007,49.47000000000001,2.96,0.0,1263.8199999999997,21.83,99.17,623.95,1406.21,2432.06,1098.06,3881.59,1916.73,184.39,1.52,2111.26,22.05,2133.31,480.1,1746.68,-280.78,-70.18,396.3299999999999,23.29,36.51996007984032,0.81,1.22,0.1,0.18,1.8,1.0293549039433774,2.00197371081901,2.2937593528816995,2.2694438827098082,4.182260869565218,1.43,1.42,1.15,0.49,9,2014,0.29249999999998977,494.5,49.45
2014-12-31,1360.5500000000002,-66.99000000000001,-0.15277080957810724,-0.02298745724059293,-61.79999999999998,-69.47,-39.65000000000002,2.58,0.0,1430.0299999999997,-104.34,120.88,660.62,1476.13,2477.8,1154.33,4025.68,1939.38,318.22,1.48,2272.81,9.16,2281.97,480.1,1741.76,58.91999999999996,-66.97999999999999,29.780000000000086,29.820000000000007,-4.222010747872816,0.71,1.31,-0.04,0.18,-4.5,-6.721915621436717,9.31901938426454,-15.429851767388827,-15.277080957810721,19.096351197263402,-0.37,-0.36,1.09,0.44,12,2014,-10.079999999999998,438.49999999999994,-17.54
2015-03-31,1389.32,6.03,0.01,0.0,-1.16,20.27,45.54,2.36,0.0,1369.05,-43.05,154.62,796.62,1333.73,2541.47,1150.38,4065.94,2133.5,147.35,1.4,2312.4,8.92,2321.32,480.1,1742.69,-212.55,-4.42,250.71,25.27,59.00000000000001,0.65,1.33,0.01,0.0,0.0,0.6,2.24,1.4,1.36,4.64,0.46,0.43,1.1,0.52,3,2015,0.0,603.0,6.03
2015-06-30,1010.1200000000001,-83.89,-0.17239147187259182,0.0,26.0,-76.62,-50.92,2.24,0.0,1086.74,-11.130000000000003,91.78,634.61,965.16,2020.96,1131.3,3549.21,1796.68,86.79,1.41,1884.88,9.15,1894.03,480.1,1653.36,416.17,-57.22,-421.78,25.7,-3.2484205507211823,0.65,1.15,-0.16,0.0,0.0,-9.438433085024402,-6.9387567428718215,-20.299095812997688,-19.82501926534806,-14.610177241202159,-3.27,-3.24,1.07,0.56,6,2015,0.0,486.625,-77.86
2015-09-30,1004.1199999999999,-128.94,-0.268105415860735,0.0,-28.09,-133.44,-113.68,1.91,0.0,1137.56,-59.75000000000001,23.41,738.47,678.06,1798.99,1134.21,3309.86,1589.99,183.71,1.52,1777.02,9.45,1786.46,480.1,1522.04,159.38,-21.099999999999994,-206.66000000000003,19.760000000000005,-1.7802698929734764,0.6,1.17,-0.43,0.0,0.0,-15.587524177949708,-13.168340425531914,-33.893512572533844,-31.549148936170212,-30.875767891682784,-6.1,-6.08,1.01,0.63,9,2015,0.0,480.93023255813955,-206.8
2015-12-31,857.6699999999996,-34.97999999999999,-0.07233848953594174,0.0,77.21,-7.969999999999999,1.9000000000000057,1.43,0.0,865.6500000000001,56.760000000000005,33.19,659.84,470.87,1524.12,1083.91,2977.1,1157.56,276.64,1.35,1440.55,9.38,1449.92,480.1,1527.17,416.92999999999995,-4.3500000000000085,-402.79999999999995,9.86999999999999,-4.942044025157234,0.45,0.95,-0.5,0.0,0.0,-4.699108280254775,-3.2696997270245673,-9.160946314831664,-8.559090081892627,-7.447970882620561,-5.69,-5.67,1.06,0.73,12,2015,0.0,483.56,-241.78
2016-03-31,1311.33,104.92,0.22,0.0,189.47,104.73,128.61,1.52,0.0,1206.6,116.04,80.48,792.34,460.22,1599.37,1063.45,3037.59,1142.13,244.71,1.23,1393.06,9.37,1402.43,480.1,1635.15,191.12,-121.77,-22.06,23.88,1.7275,0.45,0.86,0.22,0.0,0.0,13.8,11.8,25.68,24.84,25.48,8.01,8.0,1.15,0.82,3,2016,0.0,476.90909090909093,104.92
2016-06-30,1334.81,138.37,0.2900600106868347,0.0,221.29,171.97999999999996,195.69,2.08,0.0,1162.83,158.14999999999998,284.06,618.17,1059.83,2220.16,1047.06,3657.17,1246.22,575.56,1.13,1872.12,14.47,1886.59,480.1,1770.58,-30.080000000000013,111.38,122.28,23.710000000000004,1.7934219845342199,0.56,1.07,0.51,0.0,0.0,15.128620165234906,17.471850055489337,31.25823173989889,32.32747256360722,35.26219737761519,9.22,9.19,1.19,0.62,6,2016,0.0,477.0392156862745,243.29
2016-09-30,1288.27,57.98999999999998,0.12126161710037171,0.0,108.96000000000004,78.15000000000003,101.68,2.78,0.0,1210.1100000000001,75.54000000000002,20.15,677.78,782.62,1720.18,1036.99,3149.56,1039.72,243.19,1.51,1303.33,16.99,1320.32,480.1,1829.24,13.01000000000002,-55.55,-221.38,23.53,5.7279048111743425,0.73,0.72,0.63,0.0,0.0,7.368086829527349,8.461366171003716,12.680500531067441,13.843072225172595,14.797766861391391,7.69,7.66,1.32,0.72,9,2016,0.0,478.2222222222222,301.28
