,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2015-03-31,1393.51,73.56,0.02,0.0,546.08,160.53,176.04,3.76,1232.99,155.23,1949.0,27.12,11799.23,15000.66,517.53,18467.25,1823.14,840.63,522.35,4782.31,6698.28,11480.6,333.3,6986.65,-1129.09,-602.5,1203.33,15.51,47.0,0.18,1.64,0.02,0.0,0.0,1.6,4.08,4.2,4.52,4.68,5.53,5.28,1.48,3.14,0.67,3,2015,0.0,3678.0,73.56
2015-06-30,1541.1899999999998,71.96000000000001,0.01978009895547004,0.07,621.17,133.84,150.21,3.68,1407.34,180.50000000000003,1782.94,61.31,13274.74,16090.16,518.14,19949.41,498.95,979.64,1323.28,4414.85,8702.62,13117.47,333.3,6831.94,-749.7,-525.71,1109.3600000000001,16.369999999999997,46.511395219566424,0.18,1.92,0.04,0.07,1.7,1.443947223749313,3.204376030786147,4.213161077515118,4.430742166025289,3.7384387025838373,5.21,4.96,1.3,3.64,0.64,6,2015,254.66000000000003,3638.0,145.52
2015-09-30,2665.08,161.03,0.04727679008318382,0.025234382645571686,993.5500000000002,295.45000000000005,312.90999999999997,3.76,2369.62,382.8299999999999,2230.3,63.68,13396.18,16723.3,518.94,20809.44,500.0,1146.28,337.08,4241.82,8722.17,12964.0,333.3,7845.45,896.89,-692.6700000000001,243.13999999999987,17.460000000000004,19.883964168167424,0.16,1.65,0.09,0.1,1.11,3.088750285434676,6.681786331756647,8.215655521122166,9.119167509378567,7.480238786494862,5.68,5.47,1.65,3.94,0.78,9,2015,85.95111111111112,3406.1111111111113,306.55
2015-12-31,5425.570000000001,900.0900000000001,0.26854107273088906,-0.0016210302990121168,1997.75,1211.27,1231.69,4.18,4214.31,1274.13,2573.39,121.92,12126.57,16142.59,516.81,20470.53,0.0,1067.01,2712.23,5652.89,6090.47,11743.36,333.3,8727.17,2133.5,-376.40999999999985,-1414.01,20.42,3.8910248975102486,0.16,1.35,0.36,0.1,0.28,17.574521315388186,28.61454319432474,41.265811509646625,46.039875024862425,36.28288271564013,11.23,10.94,3.72,2.86,0.71,12,2015,-5.43333333333328,3351.7777777777783,1206.64
2016-03-31,2595.44,148.68,0.04,0.0,932.71,264.81,284.43,3.4,2330.63,307.2,2834.98,94.2,12165.81,17234.39,503.0,21854.65,996.15,1016.5,2657.23,6831.8,6165.16,12996.96,333.3,8857.69,235.28,-843.8,870.11,19.62,21.25,0.13,1.47,0.04,0.0,0.0,2.72,5.24,6.719999999999999,7.52,7.040000000000001,5.88,5.73,2.16,2.52,0.74,3,2016,0.0,3717.0,148.68
2016-06-30,2889.0899999999997,209.77999999999997,0.0526703118897506,0.07,995.94,370.04,389.59,3.98,2519.05,406.54,2756.74,100.3,12733.36,17839.39,571.35,22716.93,1044.73,965.35,6604.16,10630.24,2273.61,12903.85,333.3,9813.08,-416.09000000000003,-328.43000000000006,666.2900000000001,19.55,18.890148250548194,0.14,1.31,0.09,0.07,0.76,3.6986263460358195,6.975890196953634,8.544295039892875,10.089290855325558,12.289739440941805,6.68,6.54,2.22,1.68,0.48,6,2016,278.8022222222222,3982.8888888888887,358.46
2016-09-30,2978.6099999999997,249.51000000000005,0.06566376630425845,0.03662737379220101,979.1100000000001,436.7800000000001,463.8499999999999,4.84,2541.83,397.6400000000001,2091.06,168.12,13379.43,17228.51,968.3,23514.73,621.07,1214.06,7117.76,11060.28,2558.28,13618.55,333.3,9896.18,799.8499999999999,-1527.6599999999999,62.11999999999989,27.069999999999993,18.427209831269288,0.16,1.38,0.16,0.11,0.68,4.2517288682007335,7.9453157228152715,10.07938812770367,11.244919979604257,14.117709755415566,7.42,7.18,2.78,1.56,0.35,9,2016,139.1771527777778,3799.8125,607.97
2016-12-31,3882.050000000001,893.47,0.249931665601023,-0.006921979899296663,745.25,1070.94,1099.42,4.94,2811.1100000000006,26.0,2182.74,369.08,12473.77,18745.44,902.5,25365.91,854.02,1382.88,5160.43,9546.89,5064.68,14611.57,333.3,10754.34,1455.42,-1946.44,582.71,28.480000000000004,4.940550438179234,0.15,1.36,0.42,0.11,0.26,14.091385336743393,22.25581974637681,33.2290100170503,36.68044730392157,32.229283354646206,13.24,12.16,4.11,1.96,0.66,12,2016,-24.745089285714243,3574.857142857143,1501.44
2017-03-31,2314.33,140.35,0.030000000000000002,0.0,722.21,247.79,277.31,4.98,2066.54,174.06,2774.47,287.44,13605.46,20164.2,864.56,27311.02,1089.4,1435.95,6166.32,11108.0,4352.82,15460.81,333.3,11850.2,-1385.18,649.01,1327.9,29.52,41.5,0.14,1.3,0.03,0.0,0.0,2.04,4.04,4.72,5.44,6.12,6.43,6.06,1.82,1.82,0.59,3,2017,0.0,4678.333333333333,140.35
2017-06-30,3751.7300000000005,279.46000000000004,0.06656820942807462,0.09,1330.8000000000002,518.88,550.23,5.15,3232.8500000000004,657.26,1842.07,233.43,11827.3,17800.54,847.82,26146.62,452.02,980.27,4080.84,7843.38,6506.68,14350.06,333.3,11796.56,1040.48,-1391.12,-581.7800000000001,31.349999999999998,19.34106401631718,0.15,1.22,0.1,0.09,0.85,4.286992687168005,8.360967104166171,9.479313022557825,10.35801338700841,11.156831900145306,7.27,6.92,2.77,2.27,0.76,6,2017,377.82899999999995,4198.099999999999,419.81
2017-09-30,2758.659999999999,140.95,0.03267618945716528,0.06240857051144874,926.52,288.98000000000013,321.60000000000014,5.65,2469.6799999999994,277.43999999999994,1461.06,490.54,12253.79,19732.45,840.22,27019.31,1857.09,1005.64,3236.64,8511.74,6528.93,15040.67,333.3,11686.08,-2767.88,1135.81,1251.08,32.62,43.2256644200071,0.16,1.29,0.13,0.15,1.12,2.0912761252585774,4.202660674798487,4.826021827519795,5.228190313146444,5.730900920179756,6.67,6.35,2.67,2.32,0.88,9,2017,269.2017692307692,4313.538461538461,560.76
