,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2002-09-30,293.64,27.049999999999997,0.5399653358833373,-4.6014314154129004e-05,102.83000000000001,37.019999999999996,57.66,3.78,256.62,23.890000000000008,61.52,149.74,83.38,439.24,524.55,1047.72,0.0,40.76,0.0,134.0,0.0,134.0,500.0,913.72,30.0,-30.64,0.0,20.64,1.747426987060998,2.07,0.15,1.67,1.5,0.9,10.320774563710255,13.592899832655986,11.84690413578771,11.614104709538609,15.907960793688739,10.23,9.87,3.28,2.66,9,2002,-0.002305124264751157,50.09580838323353,83.66
2002-12-31,314.58000000000004,20.400000000000006,0.4077647511051318,1.397992291411795,115.95999999999998,26.769999999999996,44.52000000000001,3.9,287.80999999999995,23.00999999999999,39.3,170.55,78.74,389.85,503.81,1009.97,0.0,43.2,0.0,145.45,0.0,145.45,500.0,864.52,45.480000000000004,10.439999999999998,-78.13,17.75,2.397460784313725,2.26,0.17,2.08,2.9,1.39,8.076878723813188,10.59404189890448,9.441322314049588,9.221756678839133,12.61718239477225,9.24,8.95,2.68,2.14,12,2002,69.93994127130355,50.02884615384615,104.06
2003-03-31,303.87,-22.3,-0.45,0.0,110.43,-29.46,-10.92,4.3,333.33,-34.07,32.68,187.37,182.2,432.39,555.68,1078.27,39.0,56.42,0.0,267.17,0.0,267.17,500.0,811.09,-84.49,38.87,39.0,18.54,-2.39,2.65,0.33,-0.45,0.0,0.0,-8.28,-10.96,-11.0,-10.2,-14.52,-7.51,-7.34,1.62,0.94,3,2003,0.0,49.55555555555556,-22.3
2003-06-30,347.20000000000005,17.36,0.351417004048583,0.6,129.0,23.8,43.93,4.25,323.40000000000003,16.61,60.38,196.83,160.7,452.29,543.63,1081.9,95.0,46.42,0.0,253.4,0.0,253.4,500.0,828.5,9.549999999999997,-7.849999999999998,26.0,20.130000000000003,3.0234735023041477,2.56,0.31,-0.1,0.6,-6.0,6.466072874493927,7.590607287449393,8.43400809716599,8.152874493927124,9.558542510121457,-0.78,-0.76,1.78,1.15,6,2003,29.639999999999997,49.4,-4.94
2003-09-30,388.5099999999999,42.15,0.8382424079548508,0.01054555227089495,159.61,56.92,77.19,3.9,331.5799999999999,49.78,67.66,204.44,124.76,438.8,535.64,1044.83,20.0,54.54,0.0,174.27,0.0,174.27,500.0,870.56,91.0,-8.719999999999999,-75.0,20.269999999999996,1.16308837485172,2.24,0.2,0.74,0.6,0.81,16.13050255307713,22.202096210696048,19.347540983606553,18.894436979306636,26.68782585326525,3.67,3.58,2.52,1.8,9,2003,0.5302702702702717,50.28378378378378,37.21
2003-12-31,485.95000000000005,66.38,1.3264465682015636,0.5971188390823491,224.09999999999997,89.37,109.83,4.7,396.59000000000015,80.82,93.51,276.02,105.54,518.04,529.2,1117.75,0.0,68.36,0.0,211.03,0.0,211.03,500.0,906.72,89.09,-11.71,-51.53,20.460000000000008,0.8856180325399218,2.59,0.23,2.07,1.2,0.58,23.76069504778453,33.88526305627956,29.27153586253499,29.9892267593397,39.75494931943238,6.95,6.79,2.45,1.95,12,2003,29.881903642773214,50.04347826086957,103.59
2004-03-31,450.6,53.84,1.08,0.0,200.73,73.06,93.44,4.83,377.54,64.62,202.46,273.38,97.18,638.52,518.35,1211.78,0.0,84.3,0.0,321.2,0.0,321.2,500.0,890.58,117.35,-8.4,0.0,20.38,1.1175,2.71,0.36,1.08,0.0,0.0,17.76,25.52,24.2,25.32,32.8,12.24,11.95,1.99,1.69,3,2004,0.0,49.851851851851855,53.84
2004-06-30,469.65999999999997,31.950000000000003,0.06331157477561489,1.4,199.49000000000004,43.78999999999999,64.58000000000001,5.7,425.86999999999995,36.06,164.42,268.04,169.8,692.37,503.7,1210.72,0.0,95.2,0.0,288.19,0.0,288.19,500.0,922.53,22.97,8.99,-70.0,20.790000000000003,22.508127543035997,3.09,0.31,0.17,1.4,8.24,10.561860356684928,15.179881105023895,13.854062245016904,14.598904301200609,18.874297703695067,9.54,9.32,2.4,1.81,6,2004,706.5058823529411,504.6470588235294,85.79
2004-09-30,470.74,53.86,0.10798997493734336,-0.01655314757481916,205.19999999999993,72.1,92.79999999999998,6.0,398.64,64.53,111.42,269.3,249.56,698.62,489.83,1202.31,0.0,88.89,0.0,225.91,0.0,225.91,500.0,976.41,-66.72,13.72,0.0,20.699999999999996,13.891104251763833,3.07,0.23,0.28,1.4,5.0,17.926335839598995,25.94844826351593,22.06080916577157,23.32583458646616,29.85151450053706,10.27,10.04,3.09,1.99,9,2004,-8.255882352941057,498.75,139.65
2004-12-31,489.30999999999995,54.53999999999999,0.10953499150316699,0.09767495751583495,183.34000000000003,73.96000000000004,92.69999999999999,5.2,415.34000000000015,72.13,54.57,311.12,295.22,703.2,485.4,1348.8,120.0,73.94,0.0,399.13,2.96,402.1,500.0,946.7,22.830000000000013,-149.68,70.0,18.740000000000002,11.865386413641367,2.75,0.42,0.39,1.5,3.85,16.17747566816005,23.95165147535918,23.04166846902518,23.53598022555229,31.096703228796535,10.56,10.33,1.76,1.02,12,2004,48.63461538461536,497.9230769230769,194.19
2005-03-31,460.74,43.1,0.09,0.0,180.73,57.97,76.16,5.25,402.77,50.72,90.04,283.82,260.39,677.76,582.5,1488.16,100.0,68.41,0.0,494.92,103.44,598.36,500.0,889.8,138.4,-182.92,80.0,18.19,14.5825,2.95,0.67,0.09,0.0,0.0,11.6,17.16,19.36,19.36,23.360000000000003,9.57,9.35,1.37,0.84,3,2005,0.0,478.8888888888889,43.1
2005-06-30,433.68999999999994,26.309999999999995,0.05306728137156029,0.2,155.59,36.39,55.150000000000006,5.15,397.28999999999996,31.14,72.07,271.28,223.08,579.98,600.78,1538.87,30.0,69.94,0.0,317.91,304.84,622.76,500.0,916.11,94.63999999999999,-142.62000000000003,30.0,18.76,24.264480235651845,2.81,0.68,0.14,0.2,1.43,6.838098256735339,10.401187148825818,11.49285693704077,11.447370695865146,11.720288142918887,7.94,7.76,1.82,1.12,6,2005,99.15714285714284,495.7857142857142,69.41
2005-09-30,449.7400000000001,27.060000000000002,0.05329532497149374,0.00470760710213391,167.32,38.95,58.120000000000005,8.05,410.79999999999995,33.379999999999995,90.13,254.67,182.02,543.14,626.42,1523.76,0.0,77.97,0.0,280.59,300.0,580.59,500.0,943.17,92.66999999999999,-54.60999999999996,-20.0,19.169999999999995,37.76269308943089,4.27,0.62,0.19,0.2,1.05,7.102303306727481,10.973226909920182,11.478129988597493,11.27616875712657,12.027913340935008,7.33,7.18,1.94,1.29,9,2005,2.3902255639097802,507.7368421052631,96.47
2005-12-31,519.51,26.349999999999994,0.053635401400423374,0.07330042252676149,189.52999999999997,34.03,54.16999999999999,7.05,485.47,28.08,185.34,314.85,112.25,636.6,657.99,1652.37,0.0,86.92,50.0,372.85,350.0,722.85,500.0,929.52,91.69,-46.49000000000001,50.0,20.140000000000008,32.86075901328274,3.79,0.78,0.25,0.28,1.12,6.376176518482331,9.56855560983553,11.336378439993485,11.233398469304671,11.224816805080604,6.73,6.59,1.71,1.41,12,2005,36.01103157894738,491.28,122.82
2006-03-31,451.7,20.2,0.04,0.0,165.69,32.1,50.95,8.5,419.59,28.62,204.36,274.34,91.06,588.81,668.01,1647.8,0.0,82.78,100.0,398.09,300.0,698.09,500.0,949.71,85.1,-66.08,0.0,18.85,53.125,4.48,0.74,0.04,0.0,0.0,4.92,8.2,8.52,8.8,10.28,4.55,4.47,1.48,1.25,3,2006,0.0,505.0,20.2
2006-06-30,485.37000000000006,30.580000000000002,0.060220559275305244,0.16,184.53000000000003,49.24999999999999,67.53999999999999,8.45,436.13000000000005,43.81999999999999,146.87,297.56,77.92,539.81,704.73,1677.78,0.0,115.17,100.0,477.48,300.0,777.48,500.0,900.3,122.03,-99.51,-80.0,18.29,35.07938194898626,4.69,0.86,0.1,0.16,1.6,7.2987317841669945,12.188641197321779,13.585758172508863,13.465317053958252,16.33181567546278,5.52,5.42,1.13,0.97,6,2006,81.248,507.8,50.78
2006-09-30,458.2499999999999,23.929999999999993,0.04804577700441706,-0.003126756792932671,175.03999999999996,33.24000000000001,51.59000000000002,8.1,425.01,29.950000000000003,65.67,261.91,118.72,470.61,801.97,1742.49,100.0,112.62,100.0,567.97,250.3,818.26,500.0,924.23,-9.549999999999983,-121.66,50.0,18.35,42.14730463852905,4.38,0.89,0.15,0.16,1.07,5.496436889305313,8.994169455226874,10.35226341855173,10.249765760942308,12.504714228349615,5.45,5.35,0.83,0.62,9,2006,-1.5573333333333323,498.06666666666666,74.71
2006-12-31,518.3900000000001,36.28,0.07191278493557979,0.06204030393128508,197.77999999999997,43.31,61.369999999999976,6.2,475.0799999999999,24.010000000000005,42.69,304.28,155.8,534.18,1278.23,1890.89,270.0,119.3,100.0,708.88,251.5,960.38,500.0,930.51,-39.26000000000002,-123.72000000000003,140.0,18.059999999999995,21.552495865490627,3.33,1.03,0.22,0.22,1.0,7.675055410397334,11.649871159563926,15.598536805117579,15.598536805117579,17.468269213442653,5.91,5.8,0.75,0.53,12,2006,31.299333333333323,504.5,110.99
2007-03-31,425.92,12.19,0.02,0.0,149.13,19.42,36.87,7.25,406.5,12.22,83.63,247.73,155.79,514.87,1297.02,1886.67,360.0,67.69,100.0,743.97,200.0,943.97,500.0,942.7,41.79,-40.85,40.0,17.45,90.625,3.85,1.0,0.02,0.0,0.0,2.6,4.4,5.16,5.16,6.8,2.92,2.86,0.69,0.48,3,2007,0.0,609.5,12.19
2007-06-30,415.97999999999996,8.730000000000002,0.01669216061185469,0.1,139.73000000000002,19.809999999999995,48.949999999999996,7.05,396.15999999999997,12.31,75.95,259.67,120.36,480.08,1325.79,1892.3,400.0,72.4,100.0,790.87,200.0,990.87,500.0,901.43,73.75999999999999,-71.44,-10.0,29.140000000000004,105.58848797250857,3.91,1.1,0.04,0.1,2.5,1.8528298279158704,3.6722753346080315,3.8725812619502875,3.8725812619502875,5.942409177820268,2.54,2.48,0.61,0.45,6,2007,52.300000000000004,523.0,20.92
2007-09-30,427.33000000000004,5.609999999999999,0.010572936298529964,0.0014323407463249114,155.03999999999996,15.380000000000003,48.01000000000002,5.25,411.9599999999999,9.049999999999997,66.24,243.82,105.91,452.68,1308.11,1842.89,425.0,64.82,100.0,785.85,150.0,935.85,500.0,907.04,15.549999999999997,-0.269999999999996,-25.0,32.629999999999995,124.13770053475938,2.89,1.03,0.05,0.1,2.0,1.2180022615906518,2.579796456841311,2.4698379193366,2.452921221258952,4.372966453071993,2.13,2.09,0.58,0.44,9,2007,0.759999999999998,530.6,26.53
2007-12-31,517.3199999999999,10.479999999999997,0.01982166981896784,-0.0003566603620643205,192.26,23.909999999999997,55.97,5.1,493.4200000000001,19.68,46.06,313.47,61.96,450.56,1284.92,1823.08,395.0,68.17,100.0,755.56,150.0,905.56,500.0,917.52,30.960000000000008,-21.129999999999995,-30.0,32.06,64.32606393129772,2.78,0.99,0.07,0.1,1.43,2.2993136990002694,4.791180761956228,4.564647392596595,4.541994055660631,8.336427992434475,2.11,2.07,0.6,0.51,12,2007,-0.18857142857143572,528.7142857142857,37.01
2008-03-31,415.26,-7.62,-0.02,0.0,131.53,-2.27,29.52,5.7,417.53,-10.59,70.17,279.59,95.4,487.15,1257.91,1827.2,400.0,94.66,100.0,815.1,102.2,917.3,500.0,909.89,76.57,-8.44,-44.02,31.79,-71.25,3.13,1.01,-0.02,0.0,0.0,-1.68,-0.48,-3.36,-3.28,-0.88,-1.88,-1.83,0.6,0.48,3,2008,0.0,381.0,-7.62
2008-06-30,445.70000000000005,4.59,0.015148514851485148,0.06,140.55999999999997,19.849999999999998,-11.940000000000001,5.8,425.85,6.59,112.6,309.42,113.58,585.1,1235.81,1960.48,440.0,97.31,100.0,976.0,100.0,1076.0,500.0,884.48,25.13000000000001,8.29,9.020000000000003,-31.79,95.718954248366,3.28,1.22,-0.01,0.06,-6.0,0.9089108910891089,-5.5140594059405945,2.0601980198019803,2.0601980198019803,-10.846336633663366,-0.36,-0.35,0.6,0.48,6,2008,18.18,303.0,-3.03
2008-09-30,464.25,11.219999999999999,0.027399267399267402,0.0156043956043956,154.0,25.33,121.58999999999999,4.7,438.91999999999996,17.65,62.88,325.03,185.27,625.08,1211.16,1970.96,470.0,105.64,100.0,975.26,100.0,1075.26,500.0,895.7,-22.320000000000007,-57.410000000000004,30.0,96.26,42.88435828877005,2.62,1.2,0.02,0.06,3.0,2.301538461538461,12.32967032967033,4.986666666666666,4.986666666666666,23.618168498168497,0.63,0.62,0.64,0.45,9,2008,6.389999999999997,409.49999999999994,8.19
2008-12-31,532.9300000000001,5.050000000000001,0.011442598187311179,0.0043277945619335425,168.73000000000008,16.1,48.650000000000006,5.9,516.8300000000002,15.229999999999999,71.44,352.06,234.96,704.66,1184.78,2024.58,561.78,86.4,100.0,973.82,150.0,1123.82,500.0,900.76,-79.81,-53.41,141.78,32.55,128.90647524752472,3.28,1.25,0.03,0.06,2.0,0.9916918429003022,4.6838368580060425,2.242749244712991,2.22749244712991,8.574320241691844,0.73,0.71,0.72,0.48,12,2008,1.9100000000000037,441.33333333333337,13.24
2009-03-31,398.36,-19.6,-0.04,0.0,90.67,-15.02,16.61,5.55,413.37,-7.65,81.23,302.09,195.12,613.78,1157.96,1915.69,550.0,73.1,125.0,959.53,75.0,1034.53,500.0,881.16,83.09,-11.51,-61.78,31.63,-34.6875,3.15,1.17,-0.04,0.0,0.0,-4.08,-3.2,-8.88,-8.76,-6.28,-4.99,-4.92,0.64,0.44,3,2009,0.0,490.0,-19.6
2009-06-30,415.38,-1.7099999999999973,-0.0032097606757390843,0.06,103.13000000000001,3.389999999999999,34.7,5.0,411.99,20.009999999999998,53.32,346.79,144.24,594.74,1139.71,1904.9,565.0,72.62,125.0,975.61,75.0,1050.61,500.0,854.29,-2.6500000000000057,-10.270000000000001,-15.0,31.31,-389.4371345029246,2.93,1.23,-0.04,0.06,-1.5,-0.35949319568277754,-0.19258564054434507,-0.7992304082590321,-0.7863913655560758,-0.40122008446738555,-2.66,-2.62,0.61,0.46,6,2009,31.965,532.75,-21.31
2009-09-30,382.22,-23.2,-0.04691080656032352,-0.004633790159514718,93.20999999999998,-23.07,9.629999999999995,4.88,405.2900000000001,-11.16,90.67,327.28,106.71,574.33,1136.52,1897.3,615.0,70.71,100.0,976.21,90.0,1066.21,500.0,831.09,47.07000000000001,-49.709999999999994,40.0,32.7,-26.005734913793102,2.94,1.28,-0.09,0.06,-0.67,-4.89957312963379,-3.732015277465738,-11.175196585037071,-10.758211637834194,-7.8601662547742075,-3.78,-3.72,0.59,0.48,9,2009,-2.291666666666668,494.55555555555554,-44.51
2009-12-31,436.8699999999999,-53.42000000000001,-0.10909833554579802,-0.0006011096361346485,87.51999999999998,-63.45,-29.599999999999998,4.7,500.3299999999999,-37.440000000000005,70.9,340.38,82.84,530.35,1105.9,1852.39,570.0,90.28,107.5,972.22,102.5,1074.72,500.0,777.67,23.279999999999987,-18.05000000000001,-25.0,33.85000000000001,-10.770100149756644,3.02,1.38,-0.2,0.06,-0.3,-11.542603900745432,-11.04075155723476,-27.470960890431943,-25.46355151638926,-24.328928826712964,-6.08,-6.0,0.55,0.46,12,2009,-0.29433333333333067,489.65000000000003,-97.93
2010-03-31,407.4,10.65,0.02,0.0,123.04,21.37,54.28,4.5,386.03,33.47,79.14,317.42,82.93,521.15,1079.55,1819.03,595.0,96.17,65.0,960.71,70.0,1030.71,500.0,788.32,62.75,-4.51,-50.0,32.91,56.25,2.85,1.31,0.02,0.0,0.0,2.36,4.56,5.4,5.12,9.96,2.65,2.61,0.54,0.46,3,2010,0.0,532.5,10.65
2010-06-30,416.65,2.24,0.005213343677269201,0.0,109.82000000000001,5.41,39.14,4.4,411.25,18.009999999999998,73.33,355.1,93.75,570.47,1054.72,1851.17,590.0,99.97,72.5,996.0,62.5,1058.5,500.0,790.56,11.939999999999998,-12.750000000000002,-5.0,33.730000000000004,211.00181919642856,2.78,1.34,0.03,0.0,0.0,0.48657874321179206,0.994010861132661,1.1330333591931732,1.0913266097750194,2.175702094647013,1.58,1.56,0.57,0.48,6,2010,0.0,429.6666666666667,12.89
2010-09-30,463.6400000000001,21.92,0.044079287561045684,0.0,149.82,32.91,68.08999999999999,4.16,430.72,45.21,87.74,370.96,91.29,603.42,1028.13,1856.36,600.0,98.91,80.0,1013.89,30.0,1043.89,500.0,812.48,35.03,-16.399999999999995,-4.219999999999999,35.17999999999999,23.59441491788321,2.56,1.28,0.07,0.0,0.0,4.735374892272335,8.009836253950015,10.780534329215742,10.679781671933354,17.85840850330365,2.74,2.7,0.6,0.51,9,2010,0.0,497.2857142857143,34.81
2010-12-31,562.8299999999999,48.39999999999999,0.0988823458718904,0.05,167.34999999999997,59.17,95.36000000000001,4.24,503.6500000000001,65.53,60.51,434.36,98.43,651.04,1003.53,1880.35,575.0,108.07,80.0,1016.09,28.38,1044.47,500.0,835.87,30.930000000000007,-0.6500000000000057,-57.5,36.19,10.719304752066117,2.54,1.25,0.17,0.05,0.29,10.307030404999397,14.820718663622161,23.15010215118375,23.98769378680447,31.99134719384689,4.58,4.5,0.64,0.54,12,2010,24.4735294117647,489.47058823529403,83.21
2011-03-31,459.32,16.41,0.03,0.0,139.62,29.8,70.18,4.36,429.51,21.35,107.59,376.1,103.72,653.91,984.27,1886.21,575.0,108.51,55.0,990.02,93.57,1083.59,500.0,802.54,94.92,-15.34,-32.5,40.38,36.3325,2.72,1.35,0.03,0.0,0.0,3.48,6.44,8.16,8.24,13.32,3.64,3.57,0.66,0.56,3,2011,0.0,547.0,16.41
2011-06-30,495.14000000000004,32.209999999999994,0.066248457424928,0.09,169.20999999999998,54.63000000000001,88.57,3.94,440.52,48.96,87.35,432.79,90.34,684.21,961.79,1888.42,410.0,101.84,155.0,944.13,152.77,1096.9,500.0,789.75,51.45,-19.19,-52.5,33.93999999999999,14.868270723377835,2.49,1.39,0.1,0.09,0.9,6.8103414232825985,11.977721102426983,16.323619909502263,16.29712052653229,23.69044837515425,5.17,5.09,0.72,0.63,6,2011,43.757999999999996,486.19999999999993,48.62
2011-09-30,528.21,41.43,0.08281399222654082,0.0025325930038867356,189.72000000000003,69.38,103.88,3.22,458.8299999999999,59.599999999999994,102.01,441.34,95.38,703.91,948.11,1874.45,63.0,122.37,130.0,581.53,457.05,1038.58,500.0,831.17,93.82999999999998,-9.670000000000002,-69.5,34.5,9.721183321264784,1.94,1.25,0.18,0.09,0.5,8.833492504164353,15.182565241532481,19.930567462520823,20.169807884508607,21.899700166574128,6.17,6.07,1.21,1.05,9,2011,1.267000000000003,500.27777777777777,90.05
2011-12-31,511.80999999999995,-39.459999999999994,-0.07799960466495354,0.0010001976675232263,131.94,-21.99000000000001,13.180000000000007,2.82,533.8000000000002,-29.28,64.31,457.73,120.97,712.21,933.8,1868.06,50.58,300.64,123.51,641.6,431.27,1072.87,500.0,791.71,20.55000000000001,-13.219999999999999,-45.03,35.170000000000016,-9.038507349214397,1.78,1.36,0.1,0.09,0.9,-8.455157145680962,-21.93348883178493,-19.936698952362118,-19.406301640640436,-33.53983000593002,2.58,2.54,1.11,0.92,12,2011,0.5060000000000002,505.90000000000003,50.59
2012-03-31,536.22,5.02,0.01,0.0,136.78,13.75,48.6,2.94,522.47,4.77,90.52,472.83,128.88,773.22,909.95,1907.29,136.6,283.81,116.13,698.18,408.03,1106.22,500.0,796.73,-15.0,-11.96,53.16,34.85,73.5,1.85,1.39,0.01,0.0,0.0,1.04,2.88,2.5199999999999996,2.5199999999999996,4.56,0.95,0.94,1.11,0.92,3,2012,0.0,501.99999999999994,5.02
2012-06-30,563.53,15.55,0.03023821098687409,0.1,150.76000000000002,27.82,63.98,2.9,535.71,19.13,47.45,544.97,116.47,796.19,907.19,1928.15,236.08,263.3,110.17,769.79,390.84,1160.63,500.0,762.28,-41.59,-18.099999999999998,16.620000000000005,36.160000000000004,23.97628617363344,1.9,1.52,0.04,0.1,2.5,3.235488575595528,6.5919299951385515,8.164316966456006,8.013125911521634,10.855517744287798,1.9,1.87,1.03,0.88,6,2012,51.425000000000004,514.25,20.57
2012-09-30,602.5999999999999,35.44,0.0696018568112837,-0.0009953579717907534,182.82,53.080000000000005,91.03000000000002,5.4,549.51,43.800000000000004,98.13,590.19,112.8,899.29,886.08,2000.18,263.0,268.92,102.83,829.84,366.67,1196.51,500.0,797.72,72.31,-15.169999999999998,-6.450000000000003,37.94999999999999,19.395675084650115,3.38,1.5,0.11,0.1,0.91,7.086734511694339,12.3764756293519,17.767455811462238,17.413119085877522,20.475600785574006,3.34,3.29,1.08,0.95,9,2012,-0.5068181818181827,509.1818181818182,56.01
2012-12-31,710.81,70.36000000000001,0.1391944290575295,0.059267662779572246,248.34000000000003,100.48999999999998,131.74,4.62,610.3299999999999,90.43999999999998,61.77,662.2,84.07,914.14,870.99,1981.79,233.54,288.57,104.11,798.76,338.72,1137.48,500.0,838.08,56.92,-7.560000000000002,-85.72,31.250000000000014,8.297745878339965,2.76,1.36,0.25,0.16,0.64,14.208967318192611,22.582904170293585,33.584831843000714,34.54248951491652,36.72505816253858,5.32,5.24,1.14,1.04,12,2012,29.95861818181818,505.48,126.37
2013-03-31,592.12,27.75,0.06,0.0,170.32,39.27,67.41,5.85,552.85,32.55,101.62,566.22,78.69,851.24,879.06,1937.72,150.0,337.97,104.17,756.07,313.57,1069.64,500.0,865.84,168.76,-19.11,-109.81,28.14,24.375,3.38,1.24,0.06,0.0,0.0,5.72,8.16,12.8,13.36,13.28,4.74,4.69,1.13,1.02,3,2013,0.0,462.5,27.75
