,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2004-09-30,211.43,26.52000000000001,2.411199807066201,0.0010524623387728573,61.75,35.24000000000001,54.879999999999995,105.0,176.18999999999994,34.07000000000001,84.5,123.07,132.42,343.15,338.2,689.76,0.0,72.91,1.98,129.88,4.81,134.69,110.0,555.07,53.33000000000001,-21.279999999999994,-0.46999999999999886,19.64,10.890034879336348,20.81,0.24,7.54,4.5,0.6,15.375396117207286,21.40019775714459,19.110517303750154,20.06988062221151,24.82832268177982,12.92,12.85,0.0,2.64,1.62,9,2004,0.011575689887855845,10.998673740053052,82.93
2004-12-31,187.49,13.22999999999999,1.2024771214642254,0.0014783881417785303,43.19,17.25999999999999,37.53,101.0,170.23000000000002,14.929999999999993,84.39,115.61,122.4,327.3,380.85,708.15,26.26,63.8,2.01,135.56,4.29,139.85,110.0,568.3,27.50999999999999,-53.400000000000006,25.78,20.270000000000003,21.005472411186712,19.55,0.25,8.74,4.5,0.51,7.473519134775369,10.241693011647246,9.311630615640592,9.713373544093171,12.101817803660555,11.64,11.54,0.0,2.41,1.51,12,2004,0.01626565259878987,11.00228832951945,96.16
2005-03-31,195.28,16.28,1.4799999999999998,5.900000000000001,53.1,22.19,42.44,95.0,173.09,23.63,79.06,119.18,133.68,336.3,399.91,736.22,40.62,70.81,2.05,212.77,3.77,216.54,110.0,519.68,19.02,-38.22,13.87,20.25,16.0475,20.11,0.42,1.48,5.9,3.99,8.84,12.52,12.52,12.8,16.96,8.37,8.34,0.0,1.58,0.95,3,2005,64.90000000000002,11.000000000000002,16.28
2005-06-30,183.05999999999997,13.739999999999998,1.2495069953364422,-0.0019653564290484254,44.04,18.929999999999996,39.980000000000004,90.0,164.13000000000002,18.169999999999998,12.88,118.85,136.1,273.12,393.45,666.57,21.56,72.4,2.08,129.91,3.23,133.15,110.0,533.42,34.629999999999995,-16.35,-84.46000000000001,21.049999999999997,18.00872270742358,18.56,0.25,2.73,5.9,2.16,8.238507661558959,11.31421718854097,10.30728847435043,10.343904063957362,14.023770819453697,7.98,7.93,0.0,2.1,1.05,6,2005,-0.02161172161173397,10.996336996336996,30.02
2005-09-30,186.08999999999997,16.13,1.4679523293607801,-0.004425368780731995,47.13000000000001,21.880000000000003,42.42999999999999,85.0,164.2,20.940000000000005,29.6,115.91,119.12,267.67,379.94,647.61,7.76,53.68,2.12,95.37,2.69,98.06,110.0,549.55,40.53000000000001,-9.509999999999998,-14.299999999999997,20.550000000000004,14.477309361438314,17.01,0.18,4.2,5.9,1.4,9.968095341278438,13.169629469122427,11.743618634886241,11.687696641386783,15.951748645720476,8.23,8.18,0.0,2.81,1.56,9,2005,-0.04862637362637656,10.988095238095237,46.15
2005-12-31,203.4000000000001,15.560000000000002,1.4145454545454548,0.006385281385281483,51.91,21.659999999999997,44.09,76.0,181.74999999999994,21.020000000000003,76.38,125.94,113.54,317.71,364.06,681.76,0.0,74.74,4.29,116.66,0.0,116.66,110.0,565.11,65.23999999999998,-10.180000000000007,-8.290000000000006,22.43,13.434616002570692,14.79,0.21,5.61,5.9,1.05,9.127726462485823,12.284608653378708,11.013787068546428,10.983529411764708,15.108656619672665,8.09,8.04,0.0,2.72,1.75,12,2005,0.07023809523809632,11.0,61.71
2006-03-31,249.04,27.82,2.53,4.0,67.96,36.78,57.61,71.0,212.26,35.26,80.71,168.39,125.48,379.7,354.88,734.57,0.0,102.29,3.77,185.64,0.0,185.64,110.0,548.93,10.44,-5.58,-0.53,20.83,7.015,14.23,0.34,2.53,4.0,1.58,15.16,20.0,20.28,20.84,26.8,11.24,11.17,0.0,2.05,1.37,3,2006,43.98418972332016,10.99604743083004,27.82
2006-06-30,239.71,22.450000000000003,2.040909090909091,0.0014372978799851342,63.72000000000001,30.989999999999995,51.120000000000005,73.5,208.72000000000003,29.53000000000001,44.79,186.19,129.45,375.03,340.06,718.78,0.0,90.87,3.23,144.03,0.0,144.03,110.0,574.74,17.340000000000003,-8.73,-44.53,20.130000000000003,9.00157683741648,14.07,0.25,4.57,4.0,0.88,12.486612293614483,17.470539088919832,15.630594788144023,16.202227968967577,21.061110005967773,10.35,10.29,0.0,2.6,1.71,6,2006,0.015810276679836477,11.0,50.27
2006-09-30,236.14,23.54,2.14,0.0,62.78,32.040000000000006,51.469999999999985,76.0,204.10000000000002,30.72999999999999,65.65,189.14,112.93,374.54,344.31,722.94,0.0,77.98,2.69,124.66,0.0,124.66,110.0,598.28,44.33,-22.93,-0.5499999999999972,19.43,8.881343457943926,13.97,0.21,6.71,4.0,0.6,13.024977645305515,18.57430700447094,15.742235469448584,16.405603576751115,21.278807749627422,10.24,10.18,0.0,3.0,2.1,9,2006,0.0,11.0,73.81
2006-12-31,230.76999999999998,11.730000000000004,1.066862286649521,-0.001870469955575953,49.66999999999999,16.58,35.31,81.0,214.18999999999994,14.75,124.86,162.5,108.0,400.45,341.08,745.61,0.0,95.93,0.0,135.6,0.0,135.6,110.0,610.01,70.48,-8.579999999999998,-2.6799999999999997,18.730000000000004,18.97850383631713,14.61,0.22,7.78,4.0,0.51,6.291470657002574,8.946284779050737,7.690184708908115,7.986382978723407,10.465672200140286,9.01,8.95,0.0,2.95,2.16,12,2006,-0.020565552699224554,10.994858611825194,85.54
2007-03-31,217.02,18.29,1.66,0.0,56.95,25.25,44.46,90.0,191.77,24.01,125.32,173.14,112.91,415.88,323.36,751.72,0.0,99.56,0.0,181.16,0.0,181.16,110.0,570.55,2.94,-2.48,0.0,19.21,13.555,17.35,0.32,1.66,0.0,0.0,9.720000000000002,13.6,12.84,13.080000000000002,17.72,8.48,8.43,0.0,2.3,1.67,3,2007,0.0,11.018072289156626,18.29
2007-06-30,198.03,12.61,1.1467346278317152,5.25,47.95,18.47,37.77,87.0,179.54999999999998,15.789999999999996,100.1,150.71,118.16,373.83,310.42,696.88,0.0,85.38,0.0,113.72,0.0,113.72,110.0,583.17,42.31,-9.78,-57.75,19.299999999999997,18.966375892149088,16.41,0.2,2.81,5.25,1.87,7.23136569579288,10.088000000000001,8.651521035598705,8.716815533980583,12.242718446601941,7.52,7.44,0.0,3.29,2.25,6,2007,57.731316725978644,10.99644128113879,30.9
2007-09-30,225.68,17.090000000000003,1.552665138570536,0.0049793514218194,57.349999999999994,24.549999999999997,43.739999999999995,80.0,201.14000000000004,22.35,129.32,178.07,113.8,429.02,315.79,758.39,0.0,86.22,0.0,141.78,0.0,141.78,110.0,600.25,22.629999999999995,-10.06,16.659999999999997,19.190000000000005,12.882043592744294,14.66,0.24,4.36,5.25,1.2,9.016853511148158,13.1335528235049,11.395707439049804,11.409952073348617,15.768810168785166,7.56,7.49,0.0,3.03,2.22,9,2007,0.05480712723236536,11.006880733944953,47.99
2007-12-31,249.64999999999998,26.309999999999995,2.390208613728129,0.00025119772309093255,65.97999999999999,33.47,53.16999999999999,82.0,216.17999999999995,30.18,158.06,186.76,100.07,450.29,312.25,778.18,0.0,92.67,0.0,135.82,0.0,135.82,110.0,626.56,54.11,-25.369999999999997,0.0,19.700000000000003,8.577964652223491,14.4,0.22,6.75,5.25,0.78,13.526810228802153,18.90920592193809,16.7987402422611,17.02536742934051,22.436091520861368,8.43,8.34,0.0,3.32,2.58,12,2007,0.002765035677875005,11.007407407407406,74.3
2008-03-31,238.05,19.74,1.79,0.0,62.7,28.01,47.63,85.5,210.04,27.59,175.99,161.36,131.14,478.64,308.9,803.04,0.0,108.58,0.0,193.41,0.0,193.41,110.0,594.06,26.41,-8.48,0.0,19.62,11.9425,15.83,0.33,1.79,0.0,0.0,9.84,14.4,13.28,13.56,18.36,8.34,8.29,0.0,2.47,1.8,3,2008,0.0,11.027932960893853,19.74
2008-06-30,246.95999999999998,21.99,1.997174694464414,4.75,57.03,27.23,46.82,83.0,219.73,22.639999999999997,121.14,154.05,121.88,409.59,335.55,762.04,0.0,97.68,0.0,130.78,0.0,130.78,110.0,616.04,47.08,-49.67,-52.25,19.59,10.389802182810367,14.82,0.21,3.79,4.75,1.25,11.550941768511862,15.956319194823868,14.270050323508267,14.670539180445722,18.443565780014378,8.73,8.6,0.0,3.13,2.2,6,2008,52.300131926121374,11.010554089709762,41.73
2008-09-30,226.14999999999998,10.330000000000005,0.9385497502881296,-0.0018175952853268912,49.08,14.609999999999992,34.39,78.5,211.53999999999996,14.220000000000006,134.82,150.49,120.58,420.88,338.39,771.84,0.0,97.03,0.0,130.25,0.0,130.25,110.0,626.37,30.5,-16.82,-0.020000000000003126,19.78,20.914714424007737,13.79,0.21,4.73,4.75,1.0,5.349535151747986,7.246477141759512,6.595643488282755,6.738509412216676,8.64338839800231,7.41,7.32,0.0,3.23,2.31,9,2008,-0.02000507622708625,11.006342494714588,52.06
2008-12-31,237.94000000000005,16.129999999999995,1.4665786772253993,-0.0034357892556765406,52.55000000000001,21.35000000000001,41.97999999999999,85.0,216.60000000000002,17.25999999999999,141.83,152.01,126.71,436.98,323.78,776.4,1.3,90.06,0.0,118.8,0.0,118.8,110.0,642.51,18.86,-13.159999999999997,1.3200000000000003,20.630000000000003,14.489846559206452,14.55,0.18,6.2,4.75,0.77,8.307458571638067,11.098688957325118,10.038967590555798,10.171432761401963,13.123513711687925,7.29,7.18,0.0,3.68,2.61,12,2008,-0.03778814021686827,10.998387096774193,68.19
2009-03-31,233.15,19.97,1.8200000000000003,0.0,58.93,27.58,47.63,83.5,205.57,31.97,189.26,136.75,133.64,477.28,305.35,798.3,0.0,93.94,0.0,167.18,0.0,167.18,110.0,615.73,48.83,-0.08,-1.32,20.05,11.47,14.92,0.27,1.82,0.0,0.0,10.0,13.76,12.959999999999999,13.199999999999998,17.48,8.6,8.57,0.0,2.85,2.06,3,2009,0.0,10.97252747252747,19.97
2009-06-30,225.17999999999998,19.490000000000002,1.7731652306132792,4.25,52.88999999999999,25.53,44.87,83.75,199.65000000000003,26.130000000000003,153.69,134.4,121.74,426.43,314.82,762.17,0.0,78.7,0.0,107.02,5.17,112.19,110.0,635.22,29.72,-18.55,-46.75,19.34,11.808642893791685,14.5,0.18,3.59,4.25,1.18,10.233978712620376,13.770430816016221,12.268920425747593,12.466487582361886,16.02269640141916,8.71,8.61,0.0,3.98,2.85,6,2009,46.714484679665745,10.991643454038998,39.46
2009-09-30,213.02000000000004,14.68,1.3340524565940155,0.004797476469237693,48.56,19.370000000000005,39.00999999999999,83.0,193.64999999999998,24.580000000000005,190.73,130.9,113.94,454.12,298.47,773.43,0.0,68.34,0.0,102.1,7.41,109.51,110.0,649.9,48.290000000000006,-11.240000000000002,0.0,19.64,15.554185967302454,14.05,0.17,4.92,4.25,0.86,7.592168452161064,10.173505725895826,9.034680458071666,9.197369782046545,11.713631326191356,8.14,8.06,0.0,4.45,3.33,9,2009,0.05279174309848145,11.004065040650406,54.14
2009-12-31,227.88,14.629999999999995,1.3296132034317285,-0.0003341230518603147,49.349999999999994,18.75999999999999,37.72,80.75,209.12,20.909999999999997,223.74,129.48,102.94,476.61,283.96,781.71,0.0,79.55,0.0,96.5,7.22,103.72,110.0,664.53,36.66999999999999,-3.6999999999999993,0.03999999999999915,18.959999999999994,15.182987012987017,13.37,0.16,6.25,4.25,0.68,7.488381561727496,9.964653191798748,8.80735785953177,8.952019776065143,11.3346866366148,7.72,7.65,0.0,4.94,3.87,12,2009,-0.0036764227642294145,11.0032,68.77
2010-03-31,219.24,14.78,1.34,0.0,51.35,19.55,36.97,78.0,199.68,23.47,267.02,131.73,116.79,530.98,272.26,824.42,0.0,100.97,0.0,174.25,7.04,181.28,110.0,629.82,46.74,-3.45,-0.01,17.42,14.5525,13.62,0.29,1.34,0.0,0.0,7.16,9.64,9.4,9.48,12.04,6.8,6.74,0.0,3.05,2.38,3,2010,0.0,11.029850746268655,14.78
2010-06-30,223.90999999999997,10.950000000000001,0.9958414302370774,4.5,46.330000000000005,14.400000000000002,31.730000000000004,78.0,209.51999999999998,20.93,215.17,139.52,112.28,483.08,263.81,769.05,0.07,81.64,0.0,108.74,6.85,115.6,110.0,640.76,5.32,-7.7299999999999995,-49.440000000000005,17.33,19.579472602739724,13.39,0.18,2.34,4.5,1.92,5.702681694520016,7.541158181111543,6.8432180334240185,6.860240963855422,8.749786241741159,5.9,5.81,1697.5,4.44,3.41,6,2010,49.48076923076923,10.995726495726496,25.73
2010-09-30,232.57000000000005,15.510000000000002,1.4103419010669254,0.0006575020517791625,50.31,20.659999999999997,38.08,79.0,211.90000000000003,23.35,236.22,153.97,113.56,520.0,253.12,795.41,0.0,83.31,0.0,120.12,6.66,126.78,110.0,656.27,29.429999999999993,-8.3,-0.0799999999999983,17.42,14.005912314635719,13.24,0.19,3.75,4.5,1.2,7.792609117361786,10.470378273520854,9.44741028128031,9.492541222114452,12.170310378273522,6.19,6.1,1820.33,4.33,3.38,9,2010,0.007230769230766043,10.997333333333334,41.24
2010-12-31,220.77999999999997,3.3200000000000003,0.30175044883303415,0.0021005385996411326,41.47999999999999,3.8900000000000006,21.039999999999992,82.0,216.89999999999998,8.620000000000005,242.44,146.4,111.26,515.52,246.48,785.59,0.0,83.83,0.0,107.21,6.47,113.68,110.0,659.6,15.340000000000003,-9.149999999999999,0.030000000000001137,17.14999999999999,67.9472891566265,13.67,0.17,4.05,4.5,1.11,1.689802513464991,2.2262477558348297,2.014649910233393,2.005709156193896,2.568976660682226,5.04,4.97,1950.0,4.81,3.77,12,2010,0.023111111111113303,11.00246913580247,44.56
2011-03-31,236.49,14.04,1.28,0.0,50.01,21.59,38.02,85.0,214.9,19.81,285.49,147.01,103.18,548.48,232.03,820.4,0.0,81.06,0.0,159.31,55.99,215.3,110.0,592.97,44.98,-1.92,-0.01,16.43,16.6025,15.77,0.36,1.28,0.0,0.0,6.84,10.52,9.48,9.2,13.08,5.98,5.94,0.0,3.44,2.8,3,2011,0.0,10.968749999999998,14.04
2011-06-30,215.75,12.780000000000001,1.1626845637583894,4.1,46.910000000000004,18.95,35.169999999999995,77.5,196.79,15.2,295.24,114.56,107.84,535.17,218.35,786.62,0.0,76.87,0.0,113.48,54.99,168.47,110.0,605.75,53.98,0.8899999999999999,-45.1,16.22,16.66281690140845,14.07,0.28,2.44,4.1,1.68,6.499597315436242,9.93046979865772,8.443758389261745,8.195973154362417,11.474362416107383,6.0,5.93,0.0,4.72,3.77,6,2011,45.06639344262295,10.991803278688526,26.82
2011-09-30,232.91999999999996,21.57,1.9613143211407318,0.002208490441391943,61.13000000000001,31.29,47.10000000000001,75.0,201.64000000000004,28.130000000000003,334.27,129.4,104.9,583.98,206.98,822.87,0.0,80.74,0.0,130.33,52.72,183.05,110.0,627.32,44.37000000000002,-5.359999999999999,0.0,15.810000000000002,9.562465229485397,13.15,0.29,4.4,4.1,0.93,10.48411655300682,15.833155610663361,13.747030378177309,13.443918164910105,18.48984500929944,7.15,7.06,0.0,4.48,3.68,9,2011,0.02428837555885366,10.997727272727271,48.39
2011-12-31,279.70000000000005,44.349999999999994,4.031383437567393,0.001289112278707444,98.72999999999996,69.00000000000001,83.27999999999999,75.0,210.70999999999992,62.370000000000005,219.61,188.9,111.07,630.46,196.61,851.16,0.0,76.84,0.0,120.9,46.95,167.85,110.0,671.55,-14.969999999999999,-99.71,0.01999999999999602,14.280000000000001,4.652683201803834,12.29,0.25,8.43,4.1,0.49,20.85033426784559,32.92057364675437,26.41679965494932,26.646344619365966,36.880224282941555,9.77,9.61,0.0,5.21,4.3,12,2011,0.014181764261842034,11.001186239620402,92.74
2012-03-31,249.85,19.24,1.75,6.000000000000001,56.55,24.94,38.4,96.75,224.92,17.92,314.12,141.45,118.44,691.37,185.53,899.86,0.0,99.25,0.0,215.66,46.94,262.6,110.0,624.78,95.05,-0.54,0.0,13.46,13.8225,17.03,0.42,1.75,6.0,3.43,8.56,11.6,12.32,12.639999999999999,14.600000000000001,7.92,7.7,0.0,3.21,2.66,3,2012,65.96571428571428,10.994285714285713,19.24
2012-06-30,257.45000000000005,23.88,2.170909090909091,0.003116883116883235,58.510000000000005,31.8,45.14000000000001,108.0,225.64000000000001,27.82,339.36,163.4,117.76,632.48,180.51,835.68,0.0,87.22,0.0,126.41,48.03,174.44,110.0,648.67,-0.06999999999999318,91.30000000000001,-66.0,13.34,12.436725293132328,18.31,0.27,3.92,6.0,1.53,11.430500927643784,15.506493506493506,14.731168831168832,15.218515769944343,17.72170686456401,8.69,8.5,0.0,5.0,4.07,6,2012,0.034285714285715585,11.0,43.12
2012-09-30,242.78000000000003,26.110000000000007,2.3722649140546013,0.0034667051856140684,64.88999999999999,34.1,47.010000000000005,133.0,208.68,30.93,148.74,128.78,113.63,660.42,173.4,856.59,0.0,69.84,0.0,120.44,48.79,169.22,110.0,674.78,68.89,-259.5,0.0,12.91,14.013042895442357,21.68,0.25,6.29,6.0,0.95,12.18944388270981,16.322992922143584,15.478179979777556,16.03635995955511,18.616056622851367,9.41,9.23,0.0,5.48,4.54,9,2012,0.038155802861695065,11.006359300476948,69.23
2012-12-31,256.88,18.64999999999999,1.6956474738279466,-0.004151853264280262,59.95000000000002,26.47,38.56999999999999,149.5,230.40999999999997,20.819999999999993,129.94,118.48,111.24,675.04,165.25,856.54,0.0,95.43,0.0,106.07,32.36,138.43,110.0,704.45,41.150000000000006,-59.94,0.0,12.100000000000001,22.040680965147462,23.34,0.2,7.99,6.0,0.75,8.709558488848426,11.663677742375961,10.585593991807006,10.84025944469731,13.268070095584886,8.9,8.73,0.0,6.36,5.32,12,2012,-0.045665189595112565,10.99874843554443,87.88
2013-03-31,289.55,33.19,3.02,6.5,74.46,42.52,53.96,158.0,247.03,38.2,174.91,174.09,106.03,739.62,164.3,919.74,0.0,194.28,0.0,206.09,33.17,239.26,110.0,666.15,18.24,26.73,0.0,11.44,13.08,26.09,0.36,3.02,6.5,2.15,14.44,18.68,19.92,20.56,23.84,11.64,11.46,0.0,3.59,3.07,3,2013,71.43543046357615,10.990066225165561,33.19
