,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2013-06-30,431.57000000000005,59.44,2.2026524822695035,0.0,89.38999999999999,60.51,64.11000000000001,49.5,0.0,371.07,58.25,16.26,346.91,461.5,824.98,92.58,1504.69,0.0,62.05,88.31,177.33,247.94,425.26,270.0,1079.43,17.059999999999995,-1.9700000000000002,-22.9,3.6,5.617227456258411,1.24,0.39,4.18,0.0,0.0,15.808510638297872,16.061446808510638,22.026524822695034,24.28187234042553,18.190326241134752,13.2,12.9,4.65,2.05,6,2013,0.0,26.985645933014354,112.8
2013-09-30,499.44999999999993,53.85000000000001,1.993726372637264,0.0,81.4,54.69000000000001,58.39999999999999,46.0,0.0,444.75,53.269999999999996,22.28,389.22,555.89,969.86,98.19,1671.23,0.0,162.35,267.08,494.34,46.78,541.11,270.0,1130.12,54.35000000000001,-25.64,-22.68,3.71,5.7716295264623945,1.1,0.48,6.17,0.0,0.0,12.88651665166517,14.011017101710173,19.064806480648066,21.081152115211523,18.59949594959496,12.38,12.13,1.96,0.84,9,2013,0.0,27.009724473257698,166.65
2013-12-31,507.06999999999994,48.22,1.786341508819286,0.0,82.21000000000001,49.16999999999999,53.08000000000001,45.0,0.0,457.9000000000001,69.16,27.72,344.87,566.52,939.45,98.25,1640.55,0.0,92.5,244.98,414.48,47.83,462.31,270.0,1178.24,28.629999999999995,-1.0899999999999999,-22.099999999999994,3.91,6.2941492119452525,1.03,0.39,7.96,0.0,0.0,11.759333550518917,12.719828733652907,16.373301065760693,18.06090007911761,15.99628426490436,11.66,11.43,2.27,0.9,12,2013,0.0,26.993718592964825,214.87
2014-03-31,511.13,63.81,2.36,0.0,95.14,64.76,68.77,46.75,0.0,446.37,63.05,22.65,338.51,571.13,932.39,97.32,1633.76,0.0,44.71,223.07,342.47,44.58,387.05,270.0,1246.71,17.17,-0.33,-21.91,4.01,4.9525,1.01,0.31,2.36,0.0,0.0,15.64,16.32,20.48,22.56,20.08,12.68,12.48,2.72,1.05,3,2014,0.0,27.038135593220343,63.81
2014-06-30,461.73,36.14999999999999,1.338085234093637,0.0,68.44000000000001,36.72999999999999,40.84,63.0,0.0,425.01,35.18000000000001,29.98,323.91,595.06,949.49,96.0,1660.96,0.0,70.01,201.44,321.4,47.84,369.24,270.0,1291.72,29.4,-0.42,-21.639999999999997,4.109999999999999,11.772605809128633,1.32,0.29,3.7,0.0,0.0,8.708403361344535,9.272569027611043,11.196518607442975,12.194657863145256,10.965066026410563,10.44,10.27,2.95,1.1,6,2014,0.0,27.016216216216215,99.96
2014-09-30,458.42999999999995,42.92,1.5890733482642778,0.0,68.92999999999998,43.72000000000001,47.83999999999999,85.5,0.0,414.69999999999993,42.55999999999999,10.35,390.59,603.01,1004.12,93.49,1716.96,0.0,90.27,180.0,328.42,49.89,378.3,270.0,1338.65,0.509999999999998,1.29,-21.430000000000007,4.120000000000001,13.449095992544267,1.72,0.28,5.29,0.0,0.0,9.99704367301232,10.297435610302353,12.820727883538634,13.902138857782756,12.568398656215008,10.15,9.98,3.06,1.22,9,2014,0.0,27.00945179584121,142.88
2014-12-31,621.3899999999999,177.55,6.577157257435322,0.0,29.670000000000016,178.06999999999996,182.06,64.5,0.0,443.3100000000002,18.900000000000006,28.51,350.58,548.77,928.5,91.34,1631.73,0.0,41.53,0.0,73.53,48.08,121.62,270.0,1510.11,17.10000000000001,1.06,0.0,3.99,2.4499224162207827,1.15,0.08,11.87,0.0,0.0,43.53003152014481,43.79599912617421,47.03193833286521,52.83889773117374,45.990231875916734,17.37,15.61,12.63,5.16,12,2014,0.0,26.994945240101096,320.43
2015-03-31,485.11,31.98,1.18,1.0,61.07,32.4,36.4,55.0,0.0,452.7,32.13,114.56,376.22,452.4,943.41,91.24,1642.86,0.0,53.03,0.0,55.15,48.47,103.62,270.0,1539.24,87.78,-1.73,0.0,4.0,11.6525,0.96,0.07,1.18,1.0,0.85,7.8,7.92,8.32,9.2,8.16,6.66,6.59,17.11,8.9,3,2015,27.10169491525424,27.10169491525424,31.98
2015-06-30,399.78,10.48,0.3875082430522845,-0.0021116584302674018,36.470000000000006,10.89,15.030000000000001,53.0,0.0,388.91,7.710000000000001,89.88,329.12,504.48,930.34,100.65,1640.42,0.0,64.46,0.0,66.96,49.79,116.75,270.0,1523.67,12.909999999999997,-10.61,-26.99,4.140000000000001,34.194885496183204,0.94,0.08,1.57,1.0,0.64,2.5570607630711257,2.586679227508243,2.754517192651908,2.981592086669807,2.715025906735751,4.87,4.8,13.89,6.36,6,2015,-0.05710892799309164,27.044585987261147,42.46
2015-09-30,430.7400000000001,20.560000000000002,0.7601523325928278,9.702712918960391e-05,43.58999999999999,20.949999999999996,25.300000000000004,45.75,0.0,409.7800000000001,16.639999999999993,84.19,351.88,434.18,941.86,117.75,1664.43,0.0,69.6,0.0,72.25,50.3,122.55,270.0,1541.88,83.02000000000001,-88.7,0.0,4.35,15.050009727626458,0.8,0.08,2.33,1.0,0.43,4.945883846397969,4.958933671850207,5.337378609965091,5.7158235480799755,5.259079657251666,4.87,4.79,13.04,7.03,9,2015,0.002624313168038128,27.047210300429185,63.02
2015-12-31,409.4599999999998,-2.740000000000002,-0.10136363636363645,-0.0005852516582130964,38.68000000000001,-2.3299999999999983,2.25,39.0,0.0,411.78999999999996,16.750000000000007,190.27,332.31,396.82,919.74,121.65,1644.65,0.0,38.24,0.0,57.08,50.8,107.88,270.0,1536.77,42.81999999999999,63.260000000000005,0.0,4.58,-96.19499999999992,0.69,0.07,2.23,1.0,0.45,-0.6672727272727277,-0.6872727272727278,-0.7127272727272732,-0.7200000000000005,-0.7090909090909095,3.55,3.49,16.11,9.16,12,2015,-0.01582016590003832,27.031390134529147,60.28
2016-03-31,374.83,1.59,0.06,1.1,29.7,2.03,7.03,47.0,0.0,372.8,3.32,169.25,294.79,390.64,898.3,137.98,1642.26,0.0,46.95,0.0,49.24,52.51,101.75,270.0,1540.51,38.62,-59.64,0.0,5.0,195.8325,0.82,0.07,0.06,1.1,18.33,0.4,0.48,0.4,0.4,0.52,0.43,0.42,18.24,10.31,3,2016,29.150000000000006,26.500000000000004,1.59
2016-06-30,406.34999999999997,42.25,0.1541970802919708,0.9936131386861314,78.39999999999999,42.69,48.01,4.76,0.0,363.66,40.62,111.07,294.24,478.82,933.7,146.68,1684.65,0.0,76.68,0.0,79.55,53.35,132.9,270.0,1551.75,-17.319999999999997,-11.170000000000002,-29.68,5.32,7.717396449704142,0.83,0.09,0.16,1.1,6.88,10.022810218978101,10.369753649635035,10.909443430656934,10.98654197080292,10.755246350364963,5.69,5.61,11.74,5.72,6,2016,272.25,274.0,43.84
2016-09-30,364.0400000000001,26.25,0.09737480382365529,-0.018048223712369697,58.66,26.700000000000003,32.059999999999995,4.0,0.0,337.3499999999999,27.97,104.78,295.57,501.47,950.58,185.81,1724.8,0.0,88.17,0.0,92.22,54.54,146.76,270.0,1578.05,20.859999999999996,-27.14999999999999,-0.010000000000001563,5.359999999999999,10.26651619047619,0.68,0.09,0.26,1.1,4.23,6.082180054216007,6.306891139962905,6.6514481381081465,6.726351833357113,6.546582964759594,6.2,6.12,10.31,4.87,9,2016,-4.865384615384585,269.5769230769231,70.09
2016-12-31,378.14999999999986,-37.17,-0.1354921020656136,0.01907187587625003,35.66,-0.5499999999999972,4.920000000000002,5.7,0.0,378.69000000000005,16.36,47.99,243.3,508.32,855.11,250.68,1692.69,0.0,40.74,0.0,93.48,56.24,149.72,270.0,1542.97,12.32,-69.12000000000002,0.010000000000001563,5.469999999999999,-10.517218186709712,1.0,0.1,0.12,1.1,9.17,-8.761822600243013,-19.19471445929526,-9.619939246658564,-9.665103280680437,-20.007667071688942,2.19,2.16,9.15,3.71,12,2016,5.232051282051259,274.33333333333337,32.92
2017-03-31,445.0,34.87,0.13,0.060000000000000005,78.16,45.34,50.53,5.05,0.0,399.66,47.82,99.13,315.97,489.32,909.38,264.1,1760.39,0.0,76.49,0.0,124.77,58.51,183.28,270.0,1577.1,28.41,22.73,0.0,5.19,9.7125,0.86,0.12,0.13,0.06,0.46,7.92,10.64,8.84,8.96,11.08,7.89,7.84,7.29,3.37,3,2017,16.093846153846155,268.2307692307692,34.87
2017-06-30,421.1,7.670000000000002,0.02884814292430654,-0.0005316263426277604,40.32000000000001,11.43,16.700000000000003,5.05,0.0,409.67,11.659999999999997,62.6,308.79,548.18,929.69,266.51,1781.82,0.0,139.18,0.0,154.48,59.58,214.06,270.0,1567.76,-15.03,-5.300000000000001,-16.19,5.2700000000000005,43.76018252933506,0.87,0.14,0.16,0.06,0.38,1.723676539727316,2.365547719793136,1.954461683121768,1.9688857545839213,2.5170004701457462,4.96,4.91,6.02,2.47,6,2017,-0.1413461538461558,265.875,42.54
2017-09-30,522.7699999999999,11.410000000000004,0.04229842446709918,0.000861909175162187,43.82000000000001,17.07,22.5,4.86,0.0,505.69999999999993,17.93,35.02,423.48,574.12,1048.86,273.47,1908.46,0.0,169.48,0.0,267.68,61.01,328.68,270.0,1579.78,-17.0,-10.58,0.0,5.43,28.724474145486408,0.83,0.21,0.2,0.06,0.3,2.3940908248378134,3.434632066728453,2.893212233549584,2.893212233549584,3.806858202038926,3.92,3.88,3.92,1.77,9,2017,0.23249999999999993,269.75,53.95
