,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2004-03-31,1305.43,43.21,0.14,0.0,253.87,91.54,184.46,9.63,1213.89,65.98,312.54,1426.55,936.18,2747.12,4624.77,7424.8,1741.64,906.9,670.58,3661.78,1649.45,5311.23,312.17,2081.97,100.89,-50.33,58.84,92.92,17.19,1.44,2.55,0.14,0.0,0.0,2.32,5.36,8.32,8.72,9.72,3.39,3.31,0.0,0.75,0.49,3,2004,0.0,308.6428571428571,43.21
2004-06-30,1478.51,55.029999999999994,0.17925081433224754,0.15,280.39,84.92999999999999,194.53,8.93,1393.5799999999997,65.77,282.36,1595.98,1174.02,3132.33,4861.94,8049.68,2176.04,1145.26,720.37,4372.25,1529.95,5902.2,314.48,2097.07,30.029999999999987,-244.29000000000002,184.07999999999998,109.60000000000001,12.451826276576414,1.34,2.81,0.32,0.15,0.47,2.733574918566775,5.489556188925082,10.48617263843648,11.091144136807817,10.755048859934853,3.6,3.53,0.0,0.72,0.45,6,2004,46.05,307.0,98.24
2004-09-30,1575.1299999999997,97.19000000000001,0.3133075781609784,0.0015504272629586042,336.08000000000004,145.08,264.80999999999995,6.64,1430.0400000000004,119.81,119.81,1781.35,1343.11,3309.42,5188.65,8558.29,2263.98,1094.32,724.8,4462.81,1845.29,6308.1,314.48,2194.89,-142.04,-622.87,602.36,119.72999999999999,5.298467434921287,0.95,2.87,0.63,0.15,0.24,4.535500179092258,8.394653840249706,17.704364734175922,18.698991966432995,15.615647546436064,4.57,4.48,0.0,0.74,0.44,9,2004,0.480952380952381,310.2063492063492,195.43
2004-12-31,1580.4400000000005,45.48999999999998,0.14727793458409424,-0.0006481108133108804,199.89,92.70999999999998,197.36,5.86,1487.7399999999998,-45.360000000000014,147.51,1709.02,1304.94,3212.56,5433.38,8689.93,2281.24,859.49,734.72,4268.48,2024.92,6293.4,314.93,2238.68,-21.700000000000003,-112.53999999999996,161.94000000000005,104.64999999999998,9.943444713123768,0.82,2.81,0.78,0.15,0.19,2.092101942553544,3.987833305661629,8.126720903204381,8.504356632907186,7.076893574630579,4.22,4.06,0.0,0.75,0.45,12,2004,-0.20018315018315036,308.87179487179486,240.92
2005-03-31,1417.24,-137.43,-0.44,0.0,121.09,-90.39,33.37,4.15,1507.64,-102.58,168.02,1610.28,1357.99,3195.31,5413.1,8654.04,2336.08,999.2,717.83,4372.85,2024.09,6396.94,314.93,2100.79,191.7,-127.28,-43.9,123.76,-2.36,0.62,3.05,-0.44,0.0,0.0,-6.36,-4.48,-26.16,-26.28,-8.44,-9.86,-9.7,0.0,0.73,0.42,3,2005,0.0,312.3409090909091,-137.43
2005-06-30,1662.47,-58.19999999999999,-0.18742524152737308,0.1,219.92999999999998,-0.37999999999999545,125.28999999999999,3.8,1662.84,-16.159999999999997,146.73,1817.34,1301.51,3340.05,5371.45,8760.64,2731.32,1046.67,680.18,4767.56,1815.36,6582.92,314.93,2013.73,-44.91999999999999,-114.16999999999999,137.8,125.67,-5.075623711340207,0.59,3.27,-0.63,0.1,-0.16,-2.6537034197209013,-1.285201656187701,-11.554914890354238,-11.328814598987883,-2.7013034810611862,-6.46,-6.35,0.0,0.7,0.43,6,2005,31.052380952380954,310.5238095238095,-195.63
2005-09-30,1897.5900000000001,103.83,0.33931372549019606,-0.0014783691254279495,407.06000000000006,170.72,306.33000000000004,4.15,1726.8700000000003,145.45,79.76,2123.08,1200.18,3468.81,5320.21,8845.76,2964.55,925.3,693.5,4925.23,1627.87,6553.1,314.93,2116.42,-91.80000000000001,-81.35000000000002,106.16,135.61,3.059115862467495,0.62,3.1,-0.3,0.1,-0.33,4.705150326797385,-4.162248366013072,19.634954248366014,19.27301960784314,-9.229333333333333,-1.87,-1.84,0.0,0.7,0.46,9,2005,-0.45238095238095255,306.0,-91.8
2005-12-31,1800.0900000000001,93.13,0.0,,372.6,181.56,323.53,4.93,1618.5199999999995,134.19,172.81,2011.86,1288.38,3534.84,5274.33,8873.11,2800.63,1082.3,736.74,4942.25,1530.84,6473.09,314.93,2209.95,418.33,-126.18,-199.09,141.96999999999997,0.0,0.7,2.93,0.0,0.1,0.0,2.8009022556390977,834.6688721804511,16.805413533834585,16.805413533834585,1862.6,0.02,0.02,0.0,0.72,0.45,12,2005,inf,inf,1.33
2006-03-31,1747.64,-65.8,-0.21,0.0,257.62,11.86,145.52,3.77,1735.78,-3.55,200.69,1926.18,1479.02,3662.9,5241.26,8963.66,2984.89,1171.25,767.76,5301.28,1322.17,6623.45,314.93,2140.41,114.07,-87.08,0.9,133.66,-4.4925,0.56,3.09,-0.21,0.0,0.0,-2.92,0.52,-12.28,-12.4,1.28,-3.84,-3.77,0.0,0.69,0.41,3,2006,0.0,313.3333333333333,-65.8
2006-06-30,1808.91,-90.57000000000001,-0.2896015859819659,0.0,213.99,-3.4499999999999993,129.64000000000001,2.86,1812.3500000000001,-53.440000000000005,203.68,1824.74,1556.91,3626.89,5276.59,8979.15,3094.16,1278.97,762.02,5535.83,1179.45,6715.27,314.93,2052.8,155.22000000000003,-62.42,-89.83000000000001,133.09,-2.464592856354201,0.44,3.27,-0.5,0.0,0.0,-4.031254076868965,0.20851314190701542,-17.65411268146064,-17.81628956961054,0.5560350450853745,-4.48,-4.4,0.0,0.66,0.37,6,2006,0.0,312.74,-156.37
2006-09-30,2095.8199999999997,-14.319999999999993,-0.045303181205694515,0.0,284.25,78.45,211.65999999999997,2.67,2017.3900000000003,22.910000000000004,163.52,2167.99,1504.25,3900.36,5297.49,9282.96,3325.74,1376.87,820.5,5882.82,1156.92,7039.74,314.93,2044.32,-47.900000000000034,-294.72,302.47,133.20999999999998,-14.75061976256984,0.41,3.44,-0.54,0.0,0.0,-0.617465580877614,0.32215595524049434,-2.802085652352216,-2.7517487843458883,0.855726756107563,-3.09,-3.02,0.0,0.66,0.41,9,2006,0.0,316.09259259259255,-170.69
2006-12-31,2063.71,54.34,0.17280446927374304,0.0,374.17999999999995,139.36,279.02000000000004,2.87,1924.3399999999992,110.53999999999999,147.6,2011.55,1370.56,3569.14,5469.7,9115.57,3420.51,1219.66,696.81,5803.24,1029.05,6832.3,314.93,2080.04,265.19,-20.129999999999995,-260.98,139.66000000000003,4.153827751196172,0.43,3.28,-0.37,0.0,0.0,2.3912402234636874,-4.707754189944135,10.442994413407822,10.125407821229052,-12.75950837988827,-1.54,-1.51,0.0,0.62,0.38,12,2006,0.0,314.4594594594594,-116.35
2007-03-31,2113.24,54.08,0.17,0.0,375.04,138.71,270.37,2.33,1974.53,105.66,200.71,2068.3,1283.9,3601.18,5512.97,9186.14,3486.16,1300.18,645.39,5909.82,932.29,6842.11,314.93,2134.95,356.39,-159.7,-143.58,131.66,3.425,0.34,3.2,0.17,0.0,0.0,2.36,6.12,10.12,10.12,16.92,2.61,2.56,0.0,0.61,0.39,3,2007,0.0,318.1176470588235,54.08
2007-06-30,2071.63,60.91,0.19069136446647533,0.0,389.72999999999996,142.30999999999997,272.67999999999995,3.78,1929.32,95.43,206.62,2018.25,1614.46,3914.34,5511.68,9504.56,3268.29,1667.79,578.84,5951.94,992.46,6944.4,462.5,2345.0,216.02999999999997,-180.32,-29.789999999999992,130.36999999999998,4.955651781316697,0.75,2.96,0.36,0.0,0.0,2.563739455604835,6.441130533089834,10.382085398730325,11.081287068440735,16.759652143664667,2.8,2.75,0.0,0.66,0.39,6,2007,0.0,319.4166666666667,114.99
2007-09-30,2204.33,65.64,0.17806344461052984,0.0,329.79999999999995,143.05,284.99,3.86,2061.28,54.639999999999986,164.7,2073.97,1679.27,4025.51,5558.55,9667.6,3635.32,1479.56,591.8,6126.31,895.39,7021.7,462.5,2423.02,-116.05999999999995,-125.94,200.08,141.94000000000005,5.421101462522851,0.74,2.9,0.49,0.0,0.0,2.718192991197476,6.51203454575652,10.829164590599568,11.759455239993356,17.413878093339978,2.9,2.83,0.0,0.66,0.38,9,2007,0.0,368.63265306122446,180.63
2007-12-31,2195.2599999999993,76.80000000000001,0.19690012819018765,0.0,376.6200000000001,152.72999999999996,296.5,3.62,2042.5299999999997,102.02000000000001,190.16,1998.12,1711.32,4009.39,5774.6,9876.96,3724.09,1421.31,596.63,6280.38,886.49,7166.87,462.5,2484.24,174.73000000000002,-239.98000000000008,90.69999999999999,143.76999999999998,4.59217578125,0.67,2.88,0.66,0.0,0.0,3.1146020277356956,7.243538049178419,12.362941382123298,13.460808763547373,19.141079128306725,3.08,3.0,0.0,0.64,0.37,12,2007,0.0,390.04545454545456,257.43
2008-03-31,2351.43,110.6,0.24,0.0,328.87,190.25,330.03,3.48,2161.18,12.56,229.75,1991.57,1651.91,4071.31,5865.32,10056.55,3904.42,1397.45,589.88,6334.12,879.06,7213.19,462.5,2611.5,240.11,-346.34,145.81,139.78,3.6249999999999996,0.62,2.76,0.24,0.0,0.0,4.4,7.92,16.96,18.64,20.44,5.09,4.7,0.0,0.64,0.38,3,2008,0.0,460.8333333333333,110.6
2008-06-30,1977.3400000000006,-101.3,-0.21784946236559138,0.08,320.34000000000003,-31.72,102.35000000000002,3.06,2009.06,12.610000000000001,195.39,2056.56,1786.08,4140.37,5976.06,10261.72,4065.27,1611.85,530.35,6759.22,793.86,7553.08,462.5,2471.92,208.71999999999997,-25.090000000000032,-217.99,134.07000000000002,-3.511599210266535,0.57,3.06,0.02,0.08,4.0,-3.9212903225806444,-69.71182795698924,-16.556559139784945,-16.992258064516125,-197.37161290322578,0.22,0.21,0.0,0.61,0.35,6,2008,37.2,465.0,9.3
2008-09-30,2158.5999999999995,10.329999999999998,0.021049414161996943,0.004197656647987764,286.28,84.71000000000001,427.74,2.48,2073.8900000000003,12.96,259.03,1911.86,1804.37,4218.52,6184.66,10546.67,4440.33,1614.89,489.36,7097.92,716.54,7814.46,462.5,2490.5,159.65000000000003,-280.12999999999994,184.13,343.03,29.45450145208132,0.46,3.14,0.04,0.08,2.0,0.3999388690779419,5.072908813041264,1.6629037187977584,1.6839531329597555,14.839836984207842,0.31,0.3,0.0,0.59,0.34,9,2008,2.059999999999995,490.74999999999994,19.63
2008-12-31,1411.1000000000004,-418.8,-0.9022922564320965,-0.004584512864193184,129.69000000000005,-348.86,-418.68,0.91,1759.9499999999998,-56.34,117.59,1352.66,1375.08,3041.25,6186.89,9384.64,4460.73,866.38,466.59,6322.52,751.88,7074.4,462.5,2076.21,-5.600000000000023,-143.57000000000005,7.719999999999999,-69.82000000000005,-0.25257891595033427,0.2,3.41,-0.86,0.08,-0.09,-17.83600972016935,-4.616378986396774,-80.7026980985545,-73.48436004709774,-14.478643184608062,-5.21,-5.05,0.0,0.48,0.26,12,2008,-2.1279069767441783,464.1511627906977,-399.17
2009-03-31,1138.85,-119.38,-0.26,0.0,107.97,-50.95,90.77,0.84,1189.8,-53.36,195.04,1151.62,1231.86,2739.01,6066.52,8978.6,4393.0,676.26,456.65,6006.26,780.57,6786.83,462.5,1958.27,198.03,-24.4,-96.19,141.72,-0.8075,0.2,3.47,-0.26,0.0,0.0,-5.32,-2.16,-24.4,-20.88,-6.84,-10.82,-10.48,0.0,0.46,0.25,3,2009,0.0,459.15384615384613,-119.38
2009-06-30,1358.7400000000002,4.939999999999998,0.010791681230339037,0.0,203.84,82.85,225.99,1.44,1275.8799999999999,18.259999999999998,179.26,1242.77,1258.35,2753.64,5866.69,8821.39,3507.45,896.83,248.81,4957.59,1675.89,6633.48,462.5,1958.64,155.22,50.98,-221.97000000000003,143.14000000000001,33.35902834008099,0.34,3.39,-0.25,0.0,0.0,0.224466969591052,-0.05698007689619012,1.0083746941628797,0.8926878713736451,-0.1433135267389024,-4.78,-4.58,0.0,0.56,0.3,6,2009,0.0,457.76,-114.44
2009-09-30,1676.6099999999997,123.56,0.2709649122807018,0.0,340.98999999999995,192.29999999999998,338.22,3.14,1484.3200000000002,154.15,120.03,1490.62,1304.57,2985.02,5728.05,8949.4,3333.9,1086.44,351.69,5028.95,1606.07,6635.02,462.5,2081.14,132.57,-126.03999999999999,-65.76999999999998,145.91999999999996,2.897054062803496,0.7,3.19,0.02,0.0,0.0,5.419298245614036,124.64385964912282,23.844912280701756,21.677192982456145,309.98385964912285,0.23,0.22,0.0,0.59,0.33,9,2009,0.0,455.99999999999994,9.12
2009-12-31,1764.6100000000006,162.43,0.35979830953074904,0.0,426.3900000000001,225.13,383.3499999999999,4.16,1539.4700000000003,201.93,157.08,1560.39,1160.26,2941.93,5618.88,8807.77,3264.81,873.89,455.4,4872.33,1456.88,6329.21,462.5,2245.37,210.33999999999997,-60.239999999999995,-113.04000000000002,158.22000000000003,2.8912031336575756,0.86,2.82,0.38,0.0,0.0,7.385333721946954,18.709512095598953,28.935358787525498,30.071563975517343,43.25154415622268,2.98,2.89,0.0,0.6,0.37,12,2009,0.0,451.44736842105266,171.55
2010-03-31,1897.64,180.98,0.4,0.15,453.44,240.55,389.02,6.85,1657.09,224.86,107.72,1856.28,1257.3,3320.38,5533.7,9103.5,3195.88,1064.96,546.22,5123.37,1308.8,6432.17,463.06,2435.46,118.34,-48.63,-119.08,148.47,4.2825,1.3,2.64,0.4,0.15,0.38,7.96,10.64,29.72,32.96,24.16,9.74,9.54,0.0,0.65,0.4,3,2010,67.86749999999999,452.44999999999993,180.98
2010-06-30,1959.26,161.07000000000002,0.3484630901914925,0.003173658821809678,405.17,222.82,371.6,7.3,1736.4400000000003,181.64999999999998,123.73,1832.11,1482.2,3607.45,5433.38,9284.6,3283.94,1461.39,530.28,5585.9,1128.23,6714.13,464.54,2541.65,416.78999999999996,-272.32,-128.45,148.78,5.234700751226174,1.33,2.64,0.74,0.15,0.2,6.931590118403744,9.643951469083468,25.35304429177021,28.630480923841546,23.60131091945622,9.12,8.87,0.0,0.65,0.38,6,2010,1.46695945945946,462.22972972972974,342.05
2010-09-30,2054.8299999999995,165.13,0.35814306557829567,0.14962359437397885,362.2399999999999,210.72000000000003,360.92999999999995,8.4,1844.1100000000001,127.08000000000004,94.46,1887.08,1441.56,3586.74,5345.75,9175.43,3402.29,1208.26,492.9,5430.11,1127.75,6557.86,471.07,2626.23,53.389999999999986,-78.5,-4.150000000000006,150.20999999999998,5.866370738206262,1.51,2.5,1.1,0.3,0.27,7.201931464174455,9.689397846918254,25.14815489569778,28.065392957135533,23.44209156512481,8.86,8.58,0.0,0.66,0.4,9,2010,68.98735872235872,461.07272727272726,507.18
2010-12-31,1594.17,27.439999999999998,0.05902510194156596,0.0024613914386089723,209.42000000000007,70.49000000000001,220.8900000000001,7.7,1523.6799999999994,8.839999999999918,143.18,1530.97,1332.16,3189.19,5308.17,8752.91,3169.04,894.95,503.26,4862.93,1245.2,6108.13,471.07,2653.02,287.53999999999996,-73.09000000000003,-165.74,150.40000000000003,32.63442055393586,1.37,2.3,1.15,0.3,0.26,1.2544117316972803,1.740983876398189,4.136889753469753,4.481801653510905,3.929532004040253,7.38,7.12,5.22,0.66,0.38,12,2010,1.1442687747035905,464.8869565217392,534.62
2011-03-31,1984.53,152.17,0.33,0.0,339.06,197.69,343.26,7.85,1786.84,72.84,168.47,1808.36,1606.84,3794.47,5206.38,9261.97,3207.48,1328.89,481.09,5354.56,1198.34,6552.9,471.78,2719.31,224.63,-77.93,-121.4,145.57,5.9475,1.36,2.41,0.33,0.0,0.0,6.56,8.6,22.4,23.6,20.24,8.18,7.67,0.0,0.71,0.41,3,2011,0.0,461.12121212121207,152.17
2011-06-30,1990.1000000000001,27.650000000000006,0.059968301634968316,0.3,328.09,60.39999999999998,200.40999999999997,7.1,1929.6900000000003,84.07,222.29,1949.88,1682.98,4063.31,5113.02,9440.22,3423.18,1438.54,482.58,5611.02,1227.38,6838.4,472.22,2612.05,53.0,-104.94999999999999,105.77000000000001,140.01,29.60689150090415,1.28,2.62,0.39,0.3,0.77,1.1686130575019467,1.6975642308975645,4.231609387164943,4.293115337559783,4.145501056612169,4.67,4.52,0.0,0.72,0.42,6,2011,138.3230769230769,461.07692307692304,179.82
2011-09-30,2133.58,52.47,0.1129407206509105,0.10226209280839271,352.35,87.73000000000002,227.14,4.98,2045.8600000000001,131.32000000000002,207.86,2215.65,1584.72,4183.44,5085.31,9535.56,3377.19,1256.54,574.61,5623.31,1303.2,6926.51,472.22,2619.16,-8.029999999999973,-23.170000000000016,16.75,139.41000000000003,11.023481989708406,0.9,2.64,0.5,0.4,0.8,2.204602867105773,3.343045331266951,8.014273537388608,8.005238279736536,7.9871677644323915,3.89,3.8,0.0,0.74,0.46,9,2011,47.50892307692308,464.58,232.29
2011-12-31,1285.96,-100.26999999999998,-0.212661717921527,0.0058706256627784285,224.55999999999995,-61.06999999999999,66.31000000000006,4.78,1347.0299999999997,-196.23000000000002,535.54,1546.42,1079.74,4871.54,4235.13,9358.21,3551.07,1466.68,404.08,5423.98,1426.04,6850.02,472.22,2520.18,381.81999999999994,-88.07999999999998,33.95,127.38,-5.6187827864765145,0.9,2.72,0.28,0.4,1.43,-4.283614603847901,-9.539397061051353,-15.919248598697163,-15.493925162854108,-21.99529768216936,1.83,1.79,0.0,0.9,0.7,12,2011,2.768000000000029,471.5,132.02
2012-03-31,1639.19,179.28,0.39,0.1,256.11,222.33,335.85,5.5,1416.87,-68.37,440.51,1562.62,1104.63,4739.23,5069.76,9994.09,3601.02,1774.84,440.47,5817.38,1478.12,7295.5,464.05,2708.81,368.84,-260.77,-203.1,113.52,3.525,0.94,2.69,0.39,0.1,0.26,7.16,9.24,26.48,26.44,21.28,13.33,10.94,6.63,0.81,0.62,3,2012,45.96923076923077,459.6923076923077,179.28
2012-06-30,1602.5299999999997,77.86999999999998,0.16655065137079525,0.0016796541976398004,291.25,121.75999999999996,237.82999999999993,6.05,1480.7600000000002,28.720000000000006,348.09,1880.05,1212.6,4681.05,5055.61,9922.51,3870.83,1483.33,524.46,5892.58,1300.33,7192.91,464.05,2743.54,487.17,-242.29000000000002,-337.29999999999995,116.07000000000001,9.081321433157829,1.02,2.62,0.55,0.1,0.18,3.1372086330935245,4.300034999027804,11.34966984250437,11.628263659342794,10.344309546957025,9.01,7.93,4.75,0.79,0.59,6,2012,0.7853146853146811,467.54545454545445,257.15
