Date,Open,High,Low,Close,Adj Close,Volume
2009-06-05,13.95,14.0,13.9,14.0,12.430512,294000
2009-06-08,14.0,14.05,14.0,14.0,12.430512,252000
2009-06-09,14.0,14.05,13.9,13.95,12.386116000000001,249500
2009-06-11,13.95,14.0,13.9,13.9,12.341722,239500
2009-06-15,13.95,13.95,13.8,13.8,12.252934,156500
2009-06-18,13.9,13.9,13.8,13.8,12.252934,138000
2009-06-26,13.8,13.8,13.75,13.75,12.208539,133500
2009-07-02,13.7,13.75,13.65,13.65,12.119748,124500
2009-07-03,13.7,13.75,13.6,13.6,12.075353,108500
2009-07-06,13.6,13.6,13.6,13.6,12.075353,0
2009-07-08,13.6,13.6,13.4,13.5,11.986566999999999,96500
2009-07-17,13.7,13.75,13.65,13.75,12.208539,125500
2009-07-20,13.7,13.8,13.7,13.8,12.252934,120500
2009-07-21,13.8,13.85,13.75,13.85,12.29733,119000
2009-07-28,14.25,14.6,14.2,14.6,12.963247,54000
2009-08-03,15.2,15.65,15.15,15.65,13.895535,69000
2009-08-06,15.85,15.85,15.8,15.8,14.028722,69000
2009-08-10,15.8,15.85,15.8,15.8,14.028722,69000
2009-08-11,15.85,15.85,15.75,15.75,13.984325,75500
2009-08-13,15.75,15.75,15.75,15.75,13.984325,0
2009-08-21,16.4,17.0,16.4,16.9,15.005401999999998,431500
2009-08-25,17.4,17.450001,17.200001,17.200001,15.271771,262000
2009-08-27,17.200001,17.200001,17.0,17.0,15.094192999999999,228500
2009-08-28,17.0,17.200001,16.950001,17.200001,15.271771,226500
2009-08-31,17.1,17.200001,17.0,17.1,15.182982999999998,166000
2009-09-03,16.799999,16.799999,16.6,16.700001,14.827826000000002,159500
2009-09-14,16.6,16.6,16.4,16.4,14.561454999999999,119500
2009-09-18,16.1,16.1,15.95,16.0,14.206299,96500
2009-09-23,16.4,16.450001,16.35,16.450001,14.605851000000001,255500
2009-09-28,16.549999,16.549999,16.450001,16.450001,14.605851000000001,273000
2009-10-05,16.799999,16.85,16.700001,16.700001,14.827826000000002,590500
2009-10-08,17.9,18.0,17.700001,17.700001,15.715717999999999,281000
2009-10-09,17.799999,18.35,17.700001,18.35,16.292847000000002,382000
2009-10-13,19.0,19.0,18.799999,18.9,16.781189,103000
2009-10-14,18.9,18.9,18.200001,18.700001,16.603613,224000
2009-10-16,18.5,20.0,18.4,20.0,17.757875,61000
2009-10-19,20.0,20.200001,19.4,19.4,17.225138,134500
2009-10-20,19.4,20.799999,19.0,20.799999,18.468189000000002,278000
2009-11-02,21.200001,21.200001,20.799999,20.799999,18.468189000000002,1000
2009-11-06,20.6,21.6,20.6,21.6,19.178501,17000
2009-11-10,22.0,22.4,21.799999,21.799999,19.356081,30500
2009-11-12,22.200001,22.200001,22.0,22.0,19.533665,31500
2009-11-19,21.4,21.4,21.0,21.0,18.645769,20500
2009-11-24,20.6,20.799999,20.4,20.4,18.113029,26500
2009-11-25,20.4,20.700001,20.299999,20.700001,18.3794,30500
2009-11-30,20.4,20.6,20.4,20.6,18.290613,24000
2009-12-02,20.9,20.9,20.5,20.5,18.201822,28000
2009-12-08,20.299999,20.4,20.1,20.4,18.113029,43500
2009-12-14,20.5,20.6,20.4,20.6,18.290613,39000
2009-12-15,20.6,20.700001,20.5,20.700001,18.3794,37500
2009-12-16,20.700001,20.9,20.700001,20.9,18.55698,38500
2009-12-18,20.700001,20.799999,20.6,20.799999,18.468189000000002,42000
