Date,Open,High,Low,Close,Adj Close,Volume
2016-08-23,6.55,6.75,6.45,6.75,6.412085,16855800
2016-08-24,6.8,6.8,6.65,6.8,6.459582,7773200
2016-08-25,6.9,7.15,6.85,7.0,6.64957,32790000
2016-08-26,7.1,7.1,6.9,7.0,6.64957,5665900
2016-08-29,7.05,7.15,6.9,6.9,6.554575,11626600
2016-08-30,6.95,7.0,6.6,6.7,6.364587,11582200
2016-08-31,6.65,6.8,6.6,6.8,6.459582,3655300
2016-09-01,6.75,6.8,6.65,6.65,6.3170910000000005,1466500
2016-09-02,6.6,6.65,6.45,6.55,6.222097,5777300
2016-09-05,6.5,6.55,6.25,6.4,6.079607,5629700
2016-09-07,6.55,6.65,6.45,6.5,6.1746,3750200
2016-09-08,6.45,6.5,6.3,6.3,5.984612,4439400
2016-09-12,6.1,6.25,6.0,6.05,5.747128,4814400
2016-09-13,6.1,6.25,6.1,6.15,5.842122,1569800
2016-09-14,6.15,6.3,6.15,6.25,5.9371160000000005,1246500
2016-09-15,6.25,6.3,6.2,6.3,5.984612,500800
2016-09-16,6.3,6.5,6.3,6.4,6.079607,2603100
2016-09-19,6.45,6.5,6.4,6.5,6.1746,775500
2016-09-20,6.4,6.4,6.3,6.35,6.032108999999999,1718500
2016-09-21,6.35,6.45,6.35,6.35,6.032108999999999,500900
2016-09-22,6.4,6.45,6.35,6.4,6.079607,233100
2016-09-23,6.4,6.45,6.35,6.4,6.079607,1159400
2016-09-26,6.35,6.4,6.25,6.3,5.984612,1883600
2016-09-27,6.3,6.35,6.25,6.3,5.984612,1152600
2016-09-28,6.3,6.4,6.25,6.3,5.984612,192800
2016-09-29,6.3,6.35,6.25,6.35,6.032108999999999,448100
2016-09-30,6.35,6.35,6.25,6.25,5.9371160000000005,651600
2016-10-03,6.25,6.3,6.2,6.25,5.9371160000000005,1091800
2016-10-06,6.4,6.4,6.3,6.3,5.984612,295400
2016-10-07,6.35,6.35,6.2,6.25,5.9371160000000005,1082000
2016-10-12,5.95,6.05,5.65,5.8,5.509644000000001,4411000
2016-10-13,5.75,6.0,5.75,5.9,5.604637,3455700
2016-10-14,6.05,6.3,5.95,6.25,5.9371160000000005,4096400
2016-10-17,6.1,6.3,6.1,6.3,5.984612,802800
2016-10-18,6.25,6.3,6.2,6.25,5.9371160000000005,569900
2016-10-19,6.3,6.3,6.2,6.2,5.8896180000000005,471900
2016-10-20,6.2,6.3,6.15,6.2,5.8896180000000005,918500
2016-10-21,6.2,6.6,6.2,6.6,6.2695940000000006,5506000
2016-10-25,6.6,6.7,6.5,6.6,6.2695940000000006,3134700
2016-10-26,6.6,6.7,6.4,6.4,6.079607,1884100
2016-10-27,6.55,6.55,6.35,6.55,6.222097,430800
2016-10-28,6.55,6.6,6.5,6.5,6.1746,988100
2016-10-31,6.55,6.6,6.5,6.6,6.2695940000000006,710600
2016-11-01,6.6,6.85,6.55,6.7,6.364587,5368700
2016-11-02,6.75,6.75,6.6,6.6,6.2695940000000006,613500
2016-11-03,6.65,6.7,6.5,6.55,6.222097,1201400
2016-11-07,6.5,6.65,6.5,6.6,6.2695940000000006,823700
2016-11-08,6.65,6.65,6.6,6.65,6.3170910000000005,1631900
2016-11-09,6.6,6.65,6.55,6.65,6.3170910000000005,1166300
2016-11-10,6.7,6.7,6.6,6.7,6.364587,1478200
2016-11-11,6.65,6.75,6.55,6.75,6.412085,1133500
2016-11-14,6.7,6.7,6.5,6.65,6.3170910000000005,1002500
2016-11-15,6.55,6.7,6.55,6.65,6.3170910000000005,1578700
2016-11-16,6.65,7.2,6.65,7.05,6.697067,29844800
2016-11-17,7.05,7.2,6.85,6.9,6.554575,10693400
2016-11-18,6.9,7.25,6.9,7.1,6.744564,19914900
2016-11-21,7.1,7.45,7.1,7.45,7.077042,50247200
2016-11-22,7.5,7.55,7.35,7.4,7.029545,23209100
2016-11-23,7.4,7.4,7.25,7.4,7.029545,7105400
2016-11-24,7.4,7.6,7.1,7.15,6.79206,34801700
2016-11-25,7.2,7.2,7.05,7.1,6.744564,4462500
2016-11-28,7.1,7.3,7.0,7.25,6.887053999999999,6724500
2016-11-30,7.1,7.15,7.0,7.1,6.744564,4163900
2016-12-06,6.6,6.95,6.6,6.9,6.554575,4301200
2016-12-13,7.0,7.0,7.0,7.0,6.64957,0
2016-12-14,6.95,7.0,6.9,7.0,6.64957,1521600
2016-12-15,7.0,7.0,6.85,6.95,6.602073,1543100
2016-12-16,6.95,7.1,6.95,7.1,6.744564,2317100
2016-12-19,7.15,7.3,7.1,7.25,6.887053999999999,5368800
2016-12-20,7.25,7.35,7.0,7.05,6.697067,2761900
2016-12-21,7.05,7.15,7.0,7.1,6.744564,1467800
2016-12-22,7.1,7.15,7.05,7.1,6.744564,753300
2016-12-23,7.15,7.15,7.0,7.1,6.744564,676800
2016-12-26,7.1,7.1,7.05,7.05,6.697067,296700
2016-12-27,7.1,7.1,6.95,7.0,6.64957,976700
2016-12-28,7.1,7.1,7.0,7.0,6.64957,710700
2016-12-29,7.05,7.15,7.0,7.1,6.744564,684000
2016-12-30,7.05,7.25,7.05,7.25,6.887053999999999,2500500
2017-01-04,7.25,7.3,7.1,7.2,6.839557000000001,2661200
2017-01-05,7.25,7.25,7.1,7.1,6.744564,770000
2017-01-06,7.1,7.15,7.0,7.0,6.64957,2783800
2017-01-09,7.0,7.05,6.95,6.95,6.602073,1595300
2017-01-10,6.95,7.05,6.9,7.0,6.64957,3007900
2017-01-11,7.0,7.2,7.0,7.1,6.744564,4798000
2017-01-12,7.05,7.15,7.0,7.15,6.79206,3039800
2017-01-16,7.15,7.15,7.05,7.05,6.697067,1595200
2017-01-17,7.05,7.15,7.0,7.1,6.744564,1772700
2017-01-18,7.15,7.15,7.0,7.0,6.64957,1073800
2017-01-19,6.9,7.0,6.9,6.9,6.554575,1376800
2017-01-20,6.95,7.0,6.9,6.95,6.602073,935500
2017-01-23,6.95,7.05,6.95,7.0,6.64957,589000
2017-01-24,7.05,7.1,6.95,7.05,6.697067,590000
2017-01-25,7.1,7.1,7.0,7.0,6.64957,533700
2017-01-26,6.95,7.05,6.8,6.8,6.459582,3413700
2017-01-27,6.8,6.9,6.75,6.8,6.459582,3671200
2017-01-30,6.85,7.2,6.85,6.95,6.602073,3741400
2017-01-31,6.95,7.1,6.95,7.0,6.64957,1292200
2017-02-01,7.0,7.05,6.8,6.9,6.554575,2356600
2017-02-02,6.95,7.0,6.95,6.95,6.602073,560200
2017-02-03,7.0,7.05,6.95,6.95,6.602073,226900
2017-02-06,6.95,7.05,6.9,7.05,6.697067,1629500
2017-02-07,7.1,7.1,6.9,6.95,6.602073,1127400
2017-02-08,6.9,7.05,6.9,6.95,6.602073,834200
2017-02-09,6.95,7.15,6.95,7.15,6.79206,2550900
2017-02-10,7.1,7.3,7.05,7.2,6.839557000000001,4340400
2017-02-14,7.2,7.4,7.15,7.35,6.982048,6297100
2017-02-15,7.3,7.3,7.0,7.1,6.744564,5797200
2017-02-16,7.15,7.15,7.05,7.05,6.697067,965500
2017-02-17,7.15,7.2,7.1,7.1,6.744564,1187700
2017-02-20,7.2,7.2,7.15,7.2,6.839557000000001,578500
2017-02-21,7.15,7.2,7.05,7.05,6.697067,375900
2017-02-22,7.05,7.15,7.05,7.1,6.744564,867700
2017-02-23,7.1,7.1,7.05,7.1,6.744564,289200
2017-02-24,7.05,7.05,6.95,6.95,6.602073,2345800
2017-02-27,6.95,7.05,6.95,7.0,6.64957,1001200
2017-02-28,7.0,7.05,7.0,7.05,6.697067,278600
2017-03-01,7.0,7.1,7.0,7.05,6.697067,706000
2017-03-02,7.1,7.25,7.1,7.2,6.839557000000001,2124700
2017-03-03,7.2,7.2,7.1,7.15,6.79206,979700
2017-03-06,7.1,7.2,7.1,7.1,6.744564,429100
2017-03-07,7.05,7.15,7.05,7.1,6.744564,254600
2017-03-09,7.15,7.35,7.15,7.25,6.887053999999999,5206700
2017-03-10,7.3,7.35,7.15,7.15,6.79206,1554100
2017-03-13,7.05,7.15,7.05,7.15,6.79206,905800
2017-03-14,7.05,7.2,7.05,7.1,6.744564,777400
2017-03-15,7.1,7.1,7.1,7.1,6.744564,415800
2017-03-16,7.1,7.2,7.1,7.2,6.839557000000001,781900
2017-03-17,7.2,7.2,7.15,7.15,6.79206,227000
2017-03-20,7.2,7.6,7.2,7.5,7.1245389999999995,36045500
2017-03-21,7.55,7.7,7.45,7.6,7.219532000000001,26593800
2017-03-22,7.55,7.6,7.45,7.6,7.219532000000001,4868300
2017-03-23,7.6,7.6,7.5,7.55,7.172036,2649100
2017-03-24,7.55,7.7,7.55,7.55,7.172036,16006600
2017-03-27,7.55,7.6,7.3,7.3,6.934551,5097400
2017-03-28,7.3,7.4,7.25,7.3,6.934551,1545700
2017-03-29,7.3,7.35,7.25,7.3,6.934551,1546500
2017-03-30,7.35,7.4,7.3,7.4,7.029545,928700
2017-03-31,7.35,7.4,7.3,7.4,7.029545,1999300
2017-04-03,7.35,7.4,7.25,7.25,6.887053999999999,1896400
2017-04-04,7.2,7.3,7.1,7.3,6.934551,4263300
2017-04-05,7.25,7.25,7.15,7.2,6.839557000000001,1599400
2017-04-07,7.2,7.2,7.15,7.15,6.79206,1817400
2017-04-10,7.15,7.2,7.0,7.1,6.744564,7093500
2017-04-11,7.05,7.15,7.0,7.1,6.744564,1806400
2017-04-12,7.05,7.15,7.05,7.15,6.79206,1896200
2017-04-17,7.15,7.15,7.05,7.05,6.697067,1039000
2017-04-18,7.05,7.15,7.05,7.15,6.79206,2414600
2017-04-19,7.15,7.15,7.05,7.1,6.744564,1536900
2017-04-20,7.1,7.15,7.05,7.1,6.744564,1347200
2017-04-24,7.05,7.15,7.05,7.05,6.697067,923100
2017-04-25,7.1,7.1,7.0,7.05,6.697067,1576300
2017-04-26,7.05,7.1,7.0,7.1,6.744564,1036900
2017-04-27,7.05,7.1,7.05,7.1,6.744564,734200
2017-04-28,7.05,7.15,7.05,7.1,6.744564,841500
2017-05-02,7.1,7.15,7.05,7.1,6.744564,1693400
2017-05-03,7.1,7.15,7.05,7.1,6.92,2496400
2017-05-04,7.0,7.05,6.95,7.05,7.05,2179300
2017-05-08,6.95,7.05,6.95,6.95,6.95,1672500
2017-05-09,6.95,7.05,6.95,6.95,6.95,1160500
2017-05-11,6.95,6.95,6.75,6.8,6.8,3377700
2017-05-12,6.75,6.9,6.7,6.8,6.8,2094700
2017-05-15,6.65,6.65,6.65,6.65,6.65,19000
2017-05-16,6.75,6.85,6.7,6.85,6.85,3203500
2017-05-17,6.85,6.9,6.75,6.85,6.85,260500
