Date,Open,High,Low,Close,Adj Close,Volume
2000-06-02,1.8,1.83,1.8,1.8,9.9e-05,5110000
2000-06-05,1.83,1.85,1.8,1.83,0.0001,3028000
2000-06-06,1.83,1.83,1.8,1.83,0.0001,1600000
2000-06-07,1.83,1.85,1.8,1.85,0.000101,396000
2000-06-08,1.85,1.85,1.83,1.83,0.0001,403000
2000-06-09,1.8,1.8,1.8,1.8,9.9e-05,40000
2000-06-12,1.8,1.8,1.8,1.8,9.9e-05,168000
2000-06-13,1.8,1.83,1.8,1.83,0.0001,140000
2000-06-14,1.85,1.85,1.83,1.83,0.0001,2652000
2000-06-15,1.85,1.85,1.85,1.85,0.000101,1660000
2000-06-16,1.85,1.85,1.83,1.83,0.0001,1264000
2000-06-19,1.83,1.83,1.8,1.8,9.9e-05,479000
2000-06-20,1.83,1.85,1.83,1.83,0.0001,2755000
2000-06-21,1.83,1.85,1.83,1.85,0.000101,1130000
2000-06-22,1.85,1.85,1.83,1.83,0.0001,1347000
2000-06-23,1.83,1.83,1.8,1.8,9.9e-05,1002000
2000-06-26,1.8,1.8,1.8,1.8,9.9e-05,505000
2000-06-27,1.8,1.83,1.8,1.8,9.9e-05,370000
2000-06-28,1.83,1.83,1.8,1.8,9.9e-05,315000
2000-06-29,1.8,1.8,1.8,1.8,9.9e-05,785000
2000-06-30,1.8,1.8,1.8,1.8,9.9e-05,120000
2000-07-03,1.8,1.8,1.78,1.8,9.9e-05,430000
2000-07-04,1.8,1.8,1.8,1.8,9.9e-05,400000
2000-07-05,1.8,1.8,1.78,1.78,9.8e-05,676000
2000-07-06,1.8,1.8,1.78,1.8,9.9e-05,1054000
2000-07-07,1.78,1.83,1.78,1.8,9.9e-05,6141000
2000-07-10,1.83,1.83,1.8,1.83,0.0001,490000
2000-07-11,1.8,1.8,1.8,1.8,9.9e-05,760000
2000-07-12,1.8,1.8,1.8,1.8,9.9e-05,300000
2000-07-13,1.8,1.8,1.8,1.8,9.9e-05,565000
2000-07-14,1.8,1.8,1.8,1.8,9.9e-05,545000
2000-07-17,1.8,1.8,1.8,1.8,9.9e-05,0
2000-07-18,1.8,1.8,1.78,1.8,9.9e-05,2494000
2000-07-19,1.83,1.83,1.8,1.8,9.9e-05,2494000
2000-07-20,1.8,1.8,1.78,1.78,9.8e-05,540000
2000-07-21,1.78,1.78,1.78,1.78,9.8e-05,400000
2000-07-24,1.8,1.8,1.78,1.8,9.9e-05,3108000
2000-07-25,1.8,1.8,1.78,1.8,9.9e-05,956000
2000-07-26,1.8,1.8,1.8,1.8,9.9e-05,1900000
2000-07-27,1.8,1.8,1.78,1.8,9.9e-05,941000
2000-07-28,1.8,1.83,1.8,1.83,0.0001,1010000
2000-07-31,1.78,1.8,1.78,1.8,9.9e-05,1106000
2000-08-01,1.78,1.8,1.78,1.8,9.9e-05,550000
2000-08-02,1.8,1.8,1.8,1.8,9.9e-05,140000
2000-08-03,1.83,1.83,1.8,1.8,9.9e-05,630000
2000-08-04,1.83,1.88,1.83,1.85,0.000101,3011000
2000-08-07,1.85,1.85,1.8,1.8,9.9e-05,971000
2000-08-08,1.83,1.85,1.83,1.85,0.000101,1602000
2000-08-09,1.85,1.85,1.8,1.8,9.9e-05,1145000
2000-08-10,1.83,1.83,1.8,1.8,9.9e-05,138000
2000-08-11,1.8,1.83,1.8,1.83,0.0001,190000
2000-08-14,1.825,1.825,1.825,1.825,0.0001,0
2000-08-15,1.83,1.83,1.8,1.83,0.0001,283000
2000-08-16,1.83,1.83,1.83,1.83,0.0001,280000
2000-08-17,1.83,1.83,1.83,1.83,0.0001,720000
2000-08-18,1.8,1.8,1.8,1.8,9.9e-05,602000
2000-08-21,1.8,1.8,1.8,1.8,9.9e-05,950000
2000-08-22,1.8,1.8,1.8,1.8,9.9e-05,202000
2000-08-23,1.8,1.8,1.8,1.8,9.9e-05,600000
2000-08-24,1.8,1.8,1.75,1.75,9.6e-05,2420000
2000-08-25,1.8,1.8,1.8,1.8,9.9e-05,53000
2000-08-28,1.78,1.78,1.78,1.78,9.8e-05,505000
2000-08-29,1.78,1.78,1.78,1.78,9.8e-05,57000
2000-08-30,1.8,1.8,1.8,1.8,9.9e-05,60000
2000-08-31,1.8,1.8,1.8,1.8,9.9e-05,10000
2000-09-01,1.8,1.83,1.8,1.83,0.0001,1044000
2000-09-04,1.85,1.85,1.83,1.83,0.0001,786000
2000-09-05,1.83,1.83,1.8,1.8,9.9e-05,2887000
2000-09-06,1.8,1.8,1.78,1.78,9.8e-05,377000
2000-09-07,1.78,1.8,1.78,1.78,9.8e-05,195000
2000-09-08,1.78,1.8,1.78,1.78,9.8e-05,13763000
2000-09-11,1.78,1.8,1.78,1.8,9.9e-05,386000
2000-09-12,1.8,1.8,1.75,1.75,9.6e-05,2158000
2000-09-13,1.75,1.78,1.75,1.75,9.6e-05,1430000
2000-09-14,1.78,1.78,1.75,1.75,9.6e-05,2282000
2000-09-15,1.78,1.8,1.78,1.78,9.8e-05,3544000
2000-09-18,1.78,1.78,1.73,1.73,9.499999999999999e-05,6148000
2000-09-19,1.75,1.78,1.68,1.68,9.2e-05,9854000
2000-09-20,1.675,1.7,1.65,1.65,9.1e-05,3272000
2000-09-21,1.65,1.65,1.65,1.65,9.1e-05,3214000
2000-09-22,1.65,1.65,1.63,1.63,8.9e-05,1045000
2000-09-25,1.65,1.65,1.65,1.65,9.1e-05,1310000
2000-09-26,1.65,1.7,1.65,1.675,9.2e-05,4325000
2000-09-27,1.675,1.675,1.675,1.675,9.2e-05,3170000
2000-09-28,1.7,1.725,1.7,1.725,9.499999999999999e-05,6870000
2000-09-29,1.725,1.725,1.725,1.725,9.499999999999999e-05,2642000
2000-10-02,1.725,1.725,1.725,1.725,9.499999999999999e-05,1480000
2000-10-03,1.725,1.725,1.7,1.725,9.499999999999999e-05,7977000
2000-10-04,1.725,1.725,1.675,1.7,9.300000000000001e-05,7124000
2000-10-05,1.7,1.7,1.7,1.7,9.300000000000001e-05,5809000
2000-10-06,1.725,1.75,1.725,1.75,9.6e-05,3950000
2000-10-09,1.65,1.65,1.58,1.58,0.000202,6062000
2000-10-10,1.6,1.6,1.58,1.6,0.000205,2860000
2000-10-11,1.58,1.58,1.55,1.55,0.000198,3160000
2000-10-12,1.58,1.58,1.55,1.58,0.000202,758000
2000-10-13,1.55,1.55,1.55,1.55,0.000198,237000
2000-10-16,1.55,1.55,1.55,1.55,0.000198,0
2000-10-17,1.53,1.55,1.48,1.48,0.00018899999999999999,7840000
2000-10-18,1.5,1.5,1.5,1.5,0.000192,2244000
2000-10-19,1.5,1.53,1.5,1.53,0.000196,4629000
2000-10-20,1.55,1.55,1.5,1.5,0.000192,3860000
2000-10-23,1.5,1.5,1.5,1.5,0.000192,0
2000-10-24,1.5,1.5,1.5,1.5,0.000192,2944000
2000-10-25,1.5,1.5,1.5,1.5,0.000192,50000
2000-10-26,1.53,1.53,1.5,1.5,0.000192,120000
2000-10-27,1.5,1.5,1.5,1.5,0.000192,0
2000-10-30,1.55,1.55,1.5,1.5,0.000192,841000
2000-10-31,1.53,1.53,1.53,1.53,0.000196,580000
2000-11-01,1.53,1.53,1.53,1.53,0.000196,1614000
2000-11-02,1.53,1.53,1.53,1.53,0.000196,1345000
2000-11-03,1.55,1.55,1.55,1.55,0.000198,2043000
2000-11-06,1.55,1.58,1.5,1.53,0.000196,5272000
2000-11-07,1.53,1.55,1.53,1.55,0.000198,1141000
2000-11-08,1.55,1.55,1.55,1.55,0.000198,30000
2000-11-09,1.55,1.55,1.53,1.53,0.000196,3120000
2000-11-10,1.53,1.53,1.5,1.53,0.000196,1597000
2000-11-13,1.5,1.53,1.5,1.53,0.000196,995000
2000-11-14,1.53,1.53,1.5,1.5,0.000192,3374000
2000-11-15,1.53,1.53,1.48,1.48,0.00018899999999999999,10662000
2000-11-16,1.5,1.53,1.5,1.5,0.000192,1707000
2000-11-17,1.5,1.53,1.5,1.5,0.000192,600000
2000-11-20,1.5,1.5,1.5,1.5,0.000192,78000
2000-11-21,1.5,1.5,1.5,1.5,0.000192,125000
2000-11-22,1.5,1.5,1.5,1.5,0.000192,940000
2000-11-23,1.5,1.5,1.475,1.5,0.000192,318000
2000-11-24,1.475,1.5,1.475,1.475,0.00018899999999999999,260000
2000-11-27,1.5,1.5,1.5,1.5,0.000192,241000
2000-11-28,1.5,1.5,1.5,1.5,0.000192,1934000
2000-11-29,1.5,1.53,1.5,1.5,0.000192,117000
2000-11-30,1.5,1.5,1.5,1.5,0.000192,180000
2000-12-01,1.5,1.5,1.5,1.5,0.000192,850000
2000-12-04,1.5,1.53,1.5,1.53,0.000196,1066000
2000-12-05,1.525,1.525,1.525,1.525,0.000195,0
2000-12-06,1.5,1.53,1.5,1.5,0.000192,946000
2000-12-07,1.5,1.5,1.5,1.5,0.000192,80000
2000-12-08,1.5,1.53,1.5,1.5,0.000192,1669000
2000-12-11,1.5,1.5,1.5,1.5,0.000192,0
2000-12-12,1.5,1.53,1.5,1.53,0.000196,3200000
2000-12-13,1.53,1.53,1.5,1.53,0.000196,1474000
2000-12-14,1.55,1.55,1.55,1.55,0.000198,720000
2000-12-15,1.55,1.55,1.55,1.55,0.000198,2845000
2000-12-18,1.55,1.6,1.55,1.6,0.000205,3093000
2000-12-19,1.63,1.65,1.63,1.63,0.00020899999999999998,3370000
2000-12-20,1.65,1.675,1.65,1.675,0.00021400000000000002,2030000
2000-12-21,1.675,1.7,1.65,1.7,0.000218,2800000
2000-12-22,1.675,1.7,1.675,1.7,0.000218,1850000
2000-12-25,1.7,1.725,1.7,1.725,0.000221,1400000
2000-12-26,1.73,1.78,1.73,1.75,0.00022400000000000002,4824000
2000-12-27,1.75,1.75,1.7,1.75,0.00022400000000000002,3886000
2000-12-28,1.75,1.78,1.73,1.75,0.00022400000000000002,1618000
2000-12-29,1.75,1.78,1.75,1.78,0.00022799999999999999,1592000
2001-01-01,1.775,1.775,1.775,1.775,0.000227,0
2001-01-02,1.775,1.775,1.775,1.775,0.000227,0
2001-01-03,1.75,1.78,1.75,1.78,0.00022799999999999999,1960000
2001-01-04,1.78,1.8,1.78,1.8,0.00022999999999999998,2190000
2001-01-05,1.8,1.83,1.8,1.83,0.000234,1355000
2001-01-08,1.83,1.83,1.83,1.83,0.000234,1232000
2001-01-09,1.85,1.875,1.85,1.85,0.00023700000000000001,1072000
2001-01-10,1.85,1.85,1.85,1.85,0.00023700000000000001,890000
2001-01-11,1.875,1.9,1.875,1.875,0.00023999999999999998,1170000
2001-01-12,1.9,1.9,1.875,1.875,0.00023999999999999998,1085000
2001-01-15,1.9,1.925,1.875,1.925,0.000246,2806000
2001-01-16,1.95,2.05,1.95,1.95,0.00025,5912000
2001-01-17,1.95,1.95,1.95,1.95,0.00025,1155000
2001-01-18,1.95,1.95,1.925,1.925,0.000246,1247000
2001-01-19,1.925,1.925,1.925,1.925,0.000246,1010000
2001-01-22,1.9,1.9,1.875,1.9,0.00024300000000000002,2885000
2001-01-23,1.9,1.925,1.9,1.925,0.000246,346000
2001-01-24,1.925,1.95,1.875,1.875,0.00023999999999999998,1621000
2001-01-25,1.9,1.925,1.875,1.875,0.00023999999999999998,3408000
2001-01-26,1.9,1.9,1.875,1.875,0.00023999999999999998,1171000
2001-01-29,1.875,1.875,1.875,1.875,0.00023999999999999998,800000
2001-01-30,1.875,1.875,1.875,1.875,0.00023999999999999998,765000
2001-01-31,1.875,1.875,1.85,1.875,0.00023999999999999998,1080000
2001-02-01,1.9,1.9,1.875,1.875,0.00023999999999999998,1395000
2001-02-02,1.875,1.9,1.875,1.875,0.00023999999999999998,1900000
2001-02-05,1.9,1.9,1.85,1.875,0.00023999999999999998,1390000
2001-02-06,1.85,1.85,1.85,1.85,0.00023700000000000001,874000
2001-02-07,1.83,1.9,1.83,1.9,0.00024300000000000002,4152000
2001-02-09,1.9,1.9,1.9,1.9,0.00024300000000000002,540000
2001-02-12,1.9,1.925,1.9,1.9,0.00024300000000000002,500000
2001-02-13,1.925,1.925,1.9,1.9,0.00024300000000000002,2430000
2001-02-14,1.9,1.95,1.9,1.9,0.00024300000000000002,5621000
2001-02-15,1.925,1.975,1.925,1.975,0.00025299999999999997,1111000
2001-02-16,1.975,2.0,1.975,1.975,0.00025299999999999997,1454000
2001-02-19,1.975,1.975,1.975,1.975,0.00025299999999999997,1520000
2001-02-20,1.975,1.975,1.95,1.95,0.00025,1367000
2001-02-21,1.925,1.925,1.925,1.925,0.000246,2811000
2001-02-22,1.925,1.925,1.9,1.9,0.00024300000000000002,5292000
2001-02-23,1.95,1.95,1.925,1.95,0.00025,490000
2001-02-26,1.95,1.975,1.95,1.975,0.00025299999999999997,329000
2001-02-27,1.975,1.975,1.95,1.975,0.00025299999999999997,463000
2001-02-28,1.98,2.0,1.98,1.98,0.00025299999999999997,302000
2001-03-01,2.0,2.0,1.975,1.975,0.00025299999999999997,185000
2001-03-02,1.95,1.95,1.95,1.95,0.00025,317000
2001-03-05,1.95,1.975,1.925,1.975,0.00025299999999999997,927000
2001-03-06,1.95,1.95,1.95,1.95,0.00025,750000
2001-03-07,1.95,1.95,1.875,1.875,0.00023999999999999998,5241000
2001-03-08,1.925,1.95,1.9,1.9,0.00024300000000000002,2880000
2001-03-09,1.9,1.925,1.9,1.9,0.00024300000000000002,4294000
2001-03-12,1.9,1.9,1.9,1.9,0.00024300000000000002,581000
2001-03-13,1.925,1.925,1.9,1.9,0.00024300000000000002,950000
2001-03-15,1.875,1.9,1.875,1.9,0.00024300000000000002,394000
2001-03-16,1.9,1.9,1.875,1.875,0.00023999999999999998,984000
2001-03-19,1.9,1.9,1.875,1.875,0.00023999999999999998,3515000
2001-03-20,1.85,1.85,1.8,1.8,0.0004940000000000001,702000
2001-03-21,1.8,1.8,1.8,1.8,0.0004940000000000001,365000
2001-03-22,1.8,1.8,1.725,1.75,0.00047999999999999996,901000
2001-03-23,1.75,1.75,1.675,1.725,0.00047300000000000006,2470000
2001-03-26,1.75,1.75,1.75,1.75,0.00047999999999999996,20000
2001-03-27,1.78,1.8,1.78,1.78,0.000488,785000
2001-03-28,1.8,1.85,1.8,1.85,0.0005070000000000001,819000
2001-03-29,1.85,1.925,1.85,1.925,0.000528,2191000
2001-03-30,1.925,1.925,1.875,1.875,0.0005139999999999999,495000
2001-04-02,1.875,1.875,1.85,1.875,0.0005139999999999999,269000
2001-04-03,1.88,1.88,1.83,1.83,0.000502,1572000
2001-04-04,1.8,1.8,1.75,1.75,0.00047999999999999996,2938000
2001-04-05,1.78,1.78,1.78,1.78,0.000488,228000
2001-04-06,1.775,1.775,1.775,1.775,0.000487,0
2001-04-09,1.78,1.78,1.75,1.75,0.00047999999999999996,510000
2001-04-10,1.78,1.8,1.78,1.8,0.0004940000000000001,1582000
2001-04-11,1.8,1.8,1.8,1.8,0.0004940000000000001,1183000
2001-04-12,1.78,1.78,1.78,1.78,0.000488,50000
2001-04-13,1.775,1.775,1.775,1.775,0.000487,0
2001-04-16,1.775,1.775,1.775,1.775,0.000487,0
2001-04-17,1.8,1.83,1.78,1.78,0.000488,5800000
2001-04-18,1.8,1.8,1.8,1.8,0.0004940000000000001,2083000
2001-04-19,1.8,1.83,1.78,1.78,0.000488,672000
2001-04-20,1.78,1.83,1.78,1.78,0.000488,1022000
2001-04-23,1.78,1.8,1.78,1.8,0.0004940000000000001,308000
2001-04-24,1.8,1.8,1.8,1.8,0.0004940000000000001,1114000
2001-04-25,1.8,1.8,1.8,1.8,0.0004940000000000001,6000
2001-04-26,1.83,1.83,1.83,1.83,0.000502,6000
2001-04-27,1.85,1.85,1.8,1.8,0.0004940000000000001,0
2001-04-30,1.83,1.85,1.83,1.85,0.0005070000000000001,120000
2001-05-01,1.85,1.85,1.85,1.85,0.0005070000000000001,0
2001-05-02,1.83,1.83,1.83,1.83,0.000502,175000
2001-05-03,1.83,1.85,1.83,1.85,0.0005070000000000001,51000
2001-05-04,1.85,1.85,1.85,1.85,0.0005070000000000001,25000
2001-05-07,1.85,1.85,1.85,1.85,0.0005070000000000001,0
2001-05-08,1.85,1.85,1.85,1.85,0.0005070000000000001,0
2001-05-09,1.85,1.85,1.85,1.85,0.0005070000000000001,2040
2001-05-10,1.85,1.875,1.85,1.875,0.0005139999999999999,8640
2001-05-11,1.875,1.9,1.875,1.9,0.000521,10780
2001-05-14,1.9,1.925,1.9,1.925,0.000528,3910
2001-05-15,1.925,1.925,1.925,1.925,0.000528,2600
2001-05-16,1.925,1.925,1.925,1.925,0.000528,5170
2001-05-17,1.925,1.95,1.925,1.925,0.000528,3140
2001-05-18,1.925,1.975,1.925,1.975,0.000542,3440
2001-05-21,1.95,1.95,1.95,1.95,0.000535,1320
2001-05-22,1.95,1.95,1.95,1.95,0.000535,11430
2001-05-23,1.975,2.025,1.975,2.0,0.000549,2946000
2001-05-24,2.05,2.05,2.025,2.025,0.0005549999999999999,1537000
2001-05-25,2.05,2.05,2.0,2.025,0.0005549999999999999,1612000
2001-05-28,2.05,2.075,2.05,2.075,0.0005690000000000001,543000
2001-05-29,2.075,2.075,2.025,2.025,0.0005549999999999999,430000
2001-05-30,2.025,2.05,2.025,2.05,0.000562,388000
2001-05-31,2.025,2.075,2.025,2.075,0.0005690000000000001,842000
2001-06-01,2.075,2.3,2.075,2.25,0.000617,10817000
2001-06-04,2.25,2.35,2.25,2.3,0.0006309999999999999,8496000
2001-06-05,2.3,2.3,2.1,2.13,0.000584,3599000
2001-06-06,2.15,2.18,2.13,2.15,0.00059,809000
2001-06-07,2.15,2.15,2.05,2.05,0.000562,1462000
2001-06-08,2.1,2.13,2.1,2.13,0.000584,590000
2001-06-11,2.13,2.13,2.1,2.1,0.000576,251000
2001-06-12,2.15,2.2,2.15,2.15,0.00059,1160000
2001-06-13,2.18,2.2,2.18,2.2,0.000603,454000
2001-06-14,2.2,2.23,2.13,2.13,0.000584,2121000
2001-06-15,2.2,2.35,2.2,2.35,0.0006450000000000001,8047000
2001-06-18,2.3,2.35,2.3,2.3,0.0006309999999999999,2908000
2001-06-19,2.3,2.325,2.3,2.325,0.000638,1875000
2001-06-20,2.325,2.325,2.3,2.3,0.0006309999999999999,340000
2001-06-21,2.3,2.4,2.3,2.3,0.0006309999999999999,6208000
2001-06-22,2.35,2.375,2.35,2.35,0.0006450000000000001,3869000
2001-06-25,2.38,2.43,2.35,2.35,0.0006450000000000001,3100000
2001-06-26,2.375,2.375,2.35,2.375,0.000651,3885000
2001-06-27,2.4,2.5,2.4,2.43,0.000667,8724000
2001-06-28,2.45,2.45,2.43,2.43,0.000667,6171000
2001-06-29,2.45,2.45,2.43,2.43,0.000667,4268000
2001-07-02,2.43,2.43,2.38,2.4,0.0006580000000000001,5576000
2001-07-03,2.4,2.4,2.4,2.4,0.0006580000000000001,334000
2001-07-04,2.4,2.43,2.4,2.43,0.000667,1554000
2001-07-05,2.43,2.45,2.4,2.4,0.0006580000000000001,1130000
2001-07-06,2.4,2.4,2.4,2.4,0.0006580000000000001,0
2001-07-09,2.4,2.4,2.35,2.35,0.0006450000000000001,1592000
2001-07-10,2.35,2.375,2.35,2.375,0.000651,1218000
2001-07-11,2.35,2.35,2.275,2.35,0.0006450000000000001,1773000
2001-07-12,2.3,2.325,2.3,2.3,0.0006309999999999999,1580000
2001-07-13,2.3,2.325,2.3,2.325,0.000638,694000
2001-07-16,2.325,2.325,2.3,2.3,0.0006309999999999999,425000
2001-07-17,2.275,2.325,2.275,2.3,0.0006309999999999999,2855000
2001-07-18,2.325,2.325,2.325,2.325,0.000638,230000
2001-07-19,2.35,2.35,2.325,2.325,0.000638,2058000
2001-07-20,2.325,2.325,2.275,2.3,0.0006309999999999999,945000
2001-07-23,2.325,2.325,2.275,2.3,0.0006309999999999999,335000
2001-07-24,2.275,2.275,2.275,2.275,0.000624,310000
2001-07-25,2.275,2.275,2.275,2.275,0.000624,652000
2001-07-26,2.275,2.3,2.275,2.275,0.000624,695000
2001-07-27,2.275,2.275,2.25,2.275,0.000624,471000
2001-07-30,2.25,2.25,2.25,2.25,0.000617,80000
2001-07-31,2.25,2.25,2.25,2.25,0.000617,290000
2001-08-01,2.25,2.275,2.25,2.275,0.000624,70000
2001-08-02,2.275,2.275,2.275,2.275,0.000624,420000
2001-08-03,2.3,2.3,2.275,2.275,0.000624,953000
2001-08-06,2.3,2.3,2.275,2.275,0.000624,630000
2001-08-07,2.3,2.3,2.275,2.275,0.000624,1805000
2001-08-08,2.3,2.35,2.3,2.325,0.000638,2979000
