Date,Open,High,Low,Close,Adj Close,Volume
2017-03-07,3.32,3.34,3.26,3.28,3.224059,3196000
2017-03-08,3.26,3.28,2.98,3.1,3.061128,12051100
2017-03-09,3.06,3.06,2.98,3.04,3.00188,6373900
2017-03-10,3.04,3.06,3.0,3.0,2.962382,947500
2017-03-13,3.0,3.0,2.72,2.8,2.764889,2666200
2017-03-14,2.9,2.98,2.8,2.92,2.8833849999999996,910500
2017-03-15,3.0,3.06,2.9,2.96,2.922883,1382300
2017-03-16,2.96,3.1,2.96,3.04,3.00188,2884200
2017-03-17,3.08,3.08,3.0,3.0,2.962382,385800
2017-03-20,3.04,3.06,2.98,3.0,2.962382,647800
2017-03-21,3.04,3.04,2.98,3.02,2.9821310000000003,200400
2017-03-22,2.98,3.02,2.98,2.98,2.942632,417400
2017-03-23,3.0,3.1,2.98,3.06,3.021629,4169800
2017-03-24,3.1,3.16,3.0,3.04,3.00188,1489600
2017-03-27,3.04,3.16,3.04,3.1,3.061128,2123300
2017-03-28,3.14,3.2,3.1,3.12,3.080877,3060800
2017-03-29,3.16,3.34,3.08,3.32,3.278369,29584400
2017-03-30,3.32,3.32,3.22,3.3,3.25862,8290000
2017-03-31,3.3,3.3,3.16,3.16,3.120375,9859900
2017-04-03,3.16,3.32,3.16,3.24,3.1993720000000003,12472300
2017-04-04,3.24,3.3,3.22,3.22,3.179623,8894100
2017-04-05,3.22,3.24,3.16,3.2,3.1598740000000003,8015300
2017-04-07,3.2,3.32,3.18,3.28,3.238871,14082500
2017-04-10,3.28,3.34,3.22,3.22,3.179623,10245900
2017-04-11,3.26,3.28,3.22,3.24,3.1993720000000003,1990800
2017-04-12,3.24,3.26,3.22,3.22,3.179623,1580400
2017-04-17,3.22,3.26,3.2,3.2,3.1598740000000003,1684800
2017-04-18,3.2,3.22,3.12,3.12,3.080877,1744800
2017-04-19,3.12,3.12,3.02,3.06,3.021629,2189800
2017-04-20,3.06,3.14,3.04,3.06,3.021629,1006900
2017-04-21,3.08,3.12,3.0,3.0,2.962382,1685900
2017-04-24,3.02,3.1,2.94,2.96,2.922883,2430900
2017-04-25,3.0,3.04,2.88,2.92,2.8833849999999996,1665500
2017-04-26,3.0,3.0,2.94,2.98,2.942632,309100
2017-04-27,3.0,3.0,2.94,2.96,2.922883,452000
