Date,Open,High,Low,Close,Adj Close,Volume
2018-01-11,5.0,5.05,5.0,5.0,4.849537000000001,363700
2018-01-12,5.05,5.1,4.98,5.0,4.849537000000001,918700
2018-01-15,5.0,5.05,4.98,4.98,4.830139,406500
2018-01-16,4.98,5.0,4.94,4.94,4.791343,997400
2018-01-17,4.94,4.96,4.92,4.94,4.791343,652300
2018-01-18,4.94,4.98,4.92,4.92,4.771945,638500
2018-01-19,4.92,5.0,4.92,4.92,4.771945,1262500
2018-01-22,4.92,5.2,4.92,5.0,4.849537000000001,2876900
2018-01-23,5.0,5.1,4.98,5.0,4.849537000000001,971500
2018-01-24,5.0,5.05,4.98,4.98,4.830139,709500
2018-01-25,5.0,5.0,4.94,4.94,4.791343,976100
2018-01-26,4.98,4.98,4.94,4.94,4.791343,863500
2018-01-29,4.96,4.98,4.92,4.92,4.771945,426900
2018-01-30,4.96,4.96,4.92,4.92,4.771945,375700
2018-01-31,4.92,5.05,4.92,5.0,4.849537000000001,1013300
2018-02-01,5.0,5.0,4.92,4.92,4.771945,614400
2018-02-02,4.92,4.92,4.82,4.84,4.694351999999999,1935300
2018-02-05,4.8,4.82,4.74,4.78,4.636158,780600
2018-02-06,4.66,4.7,4.6,4.62,4.480972,1299300
2018-02-07,4.66,4.74,4.62,4.62,4.480972,994400
2018-02-08,4.66,4.74,4.6,4.64,4.500369999999999,620500
2018-02-09,4.64,4.66,4.62,4.64,4.500369999999999,512300
2018-02-12,4.68,4.88,4.68,4.8,4.655556,3636600
2018-02-13,4.78,4.84,4.72,4.78,4.636158,4721700
2018-02-14,4.78,4.94,4.78,4.9,4.752546,6166300
2018-02-15,4.9,5.2,4.9,5.2,5.043519,20616300
2018-02-16,5.2,5.25,5.05,5.1,4.946527,9874900
2018-02-19,5.1,5.25,5.1,5.1,4.946527,11183300
2018-02-20,5.1,5.35,5.1,5.15,4.995023000000001,19812500
2018-02-21,5.15,5.25,5.05,5.15,4.995023000000001,7945200
2018-02-22,5.15,5.25,5.1,5.1,4.946527,9361100
2018-02-23,5.15,5.2,5.1,5.15,4.995023000000001,5051000
2018-02-26,4.98,4.98,4.7,4.86,4.71375,7040200
2018-02-27,4.86,4.94,4.8,4.86,4.71375,7941500
2018-02-28,4.8,4.8,4.64,4.72,4.577963,7743500
2018-03-02,4.72,4.74,4.58,4.6,4.461574,5152300
2018-03-05,4.6,4.6,4.46,4.46,4.325787,1412700
2018-03-06,4.44,4.44,4.44,4.44,4.306389,92000
2018-03-07,4.44,4.52,4.42,4.42,4.286991,584400
2018-03-08,4.42,4.42,4.32,4.32,4.19,905500
2018-03-09,4.24,4.3,4.14,4.24,4.24,1826300
