Date,Open,High,Low,Close,Adj Close,Volume
2006-01-17,1.365,1.3875,1.3425,1.35,1.2046700000000001,3268667
2006-01-18,1.35,1.35,1.3275,1.335,1.191285,2196267
2006-01-19,1.335,1.365,1.335,1.3575,1.211363,851600
2006-01-20,1.365,1.3725,1.35,1.3575,1.211363,1398267
2006-01-23,1.3575,1.3725,1.35,1.35,1.2046700000000001,582267
2006-01-24,1.365,1.365,1.3425,1.35,1.2046700000000001,641733
2006-01-25,1.3575,1.3575,1.335,1.35,1.2046700000000001,548667
2006-01-26,1.3575,1.38,1.35,1.35,1.2046700000000001,1656267
2006-01-27,1.3575,1.395,1.35,1.3725,1.224748,5727067
2006-01-30,1.3725,1.395,1.365,1.3725,1.224748,2418400
2006-01-31,1.38,1.3875,1.3575,1.3725,1.224748,918933
2006-02-01,1.3725,1.38,1.365,1.3725,1.224748,1647333
2006-02-02,1.365,1.3725,1.335,1.3425,1.197977,2605733
2006-02-03,1.365,1.3725,1.335,1.3425,1.197977,2605
2006-02-06,1.365,1.365,1.35,1.365,1.2180549999999999,758267
2006-02-07,1.3725,1.3725,1.3575,1.3575,1.211363,395867
2006-02-08,1.3725,1.4775,1.3725,1.4325,1.278289,22420667
2006-02-09,1.4775,1.56,1.41,1.4325,1.278289,50106133
2006-02-10,1.44,1.455,1.41,1.41,1.258211,6311067
2006-02-14,1.4025,1.4025,1.3875,1.3875,1.238133,3622133
2006-02-15,1.395,1.4325,1.3875,1.395,1.244826,4986533
2006-02-16,1.395,1.41,1.3875,1.4025,1.2515180000000001,3103467
2006-02-17,1.41,1.4475,1.41,1.41,1.258211,9998133
2006-02-20,1.41,1.41,1.395,1.395,1.244826,1826267
2006-02-21,1.4175,1.4475,1.4175,1.4325,1.278289,4673733
2006-02-22,1.4325,1.4325,1.41,1.41,1.258211,915
2006-02-23,1.41,1.4325,1.41,1.4175,1.264904,1438667
2006-02-24,1.425,1.44,1.4175,1.425,1.271596,1480000
2006-02-27,1.44,1.44,1.4175,1.4325,1.278289,1391467
2006-02-28,1.4325,1.4625,1.4325,1.4325,1.278289,2988
2006-03-01,1.4325,1.4325,1.41,1.4175,1.264904,2120
2006-03-02,1.3725,1.3725,1.3125,1.35,1.2046700000000001,10155200
2006-03-03,1.365,1.365,1.3125,1.3125,1.1712069999999999,2716400
2006-03-06,1.3275,1.3275,1.305,1.3125,1.1712069999999999,1466800
2006-03-07,1.3125,1.3125,1.2375,1.26,1.124359,2512000
2006-03-08,1.26,1.26,1.23,1.245,1.110974,369200
2006-03-09,1.245,1.3125,1.245,1.2525,1.117666,1420
2006-03-10,1.2525,1.2675,1.245,1.245,1.110974,828667
2006-03-13,1.2525,1.2675,1.245,1.245,1.110974,197867
2006-03-14,1.2525,1.2825,1.2525,1.2675,1.131051,1885600
2006-03-15,1.275,1.305,1.275,1.29,1.151129,1962533
2006-03-16,1.29,1.35,1.2825,1.3125,1.1712069999999999,9188667
2006-03-17,1.32,1.335,1.29,1.305,1.164514,1696133
2006-03-20,1.305,1.3275,1.2975,1.2975,1.157822,827733
2006-03-21,1.3125,1.335,1.305,1.32,1.1779,3116800
2006-03-22,1.3275,1.335,1.2975,1.2975,1.157822,1712533
2006-03-23,1.3125,1.335,1.305,1.3125,1.1712069999999999,2326667
2006-03-24,1.305,1.305,1.2675,1.2675,1.131051,3931867
2006-03-27,1.275,1.2825,1.2675,1.275,1.137744,924800
2006-03-28,1.275,1.2975,1.2675,1.2825,1.1444370000000001,1150267
2006-03-29,1.29,1.3125,1.2825,1.29,1.151129,4992267
2006-03-30,1.2975,1.3125,1.29,1.29,1.151129,2211333
2006-03-31,1.29,1.3125,1.2825,1.2825,1.1444370000000001,2229600
2006-04-03,1.29,1.2975,1.2825,1.29,1.151129,721867
2006-04-04,1.275,1.2825,1.2675,1.2675,1.167245,1200000
2006-04-05,1.275,1.29,1.2675,1.2675,1.167245,3391333
2006-04-07,1.2675,1.275,1.245,1.245,1.146525,4218533
2006-04-10,1.2525,1.2675,1.2525,1.2525,1.153432,1526933
2006-04-11,1.26,1.26,1.245,1.2525,1.153432,877333
2006-04-12,1.2525,1.26,1.245,1.2525,1.153432,1160000
2006-04-17,1.26,1.26,1.245,1.2525,1.153432,421733
2006-04-18,1.26,1.2675,1.2525,1.26,1.1603379999999999,1671200
2006-04-20,1.26,1.2825,1.26,1.26,1.1603379999999999,2131333
2006-04-21,1.2675,1.275,1.26,1.26,1.1603379999999999,1164933
2006-04-24,1.2675,1.2675,1.245,1.245,1.146525,807733
2006-04-25,1.245,1.2525,1.2375,1.245,1.146525,1209
2006-04-26,1.2525,1.2525,1.23,1.23,1.132711,1205733
2006-04-27,1.2225,1.2375,1.2225,1.2225,1.125804,521733
2006-04-28,1.2225,1.2225,1.2075,1.215,1.118898,702000
2006-05-02,1.2075,1.215,1.2,1.2,1.105084,493067
2006-05-03,1.185,1.1925,1.1775,1.185,1.09127,1430667
2006-05-04,1.1925,1.245,1.185,1.23,1.132711,5336667
2006-05-08,1.2375,1.245,1.215,1.215,1.118898,1690400
2006-05-09,1.215,1.305,1.215,1.2825,1.181058,15514933
2006-05-10,1.2825,1.29,1.2225,1.2225,1.125804,7411867
2006-05-11,1.2375,1.2375,1.215,1.215,1.118898,2207600
2006-05-15,1.215,1.2225,1.1925,1.2,1.105084,1008533
2006-05-16,1.1325,1.155,1.1325,1.1325,1.042923,2577600
2006-05-17,1.1325,1.1475,1.1325,1.1325,1.042923,830933
2006-05-18,1.1325,1.1325,1.0575,1.0725,0.987669,1620400
2006-05-19,1.0575,1.0725,1.0575,1.065,0.9807620000000001,336267
2006-05-22,1.065,1.095,0.9825,0.9975,0.918601,595733
2006-05-23,0.9975,1.0125,0.9825,0.9975,0.918601,706933
2006-05-24,0.9975,1.005,0.9375,0.96,0.884067,987333
2006-05-25,0.96,0.96,0.9,0.915,0.842627,790533
2006-05-26,0.9225,0.93,0.9225,0.9225,0.849533,257333
2006-05-29,0.93,1.035,0.93,1.035,0.9531350000000001,8668533
2006-05-30,1.0425,1.08,0.96,0.96,0.884067,7832533
2006-05-31,0.93,0.9375,0.8775,0.9,0.8288129999999999,2546267
2006-06-01,0.915,0.9525,0.915,0.915,0.842627,1642133
2006-06-02,0.9225,0.9375,0.915,0.9225,0.849533,762400
2006-06-05,0.9225,0.9225,0.8925,0.8925,0.8219059999999999,802267
2006-06-06,0.87,0.9,0.8625,0.8775,0.8080930000000001,1156133
2006-06-07,0.8775,0.915,0.87,0.885,0.815,1286533
2006-06-08,0.9,0.915,0.885,0.8925,0.8219059999999999,1556000
2006-06-09,0.915,0.915,0.8925,0.9,0.8288129999999999,204267
2006-06-14,0.8925,0.9075,0.8625,0.87,0.801186,742133
2006-06-15,0.885,0.8925,0.8625,0.8775,0.8080930000000001,591
2006-06-16,0.8925,0.8925,0.8775,0.8775,0.8080930000000001,744533
2006-06-19,0.8775,0.885,0.8625,0.87,0.801186,377067
2006-06-20,0.87,0.87,0.84,0.8475,0.780466,697733
2006-06-21,0.855,0.8625,0.81,0.825,0.759745,2056533
2006-06-22,0.825,0.84,0.8175,0.8175,0.752838,478800
2006-06-23,0.81,0.8175,0.7575,0.7725,0.711398,1838400
2006-06-26,0.7725,0.7725,0.75,0.7575,0.697584,450400
2006-06-27,0.7725,0.7875,0.75,0.75,0.690678,852667
2006-06-28,0.7425,0.7575,0.7425,0.7425,0.683771,810400
2006-06-29,0.75,0.795,0.75,0.7725,0.711398,3706267
2006-06-30,0.78,0.78,0.765,0.765,0.704491,940933
2006-07-03,0.7725,0.7725,0.765,0.765,0.704491,53467
2006-07-04,0.765,0.7725,0.765,0.765,0.704491,362533
2006-07-05,0.7725,0.7725,0.7575,0.765,0.704491,249467
