Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,2.62,2.64,2.52,2.56,2.538843,10594000
2017-04-24,2.54,2.58,2.52,2.52,2.499173,1780200
2017-04-25,2.52,2.54,2.38,2.4,2.3801650000000003,3190000
2017-04-26,2.4,2.48,2.4,2.44,2.419835,1474500
2017-04-27,2.46,2.46,2.42,2.42,2.4,909300
2017-04-28,2.42,2.46,2.42,2.42,2.4,512000
2017-05-02,2.42,2.42,2.38,2.4,2.4,349900
2017-05-03,2.4,2.4,2.38,2.38,2.38,340500
2017-05-04,2.42,2.44,2.4,2.4,2.4,211200
2017-05-08,2.42,2.52,2.4,2.52,2.52,3582300
2017-05-09,2.52,2.54,2.44,2.48,2.48,1565300
2017-05-11,2.48,2.48,2.36,2.36,2.36,1512200
2017-05-12,2.32,2.32,2.22,2.22,2.22,2528400
2017-05-15,2.16,2.16,2.16,2.16,2.16,11500
2017-05-16,2.16,2.2,2.16,2.2,2.2,554700
2017-05-17,2.22,2.22,2.2,2.22,2.22,353600
2017-05-18,2.22,2.24,2.2,2.2,2.2,537800
2017-05-19,2.22,2.26,2.22,2.22,2.22,455700
2017-05-22,2.22,2.44,2.22,2.4,2.4,8496100
2017-05-23,2.4,2.42,2.36,2.36,2.36,3289100
2017-05-24,2.4,2.5,2.38,2.38,2.38,4739100
2017-05-25,2.4,2.4,2.34,2.34,2.34,2052300
2017-05-26,2.36,2.52,2.34,2.5,2.5,10213300
2017-05-29,2.52,2.54,2.46,2.54,2.54,4745600
2017-05-30,2.58,2.64,2.5,2.5,2.5,11701300
2017-05-31,2.52,2.54,2.44,2.44,2.44,2266200
2017-06-01,2.44,2.48,2.42,2.46,2.46,1578800
2017-06-02,2.5,2.54,2.44,2.44,2.44,1599800
2017-06-05,2.42,2.48,2.4,2.44,2.44,742100
2017-06-06,2.44,2.44,2.4,2.4,2.4,758900
2017-06-07,2.42,2.5,2.4,2.46,2.46,1793200
2017-06-08,2.48,2.5,2.44,2.44,2.44,1880200
2017-06-09,2.46,2.46,2.42,2.44,2.44,175600
2017-06-12,2.48,2.48,2.42,2.42,2.42,233600
2017-06-13,2.44,2.44,2.4,2.4,2.4,643400
2017-06-14,2.4,2.42,2.38,2.4,2.4,353100
2017-06-15,2.4,2.42,2.38,2.42,2.42,448500
2017-06-16,2.4,2.4,2.38,2.4,2.4,588800
2017-06-19,2.4,2.4,2.36,2.36,2.36,682800
2017-06-20,2.38,2.4,2.38,2.38,2.38,243200
2017-06-21,2.38,2.48,2.38,2.42,2.42,1637400
2017-06-22,2.42,2.5,2.42,2.42,2.42,4170600
2017-06-23,2.44,2.58,2.42,2.56,2.56,14270900
2017-06-26,2.54,2.58,2.5,2.5,2.5,7084700
2017-06-27,2.52,2.68,2.52,2.66,2.66,23949200
2017-06-28,2.64,2.64,2.52,2.58,2.58,10432500
2017-06-29,2.58,2.6,2.44,2.44,2.44,5057100
2017-06-30,2.44,2.56,2.44,2.52,2.52,6885500
2017-07-03,2.52,2.62,2.5,2.6,2.6,7388600
2017-07-04,2.6,2.7,2.56,2.6,2.6,22876200
2017-07-05,2.58,2.62,2.54,2.54,2.54,4063200
2017-07-06,2.54,2.56,2.48,2.48,2.48,2404800
2017-07-07,2.48,2.54,2.48,2.52,2.52,1482500
2017-07-11,2.52,2.58,2.48,2.48,2.48,5105600
2017-07-12,2.5,2.54,2.48,2.48,2.48,1446200
2017-07-13,2.5,2.52,2.48,2.48,2.48,1425200
2017-07-14,2.5,2.62,2.48,2.6,2.6,12759600
2017-07-17,2.64,2.64,2.54,2.54,2.54,6555200
2017-07-18,2.54,2.62,2.54,2.62,2.62,3151700
2017-07-19,2.6,2.68,2.6,2.68,2.68,10542300
2017-07-20,2.72,2.78,2.7,2.72,2.72,17934600
2017-07-21,2.72,2.82,2.56,2.58,2.58,28114200
2017-07-24,2.56,2.58,2.42,2.42,2.42,9764100
2017-07-25,2.44,2.48,2.44,2.46,2.46,2497500
2017-07-26,2.5,2.52,2.48,2.48,2.48,1899000
2017-07-27,2.48,2.56,2.44,2.46,2.46,1872400
2017-07-31,2.46,2.48,2.42,2.42,2.42,847400
2017-08-01,2.42,2.48,2.4,2.46,2.46,1042600
2017-08-02,2.46,2.48,2.44,2.44,2.44,814500
2017-08-03,2.46,2.54,2.44,2.46,2.46,3657200
2017-08-04,2.46,2.46,2.42,2.42,2.42,1494300
2017-08-07,2.4,2.42,2.38,2.38,2.38,2020000
2017-08-08,2.38,2.4,2.34,2.34,2.34,1350600
2017-08-09,2.34,2.34,2.24,2.24,2.24,3484100
2017-08-10,2.34,2.36,2.3,2.3,2.3,1841000
2017-08-11,2.3,2.32,2.22,2.22,2.22,1663200
2017-08-15,2.22,2.28,2.22,2.28,2.28,640600
2017-08-16,2.34,2.34,2.24,2.26,2.26,603600
