,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-06-30,4171.339999999999,-28.06,-0.04704545454545454,0.030000000000000002,170.05,29.849999999999994,61.370000000000005,3.06,0.0,4141.4800000000005,-1.1600000000000001,209.13,1542.66,1530.96,3443.51,2177.39,6554.99,4040.65,231.15,292.68,4720.29,167.1,4887.39,681.45,1660.36,314.97999999999996,-185.85999999999999,-255.22000000000003,31.519999999999996,-16.26086956521739,1.26,2.94,-0.09,0.03,-0.31,-1.7145454545454544,2.571818181818182,-6.753636363636364,-7.799090909090909,8.384545454545453,-0.65,-0.64,0.64,0.73,0.41,6,2012,17.893333333333334,596.4444444444445,-53.68
2012-09-30,4124.26,-119.26999999999998,-0.19309395779126914,0.001031319263756375,65.31,-65.05,-31.42,3.36,0.0,4189.3099999999995,-97.17,263.44,1756.76,1715.05,3810.47,2229.07,6990.11,4638.1,205.27,247.7,5215.35,229.5,5444.85,681.45,1538.57,-493.2099999999999,-101.41000000000003,651.45,33.629999999999995,-4.350213800620441,1.49,3.54,-0.28,0.03,-0.1,-6.813458224920497,0.3586030644694998,-31.005372651055218,-31.805333333333326,1.3240728534258455,-1.4,-1.39,0.11,0.73,0.4,9,2012,0.6370238095238037,617.6785714285713,-172.95
2012-12-31,4135.8099999999995,-101.77000000000004,-0.15929346243447878,0.0009957281179798743,155.13,-27.67,12.409999999999997,3.28,0.0,4163.470000000001,-33.7,358.07,1570.97,2056.16,4117.76,2178.2,7412.19,5129.55,225.12,141.04,5662.56,306.15,5968.71,681.45,1437.22,-63.71000000000001,-109.73000000000002,267.65999999999997,40.08000000000001,-5.149144148570304,1.56,4.15,-0.43,0.03,-0.06,-5.497476703552709,-0.4000859056493886,-28.31719132207339,-25.709223937099605,-1.6299796156086201,-1.67,-1.66,-0.08,0.73,0.36,12,2012,0.6361544850498397,638.8837209302326,-274.72
2013-03-31,4068.42,41.24,0.06,0.0,211.61,113.12,145.76,2.9,0.0,3955.29,37.89,214.38,1751.5,1621.46,3647.52,2328.11,7148.9,4949.63,188.2,171.73,5405.03,236.61,5641.64,681.45,1500.1,323.58,-142.23,-320.44,32.64,12.0825,1.32,3.76,0.06,0.0,0.0,2.32,6.44,11.000000000000002,10.32,25.96,1.04,1.01,1.63,0.67,0.37,3,2013,0.0,687.3333333333334,41.24
2013-06-30,2947.1099999999997,-103.5,-0.1496145197558625,0.0,112.76999999999998,-49.190000000000005,-18.599999999999994,2.42,0.0,2996.3100000000004,-40.910000000000004,264.66,1381.24,1238.88,2980.37,2315.16,6505.46,4428.32,113.4,172.32,4881.49,230.59,5112.08,681.45,1386.61,631.6300000000001,-38.870000000000005,-550.7,30.589999999999996,-4.0438922705314,1.19,3.69,-0.09,0.0,0.0,-6.3835528429168,6.5165435271442345,-29.85640860905879,-27.19659492451012,26.199164792804368,-0.9,-0.89,0.49,0.61,0.36,6,2013,0.0,691.7777777777778,-62.26
2013-09-30,3077.920000000001,-83.37,-0.1202204216164252,0.0,100.91000000000003,-45.44,-21.489999999999995,2.06,0.0,3123.3599999999988,-61.60999999999999,309.18,1378.3,1337.02,3196.72,2289.45,6769.75,4710.37,244.64,96.98,5206.13,268.1,5474.22,681.45,1288.72,-141.01,-16.629999999999995,201.36,23.95000000000001,-4.284005937387549,1.09,4.25,-0.21,0.0,0.0,-4.923312504291698,0.6182764540273296,-25.876014557440094,-23.586101764746278,2.7020970953786994,-1.46,-1.44,0.1,0.61,0.36,9,2013,0.0,693.4761904761905,-145.63
2013-12-31,3531.4399999999987,-9.370000000000005,-0.013903870967741943,0.0,156.45999999999998,40.95,106.45,1.89,0.0,3490.4900000000016,-3.980000000000004,132.86,1605.93,1363.88,3340.9,2290.63,6910.12,4817.71,247.2,94.23,5284.04,237.93,5521.97,681.45,1381.87,-46.22000000000003,-103.6,-30.460000000000036,65.5,-33.9941302027748,0.93,4.0,-0.23,0.0,0.0,-0.5416464516129035,0.20069935483870976,-2.713068387096776,-2.659870967741937,0.8850116129032262,-1.15,-1.14,0.24,0.63,0.37,12,2013,0.0,673.9130434782609,-155.0
2014-03-31,3402.85,58.85,0.09,0.0,233.33,132.23,183.3,1.96,0.0,3270.62,60.4,196.99,1541.66,1262.83,3051.94,2250.86,6618.27,4548.31,181.83,93.52,4940.66,233.6,5174.26,681.45,1438.28,354.36,55.58,-343.05,51.07,5.445,0.93,3.6,0.09,0.0,0.0,3.56,7.679999999999999,16.36,16.04,31.52,1.77,1.73,2.42,0.62,0.36,3,2014,0.0,653.8888888888889,58.85
2014-06-30,2363.11,-105.80000000000001,-0.15774227902023433,0.0,53.22999999999999,-74.16,-49.140000000000015,2.22,0.0,2437.2799999999997,-89.38,283.95,1092.44,1316.82,2918.57,2459.12,6654.94,4571.02,138.8,109.29,5027.01,234.24,5261.25,681.45,1296.22,286.90999999999997,-135.57,-69.50999999999999,25.020000000000003,-3.517921786389414,1.17,4.06,-0.07,0.0,0.0,-6.399829605963791,7.932183173588924,-32.630117145899895,-31.54845580404686,32.17942492012779,-0.83,-0.81,0.51,0.58,0.32,6,2014,0.0,670.7142857142857,-46.95
2014-09-30,2803.5099999999993,-106.36999999999999,-0.1526310983563788,0.0,146.01,-59.72,-22.17,1.98,0.0,2863.2299999999996,-64.74,218.6,1123.94,1231.5,2860.39,2465.0,6638.88,4616.57,179.03,109.98,5144.41,210.96,5355.38,681.48,1186.22,30.58000000000004,-57.8,-35.94,37.55,-3.243113659866504,1.14,4.51,-0.22,0.0,0.0,-6.41050613096791,-0.055502217584137745,-35.88218366814505,-34.38362379337334,-0.3052621967127576,-1.81,-1.79,-0.01,0.56,0.32,9,2014,0.0,696.9090909090909,-153.32
2014-12-31,2977.26,29.94999999999999,0.04369781956715569,0.0,198.3,50.82,96.32000000000001,1.69,0.0,2926.4300000000003,-11.540000000000006,281.32,1126.06,1070.0,2707.05,2682.65,7065.61,4408.07,139.51,162.18,4933.98,392.33,5326.31,681.48,1606.65,219.67999999999995,146.66,-300.78999999999996,45.499999999999986,9.669818864774628,0.72,3.32,-0.18,0.0,0.0,1.6993596498338324,-0.6797438599335329,7.457761206127905,8.020977547215688,-2.243154737780659,-1.08,-1.07,0.22,0.55,0.33,12,2014,0.0,685.3888888888889,-123.37
2015-03-31,2079.36,7.06,0.01,0.0,211.52,63.58,113.48,1.63,0.0,2015.78,43.8,290.33,873.18,1172.85,2549.04,2689.39,6951.76,4382.48,159.48,163.14,4843.01,352.68,5195.69,681.48,1614.75,205.92,-76.96,-121.5,49.9,40.75,0.69,3.22,0.01,0.0,0.0,0.4,3.7599999999999993,1.76,1.8400000000000003,12.08,0.34,0.34,1.14,0.53,0.28,3,2015,0.0,706.0,7.06
2015-06-30,2215.3699999999994,15.27,0.02051500223914017,0.0,167.42,80.24,133.11,1.86,0.0,2135.13,4.440000000000005,256.22,931.12,930.46,2435.96,2673.03,6829.28,4229.06,176.39,164.11,4735.95,312.44,5048.4,681.48,1629.79,263.24,-55.739999999999995,-241.60000000000002,52.87,22.666339227242958,0.78,3.1,0.03,0.0,0.0,0.9026600985221676,5.8262606359158085,3.7474070756829385,4.185060456784595,18.7917420510524,0.53,0.52,1.42,0.51,0.32,6,2015,0.0,744.3333333333333,22.33
2015-09-30,2543.7700000000004,-20.32,-0.1010945273631841,0.0,246.60999999999996,24.960000000000008,80.01000000000002,1.56,0.0,2518.8,66.85999999999999,277.32,983.39,1158.69,2726.61,2627.16,7080.54,4582.52,141.22,164.96,5059.13,273.04,5332.18,681.48,1593.13,-252.3,12.519999999999982,266.14000000000004,55.05,-3.8577755905511806,0.67,3.35,0.01,0.0,0.0,-1.213134328358209,-99.47701492537315,-5.256915422885573,-5.66129353233831,-337.6557213930348,0.03,0.03,1.14,0.54,0.31,9,2015,0.0,200.99999999999997,2.01
2015-12-31,2151.7700000000004,-78.21000000000001,-0.11290157480314962,0.0,157.63,-2.25,59.799999999999955,1.35,0.0,2154.0299999999997,-22.299999999999997,128.62,854.76,1051.11,2205.11,2594.73,6588.02,4213.6,97.35,141.67,4649.71,263.33,4913.04,681.48,1509.35,281.34999999999997,17.220000000000013,-446.65000000000003,62.05000000000001,-2.9886651323360183,0.61,3.26,-0.11,0.0,0.0,-4.762393700787402,10.01744881889764,-20.73283464566929,-20.07595275590551,35.266346456692915,-0.86,-0.85,0.87,0.47,0.25,12,2015,0.0,692.7272727272727,-76.2
2016-03-31,1916.65,2.81,0.0,,205.01,61.26,110.17,1.63,0.0,1855.38,41.59,76.1,894.32,856.81,2393.42,2182.82,6382.54,4104.09,113.55,86.03,4449.54,242.03,4691.57,681.48,1512.46,190.4,12.89,-256.07,48.91,0.0,0.73,3.1,0.0,0.0,0.0,0.16,3.68,0.76,0.7200000000000001,12.68,0.15,0.15,1.22,0.54,0.35,3,2016,,inf,2.81
2016-06-30,1934.6799999999998,-69.17,-0.10423447860156723,,181.62,-10.32,34.709999999999994,1.61,0.0,1945.02,-17.280000000000005,85.99,775.56,661.94,1675.57,2234.72,5729.8,3490.2,145.5,74.36,3853.06,263.63,4116.69,681.48,1442.2,415.52,271.85,-675.47,45.03,-3.8614861934364613,0.76,2.85,-0.1,0.0,0.0,-4.836479807112719,3.377197106690778,-19.179144062688366,-18.011717902350814,11.299017480409887,-1.75,-1.72,0.55,0.43,0.26,6,2016,,663.5999999999999,-66.36
2016-09-30,1788.42,-62.08,-0.09183431952662721,0.0,103.04000000000002,-19.249999999999996,29.47,1.42,0.0,1807.6600000000003,-30.13,103.24,712.21,776.61,1776.47,2374.96,5983.06,2869.96,93.82,121.06,3229.16,1200.31,4429.47,681.48,1378.96,-115.34999999999997,-187.82,322.43999999999994,48.72,-3.863751610824742,0.7,3.21,-0.19,0.0,0.0,-4.156711304889443,0.9473435066957334,-17.999526627218938,-16.704179383369667,2.2233572095920273,-2.3,-2.28,0.23,0.55,0.31,9,2016,0.0,676.0,-128.44
2016-12-31,2213.3100000000004,-39.640000000000015,-0.05896001903855309,0.0,130.49999999999994,22.05,71.66,2.04,0.0,2191.2599999999993,-32.58,127.19,942.67,1098.14,2407.99,3318.13,7570.13,3449.15,182.53,129.41,3975.43,1381.28,5356.71,681.48,2025.39,-410.65999999999997,-129.46,567.76,49.610000000000014,-8.649929364278504,0.69,2.64,-0.25,0.0,0.0,-2.0942598762494056,0.7169538315088055,-7.829890528319851,-8.971356496906237,1.4056068538791056,-2.17,-2.14,0.3,0.61,0.33,12,2016,0.0,672.32,-168.08
2017-03-31,3033.46,103.77,0.15,0.0,331.54,160.56,209.87,2.02,0.0,2872.91,154.74,123.23,1357.65,1252.38,2940.67,3327.99,8133.09,3738.9,210.34,157.08,4290.95,1520.48,5811.43,681.48,2128.9,-344.18,-4.43,345.46,49.31,3.3675,0.65,2.73,0.15,0.0,0.0,5.12,8.84,19.48,22.8,16.72,3.43,3.42,2.76,0.69,0.39,3,2017,0.0,691.8,103.77
2017-06-30,2071.7,-32.64,-0.0458878110501898,0.0,163.53999999999996,14.159999999999997,66.23000000000002,2.04,0.0,2057.5299999999997,11.929999999999978,164.74,979.65,879.54,2200.85,3326.05,7412.68,3073.97,162.29,174.26,3589.98,1551.08,5141.06,681.48,2096.41,770.5,-17.44,-711.75,52.06999999999999,-11.1140625,0.66,2.45,0.1,0.0,0.0,-1.762091944327288,-4.882463095740194,-6.222387178405737,-7.378760016870518,-8.388291859974697,1.4,1.39,1.69,0.61,0.37,6,2017,0.0,711.3,71.13
2017-09-30,2268.1400000000003,22.17,0.03326688102893891,0.0,221.08999999999997,85.55999999999997,144.2,2.14,0.0,2182.580000000001,74.66000000000003,170.16,934.08,963.7,2266.69,3305.43,7553.8,3190.5,182.24,177.12,3728.46,1521.5,5249.96,681.48,2118.28,92.20999999999998,-124.00999999999999,37.75,58.640000000000015,16.086569688768602,0.69,2.48,0.14,0.0,0.0,1.1785980707395498,3.6593569131832804,4.182122186495177,5.075575562700965,6.463279742765274,1.27,1.27,1.73,0.61,0.35,9,2017,0.0,666.4285714285713,93.3
