,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2013-03-31,487.22,75.28,5.02,9.0,107.42,82.58,97.93,223.0,404.63,80.92,128.32,284.59,209.36,1190.47,634.74,2182.91,0.28,142.26,0.0,155.6,76.89,232.49,150.0,1802.52,109.49,-106.28,-1.48,15.35,11.105,1.86,0.13,5.02,9.0,1.79,13.800000000000002,15.96,16.72,17.64,16.28,15.65,15.45,0.0,7.65,6.31,3,2013,134.96414342629484,14.996015936254981,75.28
2013-06-30,421.7099999999999,63.05000000000001,0.41933058627918757,8.702385513249538,93.29,68.47000000000001,84.01999999999998,22.4,353.25,66.48,83.47,262.65,225.3,1014.15,673.22,1997.67,0.03,135.87,0.0,141.97,73.38,215.35,150.0,1636.3,46.37000000000002,142.82999999999998,-234.06,15.549999999999999,13.355810864393339,2.05,0.13,0.92,9.6,10.43,12.616381117617294,14.056690522663198,15.40584110460493,15.588158750813276,14.840656401359071,15.54,15.22,0.0,7.14,5.56,6,2013,1308.4793348345745,150.3586956521739,138.33
2013-09-30,488.35,66.08999999999997,0.43969474611094794,-0.003185257972716017,107.17999999999998,82.35,98.77000000000004,18.6,406.0100000000001,79.32999999999998,85.24,310.96,187.5,1076.71,694.26,2080.64,0.03,142.66,0.0,159.36,71.6,230.95,150.0,1697.48,91.07,-89.31,0.009999999999990905,16.42,10.5782478438493,1.64,0.14,1.36,9.6,7.06,12.699418843557378,14.613384208981506,15.570366891693567,15.55743469327854,15.712621074258875,14.91,14.63,0.0,6.76,5.58,9,2013,-0.4787723785166236,150.30882352941174,204.42
2013-12-31,498.68000000000006,73.96000000000001,0.49416481069042323,-0.04118957159701197,117.81,89.02000000000001,108.07999999999998,18.0,409.64999999999986,85.03,105.02,350.21,195.8,1035.84,772.0,2171.88,0.02,145.95,0.0,166.81,73.24,240.04,150.0,1771.35,58.26999999999998,-38.48,-0.009999999999990905,19.059999999999995,9.108702001081664,1.52,0.14,1.86,9.6,5.16,13.624070694733819,16.089581148070984,16.705958761405277,16.769721962784686,17.08853796968173,14.94,14.68,0.0,6.21,5.04,12,2013,-6.164705882352791,149.66666666666666,278.38
2014-03-31,486.11,73.31,0.49,0.0,106.55,82.58,102.3,17.5,403.53,78.38,63.72,321.76,207.75,1057.97,766.08,2253.88,0.05,148.53,0.0,170.76,74.41,245.17,150.0,1842.97,103.87,-143.34,-1.83,19.72,8.9275,1.42,0.13,0.49,0.0,0.0,13.0,14.88,15.92,16.08,15.84,15.37,15.08,0.0,6.2,4.98,3,2014,0.0,149.6122448979592,73.31
2014-06-30,423.21000000000004,51.53,0.34259772508811276,0.4,87.17999999999999,56.14,76.33999999999999,18.7,367.07000000000005,59.97,39.05,306.72,195.91,994.06,776.67,2202.57,0.0,118.49,0.0,126.46,76.4,202.86,150.0,1837.4,27.680000000000007,13.689999999999998,-66.05,20.200000000000003,13.645668542596548,1.53,0.11,0.83,0.4,0.48,9.361586030118552,10.913595001602053,11.210788208907402,11.871217558474848,11.029170137776353,13.99,13.73,0.0,7.86,6.31,6,2014,60.163855421686755,150.40963855421688,124.84
2014-09-30,502.12,66.41999999999999,0.4445132280665062,-0.0026442274378282995,99.35999999999999,73.33000000000001,94.58000000000004,18.0,428.7900000000001,70.37,55.72,356.94,195.61,1079.12,802.2,2306.97,21.58,129.57,0.0,158.61,77.28,235.89,150.0,1904.03,41.47999999999999,-46.379999999999995,21.589999999999996,21.25,10.121633544113221,1.42,0.12,1.28,0.4,0.31,11.515670814597927,13.432634110634737,13.960493568963713,14.752282756457177,13.710454878176302,13.78,13.55,0.0,6.8,5.57,9,2014,-0.39510542168675045,149.421875,191.26
2014-12-31,541.78,77.32999999999998,0.5153605867679363,0.001675183364980021,120.38000000000005,86.95999999999998,109.45999999999998,16.8,454.81999999999994,86.61999999999998,103.61,334.39,218.27,1083.88,931.2,2508.04,41.61,149.28,0.0,199.22,92.99,292.2,150.0,2032.1,118.42999999999998,-90.55999999999997,20.02,22.5,8.15356297685245,1.24,0.14,1.79,0.4,0.22,12.334104769351054,14.718007371830668,15.224730630328752,16.261210022711193,14.913786812614019,13.97,13.75,0.0,5.44,4.34,12,2014,0.25136173184356636,150.0502793296089,268.59
2015-03-31,551.32,84.45,0.56,1.0,126.31,96.65,119.82,17.2,454.67,94.35,74.65,377.45,226.97,1230.8,947.6,2625.92,35.62,159.26,0.0,218.23,99.54,317.77,150.0,2117.41,69.99,-95.3,-3.66,23.17,7.677499999999999,1.22,0.15,0.56,1.0,1.79,12.88,15.84,15.960000000000003,17.04,16.04,15.55,15.32,0.0,5.64,4.6,3,2015,150.80357142857142,150.80357142857142,84.45
2015-06-30,480.62,68.29,0.45604163938719394,-0.007068501094296452,112.16,76.91999999999999,100.89000000000001,18.4,403.69,80.43,56.46,325.19,200.13,1060.46,956.15,2530.04,0.0,150.3,0.0,185.77,115.34,301.11,150.0,2038.47,131.8,7.8999999999999915,-157.87,23.97,10.08723678430224,1.35,0.15,1.02,1.0,0.98,10.801927458426084,13.126845620007856,13.395105407882678,14.092580856357209,13.234149535157785,15.05,14.8,0.0,5.71,4.63,6,2015,-1.0584733893557257,149.7450980392157,152.74
2015-09-30,450.5799999999999,70.32999999999998,0.4697704756354506,-0.0002250238868129548,107.48999999999998,77.85,102.77000000000001,19.0,372.7399999999999,74.72999999999999,60.37,302.0,198.11,1104.99,971.36,2603.64,31.29,130.09,10.92,179.29,119.2,298.49,150.0,2110.01,127.26000000000002,-143.59,20.22999999999999,24.92,10.10999040238874,1.35,0.14,1.49,1.0,0.67,10.807873761599497,12.913958846998698,13.33013134890393,14.011140897476125,13.077905590173485,15.3,15.05,0.0,6.16,5.06,9,2015,-0.033688643242527405,149.71140939597316,223.07
2015-12-31,451.1600000000001,70.78000000000003,0.47210753785945225,0.0014144549392296544,110.68,77.47,102.57,19.0,373.69000000000005,45.710000000000036,87.89,293.73,192.93,1102.11,992.0,2651.12,0.0,130.48,10.92,150.67,118.82,269.49,150.0,2183.12,111.28999999999996,-49.75,-34.01999999999998,25.099999999999994,10.057242512009038,1.31,0.12,1.96,1.0,0.51,10.675411264250473,12.284430832057177,12.968505019567813,13.430977709715846,12.669824740513873,15.47,15.2,0.0,7.31,6.03,12,2015,0.21205999178195611,149.92346938775512,293.85
2016-03-31,501.5,86.24,0.57,1.1,127.85,94.48,120.41,19.5,407.02,91.69,80.45,347.97,175.12,1170.58,1015.77,2814.16,16.45,145.62,10.92,188.3,144.62,332.92,150.0,2280.13,90.21,-131.51,33.86,25.93,8.5525,1.28,0.15,0.57,1.1,1.93,12.24,13.880000000000003,15.12,15.68,14.4,17.49,17.2,0.0,6.22,5.29,3,2016,166.42807017543862,151.2982456140351,86.24
2016-06-30,500.16999999999996,78.34000000000002,0.5235994653056265,-0.012351909059317464,125.03999999999999,86.61,115.22999999999999,20.5,413.56000000000006,93.25,79.23,330.22,191.49,1124.2,1008.43,2736.27,48.32,154.79,10.92,223.54,120.44,343.97,150.0,2195.74,114.69000000000001,50.94999999999999,-166.87,28.619999999999997,9.789925963747764,1.4,0.16,1.1,1.1,1.0,11.44302831449751,13.099506622918947,14.279985417426179,14.79406489245352,13.727825981285699,16.7,16.43,65.38,5.03,4.17,6,2016,-1.8480701754386075,149.61818181818182,164.58
2016-09-30,481.90999999999997,82.39999999999998,0.5504899182120008,0.0004899182120009059,116.94,89.24999999999997,116.84000000000003,20.5,392.66999999999996,86.93,78.39,295.22,239.67,1204.93,993.67,2793.68,17.9,183.18,0.0,208.12,104.24,312.36,150.0,2280.73,117.51000000000002,-63.55000000000001,-54.79000000000002,27.590000000000003,9.306709951456313,1.35,0.14,1.65,1.1,0.67,11.797165762409909,13.371900558749692,14.452862579965986,15.01336140578184,13.959089804842495,16.92,16.65,0.0,5.79,4.64,9,2016,0.07333333333332348,149.6848484848485,246.98
2016-12-31,490.32000000000016,65.9,0.4402039120429557,0.00013594136197069663,102.04000000000002,71.08000000000004,99.21999999999997,21.3,419.23,68.40999999999997,56.22,312.56,197.9,1139.18,989.3,2797.68,30.61,105.45,0.0,150.75,106.8,257.54,150.0,2337.07,49.64999999999998,-82.33999999999997,10.51000000000002,28.14,12.095019726858876,1.37,0.11,2.09,1.1,0.53,9.419099974431091,10.556468933776529,11.281015085655843,11.660138072104322,10.868192278189722,16.11,15.85,0.0,7.56,6.24,12,2016,0.02035087719301032,149.70334928229667,312.88
2017-03-31,556.13,86.16,0.57,1.2,120.11,94.73,122.13,22.2,461.4,89.48,59.6,357.94,218.9,1296.51,986.33,2923.19,13.0,157.85,0.0,186.81,106.28,293.08,150.0,2422.75,91.49,-68.85,-19.25,27.4,9.7375,1.37,0.12,0.57,1.2,2.11,11.8,13.2,14.24,14.64,13.84,15.78,15.49,0.0,6.94,5.77,3,2017,181.38947368421051,151.1578947368421,86.16
2017-06-30,491.41999999999996,56.44,0.37600280504908834,-0.008415147265077,93.11,60.019999999999996,87.75,22.6,431.4,64.35000000000001,52.45,321.8,221.86,1139.44,965.68,2751.34,16.0,125.72,0.0,153.59,104.15,257.74,150.0,2293.19,76.10000000000001,101.74,-185.0,27.730000000000004,15.026816087880935,1.48,0.11,0.95,1.2,1.26,8.2008190743338,8.929077138849928,9.84731556802244,10.05312762973352,9.43569144460028,13.9,13.61,0.0,7.42,5.97,6,2017,-1.2631578947368212,150.10526315789474,142.6
2017-09-30,488.93000000000006,66.76000000000002,0.446427206725258,-0.004513002031252962,96.51000000000002,73.13999999999999,100.78000000000003,22.0,415.79999999999995,68.44,87.78,310.6,216.43,1236.0,942.09,2845.93,0.0,157.98,0.0,167.81,106.81,274.62,150.0,2368.33,162.18999999999997,-88.55,-38.30000000000001,27.639999999999993,12.316677651288195,1.39,0.12,1.4,1.2,0.86,9.387726404279713,10.306090943828814,11.275475735575089,11.49231180741307,10.854558654948416,13.91,13.63,0.0,7.37,6.08,9,2017,-0.674887218045086,149.54285714285717,209.36
