,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2007-06-30,1356.5700000000002,49.86,0.11711397058823529,-0.011806483957219229,124.76,80.57,102.86,4.08,1275.9900000000002,75.94,65.9,883.49,506.47,1458.67,923.44,2383.54,1004.35,98.04,0.0,1175.49,0.0,1175.49,425.0,1208.05,437.25,-10.879999999999995,-630.04,22.29,8.709891696750903,1.44,0.97,0.23,0.45,1.96,8.37110294117647,13.646323529411767,16.51816176470588,16.558897058823533,27.292647058823533,3.12,3.11,0.0,1.24,0.81,6,2007,-5.026482213438726,425.7391304347826,97.92
2007-09-30,1533.6,42.17999999999999,0.09935331905781584,-0.001265245321664736,108.58999999999997,64.76000000000002,87.45000000000002,3.66,1468.8400000000001,58.06999999999999,48.09,1025.2,558.24,1639.56,912.26,2553.74,1106.22,146.81,0.0,1303.5,0.0,1303.5,425.0,1250.24,-106.45999999999998,-13.20999999999998,101.88,22.690000000000005,9.208801564722618,1.24,1.04,0.33,0.45,1.36,6.611511777301927,10.983057815845822,13.500008565310493,13.475922912205567,21.833644539614554,3.0,2.99,0.0,1.26,0.83,9,2007,-0.5371541501976651,424.5454545454545,140.1
2007-12-31,1635.0699999999997,91.44,0.21325732054936514,0.00444180074913426,176.88,125.83000000000001,148.28999999999996,3.74,1509.2399999999998,121.23999999999998,86.53,954.53,491.69,1535.37,987.84,2525.13,1024.13,58.22,0.0,1183.46,0.0,1183.46,425.0,1341.67,211.64,-91.11000000000001,-82.1,22.46,4.38695374015748,1.18,0.88,0.54,0.45,0.83,14.485700958797617,22.621072816791916,27.265343353200315,27.67606115573983,41.498294895050535,3.68,3.66,0.0,1.3,0.88,12,2007,1.904545454545456,428.7777777777777,231.54
2008-03-31,2217.68,201.23,0.47,0.4000000000000001,340.73,279.16,301.19,3.98,1938.52,273.52,173.62,1249.13,708.89,2221.67,1010.66,3234.25,1308.96,162.02,0.0,1861.35,0.0,1861.35,425.0,1372.9,-156.91,-40.84,284.84,22.03,2.1175,1.23,1.36,0.47,0.4,0.85,24.88,35.88,58.64,63.6,81.32,9.1,9.07,0.0,1.19,0.81,3,2008,171.25957446808513,428.1489361702128,201.23
2008-06-30,2899.06,379.9,0.8956051141741092,-0.0037403283624604846,595.64,520.27,541.96,5.9,2378.7900000000004,515.88,155.92,1534.18,1225.76,2938.54,1038.27,3978.72,1633.36,151.68,0.0,2225.91,0.0,2225.91,425.0,1752.8,-130.54999999999998,-41.53999999999999,154.40000000000003,21.689999999999998,1.6482431560937088,1.43,1.27,1.37,0.4,0.29,38.203768519952504,65.71257377867258,86.68411543028238,102.63503863163147,119.26583724812004,11.38,11.36,0.0,1.32,0.77,6,2008,-1.5865817673552272,424.18248175182475,581.13
2008-09-30,2307.62,83.23000000000002,0.1954344030344994,0.001586687017372156,204.14999999999998,145.9000000000001,167.65999999999997,4.84,2161.7199999999993,138.54000000000008,246.6,1197.04,786.97,2265.46,1072.98,3340.35,1065.5,74.2,0.0,1504.32,0.0,1504.32,425.0,1836.03,711.6800000000001,-53.150000000000006,-567.86,21.760000000000005,6.186218911450197,1.12,0.82,1.56,0.4,0.26,9.96715455475947,16.07573243422241,18.13029923535433,21.572951411885125,25.802352339093268,8.97,8.95,0.0,1.51,0.98,9,2008,0.6757252479880549,425.87179487179486,664.36
2008-12-31,1804.3499999999995,69.08000000000004,0.1629422993019198,-0.0018096668456616058,116.15000000000009,76.51999999999998,100.47000000000003,4.0,1727.8300000000008,71.55999999999995,79.48,824.82,342.27,1411.47,1080.9,2494.29,328.1,48.99,0.0,589.18,0.0,589.18,425.0,1905.12,612.8299999999999,-42.56,-737.4,23.950000000000003,6.131464968152863,0.89,0.31,1.73,0.4,0.23,11.076308900523564,15.341064572425838,14.504690226876098,17.021348167539276,20.208612565445033,7.97,7.95,0.0,2.4,1.81,12,2008,-0.7672150585445365,423.95375722543355,733.44
2009-03-31,1540.72,103.53,0.24,1.0,201.83,139.21,165.94,3.68,1401.51,139.53,112.98,771.83,590.79,1925.9,1092.12,3019.94,716.47,74.42,0.0,1436.02,0.0,1436.02,425.0,1583.92,-44.78,-310.09,388.36,26.73,3.8325,0.99,0.91,0.24,1.0,4.17,13.72,17.8,26.16,28.0,35.16,6.74,6.72,0.0,1.34,0.93,3,2009,431.375,431.375,103.53
2009-06-30,1222.8799999999999,31.97,0.07550110701107011,-0.018745387453874537,94.98999999999998,45.48999999999998,72.19999999999999,4.16,1177.39,39.56,104.64,631.56,623.4,1478.31,1101.08,2581.29,727.85,58.34,0.0,965.67,0.0,965.67,425.0,1615.62,156.61,248.66999999999996,-413.61,26.709999999999997,13.774632467938693,1.09,0.6,0.32,1.0,3.13,4.954760147601476,5.313390405904059,7.918178597785978,7.59729889298893,10.787220664206641,4.94,4.9,0.0,1.53,0.89,6,2009,-7.9375,423.4375,135.5
2009-09-30,1585.1299999999997,69.05000000000001,0.16203373258372036,0.006355414324126219,155.28000000000003,93.27000000000004,120.48000000000002,4.72,1491.8600000000001,86.92999999999998,162.26,775.71,856.01,1917.01,1071.01,3010.07,1048.27,151.85,0.0,1325.4,0.0,1325.4,425.0,1684.66,-237.23000000000002,-25.560000000000002,320.42,27.210000000000008,7.279965604634323,1.19,0.79,0.48,1.0,2.08,9.18191151307749,11.814959667562944,16.392412613053043,15.690266438523588,22.27963823026155,4.74,4.7,0.0,1.45,0.8,9,2009,2.7083333333333712,426.14583333333337,204.55
2009-12-31,1314.5700000000006,46.339999999999975,0.10897445095460155,-0.0021365605112466566,129.68999999999994,65.63,92.29000000000002,5.25,1248.9299999999994,77.21000000000004,81.43,741.93,902.92,1851.6,1058.26,2935.72,1034.25,62.87,0.0,1204.72,0.0,1204.72,425.0,1731.0,-55.03999999999999,-11.780000000000001,-14.03000000000003,26.659999999999997,12.046401596892538,1.29,0.7,0.59,1.0,1.69,6.31682410618199,9.353332536171227,10.705354537845265,10.195575750328825,14.66537526405994,4.45,4.43,0.0,1.54,0.79,12,2009,-0.9085451977401249,425.23728813559325,250.89
2010-03-31,1728.09,56.96,0.13,0.44999999999999996,132.1,78.98,105.16,4.96,1649.11,71.58,208.89,951.9,945.49,2318.89,1045.19,3389.32,1233.02,100.2,0.0,1792.61,0.0,1792.61,425.0,1596.71,-55.14,-16.17,198.77,26.18,9.5375,1.32,1.12,0.13,0.45,3.46,6.72,9.84,14.279999999999998,14.319999999999999,19.8,3.32,3.3,0.0,1.29,0.77,3,2010,197.16923076923075,438.15384615384613,56.96
2010-06-30,1713.91,105.67999999999998,0.24691588785046728,-0.010675772825305574,206.54,146.35000000000002,172.84,5.0,1567.5600000000002,143.88,279.01,862.56,1050.84,2252.15,1051.41,3327.55,1288.0,83.25,0.0,1625.15,0.0,1625.15,425.0,1702.41,233.26,-26.879999999999995,-136.26000000000002,26.490000000000002,5.06326267978804,1.25,0.95,0.38,0.45,1.18,12.709670437776683,19.83124446630595,24.82154451549434,25.471323167732415,34.41227742252828,4.75,4.73,0.0,1.39,0.74,6,2010,-4.569230769230785,427.99999999999994,162.64
2010-09-30,1669.33,50.25,0.11801869510075627,-0.0023462821175254047,125.94999999999999,70.61999999999998,97.29000000000002,5.85,1598.71,66.71000000000001,78.96,838.05,884.57,1844.18,1066.37,2934.82,859.79,128.86,0.0,1182.17,0.0,1182.17,425.0,1752.65,262.76,-34.60000000000001,-428.21999999999997,26.67,12.39210447761194,1.42,0.67,0.5,0.45,0.9,6.845084315843864,9.403729625628259,11.47141716379351,11.69801305838696,15.946686082014187,4.19,4.17,0.0,1.56,0.81,9,2010,-0.9989999999999668,425.78,212.89
2010-12-31,1745.62,29.150000000000006,0.06864774417451662,-0.0012170302429349907,104.67000000000002,43.610000000000014,70.06,6.05,1702.0100000000002,46.129999999999995,123.25,970.72,949.91,2070.89,1100.43,3194.12,1116.44,137.07,0.0,1412.32,0.0,1412.32,425.0,1781.8,-170.52999999999997,-41.83999999999999,256.65999999999997,26.450000000000003,22.02439451114922,1.44,0.79,0.57,0.45,0.79,3.6515782515286737,5.337663196165924,6.542009585192532,6.63835729631466,9.181936869938854,3.55,3.53,0.0,1.47,0.79,12,2010,-0.5167894736841845,424.63157894736844,242.04
2011-03-31,2067.41,96.62,0.23,0.45,200.8,142.61,160.44,5.85,1924.79,138.82,131.87,1180.28,1255.5,2734.76,1173.45,3955.59,1594.43,232.02,0.0,2268.1,5.16,2273.25,425.0,1682.34,-351.33,-118.03,477.99,17.83,6.3575,1.48,1.35,0.23,0.45,1.96,9.76,15.520000000000001,22.96,23.56,33.8,4.69,4.67,0.0,1.21,0.65,3,2011,189.0391304347826,420.0869565217391,96.62
2011-06-30,1868.8700000000003,57.389999999999986,0.1341497305369781,0.00811903800713108,159.40999999999997,92.47,118.13,5.9,1776.4099999999999,91.07,142.03,1172.29,1245.99,2628.94,1175.53,3850.21,1717.05,165.14,0.63,2101.73,8.75,2110.48,425.0,1739.73,122.17999999999998,-43.349999999999994,-68.68,25.660000000000004,10.995922198989373,1.44,1.21,0.36,0.45,1.25,5.962210246087915,9.763119277968961,13.191390169469512,13.34044542562171,20.033026426855397,3.93,3.91,7836.0,1.25,0.66,6,2011,3.473369565217382,427.80555555555554,154.01
2011-09-30,2311.73,52.629999999999995,0.124800135501355,-0.006499830623306204,159.98000000000008,88.61999999999998,114.57,5.35,2223.1100000000006,84.33000000000004,146.8,1498.76,1174.66,2853.58,1175.87,4073.83,1788.17,293.38,0.67,2272.57,8.9,2281.47,425.0,1792.36,-40.58000000000001,-25.580000000000013,70.93,25.949999999999996,10.718738362150864,1.27,1.27,0.49,0.45,0.92,5.165197444831591,9.41349593495935,11.746494386372433,11.878935346496322,18.307415795586525,3.32,3.31,3596.67,1.26,0.74,9,2011,-2.7410714285714164,421.7142857142857,206.64
2011-12-31,1467.9099999999999,-125.82999999999998,-0.29585076104442515,0.003810525571446264,74.2299999999999,-109.38,-79.76999999999998,5.15,1577.29,-9.270000000000039,77.18,1117.75,1221.28,2427.36,1155.96,3626.08,1512.47,258.32,0.67,1950.63,8.92,1959.55,425.0,1666.53,216.15000000000003,-9.829999999999984,-275.93,29.61,-4.352616824286737,1.31,1.18,0.19,0.45,2.37,-13.889414676401433,-39.11458482861031,-30.20791981190446,-29.211369879965346,-79.66171018438311,1.05,1.05,1339.5,1.24,0.62,12,2011,1.6206766917293294,425.3157894736842,80.81
2012-03-31,2538.42,99.6,0.23,0.15,191.51,118.19,140.99,5.1,2420.23,106.62,129.88,1824.27,1441.84,3521.53,1214.62,4777.22,2502.04,302.98,1.09,3063.86,10.99,3074.85,425.0,1702.38,-862.18,-74.38,989.25,22.8,5.5425,1.27,1.81,0.23,0.15,0.65,8.32,10.84,23.4,23.56,27.599999999999998,3.94,3.92,1477.38,1.15,0.68,3,2012,64.95652173913042,433.0434782608695,99.6
2012-06-30,2487.58,93.01000000000002,0.21730180156793524,-0.0017596946296074474,213.22000000000003,139.42000000000002,166.07999999999998,5.55,2348.1600000000003,128.01999999999998,175.26,1972.17,1396.37,3703.91,1260.26,5008.64,2800.27,193.02,1.11,3202.16,11.09,3213.25,425.0,1795.39,-113.37,-75.35,234.1099999999999,26.66,6.3834031286958375,1.31,1.79,0.45,0.15,0.33,7.436550542547117,11.24174653444785,20.72576294065729,21.05413010747106,27.544210580966723,3.85,3.83,1431.17,1.16,0.72,6,2012,-0.7531884057970899,428.02222222222224,192.61
2012-09-30,2611.38,120.34999999999997,0.2845699130879345,-0.0018100289706884912,210.46000000000004,176.96999999999997,201.91000000000003,6.85,2434.3999999999996,125.50999999999999,138.21,1967.86,1191.39,3392.87,1324.2,4759.64,2429.71,172.95,1.13,2820.17,11.19,2831.36,428.63,1928.28,396.63,-75.31,-358.3799999999999,24.940000000000005,6.0199617781470725,1.52,1.47,0.74,0.15,0.2,10.121459611451941,15.136042944785272,24.965241564417173,25.87278885480572,34.47141487730061,4.14,4.1,1552.07,1.2,0.78,9,2012,-0.7654954954955002,422.9189189189189,312.96
2012-12-31,2768.7300000000005,134.01000000000005,0.3148097187730721,0.000974942994541646,301.52,192.20999999999998,217.38,8.85,2576.5299999999997,175.14,206.07,1960.17,1554.3,3740.3,1387.87,5166.85,2591.9,221.81,1.56,3090.92,13.63,3104.56,428.63,2062.3,-17.920000000000073,-76.00000000000003,161.78999999999996,25.169999999999987,7.029246138347882,1.84,1.51,1.05,0.15,0.14,10.373729780522186,17.101663198872412,25.988291831666565,28.74662460567824,36.20611584670113,4.33,4.3,1649.45,1.21,0.71,12,2012,0.41501930501931383,425.6857142857143,446.97
2013-03-31,3188.79,221.6,0.52,0.8,411.42,300.5,325.64,12.8,2888.29,286.09,244.77,2394.36,1891.19,4632.08,1434.99,6105.27,3196.76,294.71,2.28,4144.75,18.37,4163.12,428.63,1942.16,-497.16,-68.48,604.34,25.14,6.155,2.82,2.14,0.52,0.8,1.54,14.52,22.08,45.64,48.64,61.31999999999999,6.98,6.95,2146.43,1.12,0.66,3,2013,340.9230769230769,426.15384615384613,221.6
2013-06-30,3135.83,63.41,0.1468390582786569,0.01052162812101071,194.15000000000003,105.32,134.22000000000003,12.6,3030.51,94.93,195.96,2540.3,1741.94,4496.29,1452.55,5992.17,3320.3,349.11,2.32,3945.95,18.25,3964.19,435.38,2027.98,202.95000000000005,-54.03999999999999,-197.72000000000003,28.9,21.451036508437156,2.71,1.95,0.66,0.8,1.21,4.2360843479176165,6.567710606645381,12.503568295849268,13.268911266271358,17.647385004034945,4.52,4.51,1127.28,1.14,0.7,6,2013,4.543589743589791,431.8333333333333,285.01
2013-09-30,3468.55,81.50999999999999,0.18903061224489795,-0.0011750154607297323,230.14,128.45,165.44999999999993,10.9,3340.0999999999995,116.93,257.94,2665.32,1899.18,5066.59,1505.46,6610.85,3643.93,609.4,2.29,4483.17,18.18,4501.35,435.38,2109.5,-181.77000000000004,-79.10000000000001,322.86,37.00000000000001,14.411686909581649,2.25,2.13,0.85,0.8,0.94,4.9281392557022805,8.361824729891957,15.451584633853543,16.145438175270108,22.33674669867947,3.76,3.74,921.16,1.13,0.71,9,2013,-0.5066666666666606,431.2,366.52
2013-12-31,3306.5,73.79000000000002,0.17093820262996529,0.0008830142399672827,236.24,117.83000000000004,147.0300000000001,11.0,3188.67,109.55000000000001,192.35,2436.63,1777.23,4417.11,1523.13,5978.68,3229.51,345.3,2.22,3771.72,23.67,3795.39,435.38,2183.29,405.08000000000004,-55.48000000000002,-415.20000000000005,29.19999999999999,16.08125016939964,2.19,1.74,1.02,0.8,0.78,4.933745770025665,7.843046944198407,13.520876655083923,13.902973813903841,19.80872112829598,3.37,3.36,836.03,1.17,0.7,12,2013,0.3811764705882297,431.6764705882353,440.31
2014-03-31,3456.11,134.46,0.31,0.8,293.87,189.18,222.82,10.2,3266.94,179.21,250.19,2334.44,1644.89,4382.95,1473.69,5927.19,2992.65,391.01,2.44,3583.1,26.33,3609.43,435.38,2317.75,309.57,-14.09,-237.64,33.64,8.225,1.92,1.56,0.31,0.8,2.58,9.08,12.56,23.2,25.24,32.28,3.9,3.89,945.9,1.22,0.76,3,2014,346.9935483870968,433.741935483871,134.46
2014-06-30,2994.94,67.26999999999998,0.15339414068309123,0.008759072730557971,202.60000000000002,106.48000000000002,142.34000000000003,10.8,2888.4500000000003,94.46000000000001,517.13,2117.02,1601.67,4326.84,1470.16,5866.01,3081.08,556.28,2.38,3802.6,26.68,3829.28,435.38,2036.72,555.1400000000001,-27.430000000000003,-260.77000000000004,35.86,17.603019176453103,2.31,1.88,0.46,0.8,1.74,4.588485599563772,6.655971843553263,13.20523471967481,13.245250582461704,19.114243791206064,3.14,3.13,687.58,1.14,0.72,6,2014,3.8412342215988247,438.5434782608695,201.73
2014-09-30,3057.05,80.82000000000002,0.18592461511236955,-0.007087625891531207,204.72000000000003,121.20999999999998,157.39999999999992,10.9,2935.8399999999992,107.5,327.14,1988.45,1422.66,3844.23,1494.78,5409.0,2843.54,298.99,2.43,3264.47,26.98,3291.45,435.38,2117.55,119.82999999999993,-71.46000000000001,-238.35999999999996,36.19,14.657150148478097,2.24,1.55,0.65,0.8,1.23,5.972470713148117,7.9404112546451975,15.262980711378521,15.297305255706956,22.24230472482747,2.98,2.97,651.36,1.18,0.74,9,2014,-3.08093645484945,434.6923076923077,282.55
2014-12-31,2788.449999999999,51.829999999999984,0.11935253304623479,-0.000796882404634023,167.38,81.50999999999999,118.15000000000009,9.9,2706.9400000000005,71.38999999999999,262.2,2038.61,1281.88,3659.33,1513.22,5245.05,2738.49,177.41,2.4,3048.31,27.37,3075.68,435.38,2169.38,95.56999999999994,-54.67,-105.84000000000003,36.640000000000015,20.741495273007917,1.99,1.42,0.77,0.8,1.04,3.9556839523894958,5.505716849093844,9.5544027752856,9.523402117351512,14.068098570488663,2.73,2.72,586.33,1.2,0.78,12,2014,-0.34605394605392803,434.2597402597402,334.38
2015-03-31,3166.04,69.9,0.16,0.65,190.49,103.42,138.74,8.4,3062.61,86.65,266.86,2208.4,1223.3,3751.25,1508.99,5334.93,2649.98,286.3,2.32,3067.72,27.93,3095.65,435.38,2239.28,125.93,-31.97,-89.3,35.32,13.125,1.63,1.38,0.16,0.65,4.06,5.239999999999999,7.360000000000001,12.48,12.28,18.24,2.22,2.21,517.1,1.22,0.82,3,2015,283.96875,436.875,69.9
2015-06-30,2942.6899999999996,104.25,0.23944875107665806,-0.0022394487510765796,236.63,147.14999999999998,182.01,8.7,2795.5499999999997,130.29999999999998,237.24,2118.83,1207.14,3805.47,1608.03,5492.16,3045.63,209.45,2.12,3403.02,28.6,3431.62,435.38,2060.53,-11.190000000000012,-130.29,111.87,34.86000000000001,9.083363309352519,1.84,1.67,0.4,0.65,1.63,7.59052540913006,10.55968992248062,20.233419465977605,20.353143841515934,28.709905254091304,2.87,2.85,659.39,1.12,0.76,6,2015,-0.9749999999999659,435.375,174.15
2015-09-30,2877.800000000001,82.47,0.18960837035305117,-0.0006363981762917162,202.59000000000003,118.48000000000002,157.08999999999997,8.7,2759.3199999999997,99.99000000000001,331.66,1918.76,919.5,3314.16,1587.12,4984.08,2503.07,177.19,1.84,2811.75,29.33,2841.08,435.38,2143.0,662.77,-25.02000000000001,-543.35,38.61,11.474308839578029,1.77,1.33,0.59,0.65,1.1,6.620224456394669,9.126911386485853,15.387201309328969,15.490039747486557,21.840313303717554,2.87,2.86,671.0,1.18,0.85,9,2015,-0.2768008474575936,434.94915254237293,256.62
2015-12-31,2649.279999999999,64.00999999999999,0.1477322770794997,-0.002498338810720711,203.4699999999999,94.70999999999998,136.28000000000003,8.55,2554.5699999999997,79.94,368.42,1724.27,834.19,2978.16,1557.02,4619.7,2123.8,116.91,1.59,2384.14,28.55,2412.69,435.38,2207.01,432.25,-14.009999999999991,-381.47,41.57000000000001,14.463663880643653,1.69,1.09,0.74,0.65,0.88,5.541956772603936,7.5063967813367425,11.602972897108815,11.69879923899822,16.561986089885536,2.77,2.76,653.18,1.25,0.9,12,2015,-1.0824896930829482,433.2837837837838,320.63
2016-03-31,3177.12,279.19,0.64,0.6500000000000001,464.69,358.22,399.24,9.9,2818.9,344.55,234.82,2056.26,1025.27,3510.86,1542.24,5136.81,2146.49,248.8,2.89,2623.63,26.98,2650.61,435.38,2486.2,-127.52,-27.17,21.09,41.02,3.8675,1.73,1.07,0.64,0.65,1.02,21.759999999999998,27.36,44.92,47.28,57.0,8.83,8.79,2755.54,1.34,0.95,3,2016,283.55234375000003,436.234375,279.19
2016-06-30,3000.88,282.96,0.6493256248332295,-0.0006849122787513033,498.13000000000005,363.98,404.90999999999997,11.0,2636.9,349.78000000000003,207.93,1982.51,1202.81,3564.42,1754.34,5404.91,2371.65,219.99,1.57,2890.87,27.87,2918.74,435.38,2486.17,285.37,-252.84999999999997,-59.42,40.93,4.2365877685891995,1.93,1.17,1.29,0.65,0.5,20.93949301787779,26.677719469892374,45.52326318598239,49.79169830116516,57.845349461887395,9.14,9.1,3282.73,1.23,0.82,6,2016,-0.2984677810077869,435.7751937984496,562.15
2016-09-30,3310.49,144.47000000000003,0.3312125329031163,0.0006109661914926549,291.33000000000004,192.68999999999994,234.17999999999995,12.7,3117.8,178.7199999999999,199.39,2137.27,1494.79,4151.89,1727.6,5964.48,2852.31,250.13,1.41,3304.96,28.89,3333.85,435.38,2630.64,-474.70000000000005,-14.090000000000032,480.26,41.489999999999995,9.586593756489235,2.1,1.27,1.62,0.65,0.4,9.691033370128217,13.665583764965614,21.966342305623957,24.21531629447228,28.132620078684443,7.48,7.45,3154.79,1.26,0.8,9,2016,0.266494401378111,436.18518518518516,706.62
2016-12-31,3033.6800000000003,204.91999999999996,0.46984531671676494,-6.206428031031094e-05,330.05999999999995,269.67999999999995,311.4000000000001,16.0,2764.0,254.33000000000015,174.33,1927.45,1613.55,4006.06,1986.64,6078.87,2844.25,97.74,1.25,3213.01,32.89,3245.9,435.38,2832.97,271.95000000000005,-288.53999999999996,-8.470000000000027,41.72,8.518441830958425,2.46,1.15,2.09,0.65,0.31,13.488382298088945,19.908852271979285,28.937076156833488,32.52498584812515,37.16498935866774,7.31,7.28,3384.49,1.25,0.74,12,2016,-0.02706893496366547,436.14354066985646,911.54
2017-03-31,3691.24,254.56,0.58,1.5,448.53,332.02,371.22,15.2,3359.21,316.05,219.0,2450.13,1486.58,4327.33,2089.37,6505.27,2784.63,255.33,1.88,3384.62,33.12,3417.74,435.38,3087.53,232.09,-127.0,-60.42,39.2,6.5525,2.14,1.11,0.58,1.5,2.59,15.64,22.8,32.96,36.52,42.56,6.93,6.9,5533.67,1.28,0.84,3,2017,658.344827586207,438.89655172413796,254.56
