,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2014-09-30,137.88000000000005,-78.2,-0.2740387423342743,0.0,-57.29,-77.71000000000001,-76.91,3.62,215.57999999999998,-74.85,38.73,121.72,0.0,502.43,134.91,733.66,50.0,197.22,35.94,358.27,19.99,378.25,389.97,355.41,-103.78,-19.07,48.41,0.8,-3.3039124040920713,3.97,1.06,-0.36,0.0,0.0,-42.62824880755378,-47.04331743405042,-87.9968850384503,-99.23247347415555,-81.08501898179694,-21.06,-20.91,-36.61,1.4,1.4,9,2014,0.0,285.36111111111114,-102.73
2014-12-31,106.18999999999994,-74.89999999999999,-0.2614310645724258,0.0,-38.73,-72.36,-71.26,2.4,178.55000000000007,-69.66000000000001,89.58,110.91,0.59,447.02,124.14,668.34,94.0,154.44,35.89,368.96,18.88,387.83,389.97,280.51,24.53,-13.809999999999995,40.129999999999995,1.1,-2.2944863150867825,3.34,1.38,-0.62,0.0,0.0,-44.83121094409727,-45.91066824297697,-106.79880650790969,-110.10464448572876,-97.08369081799245,-29.94,-29.73,-32.57,1.21,1.21,12,2014,0.0,286.5,-177.63
2015-03-31,240.32,-30.06,-0.08,0.0,-12.83,-27.03,-25.82,3.12,267.35,-23.7,63.69,226.5,0.0,597.92,135.06,847.34,187.0,251.51,26.96,578.46,18.44,596.9,389.97,250.44,-76.64,-29.63,80.38,1.21,-9.75,4.86,2.38,-0.08,0.0,0.0,-14.2,-14.32,-48.0,-46.8,-40.2,-12.52,-12.51,-10.64,1.03,1.03,3,2015,0.0,375.75,-30.06
2015-06-30,201.32,-19.99,-0.051922077922077925,0.0,-2.9000000000000004,-16.65,-15.380000000000003,2.42,217.96999999999997,-13.77,45.93,204.28,0.0,600.56,144.85,861.61,152.0,247.16,18.41,521.82,109.33,631.15,389.97,230.46,-50.45,-10.849999999999998,43.540000000000006,1.27,-11.654964982491247,4.09,2.74,-0.13,0.0,0.0,-9.282069930069929,-8.611076923076922,-34.69992407592407,-24.075868131868134,-20.52919080919081,-11.36,-11.33,-7.52,1.15,1.15,6,2015,0.0,384.99999999999994,-50.05
2015-09-30,156.39,6.07,0.015181900864029105,0.0,21.35,9.310000000000002,10.610000000000003,2.04,147.07999999999998,2.1400000000000006,60.21,241.3,37.23,611.35,147.64,882.59,220.5,218.2,9.76,535.39,110.74,646.14,389.97,236.55,-36.91,-2.9100000000000037,54.08,1.2999999999999998,33.60086490939044,3.36,2.73,-0.11,0.0,0.0,2.749304229195089,2.346293769895407,10.262964984083677,8.203747157799,5.465484311050479,-7.37,-7.35,-3.3,1.14,1.07,9,2015,0.0,399.8181818181818,-43.98
2015-12-31,147.01,-44.56000000000001,-0.11575333182742266,0.0,-16.26,-37.23,-35.92999999999999,1.47,184.24,-37.68000000000001,67.28,191.4,20.97,479.03,143.2,753.55,172.93,172.01,9.82,419.88,140.45,560.33,389.97,192.72,39.400000000000006,-1.3699999999999974,-30.939999999999998,1.3000000000000003,-3.174206687612208,2.97,2.91,-0.23,0.0,0.0,-23.653941721255936,-20.271931330472107,-92.48187937655298,-75.33025525186358,-43.20115653941722,-11.92,-11.88,-6.23,1.14,1.09,12,2015,0.0,384.95652173913044,-88.54
2016-03-31,131.07,-29.34,-0.08,0.0,-10.39,-25.41,-24.18,1.56,156.48,-25.65,56.29,122.15,16.48,363.05,144.18,638.02,126.15,134.1,7.27,318.13,153.13,471.25,389.97,165.65,37.38,0.61,-48.82,1.23,-4.875,3.67,2.84,-0.08,0.0,0.0,-18.4,-13.68,-70.84,-56.4,-31.76,-22.51,-22.38,-16.29,1.14,1.09,3,2016,0.0,366.75,-29.34
2016-06-30,144.72000000000003,-10.34,-0.026058467741935487,0.0,4.640000000000001,-5.93,-4.800000000000001,1.66,150.64000000000001,-6.280000000000001,39.72,145.77,20.26,349.13,151.18,631.2,115.86,154.6,6.22,324.77,149.14,473.91,389.97,155.29,2.469999999999999,-6.25,-12.780000000000001,1.13,-15.925725338491299,4.17,3.05,-0.1,0.0,0.0,-6.556310483870967,-4.377822580645161,-26.631754032258065,-21.440907258064517,-10.663124999999999,-14.44,-14.39,-8.4,1.08,1.01,6,2016,0.0,396.79999999999995,-39.68
2016-09-30,81.06,-50.62,-0.12893244739756368,0.0,-17.54,-46.989999999999995,-45.86,1.48,128.06,-51.29,21.13,123.21,18.77,283.23,155.46,570.49,76.88,171.97,4.61,313.75,150.21,463.96,389.97,104.56,20.089999999999996,-5.62,-32.9,1.1300000000000003,-2.867586922165152,5.52,4.44,-0.23,0.0,0.0,-35.49566334440753,-24.172031007751936,-193.64532447397565,-118.70754374307862,-68.41267774086378,-25.69,-25.3,-14.59,0.9,0.84,9,2016,0.0,392.6086956521739,-90.3
2016-12-31,57.879999999999995,-40.250000000000014,-0.10174262734584454,0.0,6.73,-35.480000000000004,-34.47,1.46,93.35999999999996,-38.93000000000001,27.39,77.78,8.31,189.91,155.43,468.38,94.25,112.39,2.2,243.8,154.06,397.86,389.97,67.72,-29.15,17.78,17.299999999999997,1.0099999999999998,-3.5840434782608686,8.41,5.88,-0.33,0.0,0.0,-34.37050938337803,-22.97533512064344,-237.74477211796253,-123.63270777479896,-62.50080428954425,-32.16,-31.48,-16.66,0.78,0.74,12,2016,0.0,395.6060606060606,-130.55
2017-03-31,92.31,-9.64,-0.02,0.0,7.21,-5.96,-5.15,1.39,98.27,-6.68,8.46,70.03,11.61,219.71,155.6,491.42,67.96,163.79,3.22,275.79,152.73,428.52,389.97,60.15,-6.26,6.73,-19.38,0.81,-17.375,9.01,7.12,-0.02,0.0,0.0,-7.839999999999999,-4.24,-64.12,-34.16,-11.04,-10.53,-10.44,-4.03,0.8,0.75,3,2017,0.0,482.0,-9.64
2017-06-30,72.91999999999999,-10.8,-0.026418786692759298,0.0,4.930000000000001,-7.28,-6.51,1.29,80.2,-8.19,13.3,88.31,3.55,220.09,154.92,493.11,83.9,162.45,2.05,285.67,155.09,440.77,389.97,49.17,-17.200000000000003,-0.35000000000000053,22.38,0.77,-12.207222222222223,10.23,8.96,-0.05,0.0,0.0,-8.771037181996087,-4.987866927592955,-87.85831702544031,-42.24892367906066,-13.484148727984344,-12.49,-12.37,-5.34,0.77,0.76,6,2017,0.0,408.8,-20.44
2017-09-30,70.46000000000001,-15.55,-0.038885801611558767,0.0,-1.5500000000000007,-12.13,-11.379999999999999,1.32,82.59,-12.58,3.19,118.1,0.0,216.9,154.16,487.69,82.35,179.61,4.63,294.41,156.55,450.97,389.97,33.37,-5.199999999999999,3.13,-8.02,0.75,-8.488316720257234,15.43,13.51,-0.09,0.0,0.0,-12.754542928591276,-8.295637677132536,-186.39260905807166,-90.1977771603223,-22.692025562656294,-15.41,-15.27,-7.03,0.74,0.74,9,2017,0.0,399.8888888888889,-35.99
