,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2002-09-30,322.19000000000005,51.170000000000016,2.6919365079365085,0.0016326530612248609,139.44,75.53999999999999,84.89000000000001,7.05,246.64000000000004,57.71000000000001,54.46,176.42,186.0,437.35,729.97,1186.82,0.0,123.84,0.0,269.98,5.94,275.92,190.0,876.8,110.81,-100.30000000000001,-24.39,9.350000000000001,0.6528385772913815,1.53,0.31,6.96,3.6,0.52,17.250052910052915,28.20344973544974,23.345587301587308,24.552317460317465,35.04158730158731,14.5,14.05,0.0,1.62,0.93,9,2002,0.031034482758627746,19.008620689655174,132.3
2002-12-31,483.18999999999994,60.89999999999998,3.205760869565216,-0.0021926536731639167,144.57,79.34,90.35,9.0,403.8499999999999,40.29999999999998,115.22,267.06,186.28,581.73,778.34,1370.16,0.0,164.95,0.0,403.53,5.88,409.41,190.0,937.69,115.38,-54.620000000000005,0.0,11.010000000000002,0.6979310344827588,1.82,0.44,10.17,3.6,0.35,17.778260869565212,29.07565217391303,25.973913043478255,27.827391304347817,37.435217391304334,14.24,13.56,0.0,1.44,0.98,12,2002,-0.04165395178517883,18.997050147492626,193.2
2003-03-31,460.79,44.0,2.32,0.0,157.9,73.09,95.9,9.1,387.7,62.0,146.97,209.6,139.56,526.69,808.35,1346.85,0.0,148.49,0.0,334.01,6.1,340.11,190.0,981.7,77.68,-51.22,0.0,22.81,0.98,1.76,0.35,2.32,0.0,0.0,13.080000000000002,23.12,17.92,19.2,28.88,9.79,9.55,0.0,1.58,1.16,3,2003,0.0,18.965517241379313,44.0
2003-06-30,303.55,47.11,2.4819229502798814,5.0,121.87999999999997,46.00999999999999,75.16,9.2,257.54,37.44,73.68,197.51,155.32,464.64,813.01,1289.19,30.0,155.57,0.0,334.12,6.35,340.47,190.0,933.8,24.08999999999999,-32.39,-65.0,29.150000000000002,0.928312460199533,1.87,0.36,4.8,5.0,1.04,14.622662715398967,20.12425858851937,20.18630666227637,21.42726813741631,25.791315991658436,12.24,11.92,0.0,1.39,0.93,6,2003,94.90625,18.98125,91.11
2003-09-30,375.1,38.10000000000001,2.0051079637798934,0.005320795604055809,117.06,52.620000000000005,80.32,12.0,322.48,45.370000000000005,24.28,251.54,152.66,469.21,872.79,1352.88,21.97,166.13,0.0,356.69,6.47,363.16,190.0,971.9,44.42,-85.83999999999999,-8.030000000000001,27.699999999999996,1.4921889763779526,2.35,0.37,6.8,5.0,0.74,11.263988855351755,15.946505688414211,15.675226375667519,16.489064313907598,20.334153703273742,11.62,11.34,0.0,1.32,0.89,9,2003,0.10110294117647811,19.001470588235296,129.21
2003-12-31,466.16999999999985,67.32,3.541895893756678,0.00139403952696941,209.79000000000002,89.25000000000003,118.53000000000003,10.4,376.93000000000006,92.52000000000001,21.5,280.52,147.41,472.04,911.74,1397.35,0.56,182.35,0.0,333.93,6.71,340.64,190.0,1039.22,88.6,-69.92000000000002,-21.409999999999997,29.28,0.7371334670231731,1.9,0.33,10.34,5.0,0.48,19.26462524805373,25.841453213249885,25.90996183788734,27.239029155854062,33.62403297206533,12.43,12.24,0.0,1.41,0.97,12,2003,0.02649618841734025,19.006769825918763,196.53
2004-03-31,263.04,49.52,2.6099999999999994,0.0,99.3,66.56,89.89,10.2,196.48,60.29,37.85,257.71,101.56,418.85,850.18,1275.75,0.0,82.39,0.0,187.01,0.0,187.01,190.0,1088.74,81.43,-43.98,-0.56,23.33,0.9775,1.78,0.17,2.61,0.0,0.0,15.519999999999998,20.32,18.2,19.12,24.44,19.33,18.83,0.0,2.24,1.7,3,2004,0.0,18.973180076628356,49.52
2004-06-30,284.60999999999996,46.71,0.23299179050192245,0.16,97.45,62.829999999999984,89.24,10.3,221.78,51.38,6.64,288.18,116.66,443.48,921.34,1367.02,51.19,83.03,0.0,262.69,0.0,262.69,200.0,1104.33,46.98999999999998,-98.29000000000002,20.07,26.410000000000004,11.05274994647827,1.87,0.24,0.48,0.16,0.32,13.668851709446118,18.911166995739375,16.911320793931207,18.328687519484568,22.755531539021096,18.19,17.57,0.0,1.69,1.24,6,2004,32.07666666666667,200.47916666666669,96.23
2004-09-30,292.58000000000004,44.519999999999996,0.22141385435168737,0.15047128478389582,96.5,59.910000000000025,89.42000000000002,10.3,232.68000000000006,46.66000000000001,20.77,281.19,147.39,494.13,926.04,1422.94,50.02,129.5,0.0,304.09,0.0,304.09,200.0,1118.85,79.29000000000002,-33.97999999999999,-31.17,29.509999999999998,11.62641790206649,1.84,0.27,0.7,0.31,0.44,12.513045825932505,17.257628419182947,15.916493072824155,17.029888454706924,21.407556660746003,17.42,16.75,0.0,1.62,1.14,9,2004,30.255476190476195,201.07142857142858,140.75
2004-12-31,491.71000000000004,76.94999999999999,0.38528020211299957,0.14790980379289978,123.91000000000003,103.56,133.45999999999998,10.1,388.1399999999999,59.41,55.41,301.26,140.51,519.54,943.09,1464.89,0.0,158.99,0.0,299.09,0.0,299.09,200.0,1165.8,161.42,-46.77000000000001,-80.02000000000001,29.900000000000006,6.556461988304093,1.73,0.26,1.09,0.46,0.42,21.01014239779513,28.92782728525494,26.396995865870466,27.92397795130914,35.51647220946256,17.8,16.34,0.0,1.74,1.27,12,2004,29.541251638269976,199.7247706422018,217.7
2005-03-31,308.68,39.81,0.2,0.0,93.74,53.39,83.74,10.0,255.3,44.81,69.43,259.0,156.59,514.48,961.64,1477.4,0.0,130.55,0.0,271.79,0.0,271.79,200.0,1205.6,62.1,-48.08,0.0,30.35,12.5,1.66,0.23,0.2,0.0,0.0,10.76,15.520000000000001,13.199999999999998,13.879999999999999,17.72,13.28,12.9,0.0,1.89,1.32,3,2005,0.0,199.05,39.81
2005-06-30,350.76000000000005,54.2,0.27097117327943837,0.15,112.57000000000001,73.09,105.63000000000001,10.2,277.66,60.64,29.31,321.64,158.04,543.87,967.8,1512.62,30.0,130.6,0.0,282.81,0.0,282.81,200.0,1229.81,-2.0600000000000023,-38.06,0.0,32.54,9.409672509225093,1.66,0.23,0.47,0.15,0.32,14.344176151473249,20.247888522497604,17.618891607275824,18.58746941814701,23.707094989894692,14.74,14.26,0.0,1.92,1.36,6,2005,30.003191489361704,200.0212765957447,94.01
2005-09-30,354.65999999999997,52.12999999999998,0.260400301081155,0.00012775566419839722,115.57,69.55999999999999,104.19,10.1,285.0999999999999,48.730000000000004,60.38,332.95,174.39,614.04,1016.28,1631.03,0.0,145.44,0.0,349.1,0.0,349.1,200.0,1281.93,144.28,-83.2,-30.0,34.629999999999995,9.699681565317478,1.58,0.27,0.73,0.15,0.21,12.78458464486109,18.320766388394684,16.26610099904201,17.36477624195976,21.81655125222389,15.05,14.41,0.0,1.76,1.26,9,2005,0.02557563392596407,200.1917808219178,146.14
2005-12-31,491.9,88.04000000000002,0.43986164488854734,-2.8429132490281263e-05,191.15999999999997,118.68000000000004,155.26,9.9,373.22,134.48000000000002,112.41,355.7,177.18,672.31,1074.16,1749.85,0.0,176.92,0.0,379.88,0.0,379.88,200.0,1369.97,148.37,-96.35,0.0,36.58,5.62574625170377,1.45,0.28,1.17,0.15,0.13,20.12085062772227,29.444413698864125,25.69995046545393,27.775195149030665,34.542297378085244,15.84,15.55,0.0,1.77,1.3,12,2005,-0.005690200210747065,200.15384615384616,234.18
2006-03-31,335.76,36.24,0.18,0.0,99.68,49.46,85.85,11.7,286.3,41.84,122.71,327.04,185.73,669.68,1054.23,1727.4,0.0,143.12,0.0,321.2,0.0,321.2,200.0,1406.21,26.54,-16.24,0.0,36.39,16.25,1.66,0.23,0.18,0.0,0.0,8.4,12.36,10.32,11.12,14.08,11.05,10.79,0.0,2.08,1.51,3,2006,0.0,201.33333333333334,36.24
2006-06-30,413.21000000000004,63.419999999999995,0.3181818181818182,0.7500000000000001,139.34,86.16,124.71000000000001,10.9,327.05,81.81,38.1,387.17,187.35,637.65,1051.42,1700.3,30.0,158.75,0.0,380.67,0.0,380.67,200.0,1319.63,72.44,-37.05,-120.0,38.55,8.564285714285715,1.65,0.29,0.5,0.75,1.5,14.916363636363636,21.48363636363636,19.21818181818182,19.905454545454543,26.167272727272724,13.53,13.31,0.0,1.68,1.18,6,2006,149.49,199.32,99.66
2006-09-30,429.0899999999999,66.92000000000002,0.3334349861928203,0.0051524792892304085,133.33,89.97,129.95,11.2,339.12,79.66,160.21,386.57,181.4,754.41,1041.62,1811.14,0.0,159.05,3.49,418.21,6.38,424.59,200.0,1386.55,171.09999999999997,-17.589999999999996,-31.389999999999986,39.980000000000004,8.394964883442915,1.62,0.31,0.83,0.75,0.9,14.783623484211793,21.066663465001806,19.299056309280832,20.070375795413618,26.03203265698163,14.42,14.14,0.0,1.8,1.37,9,2006,1.0340963855421705,200.69879518072293,166.58
2006-12-31,569.6000000000001,103.00999999999996,0.5158333024221966,-0.003765088172714105,208.36,142.80999999999997,183.78999999999996,12.3,426.78,138.43,107.25,444.79,166.74,741.42,1039.99,1795.54,0.0,172.84,3.71,299.76,6.21,305.97,200.0,1489.56,81.99000000000001,-37.42,-97.53,40.980000000000004,5.960501164935444,1.65,0.21,1.35,0.75,0.56,22.94120850179902,31.760047479505907,27.663948959531137,28.825529136837414,37.6443681145443,15.68,15.43,0.0,2.47,1.92,12,2006,-0.7518741633199966,199.69629629629625,269.59
2007-03-31,355.32,33.86,0.17,0.0,94.1,49.1,89.61,13.2,306.22,38.47,209.63,368.53,163.61,765.94,1035.49,1817.98,0.0,139.18,3.97,288.27,6.28,294.55,200.0,1523.42,136.39,-32.88,-1.12,40.51,19.4125,1.73,0.19,0.17,0.0,0.0,7.44,11.08,8.88,9.24,12.84,9.83,9.53,0.0,2.66,2.09,3,2007,0.0,199.17647058823528,33.86
2007-06-30,368.15000000000003,38.33,0.19114558803158332,0.8,118.55000000000001,55.26,97.04,14.1,312.9,48.56,96.5,360.15,164.0,649.39,1014.91,1685.67,129.49,0.0,4.22,278.3,5.62,283.92,200.0,1401.75,67.59,-19.439999999999998,-161.29,41.78000000000001,18.443010044351684,2.01,0.2,0.36,0.8,2.22,9.090034630835296,13.08285358082837,10.937775315140602,11.277589693863415,15.758891813270536,10.23,9.98,0.0,2.33,1.74,6,2007,160.42222222222222,200.52777777777777,72.19
2007-09-30,392.64999999999986,48.53,0.2412027833001988,0.002672851778219777,119.02000000000001,70.13000000000001,112.14000000000001,13.6,322.51,62.879999999999995,233.12,381.4,154.76,797.68,978.88,1803.17,0.0,138.66,4.29,348.39,4.5,352.89,200.0,1450.28,149.14000000000001,-11.32,-1.200000000000017,42.00999999999999,14.098096023078508,1.88,0.24,0.6,0.8,1.33,10.757644135188869,15.533459244532805,13.378714380384363,13.684237905897946,19.280142478462558,11.07,10.82,0.0,2.29,1.85,9,2007,0.5377777777778192,201.20000000000002,120.72
2007-12-31,599.1600000000001,104.65,0.5247126946798598,-0.007049740426853739,206.79000000000002,151.24,192.7,13.8,447.91999999999996,144.00000000000003,104.48,501.73,177.01,996.96,940.34,1967.83,0.0,226.5,4.36,409.55,3.35,412.9,200.0,1554.93,71.06,-198.48000000000002,-1.2199999999999989,41.459999999999994,6.5737403248924995,1.77,0.27,1.13,0.8,0.71,21.267116297643874,32.151422105870346,26.913582109420066,27.507946931712297,38.819452455961304,13.4,13.14,0.0,2.43,2.0,12,2007,-1.4060176991150684,199.4424778761062,225.37
2008-03-31,390.65,39.43,0.2,0.0,106.56,56.85,93.96,13.9,333.8,47.96,107.74,477.78,195.27,1014.7,912.98,1959.6,0.0,154.07,4.44,363.05,2.19,365.24,200.0,1594.36,27.11,-22.56,-1.29,37.11,17.375,1.74,0.23,0.2,0.0,0.0,8.04,12.04,9.88,10.120000000000001,14.24,10.34,10.09,0.0,2.79,2.26,3,2008,0.0,197.14999999999998,39.43
2008-06-30,420.64,59.809999999999995,0.30134018540910923,0.8,134.76,76.58000000000001,115.75000000000001,13.3,344.06,77.71000000000001,203.75,443.09,191.93,866.51,908.05,1806.24,0.0,135.83,4.5,311.03,1.04,312.07,200.0,1494.17,87.75,169.46,-161.20000000000002,39.17,11.034041130245779,1.78,0.21,0.5,0.8,1.6,13.234860943168078,18.417912132204755,16.00719064893188,16.513442160419185,21.503635630794037,12.36,12.23,0.0,2.79,2.17,6,2008,158.784,198.48,99.24
2008-09-30,458.28999999999996,69.29,0.3453604699460037,0.008576751913606007,150.49,92.88999999999999,130.67,12.8,365.4,88.76,322.01,470.62,192.05,1046.7,878.5,1966.26,0.0,150.12,3.55,401.92,0.87,402.8,200.0,1563.46,136.24,-16.789999999999992,-1.1999999999999886,37.78,9.26683937076057,1.64,0.26,0.84,0.8,0.95,14.09399632112977,19.75132973357859,17.728504123894858,18.386333590458673,23.79698095294607,13.41,13.27,0.0,2.6,2.13,9,2008,1.720761904761929,200.63095238095238,168.53
2008-12-31,606.54,107.30999999999997,0.5368612238979117,-0.0029893105734173555,211.39000000000004,149.79000000000002,186.04999999999995,11.0,456.75,142.13,342.19,503.91,199.37,1077.03,851.94,2036.65,0.0,174.76,2.57,365.16,0.72,365.88,200.0,1670.77,89.87000000000003,-68.49000000000001,-1.1899999999999977,36.25999999999999,5.121714658466127,1.32,0.22,1.38,0.8,0.58,21.069857888631084,29.22392401392111,25.69153277262181,26.609643271461714,35.0126885150812,14.87,14.7,0.0,2.95,2.4,12,2008,-0.5975155279503213,199.8840579710145,275.84
2009-03-31,396.75,35.06,0.18,0.0,107.23,46.47,83.33,12.1,350.28,51.73,395.71,357.26,186.34,1080.8,827.39,2012.91,0.0,130.05,1.54,306.49,0.59,307.08,200.0,1705.83,177.7,-116.28,-7.89,36.86,16.805,1.42,0.18,0.18,0.0,0.0,6.96,9.36,8.24,8.48,10.88,8.93,8.84,0.0,3.53,2.92,3,2009,0.0,194.7777777777778,35.06
2009-06-30,354.12,36.97,0.18477301124531445,0.8,105.24999999999999,48.66,84.49,12.0,305.46000000000004,52.470000000000006,169.86,347.56,194.03,915.97,802.32,1836.44,0.0,106.68,0.52,253.18,0.46,253.65,200.0,1582.8,17.620000000000005,-82.31,-161.17000000000002,35.83,16.234513794968894,1.52,0.16,0.36,0.8,2.22,8.047891156462585,10.716834652228236,9.341302235179786,9.608196584756351,12.338731084270442,9.71,9.59,0.0,3.62,2.85,6,2009,160.0666666666667,200.08333333333334,72.03
2009-09-30,391.07000000000005,51.94,0.25976284584980236,-0.0005270092226614859,130.57000000000002,69.55000000000001,105.05000000000001,12.2,321.52,73.91000000000001,181.0,368.36,218.97,1046.67,851.76,2004.39,0.0,122.84,0.92,367.2,2.45,369.65,200.0,1634.74,138.65000000000003,-126.42999999999998,-1.0699999999999932,35.5,11.74301886792453,1.49,0.23,0.62,0.8,1.29,10.35699604743083,13.893122529644266,12.703241106719368,12.988142292490117,16.859446640316204,10.99,10.86,0.0,2.85,2.25,9,2009,-0.10537634408603935,199.9516129032258,123.97
2009-12-31,596.78,98.94,0.49268045399488586,0.0034586503159817093,200.43,132.19,167.51,12.6,464.5799999999999,129.66999999999996,309.16,424.58,217.67,1133.4,903.7,2081.29,0.0,173.94,0.95,345.08,2.53,347.61,200.0,1733.68,83.45999999999998,45.049999999999955,-0.36000000000001364,35.31999999999999,6.392835304224783,1.45,0.2,1.11,0.8,0.72,19.014802386613432,25.60162935713965,22.831966264411644,23.25806827867749,30.35976851644162,12.94,12.82,0.0,3.28,2.65,12,2009,0.6945655332752096,200.8198198198198,222.91
2010-03-31,360.84,21.2,0.11,0.0,81.67,28.42,64.09,12.7,332.43,26.46,504.45,382.2,251.8,1168.62,891.6,2105.2,0.0,142.98,0.92,348.02,2.3,350.32,200.0,1754.88,50.67,149.9,-5.28,35.67,28.8625,1.45,0.2,0.11,0.0,0.0,4.04,5.52,4.84,4.92,6.48,6.01,5.88,0.0,3.36,2.63,3,2010,0.0,192.72727272727272,21.2
2010-06-30,382.90000000000003,46.28,0.23318316538233552,0.8,118.33999999999999,61.709999999999994,97.16,11.6,321.18,63.63999999999999,66.5,416.58,277.82,1026.3,880.33,1953.86,0.0,131.82,0.88,310.63,2.07,312.7,200.0,1641.16,-9.120000000000005,-268.16,-160.68,35.45,12.437433016421778,1.41,0.19,0.34,0.8,2.35,9.464493183165382,13.05825726141079,11.275091879075282,11.494558387670422,15.033455838767043,9.23,9.07,0.0,3.3,2.41,6,2010,158.7764705882353,198.47058823529412,67.48
2010-09-30,398.8499999999999,43.099999999999994,0.21436968710435883,0.010281616716138416,117.90000000000003,57.30000000000001,93.83000000000001,12.4,341.54999999999995,58.48000000000002,193.99,368.26,308.51,1209.76,801.4,2123.29,0.0,132.76,0.9,437.2,1.83,439.03,200.0,1684.25,200.07999999999998,-72.26,-0.3199999999999932,36.53,14.46391531322506,1.47,0.26,0.55,0.8,1.45,8.122662325917887,11.131633206728159,10.242973412913727,10.383288117200216,13.62611683848797,9.83,9.68,0.0,2.77,2.06,9,2010,2.0671657754010653,201.05454545454543,110.58
2010-12-31,703.4000000000001,136.36,0.6792046651008343,-0.001156850762422905,253.47999999999996,183.55,219.16,12.4,519.86,184.54999999999998,286.56,484.44,281.34,1284.85,785.35,2195.03,0.0,148.55,0.86,372.39,2.03,374.42,200.0,1820.61,32.01999999999998,60.20000000000002,0.3400000000000034,35.609999999999985,4.563572895277207,1.36,0.21,1.23,0.8,0.65,24.848951162225646,34.19215679922249,29.951269134202647,30.702259658216573,40.11172916497935,13.56,13.38,0.0,3.45,2.69,12,2010,-0.23225424981521314,200.7642276422764,246.94
2011-03-31,411.25,30.05,0.15,0.0,112.88,44.77,79.36,13.2,366.48,40.63,177.72,375.82,287.8,1335.93,759.18,2220.58,0.0,132.36,0.82,365.19,77.97,443.16,200.0,1777.43,160.31,-268.83,-0.31,34.59,22.0,1.49,0.25,0.15,0.0,0.0,5.4,8.28,6.76,6.8,9.64,7.5,7.31,0.0,3.66,2.87,3,2011,0.0,200.33333333333334,30.05
2011-06-30,432.75,50.900000000000006,0.25151327980234717,0.8,138.12,76.32999999999998,111.10000000000001,12.1,356.41999999999996,73.94,165.8,418.65,274.13,1225.61,736.23,2131.93,0.0,116.09,0.75,382.59,81.01,463.6,200.0,1668.33,46.96000000000001,101.79999999999998,-160.69,34.769999999999996,12.02719793713163,1.45,0.28,0.4,0.8,2.0,9.557504632489191,14.914737492279185,12.198394070413837,12.298999382334774,17.404718962322423,9.79,9.59,0.0,3.2,2.49,6,2011,161.9,202.375,80.95
2011-09-30,450.26,57.14999999999999,0.2855430847212164,-0.008913830557566898,143.51999999999998,83.64000000000001,118.29999999999998,11.9,366.62,83.59,232.89,374.57,299.81,1376.59,749.1,2288.91,0.0,131.01,2.2,477.58,85.86,563.44,200.0,1725.47,172.53,-105.82000000000002,0.37999999999999545,34.66,10.420931758530186,1.38,0.33,0.69,0.8,1.16,9.981593048515569,15.36139029688631,13.242577842143373,13.408110065170163,18.705141202027512,10.86,10.67,0.0,2.88,2.25,9,2011,-1.7840579710144766,200.1449275362319,138.1
2011-12-31,617.0999999999999,97.87,0.48941221341695973,-0.000681491690481312,217.60000000000002,138.81,171.16000000000003,12.2,478.28999999999996,142.35,116.08,450.7,289.79,1332.05,835.45,2307.62,0.0,149.27,1.09,406.44,77.83,484.27,200.0,1823.35,24.829999999999984,-140.21999999999997,-1.4199999999999875,32.35000000000001,6.23257842035353,1.34,0.27,1.18,0.8,0.68,16.97182014662881,25.31671314150104,21.467776412255798,21.484366656778402,29.978571852354115,12.52,12.35,0.0,3.28,2.56,12,2011,-0.13628101203633491,199.97457627118646,235.97
2012-03-31,419.71,41.6,0.21,0.0,118.6,55.76,85.58,13.2,363.94,52.78,93.49,442.54,312.7,1379.88,828.56,2350.86,0.0,215.59,1.33,403.29,82.62,485.91,200.0,1864.95,81.0,-103.26,-0.33,29.82,15.715,1.42,0.26,0.21,0.0,0.0,7.08,9.76,8.92,9.12,11.44,10.13,9.91,0.0,3.42,2.65,3,2012,0.0,198.0952380952381,41.6
2012-06-30,497.13000000000005,69.41,0.35014503197910096,0.9,162.48999999999998,91.94,124.30999999999999,13.1,405.2,90.35999999999999,140.18,489.8,302.94,1254.33,834.82,2234.4,0.0,224.65,1.87,391.22,88.82,480.04,200.0,1754.36,48.97,178.12,-180.39999999999998,32.37,9.35212469384815,1.49,0.27,0.56,0.9,1.61,12.430148635258083,16.932013332132236,15.831557517340778,16.231723268174036,20.03329790108999,12.33,12.11,0.0,3.21,2.43,6,2012,178.4089285714286,198.23214285714286,111.01
2012-09-30,499.69999999999993,81.33999999999999,0.4059599688068624,0.009578521296743199,165.99,106.69,138.94,15.6,393.0100000000001,101.84,198.11,569.35,314.5,1452.76,830.68,2432.58,0.0,321.94,2.43,503.86,93.02,596.88,200.0,1835.7,133.57000000000002,-75.1,-0.5300000000000011,32.25,9.606858556675684,1.7,0.33,0.96,0.9,0.94,13.379763971926176,18.234368598908237,17.72691863789966,18.26819859630881,22.310883285677146,13.84,13.58,0.0,2.88,2.26,9,2012,1.9191964285714107,200.36458333333334,192.35
2012-12-31,763.06,156.67,0.7855495387083834,-0.0041723074608904466,288.8,203.11,235.71999999999997,19.4,559.9499999999998,206.22,92.55,558.27,271.22,1495.8,828.4,2467.49,0.0,174.54,2.76,385.08,90.04,475.13,200.0,1992.36,122.52999999999997,-227.39,-0.710000000000008,32.61,6.176408693432054,1.95,0.24,1.75,0.9,0.51,25.388961091054952,34.40258094092029,31.457892384390576,32.84045957251733,39.44805340668157,16.26,16.01,0.0,3.88,3.18,12,2012,-0.8321249999999907,199.44,349.02
2013-03-31,431.11,47.04,0.24,0.0,123.24,58.97,90.99,31.0,372.14,57.98,574.22,443.12,295.03,1556.11,843.87,2567.93,0.0,198.22,2.89,412.64,94.64,507.28,200.0,2060.65,190.09,292.28,-0.7,32.02,32.2925,3.01,0.25,0.24,0.0,0.0,7.32,9.6,9.12,9.6,10.96,11.09,10.91,0.0,3.77,3.06,3,2013,0.0,196.0,47.04
