,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2002-09-30,2837.87,133.71000000000004,0.8520721949630475,0.70054531446396,836.96,242.99,386.65,4.5,2594.88,242.05000000000007,903.04,2343.29,2148.08,6207.04,5784.6,12604.4,434.62,1250.46,130.79,2862.6,3062.66,5925.26,1588.12,6451.52,360.05999999999995,-113.65,98.31,143.66000000000003,1.3224231545882879,1.11,0.92,3.13,1.3,0.42,4.246749597898896,7.099694199564307,8.286606266669384,8.341051774334755,9.233958100046829,5.67,5.56,0.0,2.17,1.42,9,2002,109.93189843618634,156.9233226837061,491.17
2002-12-31,3238.5300000000007,187.91000000000003,1.1981656064086705,-0.0007618887120538182,913.2599999999998,376.1300000000001,515.51,4.5,2862.3999999999996,335.84000000000003,938.87,2751.7,1969.69,5976.79,5748.22,12286.62,899.16,1228.48,130.79,3129.86,2246.68,5376.54,1588.12,6675.98,64.17000000000007,-51.71999999999997,-471.29999999999995,139.38000000000005,0.9396030014368582,1.07,0.81,4.33,1.3,0.3,6.120882959297874,10.703243800435883,11.256669022795547,11.699409200683277,14.532946339164754,5.72,5.63,0.0,1.91,1.28,12,2002,-0.11948808004191847,156.83140877598154,679.08
2003-03-31,3343.64,276.71,1.76,0.0,987.57,428.22,566.23,4.0,2915.42,400.21,1144.53,2706.41,2068.0,6248.03,5796.53,12603.28,472.57,1467.66,132.22,3162.81,2227.5,5390.32,1588.12,6952.69,858.85,-193.9,-462.58,138.01,0.5675,0.91,0.78,1.76,0.0,0.0,8.8,13.84,15.92,16.6,18.16,8.34,8.28,0.0,1.98,1.32,3,2003,0.0,157.2215909090909,276.71
2003-06-30,3356.1700000000005,274.09999999999997,1.7466839745102665,1.5,1012.7099999999999,435.22,561.5999999999999,5.5,2920.95,397.21999999999997,923.33,2794.81,2133.1,6216.44,5795.7,12581.84,858.69,1609.27,131.41,3741.21,1587.72,5328.93,1588.12,6991.32,386.84000000000003,-139.86999999999998,-465.50000000000006,126.38,0.7887374133527909,1.25,0.76,3.51,1.5,0.43,8.71849094969227,13.69479856937964,15.685321617254587,16.36209945353207,19.447410177738238,8.31,8.22,0.0,1.66,1.09,6,2003,235.38888888888889,156.92592592592592,550.81
2003-09-30,3439.79,311.6700000000001,1.983893307670903,1.2016638066969672,1068.8999999999999,465.15999999999985,591.3100000000002,8.0,2974.62,439.34000000000003,594.8,2777.1,2128.55,5869.59,5867.51,12328.89,543.86,1587.15,80.82,3466.31,1522.21,4988.53,1588.12,7114.61,515.79,-220.42000000000007,-630.86,126.15000000000003,1.0100593576539287,1.79,0.7,5.49,2.7,0.49,10.11821723402282,15.408599387811893,17.518970410908082,18.386246173824325,21.667439476857442,8.59,8.51,0.0,1.69,1.08,9,2003,188.78160291438982,157.10018214936247,862.48
2003-12-31,3613.5499999999993,323.3399999999999,2.058674166399622,-0.0006520493116614696,1032.3600000000001,526.2,654.9599999999998,7.3,3087.3600000000006,485.9200000000001,366.92,2853.8,2031.29,5635.36,6243.24,12582.08,490.5,1527.12,280.53,3592.25,1315.04,4907.3,1588.12,7437.96,267.75,-421.89,-83.95000000000005,128.75999999999993,0.8893466629554032,1.56,0.66,7.55,2.7,0.36,10.274283786746722,16.273069437182706,17.38557150326356,18.323563441331732,22.500899630635338,8.72,8.62,0.0,1.57,1.0,12,2003,-0.10241233308005349,157.06225165562913,1185.82
2004-03-31,3786.23,354.34,2.26,2.6,1164.56,538.96,659.31,7.3,3247.27,494.54,862.66,2961.72,2169.8,6356.01,6470.34,13519.38,211.19,1665.74,268.67,3977.54,1917.26,5894.8,1588.12,7384.14,646.99,-516.75,376.18,120.35,0.8075,1.57,0.8,2.26,2.6,1.15,10.48,16.52,19.2,19.76,22.6,9.48,9.36,0.0,1.6,1.05,3,2004,407.6477876106195,156.78761061946904,354.34
2004-06-30,3671.0099999999998,284.03000000000003,1.8108653288845031,0.0009955111060648309,1063.1100000000001,439.41999999999996,561.8,7.15,3231.5899999999997,392.40000000000003,835.28,2898.95,2201.46,6287.31,6826.92,13808.18,142.19,1683.7,799.4,3959.7,1968.82,5928.52,1588.12,7668.17,298.27,-418.69000000000005,85.40999999999997,122.38,0.9889194803365842,1.48,0.77,4.07,2.6,0.64,8.222307439259366,13.187726866864047,14.807272271566648,15.501363159296336,17.672621833732787,8.68,8.56,0.0,1.59,1.03,6,2004,0.1561435933116968,156.84766584766584,638.37
2004-09-30,3653.0200000000004,299.86,1.9112187843066202,1.5007785845693387,1052.65,461.4599999999999,591.1400000000001,6.9,3191.5600000000004,407.02,460.57,2808.81,2148.28,5902.91,7608.39,14217.35,115.07,1462.14,880.06,3997.68,2270.9,6268.58,1588.12,7732.56,247.19000000000005,-739.2,105.79000000000002,129.68000000000004,0.8995568765423865,1.42,0.81,5.98,4.1,0.69,8.437487609647954,13.870718267375803,15.507079500762075,16.159067179689416,18.012757639384798,8.56,8.44,0.0,1.48,0.94,9,2004,235.46412899673754,156.89464882943142,938.23
2004-12-31,3823.7999999999993,248.9000000000001,1.5850698744029723,0.0034760008448477884,1052.2499999999995,393.8100000000002,555.6500000000001,6.6,3429.99,346.19000000000005,211.24,2951.08,2046.52,5610.51,7870.66,14209.03,113.09,1475.82,759.98,3653.02,2355.87,6008.88,1588.12,7978.44,364.49,-616.72,19.340000000000032,161.83999999999997,1.0373675170751302,1.31,0.75,7.56,4.1,0.54,7.002821931886147,11.481273323056449,12.479280281013878,12.915384161801997,14.567546940941604,8.05,7.95,0.0,1.54,0.98,12,2004,0.5458286882201264,157.0277777777778,1187.13
2005-03-31,3967.42,354.44,2.26,2.5,1191.56,538.85,706.94,5.85,3428.58,536.52,864.15,3009.02,2177.57,6294.8,8011.65,15100.49,119.04,1574.63,907.89,4425.81,2505.92,6931.73,1588.12,7941.28,740.56,-390.24,296.64,168.09,0.6475,1.17,0.87,2.26,2.5,1.11,9.4,15.08,17.84,18.52,20.2,9.02,8.93,0.0,1.42,0.93,3,2005,392.07964601769913,156.83185840707966,354.44
2005-06-30,3758.6800000000003,260.09999999999997,1.6548817001334328,0.005400110767072007,1008.1500000000001,398.3299999999999,565.76,5.25,3360.34,352.18000000000006,345.37,2930.81,2421.45,5920.12,8382.89,15030.34,919.96,1576.13,513.35,4294.87,2354.28,6649.14,1588.12,8214.13,173.08000000000004,-558.75,-117.0,167.42999999999998,0.7915067281814688,1.02,0.81,3.91,2.5,0.64,6.924262049663162,11.004328440784976,12.663442574934097,13.103615712565496,14.779659582777361,8.04,7.95,0.0,1.38,0.81,6,2005,0.8487427291039467,157.17135549872123,614.54
2005-09-30,3727.039999999999,191.85000000000002,1.222868587160059,1.4954402731202425,920.21,300.62,476.04999999999995,5.0,3426.41,242.8499999999999,428.5,2689.85,2463.26,5866.07,8737.03,15324.94,1421.03,1537.74,568.85,4775.58,2206.51,6982.08,1588.12,8174.22,416.06000000000006,-493.4200000000001,156.42000000000002,175.43,1.019283685170706,0.97,0.85,5.14,4.0,0.78,5.005672193355573,7.974816155954317,9.392772727836407,9.649717878445914,11.162839320924121,7.13,7.04,0.0,1.23,0.71,9,2005,234.61246728432536,156.8852140077821,806.39
2005-12-31,3708.540000000001,149.64,0.9532207148311245,0.0025063928646879966,756.1799999999998,258.78,436.9499999999998,5.1,3449.7700000000004,135.99,201.31,2708.63,2247.91,5387.91,8812.49,14978.59,1071.7,1359.64,625.1,4153.86,2352.35,6506.21,1588.12,8303.56,215.58999999999992,-293.42999999999984,-149.02,178.17000000000002,1.3416619887730552,0.98,0.78,6.09,4.0,0.66,3.9944487097685215,6.417413679487045,7.206285995209355,7.35028649728565,8.658812798761545,6.4,6.31,0.0,1.3,0.76,12,2005,0.393462523879748,156.98357963875205,956.03
2006-03-31,3866.28,174.45,1.11,2.0,971.44,275.74,449.52,4.75,3590.53,225.52,235.63,2766.59,2252.07,5485.91,8885.48,15178.21,641.07,1472.37,625.1,4348.75,2503.77,6852.51,1588.12,8156.36,615.48,-259.0,-316.52,173.78,1.07,0.92,0.84,1.11,2.0,1.8,4.6,7.28,8.56,8.68,10.2,4.57,4.51,0.0,1.26,0.74,3,2006,314.32432432432427,157.16216216216213,174.45
2006-06-30,3905.1599999999994,289.87,1.8478962784286699,-0.003790489317711482,927.02,446.39,621.0699999999999,4.2,3458.78,208.53,371.74,2777.81,2380.84,5762.6,8864.59,15406.79,698.82,1563.08,725.09,4243.0,2551.86,6794.86,1588.12,8447.33,310.85,-17.189999999999998,-157.31,174.67999999999998,0.568646634698313,0.79,0.8,2.96,2.0,0.68,7.516442970365265,11.861496381805653,13.73436423156444,13.90916523087526,16.1566066505858,6.2,5.97,0.0,1.36,0.8,6,2006,-0.5945945945945255,156.86486486486487,464.32
2006-09-30,3744.54,175.58999999999997,1.1195436858308199,1.4996916796154187,936.0900000000001,280.15,477.8600000000001,4.25,3464.3900000000003,222.28000000000003,211.59,2808.26,2438.46,5703.78,8745.17,15240.42,803.04,1515.9,725.07,4340.61,2373.07,6713.69,1588.12,8361.76,297.76999999999987,-103.64999999999998,-357.49000000000007,197.70999999999998,0.9475289025570933,0.81,0.8,4.08,3.5,0.86,4.609885765185729,7.200202528480566,8.396577643731149,8.495360910127987,10.097845009454453,5.73,5.56,0.0,1.31,0.75,9,2006,235.21267223105457,156.8406862745098,639.91
2006-12-31,4047.25,227.63,1.4509923461742398,0.000851277355352646,993.2799999999997,364.96000000000004,561.9100000000001,4.38,3682.289999999999,320.29999999999995,277.24,3079.51,2249.34,5805.76,8677.95,15305.89,958.98,1461.5,1025.04,4639.17,1887.19,6526.35,1588.12,8613.42,258.1200000000001,-125.75,-63.15999999999997,196.95000000000005,0.752709001449721,0.81,0.76,5.53,3.5,0.63,5.950905318486756,9.47736772944187,10.568891809023215,10.768304862023653,13.455133365608503,5.72,5.57,0.0,1.25,0.77,12,2006,0.13354740630427386,156.87884267631102,867.54
2007-03-31,4084.58,258.58,1.65,0.0,1096.13,399.29,595.17,4.35,3685.29,363.87,290.33,3045.53,2513.18,6176.52,9002.12,15991.02,956.45,1790.74,1025.02,5168.81,1708.56,6877.37,1588.12,8945.96,703.19,-463.9,-227.62,195.88,0.66,0.77,0.77,1.65,0.0,0.0,6.48,10.24,11.56,12.08,14.76,6.4,6.33,0.0,1.19,0.71,3,2007,0.0,156.71515151515152,258.58
2007-06-30,3970.45,230.11,1.4549917125376004,1.5,1012.2399999999998,327.61999999999995,527.0600000000001,4.85,3642.83,268.74,431.93,2957.82,2726.55,6392.94,9136.04,16340.42,1368.3,1773.78,1000.0,5684.17,1561.2,7245.38,1588.12,8927.22,422.23,-301.62,21.599999999999994,199.44,0.8335614488722785,0.86,0.81,3.09,1.5,0.49,5.631618408397962,8.626358632261763,10.302659763858479,10.604017270662382,12.845363727516423,6.15,6.07,0.0,1.12,0.65,6,2007,237.22815533980585,158.15210355987057,488.69
2007-09-30,4251.04,351.59,2.221810467939258,1.500878867931679,1209.29,530.32,746.51,5.0,3720.7200000000003,459.65999999999997,586.76,2876.29,2790.4,6500.4,9214.25,16515.17,710.69,1706.78,900.16,4792.96,2489.24,7282.2,1588.12,9062.9,558.4199999999998,-287.1700000000001,-115.81999999999996,216.19,0.5616365653175573,0.88,0.8,5.31,3.0,0.56,8.519032227352787,13.255547198552863,15.515015471033465,16.134277145713334,17.95858856571619,6.92,6.83,0.0,1.36,0.77,9,2007,237.50630793703036,158.24482109227873,840.28
2007-12-31,7092.91,414.3800000000001,0.2609154671385077,2.7010821848240156,1286.42,667.8699999999999,1005.8399999999999,6.9,6425.040000000001,599.1300000000001,551.4,3684.62,3085.34,7608.5,11144.63,19642.62,2384.24,2239.25,950.48,7216.67,2556.42,9773.08,1588.12,8988.3,418.8900000000001,-1852.25,1362.9199999999998,337.97,6.608174742989526,1.22,1.09,0.79,3.0,3.8,8.44177131653197,14.558422520842301,18.44242998103072,18.83875727288668,20.463699169496124,6.55,6.47,0.0,1.05,0.63,12,2007,4289.797182292785,1588.1772151898736,1254.66
2008-03-31,5540.47,266.46,0.17,0.0,1279.99,435.93,696.87,6.65,5104.54,314.02,1464.57,3700.48,3106.82,8689.09,11649.35,21256.67,214.04,2640.41,925.36,5794.25,5350.99,11145.24,1588.12,9256.09,1028.83,-599.83,484.38,260.94,9.78,1.14,1.2,0.17,0.0,0.0,5.0,9.36,11.52,11.72,11.28,4.92,4.81,0.0,1.5,0.96,3,2008,0.0,1567.4117647058822,266.46
2008-06-30,5426.2300000000005,406.06,0.25359126866115506,0.21,1431.8500000000001,653.8299999999999,932.86,5.6,4772.400000000001,556.4,610.98,3923.88,3432.06,8389.88,12107.61,21581.46,607.61,2881.16,850.48,6100.13,5203.71,11303.84,1588.12,9369.75,473.24,-1114.67,-216.52999999999997,279.03000000000003,5.519314633305423,0.95,1.21,0.42,0.21,0.5,7.535283411645751,13.887140902872776,17.340812466543746,17.751388806280854,17.00269077499554,6.26,6.13,0.0,1.38,0.81,6,2008,336.26,1601.2380952380952,672.52
2008-09-30,5720.610000000001,284.03,0.17815900893837225,0.1490795044691861,1253.0699999999997,433.4000000000001,753.0300000000002,5.2,5287.209999999999,334.81000000000006,538.32,4008.95,4115.03,9082.95,12019.3,22185.42,1466.77,2939.75,750.46,6825.53,5082.78,11908.31,1588.12,9370.65,-15.3599999999999,-314.68000000000006,260.44999999999993,319.63,7.299658926873922,0.88,1.27,0.6,0.36,0.6,5.119102190162563,9.347409335633266,12.126689875071873,12.328603418535362,11.782249124457685,5.84,5.73,0.0,1.33,0.73,9,2008,237.66999999999996,1594.25,956.55
2008-12-31,5760.389999999999,119.85000000000014,0.07571348940914166,-0.002571906354515009,711.8199999999997,233.91999999999985,558.6099999999997,4.02,5526.469999999999,150.76,544.32,4285.05,4265.48,9453.75,11949.25,22603.45,1943.6,2966.54,733.5,7285.75,4863.45,12149.21,1588.12,9520.43,38.58999999999992,-249.77999999999997,217.85000000000002,324.68999999999994,13.269762202753427,0.67,1.28,0.68,0.36,0.53,2.1199777034559664,3.7055072463768157,5.037173913043484,5.179693422519515,5.1084336677815,4.88,4.8,0.0,1.3,0.71,12,2008,-4.071176470588171,1582.9411764705883,1076.4
2009-03-31,5695.17,203.9,0.13,0.0,1124.4,299.32,614.12,4.58,5395.85,179.62,483.54,4288.29,3908.59,9082.93,11749.88,22028.66,1958.78,2431.94,585.75,6633.1,4796.72,11429.82,1588.12,9724.52,472.28,-182.11,-350.97,314.8,8.8075,0.75,1.18,0.13,0.0,0.0,3.72,5.52,8.4,8.6,7.76,3.66,3.58,0.0,1.37,0.78,3,2009,0.0,1568.4615384615383,203.9
2009-06-30,5501.41,272.08000000000004,0.17148619689902939,0.15,1332.13,415.84999999999997,736.7600000000001,4.48,5085.549999999999,348.53,708.94,4137.81,4034.59,9313.24,11538.28,22112.0,1811.06,2619.37,513.0,6772.22,4714.39,11486.61,1588.12,9754.24,924.51,-129.75,-570.05,320.91,6.529680057336077,0.73,1.18,0.3,0.15,0.5,4.915937644438842,7.476798184797682,11.158035211563512,11.386683474095554,10.655009033993025,4.32,4.25,5.8,1.38,0.78,6,2009,237.99,1586.6000000000001,475.98
2009-09-30,5684.65,346.28,0.21898864106243765,0.11949432053121883,1417.62,533.2800000000001,894.0299999999997,4.76,5151.380000000001,463.15,707.65,4118.41,4234.21,9507.57,11635.26,22387.66,2053.7,2436.76,409.0,6855.4,4654.74,11510.14,1588.12,9908.1,457.9200000000001,-256.53999999999996,-227.8499999999999,360.75,5.431788581494745,0.76,1.16,0.52,0.27,0.52,6.182217789993432,9.433356845766545,13.98158246783256,14.369023909712256,13.543605185707682,4.95,4.87,6.14,1.39,0.77,9,2009,188.9526923076923,1581.2692307692307,822.26
2009-12-31,6252.970000000001,439.8399999999999,0.2753138420093495,0.0027591102740852987,1727.2199999999998,708.8199999999999,1049.7400000000002,5.0,5544.139999999998,703.6500000000001,841.07,4561.62,4501.64,10321.02,11451.21,23035.61,2033.5,2666.78,369.0,7104.85,4557.08,11661.93,1588.12,10350.7,432.3600000000001,-131.92000000000007,-164.93000000000006,340.9200000000001,4.540908625863952,0.77,1.13,0.79,0.27,0.34,7.639087869423975,11.960469693368195,16.992788527058075,17.703725536803738,17.132187940733697,5.54,5.46,8.7,1.45,0.82,12,2009,4.4079406037000695,1597.5949367088606,1262.1
2010-03-31,6179.3,515.67,0.32,0.0,1690.57,788.85,1122.79,5.7,5390.46,698.04,746.8,4762.34,4358.16,10389.99,11300.54,22882.44,1530.28,2400.65,3430.24,9470.99,1475.97,10946.96,1588.12,10868.4,731.0,-220.22,-605.49,333.94,4.4525,0.83,1.01,0.32,0.0,0.0,9.0,14.04,18.96,20.04,23.52,8.47,8.35,12.5,1.1,0.64,3,2010,0.0,1611.4687499999998,515.67
2010-06-30,6273.12,478.24,0.3031373061947259,0.21,1719.5800000000002,776.11,1112.6599999999999,10.2,5497.009999999999,688.1000000000001,641.55,4606.75,3930.56,9704.41,11187.28,22028.09,845.65,2154.46,3394.68,8492.18,1367.84,9860.02,1588.12,11022.03,1249.45,-164.11999999999998,-1196.35,336.55,8.411782211860155,1.47,0.89,0.63,0.21,0.33,8.68031270436961,13.645990482035598,17.36062540873922,18.419200128784297,22.249315934038293,8.1,7.98,19.72,1.14,0.68,6,2010,331.3033333333333,1577.6349206349205,993.91
2010-09-30,6658.859999999999,450.5400000000001,0.2838391083111219,0.251279702770374,1869.4500000000003,756.6100000000001,1090.5800000000004,18.0,5902.250000000002,700.74,913.65,4925.9,4375.47,10948.29,12410.48,26652.8,606.03,2486.42,3507.64,9090.41,4985.1,14075.51,1588.12,10966.73,1401.6499999999999,-3021.16,1900.1499999999999,333.97,15.85387590447019,2.61,1.28,0.91,0.46,0.51,6.7622328221814545,11.815192772335493,16.43147717124165,17.267398940773308,16.493859392848492,7.65,7.56,15.01,1.2,0.72,9,2010,398.8582051282052,1587.3076923076924,1444.45
2010-12-31,7310.040000000001,461.02,0.2903346680871386,0.00016917287921288857,1862.6099999999997,768.31,1179.8299999999995,18.4,6541.7199999999975,723.5099999999998,1223.77,5390.4,4466.14,11692.13,12533.5,27195.97,647.51,3132.48,3463.09,9567.84,4965.64,14533.48,1588.12,11418.64,1117.65,-581.46,-141.49,411.52,15.840340494989372,2.56,1.27,1.2,0.46,0.38,6.784153410969471,11.903721391572683,16.152285367914477,16.945866794019324,16.965222438558467,7.31,7.21,12.1,1.22,0.76,12,2010,0.26862820512815233,1587.8916666666667,1905.47
2011-03-31,7851.4,588.98,0.37,0.0,1933.81,950.94,1336.35,17.4,6900.46,859.87,1268.24,5846.68,4614.8,12544.19,12284.46,28121.74,3398.3,3428.9,433.5,9802.72,5223.68,15026.4,1588.12,11865.64,872.24,-383.43,-412.4,385.41,11.7575,2.33,1.27,0.37,0.0,0.0,8.36,14.92,19.84,20.72,20.76,7.6,7.5,13.15,1.28,0.81,3,2011,0.0,1591.837837837838,588.98
2011-06-30,7483.24,490.6700000000001,0.3090405223915158,0.35,1818.4,830.53,1226.17,19.2,6652.72,783.4799999999999,1377.53,5513.46,4914.14,12662.02,12844.88,28836.6,1406.82,3106.68,394.0,7413.38,7818.51,15231.89,1588.12,11852.82,626.73,-522.0,-14.120000000000005,395.63999999999993,15.534532374100719,2.57,1.29,0.68,0.35,0.51,6.798891492613348,12.72519798082712,16.56093622933358,17.160838419858287,15.12480674292595,7.12,7.04,12.6,1.71,1.05,6,2011,555.7022058823529,1587.7205882352941,1079.65
2011-09-30,8071.639999999999,550.23,0.3477169484870052,0.2788248999565468,2004.5100000000002,911.8100000000002,1336.65,20.5,7159.82,708.7000000000003,2447.25,5494.11,5321.41,14165.6,13679.58,32160.08,2971.82,3199.76,642.91,9097.33,9135.21,18232.53,1588.12,11992.93,749.2699999999998,-1523.4100000000003,1851.41,424.84000000000015,14.736842774839612,2.71,1.52,1.03,0.63,0.61,6.846310403219869,12.369270866566863,18.351352737624854,19.175070557341645,15.772170711954255,7.09,6.96,14.46,1.56,0.97,9,2011,441.2146873215306,1582.4077669902913,1629.88
2011-12-31,8347.760000000002,547.6399999999999,0.34455104889966565,0.002783651268727456,2023.8999999999996,780.5299999999997,1355.1800000000003,29.25,7567.23,672.3599999999997,1827.87,6322.48,5124.16,14310.16,14142.5,32926.4,2630.71,3488.75,567.22,9173.86,9184.64,18358.5,1588.12,12581.07,906.5,-944.0299999999997,-536.2500000000001,574.6499999999999,21.222907384413123,3.69,1.46,1.37,0.63,0.46,6.6495837466475605,11.629226643153677,17.413660310812297,18.258690620522422,14.71761122745141,6.97,6.86,12.12,1.56,1.0,12,2011,4.424420664729496,1589.4306569343064,2177.52
2012-03-31,8984.29,645.27,0.41,0.0,2252.24,1002.9,1434.96,41.25,7981.4,875.69,2109.48,6513.35,5414.12,15391.99,14295.29,34229.73,2300.32,4023.16,618.12,9693.6,9220.68,18914.28,1588.12,13128.41,1269.55,-414.74,-561.98,432.06,25.1525,4.99,1.44,0.41,0.0,0.0,7.5600000000000005,12.88,19.68,20.64,16.36,7.3,7.18,5.71,1.59,1.03,3,2012,0.0,1573.829268292683,645.27
2012-06-30,9307.649999999998,554.52,0.35125747005726,0.45,2159.7800000000007,790.07,1234.27,40.25,8517.56,720.01,1934.92,7805.82,5861.39,16001.28,14785.81,35337.36,2926.21,6968.02,653.44,10911.72,9025.65,19937.37,1588.12,13005.62,754.05,-772.3,-115.85000000000002,444.2,28.646792901969274,4.91,1.53,0.76,0.45,0.59,6.2856599904983375,10.334364513789913,17.06371815067637,17.840182031855576,13.569630685369939,6.65,6.56,6.39,1.47,0.93,6,2012,710.4019736842106,1578.671052631579,1199.79
