,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2001-10-31,942.4699999999998,50.55000000000001,1.3194439190467184,-0.00019931216963491518,104.17000000000002,65.58000000000004,141.61,20.25,876.8799999999999,41.150000000000006,70.93,528.13,328.66,1021.83,1596.46,2779.44,285.0,256.78,1.45,980.76,0.82,981.58,383.12,1797.86,144.32,-334.5899999999999,179.67000000000002,76.03,3.8305909990108797,4.32,0.55,6.9,2.0,0.29,7.274151692831474,10.249593342160017,11.243956875354645,12.062394552676379,14.930750898430114,9.36,9.13,1.04,0.71,10,2001,-0.00763596696275215,38.311594202898554,264.35
2002-01-31,972.54,73.92999999999995,1.9297679437152644,-2.000067262691228,146.39999999999998,111.26999999999998,195.41999999999996,26.5,861.27,66.06,85.28,482.79,327.67,988.93,1605.93,2783.39,273.0,236.04,1.5,910.76,0.42,911.18,383.12,1872.21,115.63999999999999,-89.8900000000001,-12.340000000000003,84.14999999999998,3.4317597727580162,5.42,0.49,8.83,0.0,0.0,10.621372827243698,15.376950455244167,15.79656024595009,16.98545465295021,21.58367860943596,9.06,8.74,1.09,0.73,1,2002,-76.62318840579711,38.310305775764434,338.28
2002-04-30,-2958.75,-267.34,-6.971793064561601,0.0,-443.84000000000003,-357.49,-586.7,46.0,-2601.2599999999998,-242.74,56.78,511.55,296.7,964.0,1703.17,2856.21,325.0,258.29,1.57,912.82,0.0,912.82,383.12,1943.4,-652.9,482.55000000000007,152.04000000000002,-229.20999999999998,-1.6491811924889654,9.07,0.47,1.85,0.0,0.0,-37.3838849732168,-59.24139836481533,-55.02063715816182,-58.63843247815055,-81.24965322808005,7.98,7.8,1.06,0.73,4,2002,0.0,38.34594594594594,70.94
2002-07-31,1124.9700000000003,142.84,3.7283525119281506,2.9,218.64000000000001,184.47000000000003,273.55,43.25,940.4999999999999,134.32,82.69,688.51,363.76,1243.65,1744.06,3203.39,495.0,333.7,1.2,1228.07,0.0,1228.07,383.12,1975.32,112.38,-146.30999999999997,58.64,89.08000000000001,2.899739218706245,8.39,0.62,5.58,2.9,0.52,17.826603049864346,26.967080175881748,28.918117691084294,30.708795958461973,39.154383010571614,10.89,10.51,1.01,0.72,7,2002,111.10430107526882,38.31182795698925,213.78
2002-10-31,1264.6799999999998,157.83,4.119778800355212,-0.00011496038886903369,282.07,219.95999999999998,309.78,51.0,1044.72,187.01999999999998,121.67,805.24,348.91,1406.11,1862.45,3509.82,579.0,343.03,0.82,1376.24,0.0,1376.24,383.12,2133.58,176.71,-219.99000000000007,83.62,89.81999999999996,3.096161376164227,9.16,0.65,9.7,2.9,0.3,17.991116493097604,27.504832485670466,29.594452248324863,32.1087914749334,40.55221441834181,11.63,11.26,1.02,0.77,10,2002,-0.004404168052332125,38.310309278350516,371.61
2003-01-31,1235.7100000000005,111.56,2.911545832729681,-2.8995378438230848,216.52999999999997,152.39,266.4100000000001,70.0,1083.3200000000002,125.79000000000008,72.52,753.53,431.11,1292.76,1900.27,3438.87,425.0,545.71,0.43,1192.68,0.0,1192.68,383.12,2246.19,254.47999999999996,-149.2399999999999,-154.4,114.02000000000004,6.009307771602725,11.94,0.53,12.61,0.0,0.0,12.976120206138628,19.6442759277273,19.865932073597286,21.6668882587909,27.208291905540495,10.97,10.65,1.08,0.72,1,2003,-111.09989690721649,38.31641554321967,483.17
2003-04-30,-3013.7000000000007,-276.53000000000003,-7.213011517615177,4.2,-556.46,-391.25,-658.52,70.5,-2622.46,-295.32000000000005,67.86,977.81,401.32,1486.6,1862.13,3600.88,310.0,561.71,0.0,1148.14,0.0,1148.14,383.12,2452.74,-462.97999999999996,624.64,-154.92000000000002,-267.27,-2.4435424727877626,11.01,0.47,5.39,4.2,0.78,-30.725555555555562,-44.80364111498258,-45.071285327138995,-50.31711188540458,-58.988784359272174,13.9,13.58,1.29,0.95,4,2003,161.01818181818183,38.33766233766234,206.64
2003-07-31,1655.45,247.24,6.454996915484268,-0.0038985074148552776,361.88000000000005,324.18000000000006,434.8,118.0,1331.2799999999997,257.32,99.92,1103.19,404.8,1650.89,2004.58,3904.65,335.0,672.94,0.0,1362.88,0.0,1362.88,383.12,2541.77,409.44,-241.28999999999996,-135.91000000000003,110.62,4.571109852774632,17.79,0.54,11.85,4.2,0.35,25.318840222085132,36.45302899444787,38.91518815545959,43.79592843923505,50.96451573103023,14.76,14.29,1.21,0.91,7,2003,-0.1493210586881446,38.30210970464135,453.88
2003-10-31,1544.9299999999998,188.29999999999995,4.914366688467408,0.0015476870517385365,324.79999999999995,236.19999999999993,349.6099999999999,197.0,1308.73,222.3,132.14,1023.41,389.16,1590.18,2312.01,4157.09,460.0,546.24,0.0,1424.29,0.0,1424.29,383.12,2732.8,292.47,-385.2,125.00000000000001,113.41,10.01807620817844,27.62,0.52,16.76,4.2,0.25,18.120994113799867,25.416306954436447,27.562677131022454,30.952299978199253,35.6555482886418,13.96,13.6,1.12,0.84,10,2003,0.059301531675743036,38.3162291169451,642.18
2004-01-31,1483.9800000000005,121.88,3.180754391016413,-4.199810952131926,242.2600000000001,162.31000000000006,292.76,194.0,1321.6600000000003,133.42999999999995,80.33,895.24,347.92,1359.84,2405.8,4029.5,295.0,460.77,0.0,1176.02,0.0,1176.02,383.12,2853.47,301.15999999999997,-188.11,-165.0,130.45,15.24922833935018,26.05,0.41,19.94,0.0,0.0,12.097713792110568,16.966150302332277,17.087382666282753,19.122810250503885,22.20466455513965,12.62,12.31,1.16,0.86,1,2004,-160.92816229116943,38.31795386158475,764.06
2004-06-30,-4577.05,-563.4399999999999,-7.358253414415311,7.500000000000001,-944.4900000000001,-729.4200000000001,-1053.4899999999998,133.0,-3847.62,-638.03,119.59,950.58,457.61,1563.83,2396.54,4222.36,395.0,544.35,0.0,1334.67,0.0,1334.67,383.12,2887.69,-905.23,810.7,99.00999999999999,-324.07,-4.518436390742582,17.65,0.46,2.62,7.5,2.86,-53.36137972285913,-0.0,-78.07612401555178,-0.0,-102.5661888146745,12.73,12.32,1.17,0.83,6,2004,574.293893129771,76.57251908396947,200.62
2004-09-30,1701.85,240.71999999999997,3.1416758055014276,0.004797153152939497,385.77,312.8999999999999,455.15999999999997,142.0,1388.9599999999998,275.47,116.84,996.16,478.67,1632.8,2361.56,4265.59,140.0,543.35,0.0,1136.93,0.0,1136.93,383.12,3128.67,353.94000000000005,-101.72,-255.0,142.26,11.298428672316385,17.39,0.36,5.76,7.5,1.3,22.580794852041507,0.0,30.784059455295232,0.0,40.209086871799514,13.62,13.25,1.44,1.02,9,2004,0.3675652035622079,76.62152777777777,441.34
2004-12-31,1815.7099999999996,211.95,2.767428707006077,-0.003348037752504176,366.9900000000001,275.6400000000001,419.22,131.0,1540.06,248.99,100.97,1137.89,571.02,1877.13,2324.45,4481.85,160.0,652.43,0.0,1141.56,0.0,1141.56,383.12,3340.3,89.13,-125.13000000000002,20.0,143.57999999999998,11.835968860580325,15.03,0.34,8.53,7.5,0.88,18.921036599366285,0.0,25.383777495446125,0.0,33.1053253532122,12.99,12.69,1.64,1.14,12,2004,-0.2564173016803579,76.5873388042204,653.29
2005-03-31,7027.27,867.06,11.32,0.0,1438.99,1141.44,1723.72,140.0,5885.83,985.74,163.52,1182.46,635.65,2022.89,2401.07,4709.67,0.0,655.77,0.0,1155.26,0.0,1155.26,383.12,3554.41,1128.79,-485.31,-587.32,582.28,3.0924999999999994,15.09,0.33,11.32,0.0,0.0,73.64,0.0,97.56,0.0,128.44,12.62,12.34,1.75,1.2,3,2005,0.0,76.59540636042402,867.06
2005-06-30,-5006.68,-601.3999999999999,-7.855371527516373,3.75,-1056.74,-813.2900000000001,-1243.66,126.0,-4193.389999999999,-724.9100000000001,463.39,1227.55,642.52,2391.16,2516.62,5188.02,0.0,774.86,0.0,1368.44,0.0,1368.44,383.12,3819.58,-680.39,336.28,587.32,-430.37,-4.0098580811439986,12.64,0.36,3.47,3.75,1.08,-46.362538583151384,-63.114627719641625,-63.02407588647141,-71.7170518708123,-77.78402469321688,13.61,13.15,1.75,1.28,6,2005,287.0965417867435,76.55907780979827,265.66
2005-09-30,2085.41,244.76999999999998,3.193715494778912,0.004015304155884445,370.24,308.94000000000005,466.04,135.0,1776.48,247.62,113.24,1357.06,634.16,2179.65,2700.36,5173.2,155.0,745.31,0.0,1396.38,0.0,1396.38,383.12,3776.82,170.76999999999998,-388.44000000000005,-132.33,157.1,10.567487947869429,13.69,0.37,6.66,3.75,0.56,18.932115275356068,25.89499049820739,25.914171972650507,28.350219226926313,32.35914738553768,12.84,12.43,1.56,1.11,9,2005,0.30773749253575033,76.64114114114113,510.43
2005-12-31,2237.6800000000003,278.46,3.63566276667216,-0.0024421358827930446,426.78,361.65,549.4899999999999,144.0,1876.0199999999995,293.18,153.61,1326.54,753.38,2296.03,2695.82,5298.01,0.0,813.61,0.0,1242.65,0.0,1242.65,383.12,4055.36,352.5200000000001,-157.25,-154.99999999999997,187.84000000000003,9.90149590605473,13.6,0.31,10.3,3.75,0.36,21.023308192523672,28.831158716677866,27.461608082242137,30.115994878880446,34.775290851703026,12.84,12.44,1.85,1.24,12,2005,-0.18704626957054415,76.59126213592232,788.89
2006-03-31,8568.56,1066.91,13.92,0.0,1658.18,1382.75,2056.63,148.0,7185.81,1132.56,579.42,1358.04,653.06,2629.6,2606.72,5553.59,0.0,667.99,0.0,1220.58,0.0,1220.58,383.12,4333.01,1491.13,-788.26,-287.33,673.88,2.6575,13.09,0.28,13.92,0.0,0.0,76.84,107.8,98.48,108.2,127.64,12.83,12.45,2.15,1.62,3,2006,0.0,76.64583333333334,1066.91
2006-06-30,-6445.879999999999,-744.6700000000001,-9.728961953823237,4.6,-1208.46,-963.95,-1458.27,156.0,-5481.93,-803.68,1079.42,1295.46,742.92,3170.49,2571.2,6064.55,0.0,676.39,0.0,1761.8,0.0,1761.8,383.12,4302.74,-917.2300000000001,714.37,287.33,-494.32,-4.0081485758792486,13.89,0.41,4.21,4.6,1.09,-49.08388406156902,-68.77289970208541,-69.23508316782524,-73.30229766633566,-89.94090243296922,15.88,15.18,1.8,1.38,6,2006,352.0912114014252,76.541567695962,322.24
2006-09-30,2114.97,325.0,4.243016500834312,0.0032959391538795882,406.2099999999999,418.66,596.42,150.0,1696.3199999999997,318.4,1092.51,1196.96,638.35,2957.19,2624.28,5918.97,0.0,648.7,0.0,1291.32,0.0,1291.32,383.12,4627.64,557.36,-191.8,-352.46,177.76,8.837315384615385,12.42,0.28,8.45,4.6,0.54,21.973302020888696,30.328780668685493,28.099314010258944,30.931339225016995,36.354366232000494,16.0,15.27,2.29,1.8,9,2006,0.2524572376280503,76.59644970414202,647.24
2006-12-31,1867.0600000000004,207.10000000000002,2.70286419926493,0.001559209067299087,310.45000000000016,273.8799999999999,449.6600000000001,170.0,1593.1599999999999,190.30000000000007,874.46,1021.74,635.3,2596.81,2889.37,5863.89,0.0,566.71,0.0,1028.34,0.0,1028.34,383.12,4835.55,253.37000000000012,-471.33,0.0,175.78000000000003,15.727528971511347,13.47,0.21,11.15,4.6,0.41,14.127616639745302,19.30548025376314,17.133492520542173,18.63643046094061,22.282267013132948,14.66,13.99,2.53,1.91,12,2006,0.11947037439966834,76.62242152466368,854.34
2007-03-31,8256.6,1151.62,15.03,0.0,1633.07,1523.25,2231.87,145.0,6733.36,1176.44,1148.68,1157.06,508.62,2872.51,3236.24,6514.99,0.0,633.28,0.0,1375.28,7.33,1382.61,383.12,5132.38,2036.8,-1115.14,-352.46,708.62,2.4125,10.82,0.27,15.03,0.0,0.0,70.72,100.96000000000001,89.76,97.32,118.56,14.56,13.95,2.09,1.72,3,2007,0.0,76.6214238190286,1151.62
2007-06-30,-6126.5,-829.3499999999999,-10.834280261892202,4.85,-1214.4099999999999,-1120.47,-1627.79,149.0,-5006.04,-889.9000000000001,1292.2,1212.59,508.1,3057.05,3254.78,6720.37,0.0,625.65,0.0,1626.54,10.19,1636.73,383.12,5083.64,-1751.12,972.9900000000001,352.46,-507.32,-3.437974106227769,11.23,0.32,4.21,4.85,1.15,-49.41049430601669,-64.8512737766469,-65.2630278958637,-70.7187699754864,-81.42437707512333,16.01,15.13,1.88,1.57,6,2007,371.2611638954869,76.54869358669833,322.27
2007-09-30,2129.1600000000003,364.40999999999997,4.754927477136366,0.0056765472948633,512.1700000000001,455.44000000000005,632.0600000000001,139.0,1673.7300000000002,374.45,1149.04,1182.07,595.23,2969.18,3259.96,6676.96,0.0,642.92,0.0,1214.83,13.05,1227.88,383.12,5449.09,372.54,-144.11999999999998,-371.62,176.62,7.306609862517494,9.77,0.23,8.96,4.85,0.54,21.821720743286537,28.932884604182444,26.74646705889206,28.932884604182444,33.3481744043805,16.91,16.12,2.44,1.95,9,2007,0.4350414616558851,76.63839285714285,686.68
2007-12-31,2115.58,298.32000000000005,3.8917888324873102,0.0009682854423499406,477.5099999999999,407.3799999999999,604.8999999999999,154.0,1708.1899999999996,329.35,1157.01,1134.87,558.01,2929.51,3320.63,6881.11,0.0,656.63,0.0,1117.67,16.04,1133.71,383.12,5747.4,371.21000000000004,-363.28,0.0,197.52000000000004,9.888961517833199,10.27,0.2,12.85,4.85,0.38,17.335874923857872,24.059432284263963,20.764283451776656,22.545117563451782,26.603481015228432,16.15,15.45,2.62,2.12,12,2007,0.07422265842137676,76.65369649805447,985.0
2008-03-31,8665.85,1296.03,16.91,0.0,1962.58,1711.1,2487.12,140.0,6954.75,1378.01,1489.34,1305.79,570.08,3427.25,3402.29,7530.33,0.0,781.59,0.0,1452.71,19.02,1471.73,383.12,6058.6,1825.38,-1113.34,-371.62,776.02,2.07,8.85,0.24,16.91,0.0,0.0,68.84,97.48000000000002,85.56,92.64,112.6,15.56,14.96,2.36,1.97,3,2008,0.0,76.6428149024246,1296.03
2008-06-30,-6318.950000000001,-903.26,-11.797550220230669,0.0,-1421.87,-1230.58,-1797.2999999999997,135.0,-5088.37,-992.06,1712.05,1320.19,678.68,3775.55,3479.25,7981.8,0.0,1010.81,0.0,1510.57,20.14,1530.72,383.12,6451.09,-1270.7400000000002,783.0699999999999,371.62,-566.72,-2.861221132342847,8.02,0.24,5.13,0.0,0.0,-45.2584382717621,-60.160606971000846,-56.021115665656744,-62.64430175420729,-68.34760088601472,17.45,16.74,2.5,2.05,6,2008,0.0,76.56335282651072,392.77
2008-09-30,2389.6699999999996,408.6700000000001,5.333759482930725,5.3,490.28999999999996,522.84,741.08,110.0,1866.83,336.35999999999996,1487.54,1294.85,629.02,3464.78,3549.5,7760.75,0.0,655.01,0.0,1286.37,20.98,1307.35,383.12,6453.4,341.96000000000004,-158.94,-406.04,218.24,5.15767538600827,6.53,0.2,10.46,5.3,0.51,21.069879716510282,28.351532241964467,25.332807945697745,27.47447045318427,31.615017967658215,18.0,16.92,2.69,2.2,9,2008,406.08336520076483,76.61950286806884,801.44
2008-12-31,2127.25,244.19000000000005,3.187737058041564,-0.0011466149502591953,417.3299999999999,316.2099999999999,547.0,60.0,1811.04,261.97,1611.56,1113.14,605.02,3419.87,3464.16,7655.98,0.0,726.29,0.0,938.63,21.76,960.39,383.12,6695.6,336.17999999999995,-210.02000000000004,0.0,230.79000000000002,4.710237929481141,3.43,0.14,13.65,5.3,0.39,12.760289586182495,16.95455753947381,14.59119497336534,15.702816101297783,18.346419287893426,16.02,15.23,3.64,3.0,12,2008,-0.08783406523366466,76.60293040293041,1045.63
2009-03-31,8264.13,1108.63,14.47,0.0,1644.23,1406.5,2282.09,53.5,6857.63,1039.89,1529.91,767.81,512.65,3370.19,3367.52,7528.74,0.0,350.43,0.0,751.75,18.34,770.09,383.12,6758.65,1794.22,-1348.48,-406.04,875.59,0.925,3.03,0.11,14.47,0.0,0.0,58.92,74.72,65.6,69.2,83.0,14.04,13.41,4.48,3.8,3,2009,0.0,76.61575673807879,1108.63
2009-06-30,-6870.07,-1016.1800000000001,-13.2999221200649,0.0,-1445.7,-1271.3,-1948.8500000000001,93.0,-5598.77,-949.46,1720.6,732.15,530.1,3537.41,3361.9,7679.06,0.0,371.69,0.0,805.22,21.9,827.12,383.12,6851.94,-1430.71,1176.07,406.04,-677.5500000000001,-1.7481418154264008,5.2,0.12,1.21,0.0,0.0,-52.760021633315304,-76.06236452136291,-59.355024337479726,-61.11369172525689,-86.61436884802596,6.86,6.63,4.39,3.73,6,2009,0.0,76.40495867768595,92.45
2009-09-30,1774.6,209.12,2.732144444076002,5.0,328.57000000000005,278.67,506.59000000000003,109.0,1495.93,190.3,2149.06,903.71,535.96,3637.44,3243.37,7686.11,0.0,459.48,0.0,981.72,25.54,1007.26,383.12,6678.86,354.44000000000005,456.09000000000003,-383.11,227.92,9.972056952945676,6.25,0.15,3.94,5.0,1.27,10.873102762211095,14.867303776900888,12.537353184998507,12.731515734323706,17.11404184766389,9.94,9.52,3.71,3.16,9,2009,382.7030456852792,76.54060913705584,301.57
2009-12-31,2009.4700000000003,286.33,3.7355861541078412,0.007089028055636099,450.77,388.53,595.9,120.5,1620.9399999999996,312.27,2274.86,1014.55,617.24,3979.54,3102.79,7933.06,0.0,529.43,0.0,938.9,29.1,968.0,383.12,6965.06,212.2299999999999,-86.38,0.0,207.37000000000006,8.064042363706212,6.63,0.14,7.67,5.0,0.65,14.435824459942166,20.04650927028406,16.442423541418606,16.773609797584623,22.34533151896581,11.84,11.35,4.24,3.58,12,2009,0.5433689170675962,76.64928292046936,587.9
2010-03-31,7563.32,957.44,12.5,0.0,1570.65,1308.61,2145.93,130.0,6254.71,1056.67,1858.79,1281.56,419.59,4597.89,3031.17,8441.5,0.0,576.96,0.07,1132.91,46.75,1179.66,383.12,7261.84,1642.58,-930.52,-383.11,837.32,2.6,6.86,0.16,12.5,0.0,0.0,45.36,65.56,52.72,54.64,71.64,13.14,12.66,4.06,3.69,3,2010,0.0,76.5952,957.44
2010-06-30,-5274.789999999999,-590.4000000000001,-7.704925893635572,0.0,-948.8700000000001,-776.6599999999999,-1407.5099999999998,151.5,-4498.14,-577.3300000000002,1783.47,1308.84,427.3,5330.12,2972.58,9114.6,0.0,647.88,0.0,1439.02,49.48,1488.49,383.12,7626.1,-830.1099999999999,41.74000000000001,383.11,-630.85,-4.915936314363143,7.61,0.2,4.79,0.0,0.0,-25.929729729729736,-40.792676547515256,-30.948387096774194,-32.62127288578902,-44.58884045335658,16.48,16.04,3.7,3.41,6,2010,0.0,76.62630480167014,367.04
2010-09-30,2273.93,365.33,4.768839247921133,5.0,563.6700000000001,509.44000000000005,711.08,173.5,1764.49,413.43,3126.09,1150.2,454.73,5208.24,2942.3,8965.88,0.0,590.34,0.0,1331.25,52.25,1383.5,383.12,7582.38,520.6600000000001,1209.22,-383.11,201.64000000000001,9.096238674622944,8.77,0.18,9.56,5.0,0.52,16.3018479730191,24.961581167988857,19.2748900146101,20.49204145445608,27.216304327047805,16.65,16.05,3.91,3.57,9,2010,383.0387029288703,76.60774058577405,732.37
2010-12-31,2238.5,341.87,4.461775208519512,0.000928456338656734,567.0,476.53999999999996,668.46,181.0,1761.9699999999998,415.74,2988.49,1168.68,550.05,5400.76,2951.24,9203.3,0.0,654.01,0.0,1208.22,72.3,1280.52,383.12,7922.77,246.13999999999987,-386.53999999999996,0.0,191.91999999999996,10.141602363471495,8.75,0.16,14.02,5.0,0.36,14.855611036639855,22.557106047065833,17.261532618409294,18.36902033065237,24.17378351206434,16.37,15.8,4.47,4.01,12,2010,0.07114015244212624,76.62196861626248,1074.24
2011-03-31,9249.45,1427.71,18.63,0.0,2358.21,2011.92,2797.6,163.5,7237.53,1728.78,3133.89,1398.59,584.33,5746.47,3268.21,9865.31,0.0,760.24,0.0,1532.64,92.29,1624.93,383.12,8240.38,2180.72,-523.07,-383.11,785.68,2.195,7.6,0.2,18.63,0.0,0.0,57.88,87.92,69.32,73.68,96.56,15.97,15.44,3.75,3.37,3,2011,0.0,76.63499731615674,1427.71
2011-06-30,-7208.250000000001,-1195.64,-15.610760546386865,0.0,-1947.4,-1664.6100000000001,-2263.35,166.5,-5543.639999999999,-1465.01,3762.93,1160.49,660.63,5665.74,3518.58,10063.49,0.0,616.93,0.0,1467.1,97.32,1564.42,383.12,8499.07,-1670.0199999999998,640.47,383.11,-598.74,-2.666405962497073,7.51,0.18,3.03,0.0,0.0,-47.60509156719956,-74.60191838669368,-56.26056276123584,-59.35180247339165,-83.25738958072996,11.9,11.37,3.86,3.41,6,2011,0.0,76.5907590759076,232.07
2011-09-30,2646.95,443.71,5.791118707271597,6.5,619.8600000000001,598.77,785.5,162.5,2048.1800000000003,454.94000000000005,2889.83,1485.06,735.35,5202.98,4079.52,10210.81,0.0,786.14,0.0,1662.87,102.39,1765.26,383.12,8445.55,298.49000000000007,-674.29,-498.04,186.73000000000002,7.013515359130965,7.37,0.21,8.82,6.5,0.74,17.386487910266656,25.92215040397762,21.010861522980854,22.140195329841074,29.073779632424753,15.23,14.41,3.13,2.69,9,2011,498.0238095238095,76.61904761904762,675.78
2011-12-31,1238.38,-366.91999999999996,-4.7875658874571005,0.0017938471121139283,-154.16000000000008,-462.66,-274.3399999999999,147.0,1701.0399999999995,-276.29,2544.43,900.99,878.92,4525.27,4244.6,9760.88,0.0,687.81,0.0,1575.61,106.94,1682.55,383.12,8078.34,39.129999999999995,-383.94000000000005,0.0,188.32,-7.6768865147716125,6.97,0.21,4.03,6.5,1.61,-15.016087547756264,-24.23482483973321,-18.15235899760409,-18.342436055170623,-28.08388525545554,5.53,5.21,2.87,2.31,12,2011,0.13748079877109376,76.64019851116625,308.86
