,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2002-09-30,468.5899999999999,-21.46,-0.2699062428538761,-0.018344894173844432,135.17999999999998,-10.950000000000003,18.150000000000006,22.1,479.5400000000001,28.560000000000002,133.0,321.32,448.32,945.63,1105.12,2431.43,16.81,172.2,48.15,373.53,69.93,443.46,800.0,1916.37,79.66,-3.469999999999999,-15.310000000000002,29.099999999999994,-20.46914492078285,0.92,0.23,0.55,1.5,2.73,-3.5333180882689232,-6.320713469014407,-4.475536245140636,-4.534424879945118,-7.4984861651040475,3.36,3.16,0.0,2.53,1.33,9,2002,-1.4585858585858489,79.5090909090909,43.73
2002-12-31,525.73,52.54,0.6549080710501715,0.013385648318649303,156.61000000000007,66.4,97.77000000000001,22.1,459.3299999999999,28.609999999999992,108.3,341.45,480.23,984.25,1098.96,2479.4,20.08,174.24,49.83,377.27,60.48,437.75,800.0,1970.57,17.380000000000024,-34.39,-7.689999999999998,31.370000000000005,8.437825466311383,0.9,0.22,1.2,1.5,1.25,8.470144385582216,12.814367923548355,10.675001558117794,10.784152903292823,15.062885634153945,5.38,5.04,0.0,2.61,1.34,12,2002,1.0738636363636402,80.225,96.27
2003-03-31,509.94,40.2,0.5,0.0,145.66,48.69,78.72,23.0,461.25,24.28,93.78,330.6,480.18,1019.49,1122.72,2498.25,22.43,155.88,50.97,357.04,62.5,419.55,800.0,2011.06,44.69,10.24,0.71,30.03,11.5,0.91,0.21,0.5,0.0,0.0,6.44,7.88,8.0,8.12,9.08,8.28,7.88,0.0,2.86,1.51,3,2003,0.0,80.4,40.2
2003-06-30,510.53000000000003,39.739999999999995,0.49712284213159863,2.0,144.96,51.150000000000006,81.19999999999999,24.8,459.38,22.75,75.91,331.95,510.58,949.55,1130.11,2441.96,65.05,180.73,53.57,411.47,66.89,478.36,800.0,1893.86,49.42,-26.910000000000004,-110.39,30.049999999999997,12.471766482133871,1.05,0.25,1.0,2.0,2.0,6.502366775081311,8.292009006755066,8.391433575181384,8.431203402551914,9.783377533149862,8.27,7.83,0.0,2.31,1.07,6,2003,159.88,79.94,79.94
2003-09-30,568.3799999999999,59.19,0.7402472507726586,1.0004945015453175,186.01999999999998,81.57,113.45000000000002,33.75,486.81000000000006,54.78,95.96,326.22,550.53,1009.01,1153.6,2519.37,62.49,193.7,60.59,505.57,65.76,571.33,800.0,1876.92,134.87,-38.14,-76.68,31.879999999999995,11.400244973813145,1.44,0.3,1.74,3.0,1.72,9.393482354632358,12.473591604973766,12.60972903040322,12.490608783152448,15.33247753899231,9.22,8.76,0.0,2.0,0.91,9,2003,79.99931034482759,79.95977011494253,139.13
2003-12-31,678.3200000000002,63.900000000000006,0.7994188051026943,-0.001002060167768802,212.86,91.83000000000001,127.0,36.25,586.49,63.629999999999995,78.7,402.36,580.03,1091.37,1157.08,2655.7,61.36,224.63,65.14,526.17,75.04,601.2,800.0,1981.24,2.7600000000000193,-32.5,12.710000000000008,35.17,11.335047339593114,1.46,0.3,2.54,3.0,1.18,9.630793478796239,13.394985962665617,12.904004334334827,12.941772151898736,16.15203664483081,9.41,8.96,0.0,2.07,0.97,12,2003,-0.08009774640240153,79.93307086614173,203.03
2004-03-31,645.99,58.42,0.73,0.0,188.17,80.47,115.56,33.5,565.51,50.96,70.66,437.12,631.72,1190.68,1174.73,2770.99,95.59,249.73,71.46,599.54,62.37,661.9,800.0,2036.3,25.42,-48.95,15.28,35.09,11.4725,1.32,0.33,0.73,0.0,0.0,8.44,12.2,11.48,11.56,14.840000000000002,9.49,9.04,0.0,1.99,0.93,3,2004,0.0,80.02739726027397,58.42
2004-06-30,699.21,64.53,0.808265148434323,1.25,209.63000000000002,91.19999999999999,126.9,30.5,608.02,61.51,46.58,521.31,657.69,1271.03,1172.6,2840.78,229.93,231.55,64.15,707.2,72.76,779.97,800.0,2002.46,-44.69,-13.019999999999996,33.62,35.7,9.436074306524096,1.22,0.39,1.54,1.25,0.81,9.090358682391217,13.64603497356649,12.8902545750305,13.247150874339162,16.900089467263115,9.57,9.14,0.0,1.8,0.87,6,2004,99.79707792207792,79.83766233766234,122.95
2004-09-30,761.9100000000001,73.92,0.923671458322751,1.2529800798074278,228.60999999999996,103.14000000000001,139.81999999999996,31.75,658.77,71.53999999999999,67.67,515.77,682.56,1304.92,1183.18,2899.4,191.99,306.94,54.25,798.27,65.5,863.77,800.0,1976.29,209.12,-32.92,-155.1,36.67999999999999,8.595751149891775,1.29,0.44,2.46,2.5,1.02,10.197933661807285,15.229314776248286,14.958971910397725,15.34946716107076,19.64491491847412,9.77,9.34,0.0,1.63,0.78,9,2004,100.27406028930419,80.02845528455285,196.87
2004-12-31,813.5799999999999,82.67000000000002,1.0350754811475997,-0.005004592329674995,248.12,113.61000000000001,151.42000000000007,34.5,699.9800000000002,68.17000000000002,56.91,529.28,731.2,1358.98,1169.96,2947.61,262.94,264.2,42.74,784.0,58.15,842.14,800.0,2044.58,-31.879999999999995,-13.569999999999993,34.69,37.81,8.335140921737025,1.35,0.41,3.5,2.5,0.71,11.214303498604853,16.39559562137798,16.170836374043073,16.431083923588755,21.233834156113616,10.05,9.57,0.0,1.73,0.8,12,2004,-0.39970963995352804,79.86857142857143,279.54
2005-03-31,733.54,61.62,0.77,0.0,215.4,89.84,125.3,38.25,643.69,61.04,48.07,556.27,723.68,1367.39,1150.47,2952.72,204.42,259.02,31.3,732.52,50.7,783.22,801.65,2105.23,90.36,-20.06,-79.13,35.46,12.42,1.46,0.37,0.77,0.0,0.0,8.36,12.56,11.72,11.92,16.2,8.75,8.4,0.0,1.87,0.88,3,2005,0.0,80.02597402597402,61.62
2005-06-30,696.03,60.660000000000004,0.763954857703631,1.5,214.43999999999997,88.5,123.83999999999999,34.5,607.54,49.77,42.03,523.75,841.3,1445.12,1141.95,3010.13,305.02,278.05,40.58,859.3,41.45,900.75,801.76,2041.3,10.969999999999999,5.149999999999999,-22.17,35.339999999999996,11.288625123639958,1.36,0.44,1.54,1.5,0.97,8.056251226692835,12.104219823356232,11.88594700686948,12.005004906771346,16.449833169774287,9.0,8.55,0.0,1.68,0.7,6,2005,119.10389610389612,79.40259740259741,122.28
2005-09-30,855.6699999999998,93.75999999999999,1.1804628772449546,0.0004508544593710418,273.31,133.38000000000002,169.38,33.75,722.29,101.44999999999999,100.27,577.36,819.8,1540.07,1126.53,3098.0,238.52,294.66,36.62,852.38,37.88,890.26,801.76,2135.15,151.23000000000002,-18.970000000000002,-74.02,36.0,7.1487212030716725,1.27,0.42,2.72,1.5,0.55,12.099744491760783,18.054138122569896,17.56806517311609,18.245095352712458,24.095330494352897,9.9,9.45,0.0,1.81,0.85,9,2005,0.03580977845680877,79.42647058823529,216.04
2005-12-31,871.8800000000001,106.39000000000001,1.3396501566231431,1.249807071667175,300.15,153.73999999999995,185.38,34.0,718.1399999999999,125.75999999999999,90.65,566.54,720.48,1401.08,929.77,2883.84,216.37,244.98,15.0,733.86,0.0,733.86,801.99,2145.61,88.26999999999998,-30.990000000000002,-67.04000000000002,31.64,6.3416183381896785,1.27,0.34,4.06,2.75,0.68,14.755949508420436,21.064843842074254,19.837381136990977,20.3125279905716,28.574803833390195,10.66,10.21,0.0,1.91,0.93,12,2005,99.25499855114464,79.41625615763547,322.43
2006-03-31,592.68,56.93,0.72,0.0,216.28,71.46,92.93,38.5,521.22,50.08,48.98,532.11,775.4,1381.52,861.09,2797.49,124.48,201.87,0.0,579.13,0.0,579.13,806.01,2216.42,-1.8,-8.24,-31.63,21.47,13.3675,1.4,0.26,0.72,0.0,0.0,8.16,9.96,10.28,10.52,12.88,9.98,9.61,0.0,2.39,1.05,3,2006,0.0,79.06944444444444,56.93
2006-06-30,630.0400000000001,78.63,0.9860652109766891,1.75,224.33,102.31000000000002,123.95999999999998,36.75,527.72,62.989999999999995,28.13,528.22,817.96,1397.51,855.06,2796.07,178.64,228.53,0.0,641.38,0.0,641.38,806.18,2152.66,49.23,14.850000000000001,-84.93,21.65,9.318349230573574,1.38,0.3,1.7,1.75,1.03,11.252744172322217,13.897719091177338,14.616966656830922,14.988191206845677,18.700436706993212,11.67,11.09,0.0,2.18,0.9,6,2006,139.54705882352943,79.74117647058824,135.56
2006-09-30,763.8299999999999,109.77000000000001,1.3781094851832227,-0.001946118193741457,280.53999999999996,144.14000000000001,166.19,38.5,619.7,106.23000000000002,72.4,614.44,785.93,1499.92,877.48,2936.06,140.16,241.48,0.0,668.85,0.0,668.85,806.78,2264.76,123.68,-42.839999999999996,-36.56,22.050000000000004,6.984205611733624,1.37,0.3,3.08,1.75,0.57,14.962331553417846,18.86399217380671,19.383020421473116,19.95574124648433,25.09233114580361,13.0,12.35,0.0,2.24,1.07,9,2006,-0.15501336898395834,79.65259740259741,245.33
2006-12-31,732.5800000000002,96.60999999999999,1.212074925425513,1.2511789349008597,259.1,123.31,146.2,39.0,609.28,79.83999999999997,103.27,585.41,760.04,1469.16,878.59,2953.69,178.58,243.3,0.0,689.63,0.0,689.63,807.1,2262.01,112.63999999999999,-21.370000000000005,-60.41,22.89,8.043252768864507,1.39,0.3,4.29,3.0,0.7,13.08701877522372,17.087713633970868,17.087713633970868,17.539769550213485,22.02642451892144,13.27,12.58,0.0,2.13,1.03,12,2006,99.72683566433565,79.7062937062937,341.94
2007-03-31,625.98,52.26,0.65,0.0,213.7,70.32,93.43,38.75,555.66,42.85,89.4,534.45,752.6,1398.57,878.18,2908.69,80.96,209.73,0.0,566.91,0.0,566.91,815.22,2340.13,87.86,-30.09,-71.67,23.11,14.905000000000001,1.35,0.24,0.65,0.0,0.0,7.2,9.84,8.92,9.16,12.0,8.74,8.35,0.0,2.47,1.14,3,2007,0.0,80.39999999999999,52.26
2007-06-30,611.0,59.76,0.7415318693090519,1.75,211.3,75.94,99.88999999999999,40.0,535.0500000000001,38.35,77.18,509.63,747.06,1364.5,869.89,2857.57,143.17,191.07,0.0,594.3,0.0,594.3,815.38,2261.57,46.57000000000001,19.73,-78.51,23.950000000000003,13.487013052208836,1.44,0.26,1.39,1.75,1.26,8.364906266738084,11.032287091590787,10.562828066416712,10.840235672201393,13.785024102838777,9.56,9.06,0.0,2.3,1.04,6,2007,141.03237410071944,80.58992805755396,112.02
2007-09-30,672.6299999999999,89.02,1.102565658575408,0.0032301456884628915,238.27999999999997,115.92000000000002,140.49,40.25,556.72,58.269999999999996,184.4,468.38,737.13,1422.04,863.33,2930.93,36.38,182.85,0.0,547.88,0.0,547.88,822.06,2378.24,184.67000000000002,0.47999999999999865,-77.93,24.569999999999993,9.123810379689958,1.39,0.23,2.49,1.75,0.7,12.150362116991644,15.834436927974531,14.966553919617985,15.33850378034222,19.48308794269797,11.25,10.53,0.0,2.6,1.25,9,2007,0.2607985900436063,80.73895582329317,201.04
2007-12-31,718.5699999999999,102.73999999999998,1.2682698005135293,1.2558121087946494,245.72000000000003,133.48000000000002,158.70999999999998,40.0,585.0899999999999,75.22,242.72,479.32,761.37,1505.42,867.21,3057.88,25.59,249.17,0.0,600.38,0.0,600.38,840.35,2452.81,126.85999999999996,-28.629999999999995,-39.89999999999998,25.230000000000004,7.887221627408994,1.37,0.24,3.75,3.0,0.8,13.433513727039303,17.803125946408585,16.747925472381326,17.437864243860687,21.780420040819013,12.42,11.56,0.0,2.51,1.24,12,2007,101.73082730923696,81.008,303.78
2008-03-31,725.18,101.73,1.22,0.0,273.44,140.67,165.8,39.5,584.51,97.89,293.12,457.34,794.84,1572.69,858.09,3177.76,39.94,238.88,0.0,621.79,0.0,621.79,840.35,2551.74,94.31,-58.28,14.36,25.13,8.095,1.3,0.24,1.22,0.0,0.0,12.8,18.48,15.96,16.64,22.0,14.92,14.03,0.0,2.53,1.25,3,2008,0.0,83.38524590163935,101.73
2008-06-30,706.2800000000001,94.08999999999999,1.1291568787662136,1.7500000000000002,246.34999999999997,111.23000000000002,139.33999999999997,40.0,595.05,70.77,191.69,498.97,780.13,1508.5,849.44,3077.08,66.04,215.0,0.0,573.89,0.0,573.89,840.35,2499.45,-9.439999999999998,27.6,-119.57,28.110000000000003,8.855501115952812,1.34,0.23,2.35,1.75,0.74,12.22372382800531,16.317518128893884,15.049018486365027,15.817806148503726,19.335009702788273,14.58,13.68,0.0,2.63,1.27,6,2008,145.82340425531916,83.32765957446809,195.82
2008-09-30,731.7599999999998,106.18,1.276269536423841,-0.002778004790756574,264.93000000000006,137.26000000000002,162.49,37.5,594.49,87.9,302.29,453.25,790.15,1637.19,882.91,3212.13,24.4,231.95,0.0,731.01,0.0,731.01,832.35,2476.57,221.82999999999998,-69.6,-41.65000000000002,25.229999999999997,7.345215671501223,1.26,0.3,3.63,1.75,0.48,13.219761589403975,17.818550993377485,17.143499337748345,17.495088741721855,22.05168741721854,14.88,13.96,0.0,2.24,1.16,9,2008,-0.2311177539417315,83.19559228650138,302.0
2008-12-31,708.02,80.50999999999999,0.9681995241954457,1.4991320020225976,238.79999999999995,97.71999999999997,123.50999999999999,29.5,610.3199999999999,60.44,130.48,465.06,829.4,1458.42,839.92,3065.49,57.36,220.36,0.0,550.77,0.0,550.77,832.35,2508.71,-67.20999999999998,32.14,-136.74,25.790000000000006,7.613616631474351,0.98,0.22,4.6,3.25,0.71,10.507069619094926,13.386410812789206,12.839167603461346,12.982292750516326,16.299428511672897,14.29,13.32,0.0,2.65,1.14,12,2008,124.65934393340518,83.15434782608696,382.51
2009-03-31,557.3,56.02,0.7,0.0,187.79,68.3,94.48,28.0,489.0,33.43,121.1,441.42,796.02,1391.98,823.72,3006.4,26.97,153.03,0.0,481.13,0.0,481.13,832.35,2519.48,71.95,-7.25,-74.08,26.18,10.0,0.93,0.19,0.7,0.0,0.0,7.44,8.84,8.88,8.84,10.8,11.02,10.05,0.0,2.89,1.24,3,2009,0.0,80.02857142857144,56.02
2009-06-30,577.1600000000001,58.089999999999996,0.7228796775041626,1.75,182.39000000000001,72.08,98.17,25.25,505.08000000000004,34.74,61.7,471.75,751.59,1317.09,812.38,2895.64,21.76,154.67,0.0,451.98,0.0,451.98,832.35,2437.78,53.92999999999999,36.239999999999995,-149.57999999999998,26.090000000000003,8.73160526768807,0.86,0.19,1.42,1.75,1.23,8.022946279905353,9.570519673998772,9.529794058364734,9.407617211462624,11.688251686968714,11.01,10.06,0.0,2.91,1.25,6,2009,140.62852112676057,80.35915492957747,114.11
2009-09-30,624.44,62.83999999999999,0.7883854196100594,-0.014313743438307531,202.77000000000004,76.64000000000001,103.23999999999998,28.75,547.8000000000001,38.519999999999996,201.84,471.23,725.79,1434.5,807.14,3042.38,27.17,181.39,0.0,608.95,0.0,608.95,832.35,2422.52,167.48000000000002,-23.77,-3.5600000000000023,26.6,9.116416693189052,0.99,0.25,2.22,1.75,0.79,8.267393048883866,9.85836903079966,10.369754167844022,10.256113026278609,12.670987284543655,10.99,10.06,0.0,2.36,1.16,9,2009,-1.1409085141479807,79.70720720720719,176.95
2009-12-31,637.48,122.57,1.5304881143162394,1.0082676576817202,260.62,155.29,182.62,27.75,482.1899999999998,110.62,265.67,497.29,748.87,1552.49,800.31,3171.06,24.88,259.6,0.0,613.01,0.0,613.01,832.35,2544.98,136.62,8.91,-81.70000000000002,27.33,4.532998286693318,0.91,0.24,3.74,2.75,0.74,15.46856971153846,19.544415064102566,19.266144497863248,19.3970953525641,23.81668669871795,13.09,12.5,0.0,2.53,1.31,12,2009,80.74768150503445,80.0855614973262,299.52
2010-03-31,683.87,84.78,1.06,0.0,224.7,108.4,135.95,34.0,575.47,47.47,140.05,486.13,804.23,1633.04,784.66,3262.08,11.54,247.75,0.0,619.64,0.0,619.64,832.35,2630.19,34.6,3.11,-13.34,27.55,8.02,1.08,0.24,1.06,0.0,0.0,10.4,13.84,12.88,13.16,16.4,13.9,12.4,0.0,2.64,1.34,3,2010,0.0,79.98113207547169,84.78
2010-06-30,703.67,85.94999999999999,1.0773326304691617,2.0,228.2,105.65,132.17000000000002,38.75,598.01,66.48,58.57,579.84,817.5,1556.12,774.06,3152.42,37.05,240.21,0.0,634.56,0.0,634.56,832.35,2505.32,-55.86,-0.41999999999999993,-175.17,26.52,8.993369109947645,1.29,0.25,2.14,2.0,0.93,10.914285714285713,14.257037427517131,13.71333684765419,13.914707432788614,17.116499736425936,13.57,12.3,0.0,2.45,1.16,6,2010,159.56074766355138,79.78037383177569,170.73
2010-09-30,772.5300000000002,116.47,1.4964286211699165,-0.05006670918699395,293.1,146.72999999999996,173.32999999999998,52.5,625.81,110.51,55.33,666.43,862.25,1678.96,771.98,3067.96,90.29,238.62,0.0,893.47,0.0,893.47,832.35,2162.25,17.43,218.08,-238.76999999999998,26.6,8.772336223920322,2.02,0.41,3.69,2.0,0.54,15.183275766016713,19.157530640668526,21.54208356545961,20.325474930362116,26.911383008356545,14.52,13.3,0.0,1.88,0.91,9,2010,-3.8967910239850028,77.83197831978319,287.2
2010-12-31,930.98,140.18,1.8367916140203098,2.4603206580055885,359.70000000000005,218.0,242.15000000000003,50.75,712.9700000000003,173.92999999999998,123.58,647.19,851.08,1695.56,782.79,3018.55,34.37,294.54,0.0,701.47,0.0,701.47,832.35,2303.04,172.42000000000002,131.77,-235.92000000000007,24.14999999999999,6.905519332287059,1.83,0.3,5.6,4.5,0.8,18.577835181805423,24.53428798727128,24.35060882586925,23.13045439655576,32.77361037016239,15.1,13.83,0.0,2.42,1.2,12,2010,187.7664005032908,76.31785714285715,427.38
2011-03-31,750.68,86.75,0.11999999999999998,0.0,287.41,123.16,150.42,53.25,627.52,85.84,218.63,565.43,862.39,1738.38,577.72,3076.08,39.68,228.86,0.0,675.2,100.56,775.76,832.35,2284.61,157.0,-67.28,5.31,27.26,110.9375,1.94,0.34,0.12,0.0,0.0,11.280000000000001,15.56,15.2,14.12,20.52,12.2,11.56,0.0,2.57,1.3,3,2011,0.0,722.9166666666667,86.75
2011-06-30,745.35,141.38,0.1983149958357077,2.5,232.49999999999994,169.23999999999998,197.72,5.6,576.1100000000001,33.989999999999995,141.56,476.48,901.6,1593.54,577.92,2949.59,16.5,208.84,0.0,584.47,101.18,685.65,832.35,2245.22,59.09,67.03,-203.18,28.48,7.059476234262272,2.08,0.31,0.32,2.5,7.81,19.162186472625258,23.748220751326,25.186004471134883,23.797799500284924,30.63966685661684,17.31,15.25,0.0,2.73,1.18,6,2011,1782.265625,712.90625,228.13
2011-09-30,743.1400000000001,54.81999999999999,0.0755603463509454,0.04344020586676059,262.82000000000005,75.82000000000005,103.81,5.85,667.3199999999999,25.549999999999997,309.41,501.17,899.25,1788.73,577.41,3203.4,2.66,219.33,0.0,866.0,98.61,964.61,832.35,2219.15,209.15,-27.87,-13.439999999999998,27.990000000000002,19.35539036847866,2.19,0.43,0.39,2.5,6.41,6.843054956706132,9.098240678565118,9.880968368969782,10.01271461388938,12.205902102845025,14.1,12.64,0.0,2.07,1.03,9,2011,31.516426282051043,725.5128205128204,282.95
2011-12-31,814.7199999999998,90.59000000000003,0.12610911816672918,0.17505844978672547,277.6099999999999,135.44,166.83999999999997,5.7,679.28,68.28999999999999,145.16,569.4,877.95,1746.44,499.32,3159.3,2.24,269.5,0.0,722.38,100.11,822.5,832.35,2312.54,52.610000000000014,-72.03999999999999,-144.82,31.39999999999999,11.298152113919857,2.05,0.36,0.52,2.7,5.19,11.466229051774913,15.82184397922579,15.66663275686674,15.705435562456504,20.05134978850994,13.57,12.23,0.0,2.42,1.2,12,2011,125.75256410256429,718.3461538461538,373.54
2012-03-31,726.49,72.16,0.1,0.0,242.76,91.3,115.38,6.6,635.18,36.11,273.76,593.53,856.68,1800.43,491.4,3216.78,14.5,204.84,0.0,674.34,103.24,777.58,832.35,2415.56,24.34,92.0,12.25,24.08,16.5,2.27,0.32,0.1,0.0,0.0,8.96,11.6,11.96,12.28,14.36,10.81,9.93,0.0,2.67,1.4,3,2012,0.0,721.5999999999999,72.16
2012-06-30,684.3199999999999,94.06,0.13015160630489714,0.25,236.15000000000003,114.36,138.22,6.1,569.9600000000002,36.260000000000005,112.59,549.57,954.53,1732.63,484.4,3162.59,18.14,261.06,0.0,735.79,106.16,841.95,800.0,2297.02,74.63,-58.49,-177.31,23.86,11.716336381033384,2.12,0.37,0.23,0.25,1.09,11.906042594152328,15.233396703164484,16.387784863434007,16.568865359162558,19.1718974852605,13.07,11.78,0.0,2.35,1.06,6,2012,180.67391304347825,722.695652173913,166.22
2012-09-30,860.5,105.41,0.1474645657696131,-0.0027559067721597023,313.08,145.14000000000001,169.14000000000001,6.95,715.3699999999999,92.69,181.8,594.12,1032.2,1925.69,484.89,3374.46,10.12,339.2,0.0,967.09,105.58,1072.67,800.0,2270.8,95.69,-17.499999999999996,-8.969999999999999,24.0,11.782830613793758,2.45,0.47,0.38,0.25,0.66,12.495681625740898,16.56259912380812,18.565012701100763,18.78232890328756,22.6164076132975,13.1,11.96,0.0,1.99,0.92,9,2012,-1.9699656750572103,714.8157894736842,271.63
2012-12-31,939.9900000000002,138.39,0.19238646895273398,0.20157004536364087,358.03999999999996,181.18,205.09000000000003,7.7,758.8100000000002,118.18,101.14,656.67,1093.41,1944.03,483.8,3575.79,66.2,385.0,0.0,910.28,107.78,1018.06,800.0,2522.83,60.22,-52.96000000000001,-87.91999999999999,23.909999999999997,10.006810824481537,2.44,0.4,0.57,0.45,0.79,15.48542315009024,21.331271645285597,21.93880786303107,22.897365006585044,26.94760645822155,13.92,12.77,0.0,2.14,0.93,12,2012,144.996052631579,719.3333333333334,410.02
2013-03-31,842.82,78.57,0.11,0.0,314.34,96.53,120.13,10.2,746.29,44.72,324.16,751.59,1100.43,2240.12,484.77,4022.21,1.49,374.6,0.0,866.3,190.43,1056.74,800.0,2930.13,35.32,-18.36,206.05,23.6,23.1825,2.78,0.36,0.11,0.0,0.0,7.8,10.68,10.72,11.76,12.240000000000002,9.99,9.32,0.0,2.59,1.32,3,2013,0.0,714.2727272727273,78.57
