,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,1003.7800000000002,101.81999999999994,0.2311834881215043,7.684987801977621e-05,284.68999999999994,193.03999999999996,209.9000000000001,22.8,810.73,189.93000000000006,581.93,1254.79,468.41,2546.78,2763.9,6958.27,1686.25,879.21,26.37,3180.85,1632.86,4813.7,440.0,1923.16,314.1099999999999,-949.4300000000001,908.6399999999999,16.86,24.653144765272064,5.22,2.5,1.77,0.1,0.06,5.851423880137509,9.205543640002048,21.18006465185488,26.216468777258953,15.229375545179321,18.11,16.53,0.0,0.8,0.65,12,2012,0.03384694401643884,440.42937853107344,779.56
2013-03-31,1731.01,676.74,1.54,0.0,112.8,839.21,843.12,35.0,891.81,34.6,250.32,1359.86,333.04,2141.35,585.98,4808.22,540.5,617.86,22.84,1440.94,469.01,1909.96,440.0,2668.77,-40.72,375.94,-666.84,3.91,5.6825,5.77,0.72,1.54,0.0,0.0,56.28,79.08,101.43999999999998,127.44,99.68,73.78,39.1,0.0,1.49,1.25,3,2013,0.0,439.4415584415584,676.74
2013-06-30,375.06999999999994,14.230000000000018,0.021623948941343354,0.06,93.42,22.459999999999923,26.980000000000018,19.3,352.60000000000014,24.309999999999995,691.11,481.34,345.25,1571.79,588.66,4574.35,673.8,298.95,4.69,1198.05,493.91,1691.96,660.0,2656.61,486.74,-129.9,83.95000000000005,4.52,223.1206711173574,4.79,0.64,1.05,0.06,0.06,1.2447156895378975,1.5602194017106408,2.142624426530822,2.643476272486508,2.1022597218403143,53.94,32.81,0.0,1.31,1.02,6,2013,39.484,658.0666666666667,690.97
2013-09-30,314.1500000000001,55.19999999999993,0.08359489124462242,0.00020542235683557557,69.85999999999999,60.90000000000009,65.13,16.8,253.26,7.150000000000006,402.78,494.08,358.33,1298.56,640.47,4466.73,666.21,225.52,4.78,1211.49,268.04,1479.53,660.0,2711.81,-131.75,-209.81,53.23000000000002,4.23,50.25157563405803,4.09,0.55,1.13,0.06,0.05,4.944674806009348,5.344154817266836,8.14347400726375,9.741394052293701,8.386121125212743,48.76,30.83,0.0,1.07,0.78,9,2013,0.13564601769911633,660.3274336283187,746.17
2013-12-31,585.5,136.73000000000002,0.20751863178162877,-0.00013175406469228716,163.04000000000002,166.91999999999996,171.8499999999999,11.7,418.56999999999994,94.0,224.89,496.6,447.51,1322.64,657.67,4579.61,241.61,269.93,163.66,1068.54,390.34,1458.88,660.0,2848.69,-77.35999999999999,8.290000000000006,-108.82000000000005,4.93,14.092951437138886,2.71,0.51,1.34,0.06,0.04,11.943161852984485,11.701572998074528,19.19702208630649,22.919968286329148,19.22180043039982,43.59,29.37,0.0,1.24,0.82,12,2013,-0.08681019680359725,658.8805970149253,882.9
2014-03-31,1198.01,206.71,0.31,0.0,252.65,252.38,261.1,15.5,945.63,188.46,421.22,1006.9,432.57,2098.27,763.42,5971.61,775.63,594.82,164.28,2203.82,427.87,2631.69,660.0,3055.35,-15.16,-239.73,451.21,8.72,12.5,3.35,0.86,0.31,0.0,0.0,13.84,18.72,27.079999999999995,28.88,26.8,18.36,17.25,0.0,0.95,0.76,3,2014,0.0,666.8064516129033,206.71
2014-06-30,622.3700000000001,104.93999999999997,0.11785336114230704,0.04,139.14000000000001,128.32999999999998,131.51,16.8,494.0400000000001,56.91999999999999,624.7,449.07,418.29,1783.34,816.1,5767.39,830.61,318.89,164.52,2220.26,422.64,2642.89,879.99,3123.68,266.41,-165.95000000000002,103.03000000000003,3.1799999999999997,35.63750714694112,4.73,0.85,0.35,0.04,0.11,7.273236001925236,9.913151291512913,13.442017648002563,14.51953409273223,14.452189314936625,18.68,17.12,0.0,0.8,0.61,6,2014,35.61714285714286,890.4285714285714,311.65
2014-09-30,768.25,155.0,0.17604200150005359,-0.000452342685708171,196.69,195.74000000000007,202.34000000000003,24.5,572.5,108.13999999999999,664.78,703.89,402.8,2070.82,832.84,5942.79,977.65,443.16,164.65,2313.3,348.5,2661.8,879.99,3278.62,30.379999999999995,-52.620000000000005,62.319999999999936,6.6,34.7955314516129,6.58,0.81,0.53,0.04,0.07,10.429658202078645,14.721097182042218,18.906246651666134,20.69988213864781,21.098467802421517,20.03,18.03,0.0,0.9,0.72,9,2014,-0.39827493261456226,880.4716981132075,466.65
2014-12-31,742.1999999999998,78.62,0.08939497863443799,-4.566198985373037e-05,134.61,105.78999999999996,113.63999999999999,28.5,636.4200000000001,32.83000000000004,1508.78,718.9,308.85,2605.48,913.2,7259.2,2109.95,346.35,165.18,3432.89,466.62,3899.5,879.99,3357.12,32.129999999999995,-334.2,1146.06,7.850000000000001,79.70637846603915,7.47,1.16,0.62,0.04,0.06,4.331330900287931,6.649832926806903,9.366286793698535,10.133353384561778,10.283306251948577,18.32,16.37,0.0,0.76,0.67,12,2014,-0.040158247108941225,879.4677419354839,545.27
2015-03-31,320.23,48.22,0.05,0.0,56.57,73.36,80.12,33.5,246.87,-18.6,2002.8,498.48,337.92,2859.13,928.62,7599.23,2454.99,324.09,85.1,3669.62,512.34,4181.96,879.99,3409.66,222.79,-36.33,307.56,6.76,167.5,8.65,1.23,0.05,0.0,0.0,2.52,4.32,5.64,5.96,7.4799999999999995,22.64,15.06,0.0,0.78,0.69,3,2015,0.0,964.4,48.22
2015-06-30,1019.3599999999999,174.83,0.15676305761040127,0.029999999999999995,241.24,221.78999999999996,228.42000000000002,27.0,797.58,138.15,1870.94,1167.15,504.2,3638.26,1505.63,9657.31,3549.29,938.02,18.57,5488.82,614.95,6103.77,1099.92,3546.87,-119.16,-921.51,908.8,6.630000000000001,43.058614082251324,8.37,1.72,0.2,0.03,0.14,7.242453261600538,12.008050212956736,19.72079264738848,20.97489710827169,22.197648957632822,19.61,16.65,256.65,0.66,0.57,6,2015,33.457499999999996,1115.25,223.05
2015-09-30,2651.17,293.34999999999997,0.2613109992254067,0.0001966498838110001,521.94,396.14,403.74999999999994,20.1,2255.0199999999995,308.43,2812.26,3586.75,573.07,7337.59,5858.84,19755.86,3761.43,2546.71,19.8,11038.55,539.27,11577.82,1283.25,7910.07,-527.44,-2733.98,4202.740000000001,7.609999999999999,19.231873189023354,3.26,1.46,0.46,0.03,0.06,5.930623547637489,12.224810224632066,14.837920216886134,20.973048024786983,18.01909759876065,13.95,12.94,381.93,0.66,0.61,9,2015,0.22076086956521834,1122.6086956521738,516.4
2015-12-31,879.9399999999996,168.74,0.14530840412178533,0.000998374181855565,203.37,233.14,248.45000000000005,21.6,646.8000000000002,74.10999999999996,3570.79,1091.65,365.11,6174.81,7646.25,18815.26,3875.61,667.76,54.27,6371.82,3853.21,10225.03,1283.25,8063.38,464.22,-3418.8299999999995,3714.8099999999995,15.310000000000002,37.16216575797084,3.44,1.27,0.59,0.03,0.05,3.5859158712088046,6.9846548150742915,8.373704644306274,11.821700674314739,7.319603000846542,15.4,14.07,366.84,0.97,0.91,12,2015,1.1593662490788503,1161.2542372881355,685.14
2016-03-31,923.67,93.37,0.07,0.0,240.72,186.1,242.73,26.5,737.57,102.39,3670.42,1507.48,340.58,6951.79,9814.77,21639.62,3641.45,508.15,116.7,6283.7,5657.51,11941.2,1324.75,9147.86,-315.16,-2134.97,2549.76,56.63,94.6425,3.84,1.31,0.07,0.0,0.0,1.72,5.08,4.08,5.959999999999999,4.84,11.37,10.11,269.71,1.11,1.05,3,2016,0.0,1333.857142857143,93.37
2016-06-30,705.7500000000001,174.32999999999998,0.03256070227867015,0.060000000000000005,253.02,277.20000000000005,347.53999999999996,5.55,428.53999999999985,140.45,2566.13,1062.01,416.38,5860.74,10465.33,21284.36,3398.52,443.37,526.22,5047.58,6536.33,11583.92,1589.69,9101.55,622.56,-2398.28,745.56,70.34,42.612717260368264,3.88,1.27,0.05,0.06,1.25,3.2821187896899513,7.788519985057901,7.658277175943219,11.01854165110198,7.423840119536795,19.18,16.43,315.17,1.16,1.08,6,2016,321.23999999999995,5353.999999999999,267.7
2016-09-30,762.9899999999998,125.43,0.019143285935949942,0.010971943123139934,217.43999999999994,238.3,306.0,4.66,524.69,84.72999999999999,2210.27,840.37,430.45,5702.22,11870.3,22714.12,4036.02,557.12,669.57,5927.87,6934.82,12862.69,1589.69,9226.99,137.23000000000002,-1550.9700000000003,1057.8799999999997,67.69999999999999,60.85945766563023,3.21,1.39,0.06,0.06,1.04,2.2078589779462265,4.211522905908987,5.436693205809783,5.857845496400682,5.33459568081805,19.48,16.43,334.1,0.96,0.89,9,2016,71.89000000000004,6552.166666666667,393.13
2016-12-31,1246.2400000000002,144.59000000000003,0.021511567358476535,0.0015115673584765257,314.5400000000001,284.94999999999993,358.94000000000005,5.65,961.3,164.60000000000002,2468.24,943.81,402.34,6637.8,13604.87,25662.15,3980.8,715.42,841.21,6821.46,9091.43,15912.9,1589.69,9107.96,721.64,-2899.21,2435.5299999999997,73.99000000000004,65.66699564285219,3.94,1.75,0.08,0.06,0.78,2.258714572640036,4.775567953581791,6.345912370750577,6.733120583203155,5.636030647920852,17.23,14.78,368.12,0.97,0.91,12,2016,10.159999999999968,6721.5,537.72
2017-03-31,1021.62,186.11,0.030000000000000002,0.0,277.01,362.71,473.36,5.35,658.91,130.43,2227.88,678.19,412.25,5343.29,14296.72,25609.88,3095.19,669.95,837.34,5886.8,9837.12,15723.92,1589.69,9283.28,139.42,-28.29,-346.7,110.65,44.5825,3.66,1.69,0.03,0.0,0.0,2.9199999999999995,6.16,7.999999999999999,8.08,7.36,23.58,18.22,2.83,0.91,0.84,3,2017,0.0,6203.666666666667,186.11
2017-06-30,1314.21,127.21999999999997,0.016241023840679155,0.04,310.45000000000005,324.65000000000003,437.6,4.08,989.57,155.70999999999998,1670.75,991.97,402.59,5162.39,15675.28,26724.87,3481.11,700.47,538.93,6228.46,10780.9,17009.36,1854.64,9113.89,325.65,-1436.88,537.5799999999999,112.94999999999999,62.80392233925485,3.32,1.87,0.04,0.04,1.0,1.9001997893594607,4.6449328184342376,5.586912201193629,5.586912201193629,5.440742986627517,16.2,13.41,3.41,0.83,0.76,6,2017,313.33,7833.249999999999,313.33
2017-09-30,1448.27,140.14000000000004,0.018542351202946176,-0.0014576487970538196,313.5,293.54999999999995,419.44000000000005,4.02,1154.71,178.53000000000003,1548.98,1265.66,389.45,5485.44,16853.77,28419.39,2889.88,929.01,541.71,6020.01,12628.25,18648.25,1854.66,9176.74,59.01000000000005,-1109.8899999999999,964.5000000000001,125.89000000000001,54.20024618238902,3.25,2.03,0.06,0.04,0.67,1.9778507949809254,4.74684190795422,6.106614329503608,6.0942527620349765,5.414366551260283,13.95,11.98,2.41,0.91,0.85,9,2017,-11.016666666666595,7557.833333333334,453.47
