,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2003-03-31,385.82,-6.5,-0.02,0.46,39.73,3.39,22.1,4.3,382.43,2.07,46.6,135.42,316.59,509.22,756.17,1271.57,243.42,72.35,48.0,414.64,96.0,510.64,262.5,760.93,-54.95,-7.78,37.4,18.71,-53.7575,1.48,0.67,-0.02,0.46,-23.0,-2.04,1.12,-3.4000000000000004,-3.7999999999999994,1.6,-1.69,-1.68,0.0,1.23,0.46,3,2003,149.5,325.0,-6.5
2003-06-30,542.94,73.92,0.2850667457727677,-0.11653515277365761,131.31,73.1,92.44,4.34,469.84,67.06,50.6,158.01,344.87,570.48,742.9,1313.84,353.31,102.5,48.0,536.73,63.01,599.74,262.5,714.11,52.96,-7.44,-41.519999999999996,19.339999999999996,3.805599972943723,1.6,0.84,0.26,0.46,1.77,22.49834470483536,26.971699792346485,41.400462770691185,42.672299021062,43.15471966775437,7.33,7.26,0.0,1.06,0.42,6,2003,-30.218461538461526,259.3076923076923,67.42
2003-09-30,503.73,29.36,0.11224633188675347,0.003974279491948362,51.57000000000002,30.77000000000001,46.43999999999998,5.18,472.95000000000005,25.85000000000001,47.78,142.3,364.19,566.2,1179.18,1745.84,355.4,63.96,48.0,499.68,58.01,557.69,262.5,1188.14,-72.75,76.94,-2.8899999999999997,15.670000000000002,11.545366144414169,1.14,0.47,0.37,0.46,1.24,6.722645174622856,8.894763380863814,9.889811944616657,12.256085968175242,10.448009919404836,6.82,6.76,0.0,1.13,0.4,9,2003,1.0395426195426012,261.56756756756755,96.78
2003-12-31,512.3699999999999,98.12,0.37254386865059,0.003162647511544416,151.18,105.95,123.74000000000004,4.84,406.43000000000006,100.07000000000001,93.46,131.68,329.43,566.57,1171.83,1738.56,252.14,71.42,48.0,399.29,53.01,452.3,262.5,1286.26,164.70999999999998,-10.75,-108.28,17.790000000000006,3.247671218915613,0.99,0.35,0.74,0.46,0.62,22.574144689584404,28.9577342226783,30.508322216521293,38.22098717290919,32.05891021036429,10.13,10.02,0.0,1.42,0.59,12,2003,0.832972972972982,263.3783783783784,194.9
2004-03-31,542.02,84.72,0.32,0.45,143.91,97.38,116.3,4.65,444.64,96.79,83.14,144.2,259.27,500.8,1163.09,1664.04,44.07,111.43,48.0,245.06,48.01,293.06,262.5,1370.98,218.65,-14.06,-214.91,18.92,3.6324999999999994,0.89,0.21,0.32,0.45,1.41,20.36,26.519999999999996,24.72,31.8,27.44,15.65,15.63,0.0,2.04,0.99,3,2004,119.1375,264.75,84.72
2004-06-30,711.6800000000001,63.78999999999999,0.24483401791125176,-0.007264662312302246,133.92999999999998,72.53999999999999,92.13000000000001,5.42,639.15,74.49,51.21,219.6,249.19,532.64,1162.4,1696.68,161.1,103.22,48.01,365.03,15.0,380.03,262.5,1316.65,17.269999999999982,-15.06,-34.150000000000006,19.589999999999996,5.540896692271516,1.08,0.29,0.57,0.45,0.79,15.03366776648037,19.397726752407245,19.38054541781698,25.13629250555518,21.923382937175944,11.85,11.85,0.0,1.46,0.78,6,2004,-1.8927631578947484,260.5438596491228,148.51
2004-09-30,632.04,47.03,0.17797995295080293,0.006299962855897048,111.09000000000003,53.18000000000001,73.20999999999998,5.71,578.8500000000001,52.53,61.87,199.18,417.74,696.02,1192.15,1888.83,283.55,137.89,48.01,515.15,10.0,525.15,262.5,1363.67,-57.0,-49.78,117.46000000000001,20.03,8.024499255794172,1.1,0.39,0.74,0.45,0.61,9.957256827247623,11.814020660734377,13.79585148818656,14.748284749923291,15.623753707681292,10.38,10.37,0.0,1.35,0.54,9,2004,1.664722617354201,264.2432432432432,195.54
2004-12-31,608.0600000000002,5.490000000000009,0.021028204745560396,-0.005455821438510552,67.00999999999999,6.800000000000011,27.08000000000004,5.86,601.26,5.389999999999986,33.39,229.16,347.68,643.76,1141.6,1825.47,278.64,84.24,40.01,434.83,33.97,468.8,262.5,1356.67,-18.78,-20.75,11.049999999999997,20.279999999999994,69.66476775956274,1.13,0.35,0.77,0.45,0.58,1.202704074018805,1.409162811520671,1.6188986718400267,1.6615012684673958,1.8056946724369527,8.07,8.06,0.0,1.48,0.68,12,2004,-1.4243945243945149,261.0779220779221,201.03
2005-03-31,480.97,-19.12,-0.07,0.45,36.07,-17.37,3.34,5.18,498.34,-18.83,68.49,173.17,324.01,589.84,1213.5,1842.03,243.27,104.12,36.41,427.58,76.9,504.47,262.5,1337.56,122.4,-91.26,3.96,20.71,-18.5075,1.02,0.38,-0.07,0.45,-6.43,-4.16,-3.96,-5.72,-5.64,-4.92,-3.99,-3.98,0.0,1.38,0.62,3,2005,122.9142857142857,273.1428571428571,-19.12
2005-06-30,539.0799999999999,21.46,0.09170940170940173,-0.07527472527472528,93.94,24.12,45.03,4.65,514.96,25.639999999999997,65.32,170.19,303.5,659.48,1286.8,1984.25,392.65,106.61,6.8,551.35,192.02,743.37,262.5,1240.88,-27.180000000000007,-92.74999999999999,116.76,20.909999999999997,12.673455265610437,0.98,0.6,0.01,0.45,45.0,4.402051282051282,13.572991452991456,6.96991452991453,6.603076923076924,17.241367521367522,0.23,0.23,0.0,1.2,0.65,6,2005,-17.614285714285714,233.99999999999997,2.34
2005-09-30,504.03999999999996,6.529999999999999,0.022085682074408117,0.09385569334836528,69.15,9.98,31.380000000000003,4.28,494.04999999999995,8.64,149.62,179.88,415.92,766.16,1511.83,2314.75,608.92,102.73,8.2,754.27,313.06,1067.33,262.5,1247.42,-8.75,-245.64,338.70000000000005,21.400000000000006,48.45899693721286,0.9,0.86,0.03,0.45,15.0,1.1190078917700113,2.355806087936866,2.090777903043968,2.0024351747463363,3.150890642615558,0.58,0.58,0.0,1.02,0.46,9,2005,27.75,295.66666666666663,8.87
2005-12-31,658.5400000000002,-73.88000000000001,-0.2841101369020151,-0.06165205353022599,-2.6999999999999886,-67.39,-45.71,3.74,725.94,-69.66,60.97,250.74,295.69,635.9,1656.7,2327.92,557.0,77.93,15.6,726.15,428.24,1154.39,262.5,1173.54,5.340000000000003,-164.65999999999997,70.65000000000003,21.68,-3.288777409312398,0.84,0.98,-0.25,0.45,-1.8,-12.682676511305955,-11.09165974465467,-25.18352253499462,-23.36521765882172,-14.364608521765883,-2.99,-2.98,0.0,0.88,0.47,12,2005,-16.031999999999968,260.04,-65.01
2006-03-31,636.95,-51.4,-0.19999999999999998,0.0,26.84,-41.91,-17.26,3.74,678.86,-42.05,19.6,256.1,419.95,712.2,1692.06,2438.18,399.0,138.05,103.1,679.21,636.84,1316.05,262.5,1122.13,-120.82,-58.65,138.1,24.65,-4.6725,0.87,1.17,-0.2,0.0,-0.02,-8.44,-7.840000000000001,-18.32,-16.72,-9.52,-8.08,-8.07,0.0,1.05,0.43,3,2006,0.0,257.0,-51.4
2006-06-30,936.3399999999999,52.07,0.0,,158.04999999999998,67.14,91.61,3.29,869.1899999999999,66.9,111.36,340.27,573.64,1043.59,1712.38,2788.82,689.0,126.21,175.6,1055.23,560.44,1615.67,271.25,1173.15,-151.68,-41.61000000000001,285.04999999999995,24.47,0.0,0.76,1.38,0.0,0.0,0.0,6.21731343283582,329.5176119402985,18.651940298507462,18.651940298507462,453.8638805970148,0.04,0.04,0.0,0.99,0.45,6,2006,,inf,0.67
2006-09-30,861.7200000000003,-4.7299999999999995,-0.01165024630541872,,92.28000000000003,12.27,41.24000000000001,3.64,849.4600000000003,10.339999999999996,70.72,333.99,561.43,982.56,1720.17,2733.91,590.5,168.65,163.1,987.63,577.85,1565.49,271.25,1168.42,91.22,-38.239999999999995,-93.63,28.970000000000006,-78.1485623678647,0.85,1.34,-0.01,0.0,-0.4,-0.6990147783251232,6.943546798029557,-1.6310344827586207,-1.5844334975369458,10.019211822660099,-0.17,-0.17,0.0,0.99,0.43,9,2006,,405.99999999999994,-4.06
2006-12-31,1083.9799999999996,5.31,0.04248,0.0,99.05000000000001,23.53,53.75999999999999,3.53,1060.4499999999998,16.480000000000004,65.35,418.9,460.6,959.93,1728.24,2717.97,626.5,155.1,191.75,1011.2,533.04,1544.24,271.25,1173.74,11.5,-36.69999999999999,19.840000000000032,30.22999999999999,20.74858757062147,0.81,1.32,0.01,0.0,0.4,0.8495999999999999,41.120639999999995,1.8691199999999997,1.8691199999999997,60.83135999999999,0.04,0.04,0.0,0.95,0.49,12,2006,0.0,125.0,1.25
2007-03-31,777.43,-23.58,-0.09,0.0,87.26,-6.57,23.86,3.39,784.0,-7.74,99.0,311.14,327.66,758.5,1738.99,2525.81,540.0,95.7,190.4,874.65,501.0,1375.65,271.25,1150.15,193.46,-39.92,-119.88,30.43,-9.4175,0.8,1.2,-0.09,0.0,0.0,-3.72,-1.04,-8.2,-8.32,-1.6,-3.04,-3.03,0.0,0.87,0.49,3,2007,0.0,262.0,-23.58
2007-06-30,1147.83,5.879999999999999,0.019932203389830504,0.0,95.77999999999999,21.740000000000002,52.540000000000006,3.66,1126.09,18.759999999999998,82.62,397.66,625.85,1124.22,1749.1,2900.54,795.0,285.24,183.2,1313.78,431.8,1745.58,280.29,1154.95,-153.86,-40.03,177.51,30.799999999999997,45.905612244897966,0.89,1.51,-0.06,0.0,-0.07,0.8105762711864406,-0.704271186440678,2.0330847457627117,2.0197966101694913,-1.2756610169491522,-0.92,-0.92,0.0,0.86,0.38,6,2007,0.0,295.0,-17.7
2007-09-30,1210.89,-16.94,-0.058683602771362586,0.0,72.47,-0.8000000000000007,30.539999999999992,3.5,1211.6900000000003,-6.6899999999999995,80.92,308.95,662.74,1066.56,1739.29,2831.69,735.0,152.49,212.9,1157.48,536.2,1693.69,280.29,1138.01,-53.120000000000005,-22.689999999999998,74.1,31.339999999999996,-14.912172373081464,0.86,1.49,-0.12,0.0,-0.03,-2.3864665127020785,1.0171824480369516,-5.946605080831409,-5.868360277136259,1.6822632794457277,-1.11,-1.1,0.0,0.92,0.35,9,2007,0.0,288.6666666666667,-34.64
2007-12-31,1418.6100000000001,65.22,0.2346043165467626,0.0,152.16000000000003,79.86999999999999,111.28999999999999,3.66,1338.7400000000002,80.07000000000001,78.49,367.61,244.36,719.63,1728.55,2472.67,430.0,96.8,237.4,813.84,455.6,1269.44,280.29,1203.23,377.81,-19.14,-361.1,31.42,3.899864305427783,0.85,1.06,0.11,0.0,0.04,10.578521909744932,30.96776978417266,21.66890778286462,21.924839764551994,48.456455199476785,0.67,0.67,0.0,0.88,0.58,12,2007,0.0,278.0,30.58
2008-03-31,1212.35,33.56,0.12,0.0,131.54,47.72,78.94,4.2,1164.63,43.43,47.18,491.76,770.82,1373.65,1729.27,3126.13,983.7,208.24,244.9,1479.34,410.0,1889.34,280.29,1236.79,-516.25,-30.66,515.6,31.22,8.75,0.95,1.53,0.12,0.0,0.0,4.28,6.76,10.84,11.24,11.6,2.78,2.77,0.0,0.93,0.41,3,2008,0.0,279.6666666666667,33.56
2008-06-30,1904.3899999999999,232.2,0.8300346177001806,0.1,326.6,250.80999999999997,282.59,4.9,1653.58,243.76999999999998,94.19,590.69,627.0,1382.54,1746.67,3151.38,560.0,235.33,222.4,1114.55,559.4,1673.95,280.29,1477.43,392.62,-20.779999999999998,-324.83000000000004,31.78,1.4764444444444444,0.93,1.13,0.95,0.1,0.11,29.461860325105356,34.49449127031908,62.87293798916315,70.56167971101746,51.23497892835641,8.56,8.53,0.0,1.24,0.68,6,2008,27.974736842105262,279.7473684210526,265.76
2008-09-30,1527.0500000000002,37.629999999999995,0.13395431622663898,0.18041624381333046,123.66999999999996,57.09000000000003,89.27000000000004,4.0,1469.9700000000003,46.670000000000016,85.34,458.79,579.73,1214.15,1751.37,2985.82,550.0,141.63,192.4,977.41,543.8,1521.21,280.29,1464.61,132.32999999999998,-35.129999999999995,-106.05000000000001,32.18000000000001,7.457766409779431,0.77,1.04,1.08,0.28,0.26,5.04065130689871,6.06763439796961,10.274792181680345,11.564722634233163,8.786410890273245,6.56,6.53,0.0,1.24,0.65,9,2008,50.68192982456141,280.91666666666663,303.39
2008-12-31,765.4499999999998,-6.1200000000000045,-0.02182258552830762,-0.00047252217400568775,94.12,9.75,42.829999999999984,4.12,755.6899999999996,24.25999999999999,209.7,199.59,448.47,906.59,1748.98,2672.16,375.0,132.47,212.4,768.43,443.2,1211.63,280.29,1460.53,401.65000000000003,-21.690000000000012,-255.6,33.079999999999984,-47.237757352941145,0.79,0.83,1.06,0.28,0.26,-0.9157250983953987,-1.1693611867998799,-1.675809869815321,-1.8380381471389662,-1.58028458976688,5.51,5.5,0.0,1.18,0.6,12,2008,-0.13251572327044414,280.4433962264151,297.27
2009-03-31,1061.8,10.36,0.04,0.36,87.49,21.91,55.22,3.6,1039.9,21.11,182.33,364.81,407.37,1011.04,1736.39,2765.97,460.0,195.69,226.4,937.82,357.26,1295.08,280.29,1470.89,-9.52,-30.91,13.06,33.31,22.5,0.69,0.88,0.04,0.36,9.0,1.4800000000000002,2.9600000000000004,2.8,3.08,4.8,0.98,0.98,0.0,1.08,0.64,3,2009,93.24,259.0,10.36
2009-06-30,1183.28,81.0,0.29257880910683015,0.023209281961471095,160.42000000000002,90.92,124.25,4.18,1092.3399999999997,93.82000000000001,207.47,347.77,418.5,1071.54,1704.58,2813.82,590.0,178.98,276.4,1104.67,258.16,1362.83,280.29,1450.99,75.25999999999999,-30.13,-20.0,33.33,3.572627160493827,0.81,0.94,0.33,0.36,1.09,11.52583187390543,13.405429071803853,22.342381786339754,22.129597197898427,23.40630472854641,4.08,4.07,0.0,0.97,0.59,6,2009,6.425454545454542,276.8484848484848,91.36
2009-09-30,1076.69,3.730000000000004,0.013336838784309616,0.003640187764701426,62.28999999999999,13.530000000000001,47.49000000000001,4.12,1063.17,18.299999999999983,137.51,314.29,424.72,989.28,1704.96,2738.24,510.0,202.58,257.96,1021.74,261.78,1283.52,280.29,1454.72,74.31000000000002,-44.77,-99.49000000000001,33.959999999999994,77.24469168900796,0.79,0.88,0.34,0.36,1.06,0.5444568303712278,0.6935156167840999,1.0261520664633514,1.0214449468924187,1.154813334735515,2.87,2.86,0.0,0.97,0.55,9,2009,1.0180748663101724,279.6764705882353,95.09
2009-12-31,972.7199999999998,20.67,0.07320922598479612,0.0033980039839018143,66.55000000000001,30.36999999999999,64.16,4.14,942.3600000000006,18.590000000000003,155.86,313.01,360.82,900.77,1703.6,2652.43,450.0,70.56,217.75,789.9,387.14,1177.04,280.29,1475.38,24.139999999999986,-30.939999999999998,25.150000000000006,33.78999999999999,14.140977261731976,0.79,0.8,0.41,0.36,0.88,3.114070490670353,4.206852107809261,5.606755355908777,5.635324809951624,6.006727712508639,2.71,2.7,0.0,1.14,0.68,12,2009,0.9593974175035953,282.3414634146342,115.76
2010-03-31,858.36,14.03,0.05,0.2,73.07,21.42,54.12,4.08,836.94,19.38,69.38,242.49,525.41,917.18,1745.57,2718.53,460.0,177.64,171.15,859.8,369.32,1229.12,280.29,1489.41,57.05,-89.11,-54.42,32.7,20.4,0.77,0.83,0.05,0.2,4.0,2.08,3.12,3.76,3.7999999999999994,4.6,1.64,1.63,0.0,1.07,0.46,3,2010,56.12,280.59999999999997,14.03
2010-06-30,1102.4299999999998,31.549999999999997,0.11075032909170687,0.00300131636682757,104.20000000000002,38.14,71.97999999999999,4.02,1064.29,41.46000000000001,77.93,315.89,569.49,1050.4,1742.53,2852.62,700.0,154.74,159.55,1071.21,316.5,1387.72,280.29,1464.9,-69.47,-41.66000000000001,119.67,33.84,9.076270998415213,0.77,0.95,0.16,0.2,1.25,4.430013163668275,5.814392277314612,8.610838086880209,8.666213251426063,9.247652479157525,2.33,2.32,0.0,0.98,0.45,6,2010,0.855000000000004,284.875,45.58
2010-09-30,1012.1300000000001,8.920000000000002,0.031097247706422023,0.0013715596330275545,81.12999999999997,15.539999999999992,50.02000000000001,4.08,996.5900000000001,22.159999999999997,75.74,237.7,520.61,897.14,1733.23,2705.24,630.0,130.75,162.97,982.14,248.63,1230.76,280.29,1474.48,179.5,-47.22999999999999,-134.45999999999998,34.47999999999999,32.7947029147982,0.78,0.83,0.19,0.2,1.05,1.3159045871559636,1.80691376146789,2.4223119266055053,2.4354055045871563,2.8544000000000005,1.84,1.83,0.0,0.91,0.38,9,2010,0.393421052631588,286.8421052631579,54.5
2010-12-31,1104.5900000000001,15.780000000000001,0.05613261240751281,-0.00407093430788128,88.77000000000004,23.22,58.53,4.62,1081.37,31.209999999999994,65.64,224.65,299.03,650.16,1719.64,2452.85,460.0,43.09,133.44,676.84,285.76,962.6,280.29,1490.25,193.18999999999997,-40.889999999999986,-162.40000000000003,35.31000000000002,20.576273764258556,0.87,0.65,0.25,0.2,0.8,2.577609561752988,3.457768924302789,4.239134889015367,4.2570973249857715,4.9755947638019355,1.73,1.72,0.0,0.96,0.52,12,2010,-1.1444210526315857,281.12,70.28
2011-03-31,1114.11,40.29,0.14,0.0,107.2,52.99,89.73,4.14,1061.12,38.08,86.81,373.04,582.15,1131.61,1686.25,2939.15,763.15,137.63,133.47,1105.59,323.88,1429.47,280.29,1509.69,-241.23,-59.15,321.55,36.74,7.3925,0.77,0.95,0.14,0.0,0.0,5.48,7.48,10.68,10.76,11.559999999999999,3.7,3.62,0.0,1.02,0.5,3,2011,0.0,287.7857142857143,40.29
2011-06-30,1087.6700000000003,66.39000000000001,0.23648481439820027,0.13,140.73000000000002,76.0,114.2,4.18,1011.6700000000001,62.03,69.79,384.98,902.88,1396.17,1672.43,3257.18,1050.0,69.02,133.49,1325.0,391.13,1716.14,280.29,1541.04,-231.66,-102.07,316.71,38.199999999999996,4.418888386805241,0.76,1.11,0.38,0.13,0.33,8.164949381327334,10.504904386951633,17.22605174353206,17.674128233970755,16.628616422947132,4.94,4.85,0.0,1.05,0.37,6,2011,36.49578947368421,280.7368421052632,106.68
2011-09-30,1378.6399999999999,45.43000000000001,0.1612793373216751,0.0004376680310993854,145.39,60.72,99.19999999999999,3.98,1317.92,59.92,93.28,335.85,696.46,1142.28,1648.34,2997.06,760.0,82.66,133.89,1049.33,361.25,1410.59,280.29,1586.47,395.21,-48.53,-323.19,38.480000000000004,6.169110169491525,0.7,0.89,0.54,0.13,0.23,6.068881730326738,7.944500690289924,11.456806258628625,11.874937873907042,11.636005522319376,4.31,4.25,0.0,1.09,0.42,9,2011,0.12328460038986577,281.6851851851852,152.11
2011-12-31,1235.8400000000001,12.769999999999982,0.045695657447840786,-0.0010362306144086788,153.05,40.859999999999985,79.49000000000001,4.5,1194.9799999999996,41.22,90.33,341.05,741.25,1185.35,1637.42,3045.74,840.0,102.85,133.52,1118.23,328.28,1446.51,280.29,1599.23,9.970000000000013,-59.379999999999995,46.44999999999999,38.63000000000001,24.628707909162134,0.79,0.9,0.59,0.13,0.21,1.6760237748665674,2.599230955846673,3.194049005337211,3.305577389616686,3.7052207666181416,3.46,3.42,0.0,1.06,0.4,12,2011,-0.28958254865034405,279.4576271186441,164.88
2012-03-31,1131.42,86.22,0.31,0.0,187.62,99.4,137.22,4.62,1032.02,97.12,75.68,290.98,613.8,1001.47,1638.83,2867.86,610.0,110.16,133.16,886.67,295.74,1182.41,280.29,1685.46,303.07,-54.15,-263.56,37.82,3.7250000000000005,0.77,0.7,0.31,0.0,0.0,12.04,13.68,20.48,21.599999999999998,20.08,7.64,7.62,0.0,1.13,0.44,3,2012,0.0,278.1290322580645,86.22
2012-06-30,1173.31,57.16999999999999,0.20333844759048747,0.24,160.8,63.66999999999999,102.49000000000001,5.25,1109.6399999999999,62.079999999999984,63.06,513.3,530.61,1129.9,1641.12,3012.8,590.0,175.24,132.79,926.65,410.8,1337.45,280.29,1675.36,21.720000000000027,-63.68,29.330000000000013,38.82,6.452173779954522,0.88,0.8,0.51,0.24,0.47,7.591302043378199,8.293019038984587,13.65158518725155,14.225717274565866,12.471424785549898,6.23,6.22,0.0,1.22,0.65,6,2012,67.47764705882352,281.156862745098,143.39
2012-09-30,936.3200000000002,-27.999999999999986,-0.09948869052777531,0.0002406162222233887,67.77999999999997,-16.5,22.909999999999997,5.9,952.8200000000002,-16.95999999999998,61.92,317.12,751.77,1154.64,1658.38,3091.19,781.39,126.79,137.8,1055.89,387.94,1443.83,280.29,1647.36,-73.04000000000002,-104.98,176.88,39.41,-14.825554464285721,1.0,0.88,0.41,0.24,0.59,-3.6204177138400184,-4.668688794522919,-6.794349597018802,-6.930236588959178,-6.988473871219339,3.57,3.56,0.0,1.09,0.38,9,2012,0.06771879483501664,281.4390243902439,115.39
