,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2002-09-30,358.0899999999999,27.299999999999997,1.3313084112149534,0.001671328194282832,138.7,40.0,54.36,6.2,318.1,27.15,280.44,231.35,196.14,837.29,738.08,1705.62,8.58,70.39,0.0,159.95,5.04,164.99,205.0,1540.4,47.34,-2.8900000000000006,8.269999999999996,14.360000000000003,1.1617142857142857,0.83,0.11,4.07,3.5,0.86,6.398130841121495,9.302803738317756,7.091588785046729,7.157009345794392,10.19252336448598,8.23,7.9,0.0,5.23,4.01,9,2002,0.03427249412649758,20.506142506142503,83.46
2002-12-31,357.31999999999994,28.260000000000005,1.3785982814178306,-0.0012054091001456693,140.77999999999997,43.47000000000001,58.109999999999985,6.4,313.85,29.950000000000003,409.49,234.23,192.07,869.3,734.96,1734.06,0.0,81.2,0.0,161.51,5.12,166.63,205.0,1567.21,56.110000000000014,-9.170000000000002,-8.510000000000005,14.64,1.1563375796178341,0.84,0.11,5.45,3.5,0.64,6.516090225563912,9.672953813104192,7.214242749731473,7.295187969924813,10.543114930182602,8.23,7.9,0.0,5.38,4.19,12,2002,-0.02470978067307783,20.49908256880734,111.72
2003-03-31,351.16,34.4,1.6800000000000002,0.0,139.9,48.02,62.75,6.4,303.14,36.67,477.13,219.75,182.0,914.82,736.59,1774.74,0.0,64.24,0.0,230.76,5.08,235.84,205.0,1538.66,78.61,-10.92,-0.04,14.73,0.9525,0.85,0.15,1.68,0.0,0.0,7.759999999999999,10.92,8.96,8.88,12.44,10.14,9.8,0.0,3.96,3.18,3,2003,0.0,20.476190476190474,34.4
2003-06-30,384.03000000000003,51.02,2.490674315148677,3.0,159.15,70.34,85.72999999999999,6.8,313.69000000000005,55.739999999999995,476.4,269.56,151.33,927.3,738.56,1778.56,0.0,83.33,0.0,187.62,2.44,190.06,205.0,1588.24,69.99,-6.58,-64.14,15.39,0.6822549980399842,0.88,0.12,4.17,3.0,0.72,11.467852961835636,16.34169047061578,12.853551861390775,13.164139545773825,17.775172090845235,12.07,11.62,0.0,4.94,4.14,6,2003,61.45323741007195,20.484412470023983,85.42
2003-09-30,388.44000000000005,29.319999999999993,1.430991807564929,0.0007135306222509722,113.87,45.33999999999999,61.5,8.6,343.0999999999999,29.63000000000001,495.72,245.2,181.31,974.49,738.18,1819.46,0.0,88.44,0.0,200.7,2.4,203.11,205.0,1616.11,29.960000000000008,-10.61,-0.03999999999999204,16.16,1.5066473396998639,1.09,0.13,5.6,3.0,0.54,6.449684504096216,9.495652780198707,7.257172738364997,7.430936029283596,10.333805124629594,10.62,10.21,0.0,4.86,3.95,9,2003,0.014619732785192241,20.489285714285714,114.74
2003-12-31,419.4899999999998,48.59000000000002,2.3710420620829002,0.000558247544410802,149.69,62.670000000000016,78.91999999999999,10.1,356.82000000000005,43.42,537.58,250.89,200.53,1037.5,730.11,1863.32,0.39,80.46,0.0,199.59,2.22,201.81,205.0,1661.26,49.579999999999984,-7.920000000000002,0.20999999999999375,16.25,1.0672417164025516,1.25,0.12,7.97,3.0,0.38,10.436155023571912,14.981891875344399,11.697537500765325,12.042632706789936,16.195675013775798,11.04,10.58,0.0,5.2,4.19,12,2003,0.011440222262059763,20.4930991217064,163.33
2004-03-31,401.13,20.6,1.01,0.0,127.74,36.32,52.44,11.0,364.81,21.09,523.29,255.92,136.83,1066.56,729.4,1895.9,0.0,61.08,0.0,305.11,2.35,307.46,205.0,1588.21,4.82,-18.85,-0.26,16.12,2.7225,1.42,0.19,1.01,0.0,0.0,4.36,7.92,5.2,5.28,9.12,5.35,5.14,0.0,3.5,3.05,3,2004,0.0,20.396039603960396,20.6
2004-06-30,397.51,24.03,1.1737710060497424,4.5,142.34999999999997,38.13,54.32000000000001,9.0,359.36999999999995,22.06,451.34,267.04,148.43,1015.66,724.12,1830.77,18.37,76.19,0.0,217.34,2.39,219.73,205.0,1610.85,115.72999999999999,-104.08000000000001,-83.6,16.19,1.9176227632126508,1.15,0.14,2.18,4.5,2.06,5.2550481738740755,8.894815146762268,5.965771902307865,6.008846067667488,9.928595115393234,5.83,5.59,0.0,4.67,3.99,6,2004,92.12614678899082,20.472477064220183,44.63
2004-09-30,394.41999999999996,10.649999999999999,0.52017004341534,0.0003510070500143856,122.34000000000003,17.929999999999993,34.35000000000001,8.7,376.5000000000001,24.520000000000003,424.63,253.46,195.2,1063.71,724.27,1879.03,31.29,93.09,0.0,256.05,2.71,258.76,205.0,1620.1,19.570000000000007,-69.26999999999998,22.990000000000002,16.419999999999995,4.178441314553992,1.1,0.16,2.7,4.5,1.67,2.265629522431259,3.853111432706222,2.627821997105644,2.635528219971056,4.384840810419681,4.84,4.63,0.0,4.15,3.39,9,2004,0.007186544342516754,20.474074074074075,55.28
2004-12-31,427.03,47.75,2.331189944676308,0.001983241127179541,153.15000000000003,67.25999999999999,82.63999999999999,7.0,359.76,49.56,360.83,256.64,268.02,1073.59,723.68,1881.49,63.36,38.68,0.0,212.16,2.68,214.84,205.0,1666.45,-84.92,-10.930000000000007,32.05,15.380000000000003,0.7497994764397905,0.86,0.13,5.03,4.5,0.89,10.158982820537709,15.813161215180042,11.45666310783267,11.475201397651169,17.722605066485492,6.65,6.36,0.0,5.06,3.8,12,2004,0.04062292909210896,20.4831013916501,103.03
2005-03-31,405.26,25.76,1.26,0.0,132.54,40.55,56.08,7.4,364.71,18.05,445.33,260.39,241.48,1140.48,776.41,1985.14,79.44,73.83,0.0,352.37,3.25,355.62,205.0,1629.32,120.92,-53.07,16.65,15.53,1.4675,0.93,0.22,1.26,0.0,0.0,5.2,8.36,6.32,6.4,9.92,6.74,6.36,0.0,3.24,2.55,3,2005,0.0,20.444444444444446,25.76
2005-06-30,414.54999999999995,29.06,0.14312659613279824,3.0,126.9,41.150000000000006,48.260000000000005,7.1,373.40000000000003,17.669999999999998,332.26,262.18,227.21,1031.1,777.99,1856.11,11.58,70.99,0.0,195.28,3.64,198.92,205.0,1656.98,34.14999999999999,-18.249999999999993,-128.98,7.110000000000001,12.403355127322781,0.88,0.12,0.27,3.0,11.11,6.255162349507479,9.393345494345128,7.0185041955490695,7.124523896388179,10.432338562568404,7.1,6.69,0.0,5.28,4.12,6,2005,609.1111111111111,203.03703703703704,54.82
2005-09-30,390.45000000000005,15.729999999999997,0.07580722891566265,0.06452476572958459,122.75999999999999,28.569999999999993,56.47,10.9,361.88,8.86,294.11,257.5,260.58,1048.41,881.31,1981.59,35.11,70.27,0.0,230.55,4.75,235.3,205.0,1746.11,24.439999999999998,-87.23000000000002,24.64999999999999,27.9,35.9477590591227,1.28,0.13,0.34,3.0,8.82,3.174985116938341,5.092462083628631,3.6030729978738476,3.736850460666194,5.618653437278525,6.17,5.83,0.0,4.55,3.42,9,2005,13.3888888888888,207.49999999999997,70.55
2005-12-31,421.0799999999999,36.97,0.1787983630952381,-0.010602678571428234,151.24000000000007,55.06000000000002,73.25999999999999,10.6,366.02,36.370000000000005,295.61,259.38,222.93,957.25,999.06,1986.02,25.3,54.13,0.0,203.06,7.0,210.06,205.0,1775.81,67.24000000000001,-58.17999999999998,-7.559999999999988,18.199999999999996,14.817809034352177,1.22,0.12,0.52,3.0,5.77,7.440762648809524,11.75943080357143,8.32100074404762,8.596075148809524,12.749698660714285,6.96,6.59,0.0,4.71,3.62,12,2005,-2.1923076923076223,206.76923076923075,107.52
2006-03-31,392.95,29.65,0.16,0.0,141.96,45.88,64.4,12.5,347.07,28.15,211.44,259.69,196.97,754.25,1017.37,1797.78,0.0,64.37,0.0,272.92,8.04,280.96,205.0,1516.72,96.46,60.77,-241.4,18.52,19.5325,1.69,0.19,0.16,0.0,0.0,6.6,9.72,7.8,7.5200000000000005,12.04,7.92,7.55,0.0,2.76,2.04,3,2006,0.0,185.3125,29.65
2006-06-30,407.75000000000006,17.880000000000003,0.09404586576898802,0.35,128.79,24.04,44.14,12.5,383.71999999999997,5.450000000000003,146.75,274.1,190.76,716.71,1033.93,1774.6,52.08,80.89,0.0,238.28,8.31,246.6,205.0,1527.89,5.02000000000001,-57.2,-12.519999999999982,20.099999999999998,33.22846756152125,1.68,0.16,0.25,0.35,1.4,4.032686724174207,5.793225331369662,4.679722280664843,4.484106879865348,6.8465390279823275,6.23,5.94,0.0,3.01,2.21,6,2006,66.542,190.12,47.53
2006-09-30,447.44000000000005,50.260000000000005,0.26725841088045815,-0.0038382247673586244,170.31,65.33999999999999,86.54,12.0,382.09000000000015,46.71,178.72,307.86,172.8,720.29,1038.06,1783.39,12.14,72.65,0.0,203.49,8.31,211.8,205.0,1571.43,88.45,-16.52,-39.95000000000002,21.200000000000003,11.226587743732589,1.57,0.13,0.52,0.35,0.67,11.265969935576235,14.781445955619185,12.787287043664998,12.1294201861131,17.597938439513243,8.22,7.83,0.0,3.54,2.69,9,2006,-0.7218076923076922,188.05769230769232,97.79
2006-12-31,423.31999999999994,19.519999999999996,0.10482993777171594,-0.0034798495767296746,115.72999999999996,26.730000000000018,48.01999999999998,7.65,396.5899999999999,-2.6099999999999994,164.29,292.92,227.42,744.62,1024.66,1794.44,25.77,65.13,0.0,204.2,2.76,206.96,205.0,1587.31,-13.54000000000002,-8.98,8.079999999999984,21.29,18.239541495901644,0.99,0.13,0.63,0.35,0.56,4.352938368425538,5.7040797885943215,4.91868723893956,4.6457966072798556,6.782330577103399,7.41,7.02,0.0,3.65,2.53,12,2006,-0.6479700854700923,186.20634920634922,117.31
2007-03-31,377.77,19.66,0.11,0.0,120.68,35.7,56.48,8.6,342.06,16.35,177.67,263.34,293.09,793.43,1004.17,1811.71,17.65,49.11,0.0,270.21,3.05,273.26,205.0,1538.45,15.01,6.2,-7.83,20.78,19.545,1.15,0.18,0.11,0.0,0.0,4.36,7.92,5.12,5.16,9.28,5.51,5.2,0.0,2.94,1.85,3,2007,0.0,178.72727272727272,19.66
2007-06-30,458.4,74.26,0.40324318568994894,0.35,183.34999999999997,104.67,125.77000000000001,8.2,353.74999999999994,83.55000000000001,207.45,288.69,243.37,817.74,989.27,1821.02,0.0,76.16,0.0,208.9,3.05,211.95,205.0,1609.06,140.70000000000002,-13.4,-82.52,21.1,5.084276865068676,1.04,0.13,0.51,0.35,0.69,16.319488926746168,24.70062180579216,18.470119250425896,18.944522998296424,27.547044293015336,11.84,11.23,0.0,3.91,2.75,6,2007,64.45490196078431,184.15686274509804,93.92
2007-09-30,449.41999999999996,37.999999999999986,0.20451788963007878,0.0031005124912305317,164.93,61.349999999999994,67.88999999999999,8.5,388.05999999999995,41.620000000000005,287.44,289.2,209.14,872.05,983.16,1869.17,0.0,84.92,0.0,225.75,0.0,225.75,205.0,1643.42,4.840000000000003,-16.17,-0.75,6.539999999999999,10.388700000000004,1.06,0.14,0.71,0.35,0.49,8.134627046694964,12.731958762886594,9.252274105518492,9.459672528805335,14.13765918738629,10.8,10.26,0.0,3.86,2.94,9,2007,0.5760839547086363,185.80281690140845,131.92
2007-12-31,461.59000000000015,61.22,0.32965103034068555,-0.00017202729684512034,176.71999999999997,90.84,128.13,8.05,370.7600000000002,57.72999999999999,279.78,317.13,225.96,919.06,957.78,1891.79,0.0,51.95,0.0,184.32,6.41,190.72,205.0,1701.02,95.13,-13.84,3.1199999999999903,37.28999999999999,6.104637373407383,0.97,0.11,1.04,0.35,0.34,12.945142383763075,20.12139173656415,14.390535362949157,14.89769079424252,21.71893134513824,11.72,11.05,0.0,4.99,3.76,12,2007,-0.03194745395448706,185.71153846153845,193.14
2008-03-31,389.4,32.98,0.18,0.0,135.11,48.31,69.71,8.5,341.09,27.79,359.44,284.28,226.49,1003.31,942.22,1957.85,11.26,58.54,0.0,307.95,2.88,310.83,205.0,1646.98,112.14,-39.11,7.66,21.4,11.805,1.06,0.19,0.18,0.0,0.0,6.720000000000001,10.24,8.0,8.28,11.72,8.97,8.47,0.0,3.26,2.52,3,2008,0.0,183.2222222222222,32.98
2008-06-30,415.20000000000005,35.910000000000004,0.1928683408332124,0.45,146.69,48.8,70.10000000000001,8.75,366.40000000000003,26.770000000000003,289.86,289.02,259.9,951.51,920.68,1887.27,50.07,49.05,0.0,205.09,2.84,207.93,205.0,1679.29,-44.06,19.22,-44.739999999999995,21.300000000000004,11.34258214981899,1.07,0.12,0.37,0.45,1.22,7.610480476121354,10.925730875308465,8.54875889098563,8.736414573958486,12.030814341704165,9.07,8.56,0.0,4.64,3.37,6,2008,83.78513513513514,186.1891891891892,68.89
2008-09-30,412.9999999999999,49.17999999999999,0.26658084187346487,-0.004158435559299486,169.89,71.16000000000001,92.07999999999998,8.0,341.8399999999999,53.349999999999994,325.02,295.38,239.58,970.36,906.37,1889.44,0.0,51.41,0.0,161.73,2.85,164.58,205.0,1724.87,93.42999999999999,-7.390000000000001,-50.879999999999995,20.919999999999995,7.502414599430664,0.95,0.1,0.64,0.45,0.7,10.41331413568222,14.911865842296939,11.412992292707715,11.67957313458118,16.228108749047173,10.24,9.7,0.0,6.0,4.52,9,2008,-0.7671663851351411,184.48437499999997,118.07
2008-12-31,414.1600000000001,25.920000000000016,0.14040975067713043,0.00028810594485732317,122.95999999999998,34.34,55.29000000000002,7.1,379.82000000000016,-2.819999999999993,277.22,289.06,250.1,1010.22,915.01,1939.44,0.0,80.33,0.0,189.07,3.02,192.1,205.0,1747.34,60.69,-108.68,0.1799999999999926,20.949999999999996,12.638011188271596,0.83,0.11,0.78,0.45,0.58,5.342771025765681,7.618129036738666,5.933212028613101,6.012417528995072,8.33817904021113,9.42,8.82,0.0,5.34,4.02,12,2008,0.053185096153853806,184.60256410256412,143.99
2009-03-31,354.77,6.57,0.04,0.0,110.27,11.5,32.07,6.7,343.27,-7.47,297.81,260.64,280.81,1035.26,899.23,1947.0,22.6,65.01,0.0,196.48,0.0,196.48,185.35,1750.52,7.84,-6.55,19.31,20.57,41.875,0.71,0.11,0.04,0.0,0.0,1.36,2.36,1.52,1.56,2.64,1.96,1.85,0.0,5.27,3.84,3,2009,0.0,164.25,6.57
2009-06-30,371.57000000000005,12.71,0.06592323651452282,0.4,97.53000000000002,15.7,37.63999999999999,6.9,355.87,3.0599999999999996,352.39,240.71,218.23,918.62,898.67,1826.4,0.0,52.61,0.0,137.27,3.23,140.5,185.35,1685.9,50.06,98.06,-93.54,21.939999999999998,26.16679779701023,0.76,0.08,0.1,0.4,4.0,2.795145228215768,3.849917012448133,3.0060995850622403,3.0324688796680492,4.24545643153527,2.89,2.65,0.0,6.69,5.1,6,2009,77.12,192.8,19.28
2009-09-30,395.77999999999986,24.759999999999998,0.13493188010899182,-0.02027247956403269,128.96999999999997,34.09,57.14,6.8,361.68999999999994,63.349999999999994,248.22,254.67,207.15,984.08,872.92,1865.91,0.0,44.54,0.0,155.05,3.27,158.32,185.35,1707.59,78.43,-182.56,-0.04999999999999716,23.050000000000004,12.597467689822295,0.74,0.09,0.24,0.4,1.67,5.307320617620345,7.331298819255221,5.802070844686648,5.779582198001815,8.050935513169845,4.08,3.92,0.0,6.35,5.01,9,2009,-3.719999999999999,183.5,44.04
2009-12-31,471.6300000000001,84.06,0.4527822014051522,0.004637002341920417,202.70000000000005,112.09,134.84,6.8,359.53999999999996,113.91,369.08,348.91,157.01,1096.79,847.61,1953.7,0.0,47.22,0.0,161.64,3.25,164.89,185.35,1788.81,81.57,39.32,-0.01999999999999602,22.75,3.756441827266238,0.7,0.09,0.69,0.4,0.58,17.218847775175643,23.3871850117096,18.793742388758783,19.029976580796255,25.382051522248243,8.33,8.04,0.0,6.79,5.81,12,2009,0.8608695652173992,185.6521739130435,128.1
2010-03-31,375.28,32.08,0.17,0.0,134.58,42.18,65.66,6.8,333.1,40.81,355.46,291.01,142.18,1080.68,828.95,1919.34,0.0,57.2,0.0,192.16,3.38,195.54,185.35,1723.79,156.12,-169.87,0.13,23.48,10.0,0.73,0.11,0.17,0.0,0.0,6.68,8.72,7.44,7.4,9.76,8.86,8.55,0.0,5.62,4.88,3,2010,0.0,188.70588235294116,32.08
2010-06-30,358.24,28.760000000000005,0.15599605522682447,0.25,138.99999999999997,39.75000000000001,61.68000000000001,7.0,318.48,38.47,400.33,253.42,171.57,1053.79,809.78,1872.4,3.54,58.48,0.0,162.73,3.46,166.19,185.35,1706.21,24.269999999999982,63.34,-42.74,21.929999999999996,11.217110570236438,0.76,0.1,0.33,0.25,0.76,6.145299145299146,8.376515450361603,6.750374753451677,6.78819197896121,9.057225509533202,8.62,8.29,0.0,6.48,5.42,6,2010,46.09090909090909,184.36363636363637,60.84
2010-09-30,367.78999999999996,34.849999999999994,0.18938238060403384,-0.00046789348179257755,123.34000000000003,47.69999999999999,69.44,6.8,320.0999999999999,36.5,478.02,230.53,144.76,1099.43,789.61,1897.62,0.0,41.76,0.0,153.17,3.4,156.56,185.35,1741.06,89.78000000000003,-59.24000000000001,-3.6300000000000026,21.74000000000001,8.978659971305596,0.72,0.09,0.52,0.25,0.48,7.342209217264081,10.037266172013794,8.01233148709374,8.085170864249136,10.823931445292088,9.11,8.69,2592.6,7.18,6.23,9,2010,-0.0861013986014072,184.01923076923075,95.69
2010-12-31,377.6700000000001,34.370000000000005,0.184983853606028,0.0023960834644365797,156.49999999999994,50.25999999999999,71.85999999999999,6.9,327.40999999999997,51.02000000000001,409.68,235.73,154.85,1178.17,800.54,1985.18,19.98,72.94,0.0,206.4,3.34,209.75,185.35,1775.43,81.50999999999999,-169.67999999999998,19.82,21.599999999999994,9.32784114052953,0.72,0.12,0.7,0.25,0.36,6.92368137782562,9.65087190527449,7.748180839612488,7.716469321851454,10.686781485468245,9.22,8.79,0.0,5.71,4.96,12,2010,0.44519230769231655,185.8,130.06
2011-03-31,347.21,17.97,0.1,0.3,117.13,28.19,47.66,6.9,319.02,8.71,259.03,219.4,131.76,1130.78,803.7,1971.07,0.0,41.65,0.0,170.26,268.21,438.47,185.35,1532.6,54.88,-185.44,-20.08,19.47,17.25,0.83,0.29,0.1,0.3,3.0,3.64,5.8,4.68,4.4,6.279999999999999,5.48,5.18,0.0,6.64,5.87,3,2011,53.91,179.7,17.97
2011-06-30,376.42,33.57,0.18237485448195578,0.007124563445867288,150.14,50.59,67.76,6.65,325.83000000000004,36.67,145.02,242.66,158.36,1139.94,794.93,1965.79,5.02,58.49,0.0,182.56,272.67,455.23,185.35,1510.56,13.859999999999992,-77.24000000000001,-50.629999999999995,17.17,9.115840035746203,0.82,0.3,0.28,0.3,1.07,6.826030267753201,10.708009313154832,8.884260768335274,8.337136204889408,11.515669383003493,7.47,7.12,0.0,6.24,5.38,6,2011,1.3114285714285714,184.07142857142856,51.54
2011-09-30,359.67999999999995,17.979999999999997,0.0982796317606444,-0.0018432516850238128,120.03000000000003,33.16,49.11,6.6,326.52,16.369999999999997,220.63,222.99,129.65,1137.66,784.88,1965.37,0.0,47.29,0.0,162.66,274.17,436.83,185.35,1528.54,67.77,12.879999999999995,-5.040000000000006,15.950000000000003,16.790355951056732,0.8,0.29,0.38,0.3,0.79,3.6622094361334865,6.000230149597237,4.7070771001150735,4.396720368239355,6.424384349827387,6.73,6.42,0.0,6.99,6.2,9,2011,-0.33721804511277753,182.94736842105263,69.52
2011-12-31,334.46000000000004,19.03,0.1031552795031056,0.0024910101340306855,113.96999999999997,22.930000000000007,39.55000000000001,5.9,311.5300000000001,67.03,277.75,218.18,136.7,1195.77,778.53,1988.44,0.0,63.3,0.0,167.0,273.87,440.87,185.35,1547.57,25.340000000000003,27.590000000000003,0.1700000000000017,16.61999999999999,14.296893063583813,0.71,0.28,0.48,0.3,0.63,3.825341614906833,5.836869565217392,4.9170683229813665,4.5818136645962735,6.361242236024845,6.55,6.25,0.0,7.16,6.34,12,2011,0.45953947368420245,184.47916666666666,88.55
2012-03-31,347.41,33.79,0.18,0.0,136.06,47.85,63.86,6.05,299.56,43.35,367.32,215.48,116.71,1214.4,773.67,2029.44,9.37,33.32,0.0,170.06,278.02,448.08,185.35,1581.36,65.78,14.46,9.34,16.01,8.4025,0.71,0.28,0.18,0.0,0.0,6.64,9.56,8.56,8.68,10.28,10.24,9.73,0.0,7.14,6.45,3,2012,0.0,187.72222222222223,33.79
2012-06-30,389.3999999999999,36.29,0.1967779680365297,0.25,144.56,46.669999999999995,62.43000000000001,6.8,342.71999999999997,6.710000000000001,464.0,247.65,139.83,1245.22,760.65,2045.22,18.92,55.85,0.0,191.78,282.12,473.9,185.35,1571.32,2.980000000000004,128.78,-35.08,15.759999999999998,8.63689170570405,0.8,0.3,0.38,0.25,0.66,7.104720319634704,9.756044520547945,9.238207762557078,9.42462899543379,10.563869863013698,10.12,9.51,0.0,6.49,5.76,6,2012,46.10526315789473,184.42105263157893,70.08
2012-09-30,350.48,6.950000000000003,0.037894326885628986,-0.0013853112594545691,108.20999999999998,8.079999999999998,23.39999999999999,7.5,342.4100000000001,-9.690000000000005,242.32,227.13,144.73,1214.27,756.93,2023.45,0.0,48.93,0.0,158.84,286.34,445.19,185.35,1578.26,3.1899999999999977,-204.22,-20.66,15.320000000000004,49.48761870503595,0.88,0.28,0.42,0.25,0.6,1.3750227184213948,1.8550175256393617,1.7611839543035186,1.7900558224068552,1.9849409321043756,7.51,7.08,0.0,7.64,6.73,9,2012,-0.2540726817042511,183.40476190476193,77.03
2012-12-31,372.49,27.099999999999994,0.14574090079708055,0.0034172028554050517,134.47999999999996,38.73000000000002,48.620000000000005,6.8,333.76,19.700000000000003,370.25,254.59,139.87,1247.96,748.92,2050.81,0.0,147.51,0.0,153.26,292.19,445.45,185.35,1605.36,21.39,106.56,-0.00999999999999801,9.889999999999993,11.661791512915132,0.79,0.28,0.56,0.25,0.45,5.2883126860654945,7.287045039854028,6.756131758378948,6.881052530490732,7.7554979352732145,7.55,7.13,0.0,8.14,7.23,12,2012,0.6354166666666572,185.94642857142856,104.13
