,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2006-12-31,744.2200000000003,38.03999999999999,0.2897664329314432,-0.00010529662926739054,65.95999999999998,60.79999999999998,71.16000000000003,1.56,683.4200000000001,5.789999999999992,45.98,246.14,949.31,1351.29,869.71,2273.48,588.74,1.93,1.29,720.87,0.85,721.72,660.0,1551.76,-23.409999999999997,-57.81999999999999,79.56000000000002,10.36,1.3418565983175608,0.66,0.47,1.51,0.55,0.36,6.693412702416385,10.730952933461129,9.802165161680874,10.232017353579174,14.261881652625734,6.47,6.14,0.0,1.87,0.56,12,2006,-0.01382314623819525,131.27814569536423,198.23
2007-03-31,912.34,36.76,0.28,0.0,55.77,60.9,76.75,1.6,851.44,11.64,74.88,335.73,1062.36,1592.62,893.07,2538.29,588.41,74.61,22.8,826.11,123.66,949.77,660.0,1588.52,-57.34,-39.23,125.46,15.85,1.4275,0.66,0.6,0.28,0.0,0.0,5.8,10.72,9.24,9.800000000000002,14.24,4.26,4.03,0.0,1.93,0.64,3,2007,0.0,131.28571428571428,36.76
2007-06-30,679.43,9.14,0.06969498910675381,0.55,16.949999999999996,24.759999999999998,43.66,1.78,654.6599999999999,-15.46,31.98,245.93,1286.49,1782.87,898.01,2738.59,972.42,1.51,22.82,1086.57,117.95,1204.51,660.0,1534.08,-329.61,-28.770000000000003,315.49,18.9,6.390344638949672,0.77,0.79,0.35,0.55,1.57,1.3381437908496734,2.7559389978213513,2.381577342047931,2.3975076252723313,4.133908496732027,3.06,2.88,0.0,1.64,0.46,6,2007,72.12857142857143,131.14285714285714,45.9
2007-09-30,946.5500000000002,10.79,0.08184335861704004,0.22289670639820586,59.72,36.19,56.78999999999999,1.58,910.3800000000001,-0.7399999999999998,39.59,334.38,1120.82,1647.86,938.59,2658.28,897.3,1.54,22.66,1039.06,112.41,1151.47,660.0,1506.81,166.89,-75.22,-84.06,20.6,4.820488878591288,0.69,0.76,0.43,0.77,1.79,1.6216405009701886,3.806667842653025,2.8626142176750746,2.8626142176750746,5.732841771035456,2.35,2.23,0.0,1.59,0.51,9,2007,29.38607973421928,131.8372093023256,56.69
2007-12-31,988.6799999999998,34.53,0.2611894321420741,0.002129913370690856,79.81,62.31,82.97000000000003,1.38,926.3499999999999,20.12,50.58,304.12,975.82,1372.38,957.69,2402.16,594.8,1.46,51.01,732.46,128.36,860.82,660.0,1541.34,338.25,-40.00999999999999,-287.25,20.660000000000004,1.3208803938604112,0.59,0.56,0.69,0.77,1.12,5.753738215303661,11.931436088577065,8.963718482788861,8.933435650076738,16.700982240736682,2.72,2.59,0.0,1.87,0.54,12,2007,0.2815807212672752,132.20289855072465,91.22
2008-03-31,1062.85,79.91,0.61,0.0,128.46,120.11,142.05,1.44,942.74,76.04,100.27,344.92,1225.88,1748.98,954.17,2756.02,858.79,19.31,50.67,1038.6,93.43,1132.03,660.0,1623.99,-160.51,-18.53,228.73,21.94,0.59,0.59,0.7,0.61,0.0,0.0,11.600000000000001,18.16,19.68,19.88,27.96,7.84,7.52,0.0,1.68,0.5,3,2008,0.0,131.0,79.91
2008-06-30,1161.6100000000001,179.96,0.2700750375187594,0.22,267.68999999999994,252.37,274.53,1.98,909.25,206.59999999999997,103.09,377.84,1541.02,2084.52,969.78,3107.25,1059.25,15.35,50.33,1301.45,30.89,1332.34,660.0,1774.91,-64.77000000000001,-37.839999999999996,105.44000000000003,22.16,1.833934763280729,0.74,0.75,0.39,0.22,0.56,23.15720321699311,35.28980490245122,40.552805633586026,43.51670604533036,57.14510793858467,12.17,11.68,0.0,1.6,0.42,6,2008,146.59333333333333,666.3333333333334,259.87
2008-09-30,1045.46,-57.400000000000006,-0.08788462488269869,0.11555226288668284,184.09000000000003,-3.2000000000000455,20.689999999999998,1.5,1048.64,132.74,37.83,385.35,1431.35,1904.14,969.41,2926.59,1060.77,1.16,26.1,1288.28,0.0,1288.28,660.0,1638.31,23.44999999999999,-23.630000000000003,-65.09000000000003,23.889999999999993,-4.268095818815331,0.6,0.79,0.31,0.34,1.1,-7.84724650565516,-14.99141601224873,-14.016180174840718,-14.605857657924632,-25.560250901368107,6.45,6.19,0.0,1.48,0.37,9,2008,75.47053763440863,653.1290322580645,202.47
2008-12-31,817.29,-78.77,-0.12098868229587711,-0.0010843612277362071,-73.87,-93.01999999999998,-68.04999999999995,0.91,910.3199999999997,-121.38,61.13,236.95,850.77,1189.64,985.15,2227.92,530.64,4.24,18.93,668.38,0.0,668.38,660.0,1559.54,628.0,-39.31,-565.38,24.97,-1.8805477973847913,0.39,0.43,0.19,0.34,1.79,-14.136572352465642,-30.387262732417135,-20.198742118027482,-20.326098625707356,-45.10967502021019,3.14,3.03,0.0,1.78,0.51,12,2008,-0.7059762308998359,651.0526315789474,123.7
2009-03-31,854.95,13.29,0.02,0.0,-43.47,23.21,46.56,0.84,831.74,-81.73,89.19,247.81,972.43,1449.94,983.65,2486.78,772.78,1.43,11.76,914.29,0.0,914.29,660.0,1572.49,-193.32,-21.59,242.97,23.35,10.5,0.35,0.58,0.02,0.0,0.0,2.12,3.56,3.4,3.32,5.92,1.79,1.55,0.0,1.59,0.52,3,2009,0.0,664.5,13.29
2009-06-30,855.9199999999998,31.439999999999998,0.0492018779342723,0.05,38.62,40.13,63.989999999999995,1.09,815.79,-6.239999999999995,84.6,287.34,929.74,1382.28,977.23,2412.73,703.33,3.54,4.59,842.8,0.0,842.8,660.0,1569.93,131.94,-17.26,-119.27,23.86,5.537898377862596,0.46,0.54,0.07,0.05,0.71,5.201341381623072,6.438417169684776,8.012877263581489,7.506800804828973,11.33048960429242,2.89,2.61,4.21,1.64,0.54,6,2009,31.949999999999996,638.9999999999999,44.73
2009-09-30,761.4900000000002,66.39000000000001,0.1015685745140389,0.0011204103671706293,69.82,73.69999999999999,98.29,1.3,687.7900000000002,28.439999999999998,38.38,222.82,961.85,1361.9,966.57,2381.72,689.74,2.41,0.0,745.39,0.0,745.39,660.0,1636.33,51.45,-13.809999999999995,-83.86,24.589999999999996,3.2010393131495705,0.52,0.46,0.17,0.05,0.29,11.160593952483802,12.331619870410371,16.227073434125273,16.227073434125273,20.00303455723542,4.92,4.49,6.85,1.83,0.54,9,2009,0.7323529411764724,653.6470588235294,111.12
2009-12-31,801.7399999999998,16.64999999999999,0.024759333176802057,0.00139980387553002,50.8,25.060000000000002,51.99999999999997,1.64,776.6799999999998,8.840000000000003,91.67,222.16,1515.55,1934.94,1018.54,3006.73,1286.14,0.71,0.0,1352.79,0.0,1352.79,660.0,1653.94,-458.96999999999997,-75.01,587.27,26.939999999999998,16.556382882882893,0.65,0.82,0.19,0.05,0.26,2.215308757924394,3.226532049776942,4.029255693824839,4.1439305001173965,5.108241371213897,4.21,3.9,5.77,1.43,0.31,12,2009,0.9413312693498455,672.4736842105262,127.77
2010-03-31,1084.48,67.12,0.1,0.11999999999999998,69.16,90.37,116.78,1.53,994.1,20.6,88.57,349.93,1397.57,1986.29,1032.21,3071.78,1207.77,42.89,0.0,1349.32,0.0,1349.32,660.0,1722.46,117.85,-40.05,-80.91,26.41,3.825,0.59,0.78,0.1,0.12,1.2,8.76,13.0,15.6,16.28,21.0,6.66,6.19,10.89,1.47,0.44,3,2010,80.544,671.2,67.12
2010-06-30,1104.71,71.0,0.10794960903562119,-0.002460469157254546,119.81,104.88,131.25,1.8,999.84,67.22999999999999,70.79,368.36,1343.03,1945.34,1049.04,3047.68,1070.17,132.88,3.2,1326.89,6.54,1333.43,660.0,1714.25,241.71,-39.650000000000006,-219.84,26.37,4.167916901408451,0.69,0.78,0.21,0.12,0.57,9.314509122502173,14.701708659136983,16.572835215754417,17.29249927599189,23.337677381986676,6.68,6.31,11.68,1.47,0.45,6,2010,-1.6182857142857046,657.7142857142858,138.12
2010-09-30,1189.6,50.66,0.0778228625913762,-0.0012440785192136148,86.35999999999999,70.11000000000001,97.14000000000001,2.38,1119.5,28.61,180.53,357.27,1374.66,2120.04,1049.46,3222.82,1279.08,81.27,3.23,1452.18,5.72,1457.9,660.0,1764.91,-64.33999999999997,-26.590000000000003,200.67000000000002,27.03,7.648459336754837,0.89,0.83,0.29,0.12,0.41,6.290234134971925,10.165275982625278,11.485581099692762,11.914948617438286,16.090547727513506,5.88,5.59,10.98,1.46,0.51,9,2010,-0.80985221674878,650.9655172413793,188.78
2010-12-31,1186.79,18.75999999999999,0.02802158620025054,0.0033192770483795545,63.33000000000004,35.77999999999997,63.31,2.52,1150.9999999999995,0.6599999999999966,100.89,386.09,1397.97,2115.81,1060.54,3248.91,1340.26,1.23,3.27,1460.34,4.89,1465.24,660.0,1783.68,-77.69000000000003,-51.93999999999998,49.989999999999995,27.53,22.485343816631143,0.93,0.82,0.31,0.12,0.39,2.3104249783174318,3.481908065915003,4.208661462850533,4.364136070155149,6.088819504673794,4.76,4.55,9.18,1.45,0.49,12,2010,2.222202447163525,669.483870967742,207.54
2011-03-31,1401.89,102.31,0.16,0.18,160.02,156.04,178.4,2.3,1245.85,95.83,121.98,527.31,1583.24,2372.85,1062.27,3512.49,1432.86,28.16,3.31,1622.11,15.04,1637.15,660.0,1875.34,-18.27,-43.9,83.25,22.36,3.595,0.81,0.87,0.16,0.18,1.13,11.64,18.96,21.84,22.76,33.0,7.63,7.3,14.33,1.46,0.49,3,2011,115.09875,639.4375,102.31
2011-06-30,1487.14,107.59,0.16402477370176274,0.004527870414483086,177.66,159.23,182.67,2.96,1327.9100000000003,110.08999999999999,121.63,511.43,1399.32,2170.67,1049.28,3313.6,1235.58,1.26,3.34,1434.92,14.54,1449.46,660.0,1864.13,351.96999999999997,-20.550000000000004,-331.76,23.439999999999998,4.51151361650711,1.05,0.78,0.32,0.18,0.56,12.978460219151977,20.31856884230586,23.086486898523106,24.050132444020964,34.404196283944735,7.55,7.27,14.49,1.51,0.54,6,2011,2.969999999999999,655.9375,209.9
2011-09-30,1502.8299999999995,43.120000000000005,0.06476009801596712,0.002677555133981516,109.87,73.14000000000004,97.98000000000002,2.9,1429.6899999999996,27.27000000000001,173.17,501.54,1832.27,2674.59,1055.19,3825.77,1670.54,113.42,3.38,1904.5,14.03,1918.52,660.0,1907.24,-321.55,-35.349999999999994,408.42999999999995,24.840000000000003,11.192849025974025,1.0,1.01,0.38,0.18,0.47,4.505939451426765,7.512171369852185,9.045963164967198,9.393622638526598,13.783675598766896,5.97,5.76,11.66,1.4,0.44,9,2011,1.7828289473684293,665.8421052631579,253.02
2011-12-31,1482.1400000000003,8.599999999999994,0.013148841831664239,-0.0032452854481590685,79.65000000000003,36.61999999999995,62.20999999999998,3.18,1445.5200000000004,-2.430000000000007,149.08,488.7,1600.14,2296.71,1038.1,3446.36,1370.91,1.16,3.42,1517.01,13.51,1530.52,660.0,1915.84,318.90000000000003,-23.620000000000005,-319.35,25.590000000000003,60.46159883720934,1.1,0.8,0.4,0.18,0.45,0.9979970950233156,1.669902912621358,1.7961317942053348,1.859246234997323,2.8966898555156315,4.62,4.45,8.66,1.51,0.46,12,2011,-2.1225789473684387,654.05,261.62
2012-03-31,1729.89,47.15,0.07,0.27,113.56,76.64,101.18,3.04,1653.25,33.54,179.34,582.86,1683.48,2509.58,1039.01,3659.42,1530.84,72.82,3.46,1684.01,12.43,1696.44,660.0,1962.99,-105.76,-23.07,159.09,24.54,10.8575,1.02,0.86,0.07,0.27,3.86,5.16,8.56,9.6,9.84,15.52,2.8,2.73,0.0,1.49,0.49,3,2012,181.8642857142857,673.5714285714284,47.15
2012-06-30,1751.47,53.580000000000005,0.07978755087858631,-0.0008194466111669982,126.80000000000001,82.02999999999999,108.28999999999999,2.68,1669.44,42.52,213.86,637.3,1538.45,2434.08,1059.82,3537.11,1426.57,198.54,3.2,1686.53,12.21,1698.74,660.0,1838.37,304.34000000000003,20.11,-289.94,26.259999999999998,8.398866648002986,0.96,0.92,0.15,0.27,1.8,6.06385386677256,9.851102948476123,11.659620768390749,11.57451404745359,18.23411496078626,2.96,2.89,0.0,1.44,0.53,6,2012,-0.5502857142856783,671.5333333333334,100.73
2012-09-30,1893.6799999999998,63.32000000000001,0.09649497104541299,-0.0063090521182566075,137.18,97.77000000000001,122.84,2.8,1795.9100000000003,46.94,236.72,700.36,1502.0,2486.25,1066.16,3596.75,1381.11,160.4,2.34,1682.48,12.59,1695.06,660.0,1901.69,16.23999999999998,-33.339999999999996,39.97,25.070000000000007,7.2542640555906495,0.97,0.89,0.25,0.27,1.08,7.040273087473331,10.668483998780859,13.324025601950627,13.293147211216091,20.688521792136545,3.13,3.05,0.0,1.48,0.58,9,2012,-4.139999999999986,656.2,164.05
2012-12-31,1902.6800000000003,100.99000000000001,0.1524147298520978,0.0026079082402655903,185.21999999999997,144.82,171.36,3.22,1757.8599999999997,99.63999999999999,287.44,599.73,1649.22,2941.54,1071.04,4056.5,1774.61,117.52,1.47,2041.42,12.42,2053.83,660.0,2002.67,-306.89,-30.439999999999998,388.04,26.539999999999992,5.281641746707596,1.06,1.03,0.4,0.27,0.68,9.952681859341986,16.308376094174463,20.164468759432538,20.621712948988833,30.34577271355267,3.73,3.64,0.0,1.44,0.63,12,2012,1.7279999999999802,662.6,265.04
2013-03-31,1936.6,197.2,0.3,0.25,293.17,262.52,289.2,4.44,1674.08,203.97,255.44,633.51,2303.56,3584.49,1085.09,4719.11,2158.46,124.87,0.59,2492.27,22.21,2514.48,660.0,2204.63,-399.31,-31.03,398.34,26.68,3.7,1.33,1.14,0.3,0.25,0.83,16.72,25.08,35.76,37.84,47.16,10.5,10.18,0.0,1.44,0.51,3,2013,164.33333333333334,657.3333333333334,197.2
2013-06-30,1926.4300000000003,10.820000000000022,0.016644553408326157,-0.0027962054930615794,116.22999999999996,25.569999999999993,52.56999999999999,5.4,1900.8600000000001,24.05000000000001,402.48,664.08,1836.44,3013.96,1093.67,4150.13,1805.34,99.14,0.0,2086.45,13.22,2099.68,660.0,2050.45,758.94,-34.17999999999999,-577.72,27.0,81.13164510166342,1.74,1.02,0.32,0.25,0.78,1.0423651571964254,1.560426882030577,2.111777713681381,2.226209018363623,2.904474569752914,5.52,5.38,0.0,1.44,0.56,6,2013,-1.8177083333333428,650.0625,208.02
2013-09-30,1953.19,114.56999999999996,0.1740267832232865,0.003145924393192568,186.56000000000006,156.07000000000005,182.55000000000007,4.24,1797.1200000000003,99.67999999999998,325.91,682.37,1572.28,2690.58,1086.42,3813.52,1230.27,241.61,0.0,1534.48,114.03,1648.51,660.0,2165.01,448.81000000000006,-18.85000000000001,-506.53,26.479999999999997,6.088861612987695,1.29,0.76,0.49,0.25,0.51,12.01850274342044,17.033315353854736,21.16733934715893,22.531141076908764,27.688016367525332,5.68,5.55,0.0,1.75,0.73,9,2013,2.0711096938775313,658.3469387755101,322.59
2013-12-31,1654.58,84.71000000000004,0.1289472133562485,-0.0005371360427303223,156.19999999999993,116.21999999999997,141.90999999999997,4.38,1538.3499999999995,64.37,297.65,598.05,1392.79,2309.43,1108.78,3454.87,825.52,195.23,0.0,1086.49,122.99,1209.48,660.0,2245.4,427.03999999999996,-47.25999999999999,-408.0400000000001,25.689999999999998,8.486418368551526,1.29,0.54,0.62,0.25,0.4,9.808307390130128,12.412209182420824,15.090983550208698,15.95617775595385,19.683168180702193,5.6,5.45,0.0,2.13,0.84,12,2013,-0.35286372613558115,656.9354838709678,407.3
2014-03-31,1713.49,106.65,0.16,0.4,185.98,142.52,167.09,4.4,1570.98,101.46,351.65,639.49,1525.13,2662.27,1222.4,3920.54,1202.48,134.48,0.0,1442.41,126.08,1568.49,660.0,2352.05,-185.9,-137.06,376.96,24.57,6.875,1.23,0.67,0.16,0.4,2.5,10.88,13.2,18.12,18.72,23.0,6.38,6.22,0.0,1.85,0.79,3,2014,266.625,666.5625,106.65
2014-06-30,1967.1699999999998,80.54999999999998,0.12048076923076922,0.0012019230769230165,157.92,113.91999999999999,138.78,5.5,1853.23,70.78000000000002,379.56,697.02,1407.59,2653.54,1302.81,3992.39,1526.26,117.17,0.0,1695.94,127.87,1823.81,660.0,2168.58,72.84,-104.72,59.78000000000003,24.86,11.410949720670393,1.67,0.84,0.28,0.4,1.43,8.072211538461538,10.843269230769227,14.853557692307692,15.266634615384612,19.225288461538458,5.21,5.09,0.0,1.56,0.73,6,2014,0.803571428571388,668.5714285714284,187.2
2014-09-30,1731.7799999999997,29.560000000000002,0.045002768038383476,-0.007138902802309346,103.81,51.81999999999999,76.92000000000002,5.65,1679.9700000000003,12.199999999999989,338.77,664.46,1647.07,2715.9,1410.64,4162.4,1716.56,101.02,0.0,1839.31,124.94,1964.25,660.0,2198.15,-98.94,-132.03,190.20000000000005,25.1,31.384736129905274,1.7,0.89,0.33,0.4,1.21,2.8419929876360954,4.216622993172173,5.3785126407086175,5.422151688503415,7.238627052961801,4.1,4.0,0.0,1.48,0.58,9,2014,-4.689177489177496,656.8484848484848,216.76
2014-12-31,1607.5100000000002,-35.67999999999998,-0.0532007952286282,0.008241460328935525,7.090000000000032,-30.289999999999964,-4.5,4.64,1637.7999999999993,-77.39999999999999,331.68,578.92,1574.63,2508.38,1452.54,4000.96,1390.04,100.78,0.0,1514.09,324.4,1838.5,660.0,2162.46,184.19,-67.57999999999998,-123.71000000000004,25.789999999999992,-21.810294282511226,1.42,0.85,0.27,0.4,1.48,-3.570364479787937,-5.879673072675057,-6.596898608349895,-6.478674618952946,-8.811628009719454,2.64,2.58,0.0,1.66,0.62,12,2014,5.527272727272759,670.6666666666666,181.08
2015-03-31,1780.21,-106.2,-0.16,0.16,-37.32,-92.09,-65.5,4.04,1872.3,-130.84,415.97,646.58,979.4,2073.34,1474.12,3591.16,1067.88,84.54,8.38,1218.11,316.78,1534.9,660.0,2056.26,453.21,-47.49,-321.44,26.59,-6.3125,1.3,0.75,-0.16,0.16,-1.0,-11.84,-9.8,-20.64,-19.28,-15.52,-6.1,-5.97,0.0,1.7,0.9,3,2015,106.2,663.75,-106.2
2015-06-30,1734.21,58.010000000000005,0.08426437020128659,0.0057356297987134035,149.86,90.41,119.4,3.74,1643.8100000000002,52.040000000000006,513.58,700.13,944.74,2363.78,1458.34,3856.49,1185.99,91.26,33.92,1342.03,505.8,1847.83,660.0,2008.66,-109.04999999999995,-10.799999999999997,217.47,28.99,11.096326926391999,1.23,0.92,-0.07,0.16,-2.29,6.018883585806185,0.19260427474579792,11.556256484747873,11.12289686656983,0.33705748080514636,-1.4,-1.37,0.0,1.76,1.06,6,2015,3.9485714285714124,688.4285714285713,-48.19
2015-09-30,1647.5599999999995,-24.72,-0.037295295569880677,-0.006182181554558444,44.219999999999985,-17.64,13.71,3.34,1665.19,-52.39,424.7,615.87,900.0,1968.31,1437.06,3440.98,790.35,96.99,50.88,975.26,481.79,1457.05,660.0,1983.94,316.04,-9.240000000000002,-395.67999999999995,31.35000000000001,-22.38620145631068,1.11,0.73,-0.11,0.16,-1.45,-2.8751282402962555,-0.6916582087505143,-4.990788643533123,-4.733112055959402,-1.0578302016184338,-1.44,-1.41,0.0,2.02,1.1,9,2015,-4.097662337662328,662.8181818181818,-72.91
2015-12-31,1453.6100000000006,29.919999999999995,0.04871830658292626,-0.012681173211529102,115.25,56.75,88.67999999999999,3.0,1396.8599999999997,28.03,440.93,556.11,847.11,1862.57,1423.12,3317.83,580.27,151.04,67.83,829.17,478.05,1307.22,660.0,2010.6,241.91999999999996,-15.909999999999997,-209.77999999999997,31.929999999999993,15.395650066844922,0.98,0.65,-0.07,0.16,-2.29,3.619074203303093,-2.839581297976273,5.957552919283554,5.734840660618747,-4.175854849965107,-0.66,-0.65,0.0,2.25,1.22,12,2015,-7.788051948051944,614.1428571428571,-42.99
2016-03-31,1825.95,237.06,0.36,0.0,324.0,265.74,297.47,3.44,1560.22,229.6,512.4,720.72,890.49,2254.68,1409.28,3695.35,1080.46,107.23,67.83,1301.01,146.68,1447.69,660.0,2247.66,-75.07,-16.66,163.2,31.73,2.39,1.01,0.64,0.36,0.0,0.0,25.68,29.16,42.2,44.08,44.4,13.25,12.98,0.0,1.73,1.05,3,2016,0.0,658.5,237.06
2016-06-30,1752.0199999999998,109.06,0.16384837628568127,0.0,206.15999999999997,145.26,177.01,4.24,1606.74,110.03999999999999,421.83,635.26,947.93,2060.67,1391.03,3482.02,773.21,101.08,40.0,993.37,131.94,1125.31,660.0,2356.71,257.79999999999995,-11.370000000000001,-337.0,31.749999999999996,6.466344214194022,1.19,0.48,0.52,0.0,0.0,12.528098925228244,14.116167803074077,18.514866520281984,19.989501906853114,20.80874378828152,9.87,9.67,0.0,2.07,1.12,6,2016,0.0,665.6153846153846,346.12
2016-09-30,1834.2400000000002,107.76999999999998,0.16383110445262064,0.0,226.01999999999998,144.96000000000004,177.14999999999998,4.26,1689.3000000000002,106.13999999999999,478.11,671.8,1197.73,2379.28,1395.78,3804.28,1013.27,137.48,10.0,1190.03,149.76,1339.8,660.0,2464.48,-116.18999999999998,-38.39,210.86,32.190000000000005,6.496476988030065,1.14,0.54,0.69,0.0,0.0,11.33046420938994,14.57859393245059,17.494312718940712,19.384306329727462,20.20108748815792,8.56,8.39,0.0,2.0,0.99,9,2016,0.0,657.8115942028986,453.89
2016-12-31,1738.1599999999999,92.49000000000001,0.14050056737069438,0.0,216.48000000000002,127.11000000000001,159.52999999999997,6.2,1611.04,83.17000000000007,445.93,605.94,1149.04,2304.13,1375.45,3707.87,866.47,179.59,0.0,1099.89,51.0,1150.88,660.0,2556.98,258.62,-31.03,-259.77,32.42,11.03216185533571,1.6,0.45,0.83,0.0,0.0,9.980618617079688,13.163041106921925,14.469865661261395,16.19649913979282,17.733541491269815,7.81,7.64,0.0,2.09,1.05,12,2016,0.0,658.289156626506,546.38
2017-03-31,1939.33,95.7,0.14,0.99,211.4,130.73,161.29,5.95,1808.6,94.52,802.75,789.82,1349.26,2973.93,1374.89,4375.64,1427.11,171.48,0.0,1671.59,51.37,1722.96,660.0,2652.68,-177.06,-27.39,561.26,30.56,10.625,1.48,0.65,0.14,0.99,7.07,8.76,12.960000000000003,14.44,15.64,19.32,5.03,4.93,0.0,1.78,0.97,3,2017,676.7357142857143,683.5714285714286,95.7
