,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2008-03-31,338.53,53.14,0.21,0.0,59.85,86.66,216.58,6.55,251.86,34.32,73.54,108.84,37.47,280.58,53.93,2880.97,109.13,13.18,450.43,927.85,1044.95,1972.81,250.0,904.79,127.48,66.21,-181.62,129.92,7.7975,1.81,2.18,0.21,0.0,0.0,7.360000000000001,13.32,23.48,24.84,17.76,18.57,15.7,0.0,0.3,0.26,3,2008,0.0,253.04761904761907,53.14
2008-06-30,373.94000000000005,58.78,0.2363384560400286,0.5,61.190000000000005,92.19,233.14000000000001,5.65,281.76,36.48,68.56,118.46,45.21,289.43,53.0,3052.13,165.26,183.09,556.81,1004.6,1205.3,2209.89,250.0,838.57,184.57999999999998,26.14,-215.7,140.95000000000002,5.978713848247704,1.68,2.64,0.45,0.5,1.11,7.70988563259471,13.760150107219442,28.045496783416727,29.64209435310936,18.33986418870622,18.52,15.71,0.0,0.29,0.24,6,2008,124.35555555555555,248.7111111111111,111.92
2008-09-30,375.5799999999999,60.13000000000001,0.24114908456843942,0.0012767606315994206,58.17999999999999,91.28999999999999,237.0,5.1,284.28999999999996,32.88000000000001,56.11,100.7,41.14,290.07,51.82,3162.4,64.3,16.46,658.89,1064.93,1194.78,2259.71,250.0,898.7,197.42000000000002,-4.459999999999994,-205.41000000000003,145.70999999999998,5.286252702477963,1.42,2.51,0.69,0.5,0.72,7.604933449578612,13.266694565533276,26.757063644289456,28.434622493461205,18.005798314443478,18.67,15.81,0.0,0.27,0.23,9,2008,0.3183574879227251,249.34782608695656,172.05
2008-12-31,367.1400000000001,55.72,0.22261579663695832,0.0018955048093900289,58.30000000000001,92.42000000000002,242.45999999999992,4.06,274.72000000000014,44.47999999999999,103.62,104.14,38.5,373.85,49.42,3334.07,59.05,19.25,708.08,1090.57,1284.75,2375.32,250.0,954.42,187.24,50.95,-190.66999999999996,150.04000000000002,4.557852656137832,1.06,2.49,0.91,0.5,0.55,6.683366553979892,11.810868858936646,23.34774904508934,24.678551170039952,15.813060543530753,18.52,15.65,0.0,0.34,0.31,12,2008,0.4744386048733702,250.2967032967033,227.77
2009-03-31,373.56,60.82,0.24,0.0,55.03,95.27,250.9,3.84,278.29,27.94,82.41,115.31,43.09,340.37,48.73,3455.96,10.62,285.12,722.72,1121.91,1314.17,2436.08,250.0,1015.23,198.95,-23.5,-196.67,155.63,4.0,0.95,2.4,0.24,0.0,0.0,7.04,12.04,23.96,25.36,16.32,20.12,16.28,0.0,0.3,0.26,3,2009,0.0,253.41666666666669,60.82
2009-06-30,1088.23,62.29,0.24792543254000488,0.25,143.25,39.63000000000001,199.92999999999998,4.08,308.41,170.34,85.13,126.64,0.0,0.0,5.35,3425.97,0.0,0.0,0.0,0.0,0.0,2405.94,250.0,1015.03,184.59000000000003,120.52,-302.39,160.3,4.115854471022637,1.0,2.37,0.49,0.25,0.51,7.265733084233612,8.41934530095037,24.549677524165382,26.87714076841849,0.0,0.0,0.0,2.13,0.0,0.0,6,2009,62.81122448979592,251.24489795918367,123.11
2009-09-30,792.6100000000001,68.91000000000001,0.27632902822622646,0.24812705521746245,104.35999999999999,72.62,235.22999999999996,4.7,318.13,104.35999999999999,78.39,123.4,0.0,0.0,4.93,3472.98,0.0,0.0,0.0,0.0,0.0,2446.13,250.0,1021.44,178.48999999999995,100.82000000000001,-286.05,162.61,4.249463067769553,1.15,2.39,0.77,0.5,0.65,7.938179356317051,8.971721695656704,26.986938860535364,28.70950942610145,0.0,0.0,0.0,2.18,0.0,0.0,9,2009,61.87708719851577,249.37662337662337,192.02
2009-12-31,-241.92000000000007,74.35999999999999,0.2986905923868158,-0.000850264683885855,-938.03,79.29999999999998,247.0100000000001,5.8,326.61,-938.03,138.88,0.0,0.0,0.0,2982.07,3614.7,0.0,0.0,0.0,0.0,0.0,2513.11,250.0,1095.8,227.26999999999998,-13.52000000000001,-153.26,167.70999999999998,4.854019634211943,1.32,2.29,1.07,0.5,0.47,8.229344545386288,9.223118852766722,27.144554395975668,29.02044297619941,0.0,0.0,0.0,2.26,0.0,0.0,12,2009,-0.21167617429300378,248.95327102803736,266.38
2010-03-31,778.22,77.57,0.31,0.32,123.57,91.87,258.54,6.55,310.19,123.57,139.22,132.18,0.0,0.0,5.88,3620.67,0.0,0.0,0.0,0.0,0.0,2441.16,250.0,1173.42,189.4,78.4,-265.95,166.67,5.2825,1.4,2.08,0.31,0.32,1.03,8.56,10.4,26.44,28.36,0.0,0.0,0.0,2.9,0.0,0.0,3,2010,80.07225806451613,250.2258064516129,77.57
2010-06-30,818.3399999999999,86.75,0.3484359785783837,-0.0016144737255395396,123.37,92.99000000000001,261.38999999999993,7.0,327.38000000000005,123.37,120.73,131.42,0.0,0.0,7.64,3504.91,0.0,0.0,0.0,0.0,0.0,2318.26,250.0,1180.11,190.11999999999998,108.19999999999999,-316.81,168.4,5.024308933717579,1.48,1.96,0.66,0.32,0.48,9.904028724440117,11.255537974683545,29.39532619279455,31.612646056475175,0.0,0.0,0.0,2.98,0.0,0.0,6,2010,-0.40195503421311685,248.96969696969694,164.32
2010-09-30,890.3899999999999,87.34,0.35052610665183187,0.36025508201300943,121.17000000000002,92.27999999999997,263.09000000000003,8.75,362.7399999999999,121.17000000000002,107.54,128.41,0.0,0.0,8.03,3494.73,0.0,0.0,0.0,0.0,0.0,2310.15,250.0,1177.46,193.78999999999996,43.879999999999995,-250.87,170.81,6.238194412640256,1.86,1.96,1.01,0.68,0.67,9.995199872844315,11.036366526265597,29.66630851148375,31.77640626241755,0.0,0.0,0.0,3.05,0.0,0.0,9,2010,89.76415241524154,249.16831683168317,251.66
2010-12-31,894.3000000000002,92.11999999999998,0.36978765489557264,-0.00014296502080253976,130.89999999999998,103.22000000000003,275.49,10.1,359.3800000000001,130.89999999999998,156.34,159.99,0.0,0.0,9.53,3542.01,0.0,0.0,0.0,0.0,0.0,2264.68,250.0,1269.58,207.66000000000008,15.800000000000011,-174.64,172.26999999999998,6.829324793747288,1.99,1.78,1.38,0.68,0.49,10.407646750829016,11.393747163883878,29.025651288614803,31.158629355983475,0.0,0.0,0.0,3.21,0.0,0.0,12,2010,-0.0356148658344182,249.1159420289855,343.78
2011-03-31,1150.18,79.65,0.32,0.38,140.09,113.85,273.31,9.4,435.0,140.09,166.19,149.78,0.0,0.0,9.69,3585.86,0.0,0.0,0.0,0.0,0.0,2231.9,250.0,1347.4,320.3,-61.03,-249.42,159.46,7.345,1.74,1.66,0.32,0.38,1.19,8.88,12.640000000000002,23.64,25.280000000000005,0.0,0.0,0.0,4.34,0.0,0.0,3,2011,94.584375,248.90625,79.65
2011-06-30,1200.8,92.25,0.3702879581151832,0.00034195026178014584,152.76000000000002,127.41,288.22999999999996,9.25,447.64,152.76000000000002,164.13,161.01,0.0,0.0,9.43,3627.58,0.0,0.0,0.0,0.0,0.0,2275.81,250.0,1344.56,306.43,54.730000000000004,-363.22,160.81999999999996,6.24709756097561,1.72,1.69,0.69,0.38,0.55,10.174869109947643,14.53246073298429,27.43350785340314,29.236649214659682,0.0,0.0,0.0,4.68,0.0,0.0,6,2011,0.0851902173913146,249.13043478260872,171.9
2011-09-30,1186.3000000000002,84.42999999999998,0.33926149884913975,0.3995932892212653,144.89,119.65000000000003,285.25,8.6,448.2600000000001,144.89,116.23,148.32,0.0,0.0,10.04,3677.05,0.0,0.0,0.0,0.0,0.0,2340.29,250.0,1328.99,106.31999999999994,-17.83,-136.39999999999998,165.60000000000002,6.337662856804454,1.62,1.76,1.03,0.78,0.76,9.183117075644674,13.254255061834352,25.414968205048176,26.943291850349155,0.0,0.0,0.0,4.7,0.0,0.0,9,2011,99.44441536513294,248.86407766990288,256.33
2011-12-31,1039.0799999999995,67.07,0.2675333951762523,0.005704901201433824,120.86000000000001,94.64999999999998,261.80999999999995,9.0,398.67999999999984,120.86000000000001,89.8,189.1,0.0,0.0,9.61,3652.17,0.0,0.0,0.0,0.0,0.0,2247.98,250.0,1396.07,250.57000000000005,0.25,-277.25,167.15999999999997,8.41408975697033,1.61,1.61,1.29,0.78,0.6,7.349909709338281,10.502241187384044,19.220926406926406,20.125147804576375,0.0,0.0,0.0,4.39,0.0,0.0,12,2011,1.4302054639873631,250.69767441860463,323.4
2012-03-31,1342.78,108.51,0.43,0.36,167.37,142.16,309.48,9.9,504.02,167.37,174.65,203.98,0.0,0.0,10.08,3781.18,0.0,0.0,0.0,0.0,0.0,2267.72,250.0,1504.54,380.05,-35.16,-260.05,167.32,5.755,1.65,1.51,0.43,0.36,0.84,11.48,15.44,28.84,30.44,0.0,0.0,0.0,5.8,0.0,0.0,3,2012,90.84558139534883,252.34883720930233,108.51
2012-06-30,1294.8799999999999,102.61,0.408262599469496,-0.0014545678860032876,159.13,136.32000000000002,302.92999999999995,13.6,488.31000000000006,159.13,142.35,210.41,0.0,0.0,9.99,3713.21,0.0,0.0,0.0,0.0,0.0,2186.3,250.0,1517.2,271.96,37.059999999999995,-341.32,166.61,8.327728291589514,2.24,1.44,0.84,0.36,0.43,11.061972338006822,14.7557768093975,27.06197802197802,28.675587343690793,0.0,0.0,0.0,6.06,0.0,0.0,6,2012,-0.3655813953488263,251.33333333333334,211.12
2012-09-30,1255.2400000000002,100.20999999999998,0.40234638486493424,0.426719879227829,156.52999999999997,134.28999999999996,302.1,17.1,471.09000000000003,156.52999999999997,149.73,207.1,0.0,0.0,9.94,3713.72,0.0,0.0,0.0,0.0,0.0,2193.35,250.0,1509.92,287.28,-9.42,-270.47,167.81,10.625173136413533,2.83,1.45,1.25,0.79,0.63,10.789320656538079,14.381469180612209,26.548423858927826,28.235059904281627,0.0,0.0,0.0,6.23,0.0,0.0,9,2012,106.28056,249.064,311.33
2012-12-31,1111.5799999999995,83.23000000000002,0.3354006995133821,-0.0029067579075424993,131.79000000000008,109.97000000000003,274.0899999999999,16.2,424.0,131.79000000000008,157.39,151.41,0.0,0.0,10.45,3658.91,0.0,0.0,0.0,0.0,0.0,2054.91,250.0,1593.16,262.8600000000001,-3.67,-251.52999999999986,164.12,12.076674276102363,2.54,1.29,1.59,0.79,0.5,9.095898215733984,12.065987429034877,20.900315287915657,22.275669099756698,0.0,0.0,0.0,6.07,0.0,0.0,12,2012,-0.7213147169811123,248.1509433962264,394.56
2013-03-31,1240.5,106.76,0.43,0.39,152.29,132.58,293.41,15.3,467.96,152.29,176.65,178.94,0.0,0.0,9.83,3732.94,0.0,0.0,0.0,0.0,0.0,2088.15,250.0,1644.79,323.12,-105.27,-198.6,160.83,8.895,2.33,1.27,0.43,0.39,0.91,11.44,14.120000000000001,25.96,27.12,0.0,0.0,0.0,7.22,0.0,0.0,3,2013,96.82883720930234,248.27906976744188,106.76
2013-06-30,975.1399999999999,52.3,0.21043631334087765,0.00039572605335412255,89.67000000000002,70.29999999999998,230.74999999999994,14.5,397.90000000000003,89.67000000000002,146.12,155.55,0.0,0.0,9.43,3598.86,0.0,0.0,0.0,0.0,0.0,1999.33,250.0,1599.53,156.45,6.489999999999995,-193.47,160.44999999999996,17.228965583174,2.27,1.25,0.64,0.39,0.61,5.813303156041744,7.299509619011693,13.073355966302023,13.428467245064756,0.0,0.0,0.0,5.58,0.0,0.0,6,2013,0.09835029069766676,248.53125,159.06
2013-09-30,948.6800000000003,54.91999999999999,0.22072717076362272,0.3704431196840826,86.53999999999999,68.32999999999998,230.48000000000002,11.3,387.80000000000007,86.53999999999999,85.36,146.2,0.0,0.0,8.83,3433.85,0.0,0.0,0.0,0.0,0.0,1871.69,250.0,1562.16,208.95999999999998,40.620000000000005,-310.33,162.15000000000003,12.799058630735619,1.81,1.2,0.86,0.76,0.88,6.3959547621273005,7.792182446957658,14.06494064865875,14.301067389475648,0.0,0.0,0.0,5.08,0.0,0.0,9,2013,92.17141715116279,248.81395348837208,213.98
2013-12-31,953.3600000000001,59.180000000000035,0.236148045101772,0.005433156136449512,87.29000000000002,69.84000000000003,233.12,10.4,389.3899999999999,87.29000000000002,101.76,166.95,0.0,0.0,8.24,3415.65,0.0,0.0,0.0,0.0,0.0,1794.07,250.0,1621.58,218.93000000000006,-34.84,-167.69000000000005,163.28000000000003,11.008560324433923,1.6,1.11,1.09,0.76,0.7,6.932786645189636,8.354007907453513,14.602181871430671,14.723505637721487,0.0,0.0,0.0,4.97,0.0,0.0,12,2013,1.3615788350757327,250.60550458715596,273.16
2014-03-31,886.98,50.85,0.2,0.26,81.86,65.48,223.97,11.6,361.63,81.86,70.97,159.49,0.0,0.0,7.61,3481.83,0.0,0.0,0.0,0.0,0.0,1808.94,250.0,1672.89,159.85,-2.7,-187.94,158.49,14.5,1.73,1.08,0.2,0.26,1.3,5.84,7.279999999999999,12.16,12.28,0.0,0.0,0.0,4.19,0.0,0.0,3,2014,66.105,254.25,50.85
2014-06-30,1023.26,59.779999999999994,0.2377582934104673,-0.0029142185663924855,88.66000000000001,73.05,231.72,11.5,422.97,88.66000000000001,101.59,138.71,0.0,0.0,7.0,3465.39,0.0,0.0,0.0,0.0,0.0,1797.92,250.0,1667.47,121.63000000000002,62.120000000000005,-153.14,158.67000000000002,12.093794747407161,1.72,1.08,0.44,0.26,0.59,6.894990508903551,8.472841001536654,14.330340775558167,14.63294223989876,0.0,0.0,0.0,4.73,0.0,0.0,6,2014,-0.7327272727272742,251.43181818181816,110.63
2014-09-30,947.1800000000001,54.28,0.2172384937238494,0.24836820083682007,83.51999999999998,67.97,228.68,11.6,390.07000000000005,83.51999999999998,27.35,123.03,0.0,0.0,6.36,3493.74,0.0,0.0,0.0,0.0,0.0,1834.63,250.0,1659.11,203.58999999999997,-80.11,-197.71999999999997,160.70999999999998,13.352605932203387,1.75,1.11,0.66,0.51,0.77,6.214337517433751,7.846917712691771,13.08697350069735,13.481952580195259,0.0,0.0,0.0,4.79,0.0,0.0,9,2014,62.05818181818181,249.86363636363635,164.91
2014-12-31,918.1799999999998,48.80000000000001,0.19409480136633758,0.0031641646921699604,77.16,60.910000000000025,222.89999999999998,10.8,381.92999999999984,77.16,47.51,141.3,0.0,0.0,149.66,3652.09,0.0,0.0,0.0,0.0,0.0,1944.31,250.0,1707.78,235.45,-66.35000000000001,-148.93000000000006,161.99,13.915236168032784,1.58,1.14,0.85,0.51,0.6,5.343315708202706,6.9143418651443564,11.426475129848862,11.727892939029529,0.0,0.0,0.0,4.68,0.0,0.0,12,2014,0.7955454545454614,251.42352941176472,213.71
2015-03-31,899.98,44.43,0.18,0.22,72.46,55.63,213.37,10.6,377.53,72.46,39.59,158.3,0.0,0.0,149.34,3676.67,0.0,0.0,0.0,0.0,0.0,1924.46,250.0,1752.21,256.2,16.51,-280.63,157.74,14.7225,1.51,1.1,0.18,0.22,1.22,4.84,6.2,10.16,10.36,0.0,0.0,0.0,3.5,0.0,0.0,3,2015,54.303333333333335,246.83333333333334,44.43
2015-06-30,915.98,45.99,0.18310550763105507,0.0037956204379562034,74.89,57.68,220.87,10.0,383.1,74.89,52.39,128.74,0.0,0.0,148.87,3728.87,0.0,0.0,0.0,0.0,0.0,1985.66,250.0,1743.21,99.27000000000004,-7.040000000000001,-79.43,163.19,13.654422700587084,1.43,1.14,0.36,0.22,0.61,4.923503649635037,6.408692767086928,10.559084273390843,10.782879893828799,0.0,0.0,0.0,3.61,0.0,0.0,6,2015,0.9533333333333331,251.16666666666669,90.42
2015-09-30,1036.0,59.67,0.23853687787327604,0.20910586981144644,91.57,74.4,241.71000000000004,9.0,426.42999999999995,91.57,30.78,151.02,0.0,0.0,148.44,3795.66,0.0,0.0,0.0,0.0,0.0,2045.25,250.0,1750.41,69.65999999999997,-20.4,-70.87,167.31,9.432503770739064,1.29,1.17,0.6,0.43,0.72,6.281471117329603,8.189766140315811,13.628406955826506,13.994163501898862,0.0,0.0,0.0,3.99,0.0,0.0,9,2015,52.30783333333333,250.15,150.09
2015-12-31,1039.62,53.349999999999994,0.21241397955171057,0.0017300186787259071,81.9,64.51999999999998,236.29999999999995,9.1,437.9100000000001,81.9,57.84,152.1,0.0,0.0,148.14,3819.2,0.0,0.0,0.0,0.0,0.0,2032.55,250.0,1786.65,224.11,-24.14,-172.92000000000002,171.77999999999997,10.705863167760077,1.27,1.14,0.81,0.43,0.53,5.590945733385764,7.080465985057018,11.9476307510814,12.209870232009438,0.0,0.0,0.0,4.02,0.0,0.0,12,2015,0.43451234567901054,251.16049382716048,203.44
2016-03-31,991.6,62.95,0.25,0.24,95.2,78.87,248.96,8.7,400.6,95.2,33.96,147.22,0.0,0.0,147.84,3694.96,0.0,0.0,0.0,0.0,0.0,1845.61,250.0,1849.35,288.61,0.88,-313.38,170.09,8.7,1.18,1.0,0.25,0.24,0.96,6.8,8.56,13.6,14.0,0.0,0.0,0.0,4.97,0.0,0.0,3,2016,60.432,251.8,62.95
2016-06-30,973.3000000000001,71.52999999999999,0.2872263533610946,-0.0026627007733492367,94.67,78.69999999999999,244.06999999999996,11.5,391.98,94.67,42.87,152.77,0.0,0.0,147.54,3598.25,0.0,0.0,0.0,0.0,0.0,1737.07,250.0,1861.18,225.63,1.1600000000000001,-217.87,165.36999999999998,10.011267999440795,1.54,0.93,0.54,0.24,0.44,7.957233789411065,9.148691255205234,15.38256692444973,15.871915526472337,0.0,0.0,0.0,5.31,0.0,0.0,6,2016,-0.663111111111121,249.037037037037,134.48
2016-09-30,1053.4,82.36000000000001,0.33044272274488107,0.30019676566439163,91.44,74.96000000000001,258.19000000000005,11.1,435.2599999999999,91.44,41.08,148.06,0.0,0.0,147.42,4250.82,0.0,0.0,0.0,0.0,0.0,2382.28,250.0,1868.54,-471.13,-2.7800000000000002,472.11,183.23000000000008,8.398732394366196,1.49,1.27,0.87,0.54,0.62,7.748312119535141,8.781420402139828,17.62361187972699,18.200937096476668,0.0,0.0,0.0,5.06,0.0,0.0,9,2016,74.82145593869734,249.24137931034483,216.84
2016-12-31,987.6399999999999,113.76000000000002,0.4542141560798549,0.0026156830840477698,118.76999999999998,100.10999999999999,246.26999999999998,12.3,375.0500000000002,118.76999999999998,162.18,161.82,0.0,0.0,147.24,4639.5,0.0,0.0,0.0,0.0,0.0,2657.29,250.0,1982.22,-269.55,-0.3500000000000001,391.01,146.15999999999997,6.771255274261604,1.55,1.34,1.32,0.54,0.41,9.813778584392015,10.83231941923775,22.9584609800363,24.142170598911072,0.0,0.0,0.0,5.35,0.0,0.0,12,2016,0.6551097178683278,250.45454545454547,330.6
2017-03-31,1182.62,87.51,0.35,0.72,109.92,90.22,267.29,15.6,481.39,109.92,65.22,0.0,0.0,0.0,147.07,4357.34,0.0,0.0,0.0,0.0,0.0,2288.78,250.0,2068.57,417.17,-81.0,-433.14,177.07,11.1425,1.89,1.11,0.35,0.72,2.06,8.04,8.96,16.92,17.88,0.0,0.0,0.0,5.1,0.0,0.0,3,2017,180.02057142857146,250.02857142857147,87.51
2017-06-30,966.6400000000003,75.71999999999998,0.3015254548796177,0.00313807860949911,95.05999999999999,77.91,256.84999999999997,15.2,388.26,95.05999999999999,76.51,0.0,0.0,0.0,147.0,4495.77,0.0,0.0,0.0,0.0,0.0,2531.52,250.0,1964.25,112.19,-64.75999999999999,-36.129999999999995,178.94,12.600097068145802,1.93,1.29,0.65,0.72,1.11,6.735614776695459,7.700496232310236,15.41954787722845,15.827766954603929,0.0,0.0,0.0,4.9,0.0,0.0,6,2017,0.7880439560439072,251.1230769230769,163.23
2017-09-30,1009.6199999999999,94.21000000000001,0.376927827843381,0.5065969785342066,99.51000000000002,80.37,254.26999999999998,15.5,405.30000000000007,99.51000000000002,169.44,178.23,0.0,0.0,147.23,4664.86,0.0,0.0,0.0,0.0,0.0,2733.93,250.0,1930.93,-62.30000000000001,109.38999999999999,45.839999999999975,173.89999999999998,10.28147755015391,2.01,1.42,1.03,1.23,1.19,8.080161591050343,8.153351460534495,19.51241920447483,19.8344546302051,0.0,0.0,0.0,5.05,0.0,0.0,9,2017,126.61973412994772,249.94174757281553,257.44
