,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2002-09-30,677.79,65.55,1.0932376772451047,0.2572628825887399,253.74999999999994,113.28,150.04000000000002,2.52,564.4899999999999,95.77,556.29,93.32,29.24,942.78,2030.83,5641.4,0.0,178.26,93.44,452.88,2113.73,2566.61,750.0,3043.09,148.5,-192.21999999999997,-6.579999999999984,36.760000000000005,0.5761327231121282,0.62,0.84,2.47,2.0,0.81,4.656218771100607,9.94979068197164,8.621971640783254,10.179945982444295,10.073720459149223,8.54,7.89,2.08,2.02,9,2002,15.42535745400501,59.95951417004048,148.1
2002-12-31,700.9399999999998,93.51000000000002,1.4668387070071605,0.11889773846733669,239.94000000000005,148.23000000000002,182.02999999999997,2.9,552.72,62.56999999999999,1007.01,108.17,25.46,1460.99,2005.97,5669.62,0.0,144.9,94.12,421.85,2078.74,2500.6,750.0,3136.6,30.99000000000001,505.35,-79.53000000000003,33.79999999999998,0.4973791573093786,0.69,0.8,3.79,2.0,0.53,6.594968751293407,13.035126029551758,11.920483423699352,13.53052274326394,13.081569471462274,10.3,9.37,3.46,3.4,12,2002,7.579652398705335,63.749340369393146,241.61
2003-03-31,716.32,87.55,1.17,0.0,270.77,137.85,176.42,3.78,578.47,95.54,1140.66,108.9,33.14,1605.37,1998.2,5884.0,0.0,155.0,159.28,535.01,2027.76,2562.76,750.0,3288.72,150.95,-7.68,-9.62,38.57,0.8075,0.86,0.78,1.17,0.0,0.0,5.96,10.16,10.64,12.24,10.32,13.13,12.22,3.0,2.94,3,2003,0.0,74.82905982905983,87.55
2003-06-30,769.84,103.86,1.3836424429235672,3.0,259.97,144.57000000000002,187.03,5.27,625.27,57.959999999999994,549.7,127.22,30.34,1001.41,2473.23,5817.73,8.0,172.95,210.22,629.68,1988.0,2617.68,750.0,3167.66,124.22000000000003,-489.37,-225.81,42.46,0.9537326689774696,1.25,0.83,2.55,3.0,1.18,7.140680215244762,10.808689201191163,13.109333890601329,13.52171359908051,11.80708217961444,14.31,12.88,1.59,1.54,6,2003,225.18823529411765,75.06274509803922,191.41
2003-09-30,802.1899999999998,90.42999999999998,1.2064178257167184,-0.004214322686213254,317.89,142.78999999999996,201.55,5.76,659.4000000000001,124.85000000000002,504.05,147.4,42.32,970.41,2744.38,6081.14,84.65,203.23,281.19,817.35,1949.13,2766.47,750.0,3281.79,170.03999999999996,-276.87999999999994,61.19,58.75999999999999,1.1921242950348339,1.32,0.84,3.76,3.0,0.8,5.942249503264262,9.304818336644905,11.024605449900651,11.435300879931875,10.370059608288388,13.33,12.32,1.19,1.14,9,2003,-0.3158948685857297,74.95744680851064,281.84
2003-12-31,1025.6399999999999,102.63000000000005,1.3693965719041803,-0.00048145858708992885,374.62,157.06,225.15999999999997,7.25,868.5799999999997,110.75999999999999,525.12,192.4,54.0,911.13,3979.23,7304.92,405.82,204.44,346.38,1306.02,2273.45,3579.48,750.0,3384.38,340.8,-1370.5700000000002,1050.8400000000001,68.1,1.320526892721426,1.61,1.06,5.13,3.0,0.58,5.6163945171274765,9.588445392358317,12.129703748016755,12.588838661013869,10.367906988841787,12.46,11.6,0.7,0.66,12,2003,-0.03608311559034405,74.94541910331385,384.47
2004-03-31,1238.45,194.58,2.59,0.0,509.17,272.67,349.75,7.25,965.78,193.43,578.12,257.02,47.84,1021.43,4193.16,7681.17,405.48,268.48,361.13,1548.05,2214.27,3762.32,750.0,3574.23,386.4,-318.0,-15.41,77.08,0.6999999999999998,1.52,1.05,2.59,0.0,0.0,10.12,16.08,21.76,22.68,17.8,16.91,15.71,0.66,0.63,3,2004,0.0,75.12741312741313,194.58
2004-06-30,1231.59,143.99999999999997,0.1913875598086124,4.0,531.6699999999998,221.96999999999997,310.38,10.7,1009.6200000000001,182.95,2292.26,239.32,52.14,2729.85,4440.54,9659.55,622.0,282.12,309.89,3480.44,2414.62,5895.06,750.0,3417.86,160.92000000000007,-214.37,1767.5900000000001,88.41000000000001,13.978181250000002,2.35,1.72,0.45,4.0,8.89,5.971291866028706,10.870813397129183,16.859117490696434,17.488569909622537,13.626794258373202,14.55,13.71,0.78,0.77,6,2004,3009.6,752.4,338.58
2004-09-30,1515.2600000000002,166.18,0.2008277201046042,0.3629130675964814,579.95,266.76,361.03999999999996,12.8,1248.4899999999998,204.53999999999996,1264.95,262.22,61.24,1789.24,5583.06,9862.09,24.56,357.04,387.17,1285.78,2906.35,4192.13,1000.0,5160.52,383.05999999999995,-1243.7399999999998,-166.62000000000012,94.27999999999997,15.931316644602237,2.48,0.81,0.61,4.0,6.56,6.742543783184088,12.576424439337508,12.87931214834773,15.750160868531582,11.694099373959903,13.42,12.67,1.39,1.34,9,2004,300.3016393442622,827.4754098360655,504.76
2004-12-31,1650.0299999999997,118.38999999999999,0.1348903153333868,0.22878895300581545,654.54,100.49000000000001,190.91999999999996,16.5,1549.56,175.94000000000005,1038.56,439.57,115.4,1747.0,10283.2,14598.37,87.88,525.18,538.4,1898.55,4812.41,6710.96,1163.41,7525.03,298.4599999999999,53.809999999999945,-661.38,90.43,30.581142833009547,2.55,0.89,0.71,4.0,5.63,3.244967022386263,5.9807706009788975,6.292348230763058,8.678576907646635,5.160029527401107,11.82,11.06,0.92,0.86,12,2004,200.80258600785055,877.6760563380282,623.15
2005-03-31,2313.65,237.8,0.2,0.5,1093.33,349.32,562.72,16.6,1964.32,245.37,941.52,468.39,93.85,1687.73,10873.09,15232.83,83.76,501.57,578.65,2078.23,4979.69,7057.92,1163.41,7808.3,451.16,-708.22,160.02,213.4,20.75,2.47,0.9,0.2,0.5,2.5,6.24,12.2,12.2,16.72,10.64,10.79,10.28,0.81,0.77,3,2005,594.5,1189.0,237.8
2005-06-30,2445.48,170.87,0.14633934470355053,-0.00915163824112357,979.94,270.77000000000004,492.8599999999999,15.9,2174.7200000000003,211.76,437.35,472.15,102.99,1173.58,12529.7,16540.54,494.42,595.13,716.13,2721.7,5779.43,8501.14,1163.41,7475.33,428.47999999999996,-681.5999999999999,-251.05,222.09,27.163747439573946,2.47,1.14,0.35,0.5,1.43,4.130950644774513,7.910686862260505,9.148299606039101,12.543372403161474,7.509298945359336,8.99,8.59,0.43,0.39,6,2005,-10.685714285714198,1167.6285714285716,408.67
2005-09-30,2857.95,188.58999999999997,0.16103690185178984,0.001481288359699659,1265.65,327.2199999999999,613.3100000000002,17.1,2530.7300000000005,181.95000000000005,338.98,485.27,108.13,1267.17,12984.04,17036.1,673.54,591.54,720.81,3156.16,5688.58,8844.74,1163.41,7661.73,588.93,-746.9600000000003,59.650000000000006,286.09000000000003,26.547176149318634,2.6,1.15,0.51,0.5,0.98,4.433251180390449,8.891763051267453,9.851669289756554,11.771481766734754,8.626525801158623,8.19,7.84,0.4,0.37,9,2005,1.7347338935572907,1171.0980392156862,597.26
2005-12-31,3106.6499999999996,234.85000000000002,0.20320871038684787,-0.006658127071717647,980.2200000000003,395.57000000000016,641.7,23.7,2711.08,257.8399999999999,528.95,564.42,160.86,1439.45,13453.64,17677.2,251.54,640.91,892.29,2837.56,6422.11,9259.67,1163.41,7889.6,303.26,-512.6899999999996,399.40999999999997,246.13,29.160167340855864,3.49,1.17,0.72,0.5,0.69,5.317294588455853,9.392758168992081,11.910288303229143,12.192522623210875,10.216882383338742,8.12,7.76,0.51,0.45,12,2005,-7.69485294117635,1155.7083333333335,832.11
2006-03-31,3523.76,353.76,0.3,0.5,1517.84,550.32,875.26,25.25,2973.44,462.39,564.5,729.94,133.52,2349.13,15109.48,19979.57,1008.24,616.44,950.3,4854.69,6714.49,11569.18,1181.04,8176.99,832.72,-1731.87,934.71,324.94,21.0425,3.65,1.41,0.3,0.5,1.67,7.079999999999999,12.52,17.32,17.72,14.56,10.32,10.04,0.48,0.46,3,2006,589.6,1179.2,353.76
2006-06-30,3755.2699999999995,280.22,0.23868071547998362,-0.0021988075333607294,1592.9600000000003,524.36,856.5699999999999,30.25,3230.9100000000003,426.59000000000003,712.26,854.57,160.14,2652.56,16771.76,22335.53,2339.48,726.61,1089.63,6024.35,7224.18,13248.53,1181.04,8575.43,772.1299999999999,-1592.23,967.8399999999999,332.21,31.685425380058522,4.17,1.54,0.54,0.5,0.93,5.021135051578914,9.77706930818007,13.065559165904288,13.96724186882867,11.651154926022905,8.96,8.71,0.44,0.41,6,2006,-2.5814814814815463,1174.037037037037,633.98
2006-09-30,4372.79,362.67999999999995,0.30931109907089677,-0.0006378712306510956,1820.5900000000001,676.5799999999999,1153.58,28.0,3696.199999999999,548.46,878.53,1009.95,169.16,3072.17,17354.1,24241.04,535.97,732.03,793.95,4107.11,10505.63,14612.73,1181.04,9075.06,664.21,-1741.7199999999998,1243.7900000000002,477.0000000000001,22.630128763648393,3.64,1.61,0.85,0.5,0.59,5.982440551441816,12.357888146409005,15.982286436698573,17.335977364397085,12.663560291373184,8.81,8.55,0.75,0.71,9,2006,-0.7479302832243775,1172.5411764705882,996.66
2006-12-31,4329.16,326.0300000000001,0.27606892015513845,0.0035699530324343367,1973.5999999999995,564.76,1031.81,34.75,3764.41,475.25,1101.05,1060.46,201.14,2997.25,18107.62,25176.71,437.64,793.14,841.49,3986.68,10962.77,14949.45,1181.04,9720.27,411.5300000000002,-324.0,134.98999999999978,467.04999999999995,31.471851286691404,4.22,1.54,1.12,0.5,0.45,5.176292252908846,10.658232238846596,13.41892144039798,14.809125645464928,10.776547490341656,8.49,8.28,0.75,0.7,12,2006,4.2160189075630115,1180.9732142857142,1322.69
2007-03-31,4708.48,422.95,0.36,0.5,2083.26,781.94,1287.9,35.25,3926.54,1110.57,918.91,1285.34,173.05,3036.56,18401.01,25535.13,348.4,825.48,970.96,4149.72,10961.26,15110.99,1181.04,9916.05,885.55,-1017.48,-50.21,505.96,24.480000000000004,4.2,1.52,0.36,0.5,1.39,6.64,13.76,17.08,18.72,14.64,9.19,8.98,0.73,0.69,3,2007,587.4305555555555,1174.861111111111,422.95
2007-06-30,4397.870000000001,123.37000000000006,0.10387721481915366,0.00538502058215781,1838.8999999999996,430.19000000000005,944.0099999999998,44.5,3967.6800000000003,818.6400000000001,1082.89,1044.63,184.95,2788.03,18527.14,25752.21,487.69,755.62,1173.76,4319.39,11175.04,15494.43,1183.72,9765.64,828.23,-631.98,-32.27,513.8199999999999,107.09855880684115,5.39,1.59,0.46,0.5,1.09,1.9149538731878761,4.552531849465517,5.049335920339729,5.383549568018745,5.112565529360085,6.12,6.0,0.65,0.6,6,2007,6.395531400966206,1187.6521739130435,546.32
2007-09-30,4718.779999999999,262.53999999999996,0.22071458596048757,0.0007767238700952089,1982.1999999999998,575.28,1117.0900000000001,39.75,4143.499999999999,946.2399999999998,1199.28,1197.22,182.33,2992.37,18734.68,26176.88,599.53,775.95,1248.24,4555.99,9991.45,14547.43,1212.03,11068.21,769.6000000000001,-613.8000000000002,-39.41,541.81,45.0273821132018,4.35,1.31,0.68,0.5,0.74,4.011812180105332,9.205096555646216,9.490727196300965,10.425518383898323,10.737115446430776,5.98,5.85,0.66,0.62,9,2007,0.923913043478251,1189.5,808.86
2007-12-31,5060.26,435.2800000000001,0.3638587297249506,0.002837301268346057,2282.34,719.97,1335.3400000000001,33.5,4340.290000000001,1115.5500000000002,963.6,1333.63,212.24,2929.73,19296.31,26231.74,817.69,854.8,1188.39,4873.09,9648.66,14521.75,1214.13,11113.83,787.7799999999997,-1072.8399999999997,49.379999999999995,615.3700000000001,23.016075514611284,3.66,1.31,1.04,0.5,0.48,6.633424534216407,13.644702364685646,15.659919944700759,16.709512434291963,16.42962110373431,6.75,6.59,0.6,0.56,12,2007,3.3942307692308304,1196.2884615384617,1244.14
2008-03-31,5575.37,696.98,0.57,0.5,2556.85,1076.37,1609.41,31.75,4498.99,1455.93,1134.7,1584.79,188.94,3549.2,19294.54,27560.0,0.0,906.35,471.07,4111.8,11672.51,15784.31,1214.13,11166.82,1128.12,-1441.66,484.63,533.04,13.924999999999999,3.45,1.41,0.57,0.5,0.88,10.12,16.2,24.96,26.44,18.36,12.82,12.5,0.86,0.82,3,2008,611.3859649122808,1222.7719298245615,696.98
2008-06-30,5246.920000000001,339.4200000000001,0.2783741798533385,-0.0014261580233872774,2293.1600000000003,675.6200000000001,1241.09,38.0,4571.3099999999995,64.50999999999999,1970.9,1346.57,181.68,3994.13,19080.75,27864.23,24.04,896.85,470.95,3580.82,12099.66,15680.48,1214.5,11564.82,1197.92,-172.39999999999986,-189.32,565.47,34.12987154557774,3.99,1.36,0.85,0.5,0.59,4.873185642609032,8.567374758780394,11.737565418757239,12.733162485526828,9.445072172906215,9.79,9.58,1.12,1.06,6,2008,-1.7389060887512642,1219.294117647059,1036.4
2008-09-30,5512.23,358.1299999999999,0.2953321190652046,-0.0027458123145854543,2288.7299999999996,698.3399999999999,1267.0600000000004,31.0,4813.890000000001,582.5799999999999,2029.02,1431.82,190.11,4152.82,19043.69,28080.14,33.41,983.95,469.2,3533.91,12031.72,15565.63,1214.5,11935.05,771.94,-633.7400000000002,-80.07,568.72,26.245028900120076,3.15,1.3,1.15,0.5,0.43,5.105393501753277,9.2759966440306,11.998188350196838,12.450174897635758,10.251876689637365,8.72,8.54,1.18,1.12,9,2008,-3.329667519181612,1212.6347826086958,1394.53
2008-12-31,5496.880000000001,267.54999999999995,0.2205330068348094,0.0002317421020909348,2170.7000000000007,601.7400000000002,1103.5699999999997,18.0,4895.140000000001,2474.28,1246.39,1553.06,225.26,3372.35,19279.95,27931.35,526.65,992.36,477.88,4261.12,10682.26,14943.38,1214.5,12412.91,685.1199999999999,-562.6899999999996,-905.0600000000001,501.8299999999999,20.40714931788451,1.76,1.2,1.37,0.5,0.36,3.831157345013477,7.256662735849056,8.621713756257218,9.098193829418559,8.299767760877936,7.84,7.61,0.79,0.74,12,2008,0.2811488416374459,1213.1970802919707,1662.08
2009-03-31,5428.79,454.44,0.37,0.6,2269.25,723.22,1281.55,17.0,4705.57,606.76,1490.13,1578.33,191.98,3621.0,19248.8,28275.78,532.27,872.67,484.65,4149.87,10687.1,14836.97,1214.5,12878.1,1038.04,-727.72,-66.59,558.33,11.4875,1.6,1.15,0.37,0.6,1.62,6.44,10.36,14.12,15.12,12.0,8.55,8.37,0.87,0.83,3,2009,736.9297297297297,1228.2162162162163,454.44
2009-06-30,5185.919999999999,291.71999999999997,0.23848665165648117,-0.002454078394895368,2140.8100000000004,585.0899999999999,1175.72,22.7,4600.83,1684.2900000000002,3868.38,1259.48,197.12,5562.16,19361.27,29978.96,33.99,874.98,480.94,3406.01,13637.9,17043.9,1214.5,12410.68,1083.7800000000002,-353.56999999999994,1648.05,590.63,23.793889345948173,2.22,1.37,0.61,0.6,0.98,3.8939787713091025,7.06858797040849,9.39871984560952,9.727127693792214,7.69412672885172,7.14,7.03,1.63,1.58,6,2009,-3.001860877270701,1223.2131147540983,746.16
2009-09-30,5803.84,569.0000000000001,0.4672587365795798,-0.00269632467582333,2472.29,894.4299999999998,1473.56,25.75,4909.42,1342.3399999999997,1586.36,1428.44,215.82,4513.26,18954.65,29076.47,33.42,975.15,453.56,3441.32,12124.69,15566.02,1214.5,12970.51,992.1699999999996,-1754.37,-1519.82,579.1299999999999,13.775665377855885,2.41,1.2,1.08,0.6,0.56,7.8222573679248155,13.342832811216889,17.548161440433105,18.27500836400134,14.865750174883667,8.16,8.01,1.31,1.25,9,2009,-3.283424408014639,1217.7407407407406,1315.16
2009-12-31,5757.1500000000015,410.02,0.337488493954254,-0.001395281136525372,2415.779999999999,770.3800000000001,1318.96,24.9,4986.760000000002,1250.3300000000004,1886.44,1551.46,255.24,5083.16,19602.44,30358.71,33.26,1040.2,441.71,3494.81,12116.78,15611.59,1214.5,14150.67,977.1500000000001,-510.94000000000005,-166.14,548.5800000000002,18.450110482415493,2.14,1.1,1.42,0.6,0.42,5.399815903268064,9.696852502347578,11.588689412119313,12.34922686328383,10.523936980488992,7.93,7.78,1.45,1.38,12,2009,-1.6951486697963674,1214.9154929577467,1725.18
2010-03-31,6173.92,753.57,0.62,0.7,2710.6,1194.24,1726.16,25.5,4979.68,1595.54,1930.27,1784.99,223.91,6229.14,19334.82,31289.4,31.85,1013.53,449.7,3769.64,12041.77,15811.42,1214.5,14884.78,1332.16,-1167.04,-121.29,531.92,10.2825,2.08,1.06,0.62,0.7,1.13,9.64,16.04,20.24,21.72,17.36,12.49,12.21,1.65,1.59,3,2010,850.8048387096774,1215.4354838709678,753.57
2010-06-30,5400.860000000001,316.4,0.26022411843322707,0.0002530369407402776,2125.52,605.7,1143.6499999999999,29.25,4795.16,1040.8000000000002,1517.94,1513.83,219.31,5539.09,19077.89,30467.2,31.71,954.41,3444.7,6569.7,8939.04,15508.74,1214.5,14352.42,880.01,-299.29999999999995,-993.04,537.9499999999999,28.101930151706707,2.48,1.08,0.88,0.7,0.8,4.151757525911941,7.0497079357365156,8.812134919670644,9.462695215753712,8.906761871828182,9.46,9.24,0.84,0.81,6,2010,0.30766129032258505,1215.875,1069.97
2010-09-30,6506.6799999999985,733.1299999999999,0.6017594143419666,0.001399534135655237,2664.7200000000003,1162.5,1666.5899999999997,39.5,5344.18,1415.94,2055.5,1773.79,222.03,6554.9,18318.71,31256.62,29.53,1115.24,4586.67,7939.52,7695.19,15634.7,1214.5,14985.65,1161.6100000000001,-506.0,-118.05000000000018,504.09000000000015,16.41071126539632,3.2,1.04,1.48,0.7,0.47,9.384194110143639,15.971020131994896,19.565312850091505,20.98026066219289,20.67124907104431,10.29,9.97,0.83,0.8,9,2010,1.7050675675675393,1218.3108108108108,1803.1
2010-12-31,6269.5,491.96000000000004,0.40298937718403877,0.8014138946140724,2571.3899999999994,781.5,1357.25,46.5,5488.009999999998,1274.9999999999995,2489.46,1892.86,398.3,6769.79,19369.3,32197.02,38.41,1314.16,3433.47,8227.54,7686.58,15914.12,1246.04,15634.49,1075.6,-490.0400000000002,-151.5999999999999,575.75,28.842199467436377,3.71,1.02,1.88,1.5,0.8,6.113434594302546,10.263367755091373,12.586987355450404,13.212907026395825,13.392966109818481,9.67,9.42,0.82,0.77,12,2010,978.3473260494538,1220.776595744681,2295.06
2011-03-31,7017.44,835.79,0.67,0.0,2957.28,1284.89,1824.71,51.75,5732.56,1661.64,2395.1,2249.65,355.04,5399.97,19463.68,34634.35,1181.05,1284.92,430.46,5862.51,11560.53,17423.04,1246.04,16584.4,1134.96,-1760.42,531.11,539.82,19.31,3.89,1.05,0.67,0.0,0.0,9.64,15.600000000000001,20.16,21.24,17.88,12.19,11.91,0.92,0.86,3,2011,0.0,1247.4477611940297,835.79
2011-06-30,9989.960000000003,1386.58,1.0045104100577311,0.0,3680.56,2051.17,2765.0199999999995,52.75,7938.78,2002.0799999999997,4204.2,2734.95,541.3,8039.78,29130.87,55839.84,1036.51,1781.38,715.18,7453.01,18210.88,25663.88,1545.46,28853.1,2007.7599999999998,222.56000000000017,-421.23,713.85,13.126693230826927,2.83,0.89,1.61,0.0,0.0,9.932798588893839,19.29159122918326,19.216720888060944,25.68052700495417,17.19522167775843,13.82,13.07,1.08,1.01,6,2011,0.0,1380.3540372670807,2222.37
2011-09-30,10633.619999999999,1272.98,0.888629522079334,0.0,4267.08,2031.3600000000001,2758.96,64.0,8602.259999999998,2456.98,3612.79,3035.24,574.74,8153.08,29729.82,56820.74,30.08,1985.77,829.1,7107.52,18018.52,25126.05,1545.46,30308.88,1992.9900000000002,-1416.4000000000003,-1168.0,727.5999999999999,18.005591309368565,3.26,0.83,2.44,0.0,0.0,8.959133706209679,17.75802274450341,16.79655473700774,22.47795659948217,15.733112849929194,13.23,12.65,1.15,1.07,9,2011,0.0,1432.5204918032787,3495.35
2011-12-31,10111.960000000003,890.6399999999999,0.6091942754087446,0.0,644.0599999999995,1485.8900000000003,2168.3599999999997,82.0,8626.080000000002,-1795.9099999999999,3875.73,3377.11,1037.73,8876.73,29430.07,58791.93,231.17,3391.19,962.94,7578.47,17796.23,25374.7,1545.46,31995.19,1059.0199999999995,-821.0999999999999,25.029999999999973,682.4699999999998,33.64690186270547,3.96,0.79,3.0,0.0,0.0,6.059452392732313,12.232621050207593,11.136071354471852,14.96181140403877,10.868025873292005,12.45,11.62,1.17,1.03,12,2011,0.0,1461.9966666666667,4385.99
2012-03-31,12969.65,3226.94,2.09,1.1,3782.57,3919.06,4631.96,86.75,9050.59,1615.35,3855.5,3898.5,682.21,8724.61,30713.48,62259.97,1839.59,2688.7,3033.64,11321.73,15617.42,26939.15,1545.46,33881.04,2023.89,-3359.79,1315.66,712.9,10.3775,3.96,0.8,2.09,1.1,0.53,20.72,32.36,38.08,51.16,30.76,30.25,24.88,0.77,0.71,3,2012,1698.3894736842108,1543.9904306220096,3226.94
2012-06-30,11036.949999999999,1293.48,0.8355333353980382,0.0029122817884410968,3956.06,1908.7800000000002,2634.0699999999997,97.5,9128.16,1874.58,3612.17,3710.12,608.74,8386.22,31606.98,64948.52,4838.5,3047.19,3036.02,14565.52,15426.76,29992.28,1545.46,33481.26,2319.12,-3514.59,952.1499999999999,725.2900000000001,29.17262419983301,4.5,0.9,2.92,1.1,0.38,7.966180841603214,11.045063954234342,15.451643873799336,16.596210086673363,13.24263108295247,20.86,18.83,0.58,0.53,6,2012,4.5084715212688025,1548.0890410958905,4520.42
2012-09-30,12607.669999999998,2010.96,1.3023833860531773,-0.0028692723772277603,4325.740000000001,2723.1800000000003,3470.4299999999994,107.5,9884.5,2022.6799999999998,3701.45,3997.62,621.04,8775.14,32087.48,66254.3,828.34,3209.44,3057.44,10984.91,18309.19,29294.1,1545.46,35432.44,2498.8199999999997,-1174.2600000000002,-1235.27,747.25,20.632231098579783,4.69,0.83,4.23,1.1,0.26,12.143262587692034,17.11879817128999,22.697802179631257,24.47126040744835,19.052360266896123,19.45,17.84,0.8,0.74,9,2012,-4.430332912335189,1544.0614657210401,6531.38
