,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-09-30,1414.46,144.97000000000003,0.1499140401146132,0.0,444.0200000000001,224.91000000000008,634.6299999999999
2005-12-31,1449.5900000000001,279.37,0.27989972758360865,0.0,277.24,51.419999999999845,580.6399999999999
2006-03-31,1969.86,-58.2,-0.05,0.0,191.43,125.67,904.66
2006-06-30,1755.64,-33.980000000000004,-0.02949012801041441,0.0,328.44,99.2,887.8100000000001
2006-09-30,1807.7600000000002,-746.8199999999999,-0.6854009535160905,0.0,372.29999999999995,-817.4,-104.31999999999994
2006-12-31,3439.2999999999993,793.45,0.6967727771679474,0.0,503.0400000000001,1424.99,2128.71
2007-03-31,2109.92,134.88,0.12,0.0,241.02,395.17,1079.47
2007-06-30,2037.75,-83.10999999999999,-0.08026849526752944,0.0,336.20000000000005,204.41000000000003,915.26
2007-09-30,6878.6900000000005,3143.44,2.8726890564313456,0.0,104.5,5276.33,5970.0599999999995
2007-12-31,1772.5499999999993,-155.48000000000002,-0.1421949975820221,0.0,638.03,-72.05000000000018,596.4900000000007
2008-03-31,2399.74,280.76,0.26,0.0,415.05,488.38,1130.6
2008-06-30,1253.19,-281.9,0.0,,298.59999999999997,-289.68,360.44000000000005
2008-09-30,1772.9600000000005,-114.96,-0.10891989664082687,,652.63,-143.42,528.25
2008-12-31,1722.2699999999995,-597.09,-0.5441866823707567,0.0,352.21000000000004,-578.11,109.15999999999985
2009-03-31,1791.04,-220.29,-0.20000000000000004,0.0,369.11,-198.43,570.37
2009-06-30,2047.0,198.73999999999998,0.18444547563805103,0.0,183.91999999999996,402.77,1087.4099999999999
2009-09-30,1985.8000000000002,50.79,0.05211012311901505,0.0,257.36,157.79999999999998,877.4100000000001
2009-12-31,1985.88,-500.47,-0.4566816628822444,0.0,250.07000000000005,142.60000000000002,1236.5099999999998
2010-03-31,1850.25,-157.1,-0.14000000000000004,0.0,258.49,-58.22,577.75
2010-06-30,1726.46,-150.98,-0.13721890418073227,0.0,198.64,-56.489999999999995,592.71
2010-09-30,1663.9499999999998,-313.26000000000005,-0.28737599381980883,0.0,195.0,-235.04000000000002,416.69000000000005
2010-12-31,1736.0699999999997,-167.58999999999992,-0.15294740978287039,0.0,197.04999999999995,-74.57,581.3699999999999
2011-03-31,1625.59,-167.09,-0.15,0.0,263.84,-61.21,567.78
2011-06-30,1933.9200000000003,-24.549999999999983,-0.021777812565226456,0.0,446.28000000000003,115.64,765.06
2011-09-30,2018.7799999999997,16.029999999999973,0.014605090826262716,0.0,539.6999999999999,177.26,831.7900000000002
2011-12-31,1966.7799999999997,-314.41999999999996,-0.28873538354794603,0.0,531.29,227.67000000000002,909.1300000000001
2012-03-31,1989.72,42.37,0.04,0.0,503.04,217.91,868.97
2012-06-30,1979.51,114.97,0.10229947883564257,0.0,583.6200000000001,279.85,922.1399999999999
2012-09-30,2017.56,-107.38,-0.10746597277822258,0.0,601.28,100.86000000000001,748.1800000000001
2012-12-31,1568.9099999999999,123.94,0.1140333525014376,0.0,1093.6,849.9699999999999,1472.6999999999998
2013-03-31,1974.44,330.38,0.3,0.0,701.25,546.89,1063.04
2013-06-30,1740.7199999999998,190.39999999999998,0.17549061023848841,0.4,763.74,304.70000000000005,841.99
2013-09-30,2158.8500000000004,319.96000000000004,0.29303851369032047,0.002532094741933696,838.8100000000002,512.2199999999999,1031.34
2013-12-31,2412.119999999999,286.8799999999999,0.2620443057058228,0.001061976990037853,897.0499999999997,418.95000000000005,936.6300000000001
2014-03-31,2677.91,398.95,0.36000000000000004,0.0,882.73,582.46,1202.64
2014-06-30,2508.5,497.77000000000004,0.4551826657150504,0.45,1093.74,706.3199999999999,1385.7699999999998
2014-09-30,2605.3199999999997,279.03,0.2539333191579843,0.0021585288062107998,1084.61,513.9100000000001,1197.5900000000001
2014-12-31,2584.2299999999996,425.1300000000001,0.3877178801659088,-0.0009597700236831773,1091.3100000000004,629.3800000000001,1322.3199999999997
2015-03-31,3237.06,540.11,0.49000000000000005,0.65,1214.38,816.66,1514.67
2015-06-30,3229.28,572.13,0.5195383190678271,-0.0006124338896171063,1181.4099999999999,815.08,1519.0699999999997
2015-09-30,3250.99,265.29999999999995,0.2426630079707304,-0.004721826553490373,1323.02,466.2900000000002,1172.3500000000004
2015-12-31,3419.0699999999997,744.6100000000001,0.6806980656409773,0.0003601132274884859,1380.48,970.9699999999998,1671.29
2016-03-31,3411.9,700.3,0.64,0.0,1415.85,1021.5,1705.38
2016-06-30,3011.7599999999998,591.29,0.5402040895330561,0.65,1167.96,820.1500000000001,1505.0099999999998
2016-09-30,2967.99,433.77,0.3947111907080261,0.0025951474239126904,1034.08,685.94,1467.8800000000006
2016-12-31,2677.6900000000005,-113.58999999999992,-0.10359871445677726,-0.0014899136286021725,544.8399999999997,-37.940000000000055,737.3099999999995
2017-03-31,2901.61,258.72,0.23999999999999996,0.0,861.64,488.57,1248.48
2017-06-30,-2901.61,,,,-861.64,-488.57,274.79999999999995
