,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-12-31,765.1100000000001,77.25,0.08151190835091951,0.0011339312631896048,140.75,109.36000000000001,175.59999999999997
2010-03-31,761.6,69.17,0.07,0.0,140.23,102.24,164.86
2010-06-30,807.88,58.31,0.05946266080953875,0.17,139.56000000000003,95.26,159.64
2010-09-30,809.46,84.89999999999999,0.08794613428759769,-0.0026858243931414784,155.87,121.13999999999999,218.61
2010-12-31,767.5099999999998,39.99000000000001,0.04119903316559021,0.0009265256279560693,135.55,75.38,110.28999999999996
2011-03-31,768.3,72.58,0.08,0.0,143.41,106.6,173.54
2011-06-30,870.54,74.03000000000002,0.07574176386331083,0.18,163.73,120.47,195.81000000000003
2011-09-30,934.6299999999999,78.1,0.0834141782742201,-0.007902986070935892,159.94,117.23000000000002,193.26999999999998
2011-12-31,941.1200000000003,26.48999999999998,0.02741799363057323,0.005563495222929917,127.53000000000003,66.00999999999999,142.54999999999995
2012-03-31,955.63,61.01,0.06,0.0,134.87,95.77,171.82
2012-06-30,1023.7099999999999,54.74,0.05674989200863931,0.15,132.90999999999997,88.7,166.73000000000002
2012-09-30,1084.1000000000001,91.83000000000001,0.09732440504865594,-0.0033444936891800755,170.58000000000004,131.19000000000003,213.06
2012-12-31,1031.08,63.19999999999996,0.0653519462294113,0.0036490542473258765,140.51999999999998,96.02999999999997,178.04999999999995
2013-03-31,1088.26,87.72,0.09,0.0,155.59,122.95,211.11
2013-06-30,1134.24,71.27000000000001,0.07620542172463678,0.18,152.73999999999998,117.61,201.51
2013-09-30,1169.9299999999998,82.73999999999998,0.08557067802920612,0.005898364972100595,172.90000000000003,137.98000000000002,237.48000000000002
2013-12-31,1167.8800000000006,73.27000000000001,0.07675904761904763,-0.0023334857142856976,147.71000000000004,128.51999999999998,219.86
2014-03-31,1129.46,59.86,0.06,0.0,146.84,109.23,202.96
2014-06-30,1197.21,44.459999999999994,0.046880751533742326,0.2,137.97,94.40999999999998,194.16
2014-09-30,1213.1999999999998,70.27000000000001,0.0724474483074632,0.004449906013569489,175.77999999999997,133.87,234.79999999999995
2014-12-31,1174.6400000000003,45.72999999999999,0.04773919753086419,-0.0025120027434842505,129.82,97.13,198.82000000000005
2015-03-31,1094.4,22.73,0.02,0.0,116.69,68.2,168.76
2015-06-30,766.1599999999999,-85.73,-0.09525555555555557,0.18,-32.64,-58.68000000000001,40.66
2015-09-30,1171.4500000000003,130.06,0.13576200417536535,0.010897703549060542,98.42999999999999,195.0,293.99
2015-12-31,1049.9499999999998,-5.020000000000003,-0.004854932301740816,0.013230174081237944,121.18000000000004,32.54999999999998,133.62999999999994
2016-03-31,942.94,29.16,0.03,0.0,94.24,67.02,183.4
2016-06-30,1000.9199999999998,35.89,0.038621060722521146,0.1,158.07,76.92,181.35999999999999
2016-09-30,1035.8300000000002,41.41,0.04278696223933872,0.003981374627626754,169.83999999999997,94.22999999999999,197.94000000000005
2016-12-31,993.1999999999998,58.15000000000002,0.060054067189113686,4.915199010332896e-05,145.26,106.35,203.54999999999995
2017-03-31,948.33,92.14,0.1,0.0,176.65,150.59,246.48
2017-06-30,-948.33,,,,-176.65,-150.59,-51.14999999999998
