,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-09-30,72.37,14.75,0.020018095453517303,0.04002261931689662,33.42,19.36,23.949999999999996
2010-12-31,112.86999999999998,28.220000000000006,0.03506558056054122,0.007598370840811829,58.68999999999998,40.480000000000004,45.38000000000001
2011-03-31,84.52,9.75,0.01,0.0,37.46,14.49,16.8
2011-06-30,96.09000000000002,23.799999999999997,0.028375558867362146,0.05000000000000001,48.88999999999999,31.809999999999995,34.239999999999995
2011-09-30,93.83999999999997,16.660000000000004,0.019908384783907593,0.03988548097988448,37.99000000000001,21.74000000000001,24.419999999999995
2011-12-31,138.73000000000002,36.029999999999994,0.045956632653061213,-0.006065051020408157,63.99000000000001,48.77999999999999,51.400000000000006
2012-03-31,75.72,13.47,0.02,0.05000000000000001,39.31,17.99,20.93
2012-06-30,89.12,26.810000000000002,0.03327954319761668,0.008198857994041703,48.92999999999999,33.629999999999995,37.11
2012-09-30,92.98999999999998,14.68,0.018697234352256186,0.03869723435225618,32.72,17.890000000000008,21.690000000000005
2012-12-31,123.41000000000003,30.449999999999996,0.03921671935370565,-0.0010070751166641543,75.58,43.39999999999999,47.78999999999999
2013-03-31,84.68,14.43,0.02,0.05,43.73,18.62,23.16
2013-06-30,107.1,18.240000000000002,0.02233241505968779,0.005831037649219471,43.42000000000001,26.27,30.87
2013-09-30,87.33000000000001,17.759999999999998,0.02113027959547888,0.04141284949434859,32.709999999999994,20.549999999999997,25.120000000000005
2013-12-31,125.57999999999998,39.6,0.048383872042652445,-0.0024241919360213264,70.27,45.86,62.66
2014-03-31,108.6,17.34,0.02,0.05,46.15,22.27,26.94
2014-06-30,95.02000000000001,20.66,0.02718421052631579,-0.007039473684210529,41.04,24.720000000000002,29.45
2014-09-30,123.56,21.42,0.028838774823291825,-0.0011612251767081753,43.629999999999995,26.050000000000004,30.480000000000004
2014-12-31,128.7,19.709999999999994,0.024908378617464925,0.0030677366359155756,55.77000000000001,25.83,30.409999999999997
2015-03-31,90.74,15.01,0.02,0.049999999999999996,46.34,18.67,23.19
2015-06-30,85.39999999999999,21.940000000000005,0.029688768606224634,-0.0007780784844384246,39.14,24.22,28.929999999999996
2015-09-30,80.31,12.57,0.015230210016155089,0.005230210016155093,39.78,15.019999999999996,19.990000000000002
2015-12-31,85.50999999999999,11.669999999999995,0.015257394999182865,-0.003952170834014283,44.68999999999998,13.719999999999999,19.310000000000002
2016-03-31,102.54,16.96,0.02,0.06,52.16,20.5,26.34
2016-06-30,102.82000000000001,24.54,0.029566265060240963,-0.0013012048192771065,49.8,28.07,33.8
2016-09-30,101.72999999999996,14.689999999999998,0.01830040932550276,-0.0020395088093966966,33.82000000000001,14.54,20.700000000000003
2016-12-31,92.35000000000002,16.400000000000006,0.020333379253340684,0.000285753645720599,49.359999999999985,18.489999999999995,25.209999999999994
2017-03-31,108.96,18.57,0.02,0.07,50.4,21.58,28.0
2017-06-30,-108.96,,,,-50.4,-21.58,-15.29
