,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-06-30,3637.989999999999,1321.29,2.0543620755967624,1.997455810287348,-672.8999999999996,1466.9700000000003,1854.7299999999996
2005-09-30,3601.630000000001,1060.6099999999997,1.6474387297958357,0.00440451106332293,1637.0199999999995,1214.4799999999996,1619.75
2005-12-31,-11305.51,-5021.09,-7.795042477036525,0.002414378066627656,-6475.36,-5339.53,-6352.84
2006-03-31,8107.4,1979.34,3.08,1.5,3725.98,2462.32,3421.88
2006-06-30,4117.52,702.9800000000002,1.0928698291031647,0.6513976440437491,1024.44,1008.0499999999997,1563.1899999999996
2006-09-30,4832.08,820.1199999999999,1.2738127705256905,0.0019658169377056115,1513.2799999999997,1113.21,1711.4300000000003
2006-12-31,-12208.52,-2373.46,-3.6790332866835547,0.00433427088793349,-4466.84,-3219.05,-4748.13
2007-03-31,10033.87,2420.83,3.7600000000000002,0.7,3832.04,2914.94,4082.82
2007-06-30,5501.109999999999,1389.87,2.1591913296769625,0.7498494496739027,2319.6899999999996,1623.6399999999999,2224.4
2007-09-30,5783.610000000001,1157.8200000000006,1.7990005877001611,-0.0002447884856023944,2212.6900000000005,1329.75,1943.9299999999994
2007-12-31,-13171.68,-2386.8100000000004,-3.7072746745374197,0.0005118810778161444,-4973.59,-2967.17,-4765.23
2008-03-31,16273.44,4685.34,7.279999999999999,0.9,6287.15,5217.5,6395.17
2008-06-30,9099.800000000001,2034.67,3.161000474701675,1.500123685059273,3353.1100000000006,2285.92,3159.4699999999993
2008-09-30,10009.23,2056.4300000000003,3.1936800000911534,0.0008459770324489579,3318.3199999999997,2469.0499999999993,3069.16
2008-12-31,-28082.02,-7879.31,-12.20808678786798,0.005619347697494364,-11514.92,-8770.33,-10804.47
2009-03-31,11711.98,996.29,1.41,0.75,2436.84,1441.98,2702.36
2009-06-30,4870.860000000001,352.6100000000001,0.4992846764029952,-0.0003804912750024427,1563.92,653.1799999999998,1280.7799999999997
2009-09-30,4694.59,464.80999999999995,0.6560660745102579,0.0023819664307293984,1337.71,670.2000000000003,1273.5400000000004
2009-12-31,-16589.63,-1878.8,-2.5978184052849898,0.015287576576663185,-4796.6,-2676.86,-4530.77
2010-03-31,9260.26,386.31,0.55,0.54,1282.89,638.73,1889.61
2010-06-30,4787.52,185.13000000000005,0.2624165266694667,0.0023725898209308875,820.8499999999997,336.65999999999997,951.9400000000003
2010-09-30,5062.289999999999,224.13,0.3155292431841321,0.003686162122754746,581.5100000000002,457.7800000000001,1166.23
2010-12-31,-14129.83,-650.07,-0.9382453608247423,-0.013618298969072172,-2150.12,-1103.94,-3031.6400000000003
2011-03-31,9467.22,30.06,0.04,0.26,750.71,394.56,1697.3
2011-06-30,5119.25,296.62,0.4176723399044937,-0.015129790620790997,595.3899999999999,610.6199999999999,1271.0400000000002
2011-09-30,4749.110000000002,-187.21,-0.26845916684591675,0.4952187317827428,731.7800000000002,140.21000000000015,737.4299999999998
2011-12-31,-15791.630000000001,-699.9100000000001,-0.9865978516879595,0.012928163585754122,-1693.6200000000001,-1329.75,-3387.5299999999997
2012-03-31,7198.41,-765.88,-1.08,0.5,727.02,-272.07,721.06
2012-06-30,4833.83,-2351.23,-3.318911427572335,-0.0005039687165117861,840.8600000000001,-2062.71,-1569.28
2012-09-30,4808.42,-1501.7199999999998,-2.119847320641807,-1.7349927067243745e-05,796.4299999999998,-1337.4399999999996,-828.0699999999999
2012-12-31,-12543.83,4480.82,6.1687979131946955,0.012362123221265588,-1901.24,3731.7799999999997,2233.09
2013-03-31,8125.12,-395.15,-0.53,0.0,639.35,-120.82,870.48
2013-06-30,4758.97,-273.30000000000007,-0.3311736105916674,0.0,839.3100000000001,-102.49000000000001,411.6199999999999
2013-09-30,6146.290000000001,-4411.77,-5.088947368421053,0.0,1043.8099999999997,-3917.78,-3554.33
2013-12-31,-13394.760000000002,5329.75,5.3397888029495455,0.0,-1616.0099999999998,4887.2,3457.87
2014-03-31,10932.06,432.25,0.42,0.0,1527.47,1158.17,2044.9
2014-06-30,5632.629999999999,254.63,0.22983723503377593,0.0,962.1899999999998,637.53,1106.42
2014-09-30,6392.23,328.35,0.2846133388493248,0.0,969.3400000000001,635.7899999999997,1142.9199999999996
2014-12-31,-16333.859999999997,-860.5,-0.6673560395527693,0.0,-2822.75,-2003.5099999999998,-3347.97
2015-03-31,5018.59,-288.34,-0.21,0.25,17.88,-369.67,79.21
2015-06-30,6473.07,135.35999999999999,0.08848215453000392,0.055616482702376256,701.27,599.71,1175.98
2015-09-30,6432.740000000002,382.71,0.23322770208505642,0.018962434161842193,936.2800000000001,892.7,1456.4
2015-12-31,3774.2299999999996,-11564.83,-6.743965761219575,0.012068477560850836,148.76999999999998,-15329.949999999999,-14197.52
2016-03-31,3228.35,-230.68,-0.13,0.05,70.54,-51.66,345.26
2016-06-30,3750.43,-30.620000000000005,-0.016405663987753543,0.002463716918366741,542.24,214.04999999999998,543.57
2016-09-30,3795.5299999999997,6.930000000000007,0.003814129024649137,-0.0013621889373746873,626.1300000000001,255.29000000000002,716.3100000000001
2016-12-31,3873.34,-163.92000000000002,-0.09013268306677187,4.738680956137754e-05,570.53,-14.28000000000003,256.30999999999995
2017-03-31,3372.01,87.22,0.05,0.0,382.18,224.65,572.76
2017-06-30,-3372.01,,,,-382.18,-224.65,66.74000000000001
