,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,348.26,27.679999999999993,4.614503042596348,-0.0027065909842138003,51.74000000000001,29.660000000000004,47.03999999999999
2013-12-31,306.4100000000001,18.78,3.130640999385624,0.00020472984179602125,37.41999999999999,19.989999999999995,37.21000000000001
2014-03-31,334.75,19.2,3.2,0.0,44.7,21.35,38.68
2014-06-30,344.86,28.820000000000004,4.801332778009163,4.6,56.50999999999999,32.58,50.11000000000001
2014-09-30,342.23,29.240000000000002,4.874594874449909,-0.0031079471913022143,45.91000000000001,30.729999999999997,49.769999999999996
2014-12-31,346.6,20.939999999999998,3.490710794297352,0.000253855106197094,40.609999999999985,22.659999999999997,44.650000000000006
2015-03-31,359.47,22.73,3.7900000000000005,0.0,47.07,25.61,46.65
2015-06-30,367.29999999999995,28.360000000000003,4.7294421608925425,4.6,52.54,30.71,52.050000000000004
2015-09-30,359.52,27.11,4.517177749360613,0.0038753106876556866,48.47000000000001,29.339999999999996,51.219999999999985
2015-12-31,376.19000000000005,18.11999999999999,3.0193729235880387,-0.0002213777049140615,43.22,19.64,40.860000000000014
2016-03-31,365.01,27.62,4.6,0.0,53.88,30.34,51.63
2016-06-30,383.77,30.76,5.126666666666667,4.65,60.76,31.290000000000003,53.669999999999995
2016-09-30,399.8299999999999,32.32,5.387854465270121,-0.0010253583241448276,61.39,38.51,61.11999999999999
2016-12-31,364.3100000000002,18.67,3.1119511749108533,0.0006000637126630127,43.78999999999999,19.400000000000006,40.32000000000002
2017-03-31,408.54,36.09,6.01,0.0,67.8,40.03,61.83
2017-06-30,-408.54,,,,-67.8,-40.03,-17.54
