,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2012-12-31,70258.33999999997,15.860000000000014,0.0008270065075921916,-0.0006616052060737581,18.730000000000018,181.59,1395.0699999999997
2013-03-31,71890.81,153.08,0.01,0.08,616.75,69.16,1238.12
2013-06-30,70981.42000000001,-1158.72,-0.05761107354520505,0.01911141163835964,814.06,0.2400000000000091,1203.73
2013-09-30,74441.32999999999,1047.32,0.0,,2465.41,1436.01,2673.69
2013-12-31,79240.46000000002,784.59,0.0379822576155494,-inf,1001.0500000000006,1819.86,3142.080000000001
2014-03-31,74550.04,343.68,0.02,0.1,873.18,624.79,1897.5
2014-06-30,74879.44000000002,178.19,0.010243355624964071,0.001216778124820362,696.4399999999999,670.9100000000001,1960.0900000000001
2014-09-30,72851.09999999998,22.100000000000023,0.0012188172141846068,0.004062724047282023,-1585.25,-828.82,490.34999999999945
2014-12-31,65115.05000000002,-5778.610000000001,-0.2870185151223389,0.009938282925537055,-6325.15,-6584.41,-5255.54
2015-03-31,56880.96,3831.58,0.19,0.08,3703.82,5165.88,6478.09
2015-06-30,60331.579999999994,4235.65,0.20476712576683695,0.002007210849194489,6831.49,6114.820000000001,7479.629999999999
2015-09-30,52866.31999999999,887.4300000000003,0.043605139670294585,-0.0013117662214780232,2731.3100000000013,2369.6099999999988,3756.58
2015-12-31,48440.5,447.10000000000036,0.021875265907659862,0.00034095743775632286,2991.67,599.460000000001,1991.8100000000013
2016-03-31,42575.45,3014.38,0.15,0.22,4574.21,2345.58,3713.75
2016-06-30,45056.94,3705.58,0.18197152959243804,0.002891576735575794,6939.509999999999,4771.1900000000005,6151.700000000001
2016-09-30,46184.240000000005,1306.96,0.06350062041231258,0.0023337469415416804,3473.120000000001,1416.4899999999998,3118.7699999999986
2016-12-31,52251.94999999998,1693.9099999999999,0.08364273421096757,-0.003586149932274656,5153.579999999998,2899.619999999999,4697.24
2017-03-31,40912.09,2365.46,0.12,0.23000000000000004,4185.84,3351.09,4441.15
2017-06-30,-40912.09,,,,-4185.84,-3351.09,-1432.2399999999998
