,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-06-30,820.25,66.0,0.17560975609756097,-0.007317073170731707,129.16000000000003,77.05,91.07000000000001
2010-09-30,855.47,85.46,0.22379369236024138,0.15158070515010055,162.20999999999998,100.44000000000001,116.12999999999997
2010-12-31,677.1700000000001,60.94,0.15969061707523244,-0.00016814289389536265,139.15999999999997,80.24999999999997,90.08000000000004
2011-03-31,581.28,23.67,0.06,0.23,96.25,28.41,44.66
2011-06-30,683.6200000000001,47.44,0.12675573055828998,-0.012436366193221816,121.56,57.8,71.96000000000001
2011-09-30,787.4499999999998,67.64999999999999,0.18038699913519743,0.12046847263734432,141.07,81.19000000000001,96.24000000000001
2011-12-31,676.1100000000001,35.68000000000001,0.0940885118092181,0.003867511170881912,96.25,49.620000000000005,65.14999999999998
2012-03-31,680.89,31.21,0.08,0.16,102.38,42.78,59.1
2012-06-30,814.0500000000001,45.690000000000005,0.11288816644993499,0.005776332899869953,126.1,56.620000000000005,73.22
2012-09-30,894.06,55.81,0.13877853967297113,0.10897140182987046,125.52000000000001,73.98999999999998,90.43
2012-12-31,830.1199999999999,32.97,0.07959922742636408,0.007853913348843314,114.57,60.71000000000001,78.93
2013-03-31,593.64,4.59,0.01,0.15,66.11,10.99,29.66
2013-06-30,642.86,7.82,0.018904109589041096,-0.016438356164383553,93.92999999999999,13.999999999999998,33.2
2013-09-30,682.0699999999999,23.8,0.05258215962441315,0.042910798122065726,94.39000000000001,31.500000000000004,50.25
2013-12-31,632.3700000000001,7.399999999999999,0.01696858518688374,-0.006820683329511594,66.58999999999997,14.880000000000003,34.97000000000001
2014-03-31,472.99,-3.89,-0.01,0.07,40.8,-3.32,18.04
2014-06-30,496.15,-6.58,-0.012569245463228271,0.017984718242597897,47.42,-6.34,16.54
2014-09-30,582.82,3.0300000000000002,0.008145161290322582,-0.028508064516129035,55.19999999999999,6.85,30.239999999999995
2014-12-31,603.6700000000001,-3.2199999999999998,-0.006041275797373358,0.021144465290806755,62.70000000000002,-2.0900000000000003,20.92
2015-03-31,453.83,10.15,0.02,0.0,56.7,13.99,36.3
2015-06-30,498.65000000000003,6.619999999999999,0.011842576028622539,0.0,67.67999999999999,9.020000000000001,37.09
2015-09-30,532.6600000000001,-8.41,-0.020119617224880385,0.0,53.96000000000001,-8.180000000000001,18.849999999999994
2015-12-31,497.41999999999985,-47.15,-0.08508636246455273,0.0,26.47999999999999,-54.89,-28.83
2016-03-31,415.47,-8.89,-0.02,0.0,59.76,6.62,33.48
2016-06-30,343.0,30.240000000000002,0.05665573770491804,0.0,46.38,73.53,102.4
2016-09-30,487.93000000000006,70.1,0.12264625478403499,0.0,55.45,83.32,111.35
2016-12-31,993.7799999999997,145.52999999999997,0.2579230314794497,0.0,54.639999999999986,266.17999999999995,293.02
2017-03-31,417.83,-12.91,-0.02,0.0,63.76,13.58,38.73
2017-06-30,-417.83,,,,-63.76,-13.58,13.740000000000002
