,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-06-30,687.03,92.35,7.828639307834145,6.0,188.66,135.04,186.22000000000003
2008-09-30,670.3699999999999,125.87,10.610417926373822,0.03360332170903069,180.92000000000002,179.32,220.63999999999993
2008-12-31,638.9100000000003,102.07999999999998,8.580610749556271,6.017006487248159,171.89,156.92000000000002,209.86
2009-03-31,596.48,81.78,6.82,0.0,142.0,124.57,184.66
2009-06-30,615.44,83.96000000000001,6.995822372390491,6.000000000000001,136.45999999999998,122.91,189.33
2009-09-30,726.9099999999999,152.83999999999997,12.737466256513276,-0.0011008299000974185,160.74,199.38000000000002,267.36
2009-12-31,676.8200000000002,133.97000000000003,11.163426582698047,6.000774368971309,154.67000000000002,185.85000000000002,254.62
2010-03-31,677.75,156.47,13.04,6.0,170.81,204.0,253.84
2010-06-30,640.4300000000001,120.48999999999998,10.040833333333332,0.0003834355828213158,145.07999999999998,168.57,220.39000000000001
2010-09-30,910.6200000000001,252.71999999999997,21.060000000000002,5.999999999999998,192.65000000000003,338.08,394.5799999999999
2010-12-31,754.5299999999997,186.12,15.51,2.3684757858670005e-15,181.86999999999995,241.88,297.98
2011-03-31,790.57,213.66,17.8,6.0,196.28,302.01,343.56
2011-06-30,821.09,218.34,18.195,-0.0016853932584268705,161.04999999999998,287.26,331.85999999999996
2011-09-30,912.5599999999997,252.51,21.04157777096025,6.000262961826709,204.41000000000003,334.23,383.15999999999997
2011-12-31,802.7600000000002,230.25,19.1875,-0.0005259467040682845,198.13,296.8599999999999,343.6500000000001
2012-03-31,773.72,182.89,15.240000000000002,6.0,218.98,245.57,282.09
2012-06-30,824.78,215.69,17.976872397009384,-0.0012313397600838107,191.70000000000002,267.32,304.3
2012-09-30,1366.02,705.44,58.78560171011395,0.0010117477629045994,270.05,775.6899999999999,815.16
2012-12-31,754.8299999999999,34.76999999999998,2.8975254436726687,5.9998386158916945,206.0,152.03999999999996,207.66000000000008
2013-03-31,996.15,341.18,28.430000000000003,0.0,227.37,428.61,462.81
2013-06-30,889.7800000000001,235.26000000000005,19.606360419124282,5.999999999999999,180.68,296.29999999999995,333.09
2013-09-30,860.3,183.69999999999993,15.307125003288863,0.0008898838412398642,191.65000000000003,208.95000000000005,253.74000000000012
2013-12-31,830.06,123.96000000000004,10.330701051917208,5.999119139745868,124.83999999999992,166.85000000000002,222.14999999999986
2014-03-31,932.79,239.59,19.97,6.0,267.11,291.19,333.01
2014-06-30,895.3299999999999,204.6,17.0519192237556,0.0005766320747919286,198.12,247.16000000000003,289.04999999999995
2014-09-30,1151.8200000000002,432.17,36.01416666666667,0.0006753106428962022,259.97,483.2099999999999,529.06
2014-12-31,886.5,133.84000000000003,11.152891704612951,6.000237576717481,259.76,192.6500000000001,240.05000000000018
2015-03-31,925.14,214.03,17.84,0.0,256.03,270.01,310.36
2015-06-30,972.7900000000001,266.89,22.24268319055144,6.0,232.03000000000003,322.78999999999996,365.87
2015-09-30,1032.28,288.84,24.07125077946373,0.00018724243468863882,257.48999999999995,341.6600000000001,386.47
2015-12-31,1039.0299999999997,248.5,20.70955355213796,5.999958243380012,297.9000000000001,311.5899999999999,358.1099999999999
2016-03-31,1061.13,252.08,21.01,6.0,321.64,317.45,355.69
2016-06-30,1045.73,263.9599999999999,21.994961630881324,0.001416934092715067,257.43000000000006,314.79,355.84
2016-09-30,1220.0,384.1500000000001,32.014278096846226,-0.0007984050912234375,316.91999999999996,447.9100000000001,497.05999999999995
2016-12-31,1084.5799999999995,237.73000000000002,19.81152972089426,8.000122345046195,290.9100000000001,293.23,343.72
2017-03-31,963.93,195.39,16.28,8.0,244.36,243.63,288.21
2017-06-30,-963.93,,,,-244.36,-243.63,-196.57
