,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,59.150000000000006,0.10999999999999943,0.01101359703337448,0.000633498145859056,15.050000000000004,0.41000000000000014,3.4599999999999973
2013-12-31,67.57000000000002,4.16,0.41430204081632654,0.0026555807508189117,20.400000000000006,5.42,8.46
2014-03-31,47.36,-2.13,-0.21,0.0,12.95,-2.62,0.42
2014-06-30,67.98,3.53,0.35300000000000004,0.5,19.349999999999998,4.95,7.949999999999999
2014-09-30,56.79999999999998,-1.0799999999999998,-0.10124999999999998,0.03125000000000013,14.740000000000002,-1.07,1.8900000000000006
2014-12-31,66.28,3.0700000000000003,0.307905604719764,-0.03490658800393319,22.199999999999996,4.37,7.26
2015-03-31,49.76,-2.52,-0.25,0.0,11.07,-3.3,-0.44
2015-06-30,66.75,9.15,0.9108597285067874,0.20000000000000004,24.11,11.7,14.549999999999999
2015-09-30,64.83,3.580000000000001,0.3576493633692459,-0.0007123141305315821,20.04,4.83,7.629999999999999
2015-12-31,66.16999999999999,7.489999999999998,0.7489999999999999,-0.00019607843137254833,24.549999999999997,10.45,13.210000000000004
2016-03-31,51.47,6.69,0.67,0.6,21.99,9.05,11.78
2016-06-30,72.42,7.05,0.7029475982532751,0.002639640226813447,21.74,9.120000000000001,11.860000000000001
2016-09-30,55.47000000000001,6.589999999999998,0.658027545499262,-0.0008638486864544037,23.440000000000005,8.619999999999997,11.32
2016-12-31,63.079999999999984,9.700000000000003,0.9690309690309693,-0.00028641309429497033,21.179999999999993,11.660000000000004,15.18
2017-03-31,52.74,5.2,0.52,0.7,18.93,6.35,9.66
2017-06-30,-52.74,,,,-18.93,-6.35,-3.01
