,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2007-06-30,697.6899999999999,-116.57,-0.43193381460422914,0.0,269.66,-89.28,-75.75999999999999
2007-09-30,530.1600000000001,-105.05000000000001,-0.3894369902657196,0.0,219.57999999999993,-79.69,-66.42999999999998
2007-12-31,530.9699999999998,-82.11000000000001,-0.3036733837111671,0.0,-335.27,-60.829999999999984,-48.110000000000014
2008-03-31,599.39,10.46,0.04,0.0,292.78,29.76,41.74
2008-06-30,615.34,12.89,0.049683083511777304,0.0,311.43000000000006,30.37,41.49
2008-09-30,571.48,-38.55,-0.15217105263157893,0.0,261.24,-20.190000000000005,-8.61
2008-12-31,569.1500000000001,-66.39999999999999,-0.2441176470588235,0.0,215.63999999999987,-46.269999999999996,-34.260000000000005
2009-03-31,492.58,16.67,0.06,0.0,156.37,34.71,44.15
2009-06-30,476.18,12.639999999999997,0.04743773456158307,0.0,168.64,29.54,38.050000000000004
2009-09-30,451.9200000000001,6.040000000000003,0.022212164073550224,0.0,510.39,26.370000000000005,33.89
2009-12-31,454.26,1.1799999999999997,0.004522310429783739,0.0,241.69999999999993,15.469999999999999,23.150000000000006
2010-03-31,546.9,11.1,0.04,0.0,182.8,26.6,33.44
2010-06-30,567.84,25.78,0.09786334056399132,0.0,408.58,38.65,45.69
2010-09-30,491.1500000000001,13.93,0.052090139736272384,0.0,-61.25,27.650000000000006,34.96000000000001
2010-12-31,572.05,38.56,0.1423833501174891,0.0,609.83,97.16,104.38
2011-03-31,585.6,25.37,0.09,0.0,293.24,41.42,48.29
2011-06-30,612.3100000000001,43.3,0.15763797873889615,0.1,333.64,61.89999999999999,67.97
2011-09-30,612.3899999999999,31.17,0.1155138221153846,-0.001794471153846148,340.49,48.98000000000002,54.969999999999985
2011-12-31,587.55,42.620000000000005,0.15856099957882916,-0.0003889190327488984,-186.01,49.41,55.34
2012-03-31,730.21,55.98,0.21,0.2,389.6,67.9,73.54
2012-06-30,765.19,67.80000000000001,0.2519631604459525,0.0018696766151928567,416.75,97.35999999999999,102.96999999999998
2012-09-30,727.9699999999998,58.05000000000001,0.21390034647747902,0.0016958028162951844,-54.23000000000002,89.79000000000002,96.18
2012-12-31,740.6800000000003,44.389999999999986,0.16482892759260892,-0.001543603703698816,857.9599999999999,79.62,86.44
2013-03-31,928.02,89.28,0.32999999999999996,0.3,468.27,117.53,124.04
2013-06-30,1069.96,106.60999999999999,0.39729082648425135,-0.0024628850143170113,162.52999999999997,144.92999999999998,151.31
2013-09-30,838.54,81.32,0.3021521590130226,0.0008844489094613407,255.94000000000005,116.44,122.88999999999999
2013-12-31,802.94,43.360000000000014,0.16095829304052162,0.00027911447782186444,203.03999999999996,60.410000000000025,66.96999999999997
2014-03-31,949.79,102.79,0.38,0.45,306.28,138.01,144.67
2014-06-30,901.6700000000001,66.87999999999998,0.2483314669652855,-0.0019758943832145328,269.74,93.95000000000002,100.53
2014-09-30,847.6100000000001,46.890000000000015,0.17321758404137427,0.0022982743152673134,234.0,73.24999999999997,80.03000000000003
2014-12-31,741.04,24.870000000000005,0.09167999005923044,0.0009449944083171041,176.97000000000003,45.55000000000001,52.14999999999998
2015-03-31,868.69,47.99,0.18,0.53,270.16,72.14,78.71
2015-06-30,987.25,55.449999999999996,0.2037026295436968,0.010902186989773948,317.23999999999995,80.67,86.98
2015-09-30,796.6700000000001,10.570000000000007,0.0389386895886326,-0.0014802487316439622,221.98000000000002,25.97999999999999,32.72999999999999
2015-12-31,741.9499999999998,29.14,0.10788822913028293,-0.002664853716547816,160.31000000000006,41.32000000000002,47.98000000000002
2016-03-31,716.59,53.02,0.19999999999999998,0.3,201.4,75.41,81.81
2016-06-30,730.33,28.240000000000002,0.10425793748461729,0.0063869062269259315,525.4,38.06,42.56
2016-09-30,554.55,5.140000000000001,0.01903703703703704,-0.000962962962962982,-194.89999999999998,11.239999999999995,18.900000000000006
2016-12-31,544.1600000000001,33.41,0.12269760454052248,0.0025290042567398343,154.89,42.47000000000001,48.17999999999998
2017-03-31,632.83,-19.96,-0.07,0.25,170.07,-22.66,-16.93
2017-06-30,-632.83,,,,-170.07,22.66,29.1
