,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,169.28999999999996,3.5700000000000003,0.476405451448041,-0.009611092384917232,17.67,4.220000000000002,13.969999999999999
2013-12-31,171.1400000000001,4.640000000000001,0.6193617977528091,-0.0013578771216822745,23.230000000000004,7.569999999999997,16.67
2014-03-31,169.66,7.78,1.04,0.0,20.81,8.62,17.39
2014-06-30,145.42999999999998,3.6900000000000004,0.49221447253705325,2.8,16.099999999999998,3.860000000000001,12.870000000000001
2014-09-30,152.81,4.09,0.5467352185089974,-0.005974763512946097,16.75,5.030000000000001,14.239999999999998
2014-12-31,157.81000000000006,9.58,1.276571201272872,0.008845847867327481,24.08,12.16,21.069999999999993
2015-03-31,154.43,6.68,0.89,3.35,21.08,8.07,16.69
2015-06-30,142.79000000000002,4.0600000000000005,0.5405772811918064,0.0021729123511813526,19.200000000000003,5.890000000000001,14.389999999999997
2015-09-30,151.75,11.35,1.5157311000452693,-0.01000056982401976,27.189999999999998,14.719999999999999,22.880000000000003
2015-12-31,150.42999999999995,14.77,1.967463374932176,0.008475357973827029,29.08,17.54,25.300000000000004
2016-03-31,153.8,11.78,1.57,4.9,31.42,14.49,21.6
2016-06-30,149.7,9.430000000000001,1.2582225365393684,-0.005547497424901947,28.36,11.680000000000001,18.549999999999997
2016-09-30,152.41000000000003,12.57,1.6745115452930728,0.0078115095180418485,32.03999999999999,15.909999999999997,22.690000000000005
2016-12-31,155.22999999999996,19.53,2.604732695554305,-0.0057355092853124245,32.66000000000001,23.85000000000001,30.78
2017-03-31,153.52,9.13,1.22,7.1,25.24,10.46,17.83
2017-06-30,-153.52,,,,-25.24,-10.46,-3.769999999999998
