,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-09-30,51.0,7.76,1.2933333333333332,0.009661835748792313,,8.34,8.34
2010-12-31,37.30000000000001,0.1999999999999993,0.033292231812576956,0.004932182490751353,,1.0500000000000007,1.0500000000000007
2011-03-31,31.69,0.4,0.07,0.0,,0.56,0.56
2011-06-30,55.42,7.14,1.19315649867374,2.0,,10.6,10.6
2011-09-30,30.599999999999994,11.43,1.9039957828149712,0.006342512404715723,,13.3,13.3
2011-12-31,31.950000000000003,-57.01,-9.501666666666667,-0.0010548523206749631,,-58.34,-58.34
2012-03-31,79.13,11.8,1.97,0.0,,22.53,22.53
2012-06-30,34.81,11.14,1.8550479511769835,0.0,,0.7300000000000004,0.7300000000000004
2012-09-30,30.340000000000003,-7.210000000000001,-1.2009027336300067,0.0,,-7.530000000000001,-7.530000000000001
2012-12-31,32.370000000000005,14.43,2.406594827586207,0.0,,15.169999999999998,15.169999999999998
2013-03-31,38.62,-7.01,-1.17,0.0,,-6.89,-6.89
2013-06-30,46.6,0.8399999999999999,0.14022690437601296,3.0,,-0.4400000000000004,-0.4400000000000004
2013-09-30,51.94999999999999,5.72,0.8897777777777778,0.2045307443365698,,9.11,9.11
2013-12-31,50.46000000000001,2.2800000000000002,0.3737704918032787,-0.16159250585480064,,5.79,5.79
2014-03-31,51.08,9.69,1.61,0.0,,12.12,12.12
2014-06-30,57.14,3.66,0.6086292134831461,1.5,,3.8400000000000016,3.8400000000000016
2014-09-30,53.58000000000001,3.200000000000001,0.5336555891238671,-0.004286764105494859,,3.419999999999998,3.419999999999998
2014-12-31,58.79999999999998,5.039999999999999,0.840389069013432,0.00021145055077803122,,6.600000000000001,6.600000000000001
2015-03-31,59.05,11.83,1.97,0.0,,14.79,14.79
2015-06-30,66.28,11.479999999999999,0.9554354354354353,2.5,,13.07,13.07
2015-09-30,57.230000000000004,8.919999999999998,0.7444865032578343,-0.0071050215749558126,,10.480000000000004,10.480000000000004
2015-12-31,54.349999999999994,3.730000000000004,0.3111790878754175,0.0010958065756664585,,5.059999999999995,5.059999999999995
2016-03-31,48.3,6.63,0.55,0.0,,8.24,8.24
2016-06-30,51.730000000000004,6.04,0.5053196527229676,2.0,,6.35,6.35
2016-09-30,48.09,9.81,0.8160453736654805,0.011406365406566874,,11.14,11.14
2016-12-31,43.400000000000006,3.0199999999999996,0.25107450980392154,0.001149208346439999,,4.289999999999999,4.289999999999999
2017-03-31,42.54,-0.15,-0.01,0.0,,-0.17,-0.17
2017-06-30,-42.54,,,,,0.17,0.17
