,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-12-31,2085.7000000000007,42.27,0.0,,0.0,55.03,192.21999999999997
2010-03-31,2497.8,348.14,0.03,0.0,0.0,326.72,445.74
2010-06-30,2129.4399999999996,365.85,0.025620106724183814,0.0,0.0,312.86,432.5
2010-09-30,1560.67,179.61,0.014069717994628472,0.0,-2996.08,143.26999999999998,248.01
2010-12-31,2106.2999999999993,-64.75,-0.004687217228690354,0.0,-1132.37,-72.44000000000005,27.170000000000073
2011-03-31,2113.74,281.59,0.02,0.0,-1101.92,292.14,389.8
2011-06-30,2258.01,254.8,0.014250824959451146,0.0,-1224.8199999999997,270.95000000000005,371.09
2011-09-30,2676.54,319.70000000000005,0.01867210223224194,0.0,-1083.5100000000002,328.64,433.0300000000001
2011-12-31,3892.9800000000005,460.30000000000007,0.027973472906965266,0.0,-179.9000000000001,484.53,594.22
2012-03-31,2802.78,344.13,0.02,0.0,-1264.43,352.89,484.02
2012-06-30,2576.43,28.670000000000016,0.0015380901287553657,0.0,-1263.9999999999998,-11.979999999999961,129.32000000000005
2012-09-30,4292.47,1048.42,0.05901521228240526,0.0,124.19000000000005,1066.4399999999998,1199.94
2012-12-31,3121.34,159.72000000000003,0.009092565182739385,0.0,-1306.5,206.73000000000002,339.0400000000002
2013-03-31,3197.15,313.06,0.01,0.0,-1266.07,378.53,505.76
2013-06-30,3285.0399999999995,230.63000000000005,0.012725818021298902,0.01,-1477.53,276.49,403.81000000000006
2013-09-30,3674.1899999999996,416.89,0.021699910470757252,0.0005666368235857472,-1448.3899999999999,430.6600000000001,562.2899999999998
2013-12-31,5046.01,529.5299999999999,0.024875411882344253,0.0009750823764688502,-474.7300000000005,321.76,455.1400000000001
2014-03-31,3757.76,440.73,0.02,0.0,-1636.06,550.91,676.28
2014-06-30,3762.26,184.31999999999994,0.008846652267818571,0.01,-1701.52,234.49,364.48
2014-09-30,3977.199999999999,274.94000000000005,0.012219691329903668,0.0007398971099678888,-1690.33,337.39,468.68000000000006
2014-12-31,4215.890000000001,88.80999999999995,0.0044907969255663415,-0.0013773007686084164,-1874.6900000000005,113.23000000000002,245.5
2015-03-31,4171.93,130.6,0.01,0.0,-1721.27,159.95,283.93
2015-06-30,4107.969999999999,217.56000000000003,0.012497702205882354,0.01,-1640.7600000000002,269.40000000000003,395.44
2015-09-30,4211.9400000000005,498.37999999999994,0.023549034894984285,0.0017745174474921436,-1750.2800000000002,638.0099999999999,762.36
2015-12-31,4239.560000000001,205.94000000000005,0.009783558832471879,-5.411029188203149e-05,-1637.8499999999995,269.2900000000002,392.25
2016-03-31,4140.64,327.35,0.01,0.0,-1685.83,409.19,522.61
2016-06-30,4218.55,39.879999999999995,0.0010859679220107288,0.01,-1646.2800000000002,55.23000000000002,164.76999999999998
2016-09-30,4246.789999999999,431.06999999999994,0.01619954904171364,-0.003800450958286358,-1728.8200000000002,539.25,648.7700000000001
2016-12-31,4255.470000000001,-1427.83,-0.06804266675138596,-0.0026808889171286527,-2010.4899999999998,-1778.34,-1670.65
2017-03-31,4179.01,121.21,0.0,,-1651.51,152.46,253.8
