,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-09-30,994.3099999999997,125.33000000000001,2.785839435146444,1.5773535647608703,372.06999999999994,144.32999999999998,209.53000000000003
2008-12-31,1016.4000000000001,131.95999999999998,2.932150935842258,0.0012977915417992385,362.7500000000001,160.48000000000002,227.30999999999995
2009-03-31,883.3,112.34,2.5,2.87,348.66,135.52,200.12
2009-06-30,909.31,120.25,2.672911561116127,0.0033424721613138195,359.09,145.27,214.13
2009-09-30,1061.8300000000002,143.48999999999998,3.1896841097638795,2.499824641203547,411.3499999999999,171.41999999999996,257.45000000000005
2009-12-31,1068.4499999999998,133.8,2.9731583902094614,0.0020287745723446982,404.1200000000001,169.82,261.65
2010-03-31,1001.51,130.26,2.89,0.0,387.08,160.28,250.97
2010-06-30,1069.51,132.18,2.9363260173754004,3.15,414.68,161.49999999999997,254.35999999999999
2010-09-30,1272.06,178.32999999999998,3.9609109059146492,2.9204921704341595,499.0799999999999,214.21000000000004,310.34
2010-12-31,1271.3400000000001,176.03999999999996,3.912887923347546,-0.004409632817202155,491.4100000000001,214.14999999999998,310.15999999999997
2011-03-31,1229.87,151.78,0.34,0.0,457.18,177.7,269.56
2011-06-30,1306.67,176.59,0.3925775801687121,3.93,481.96999999999997,197.93,300.65000000000003
2011-09-30,1454.5300000000002,226.14999999999998,0.5016311404457909,0.008781345139668592,553.6899999999999,258.73,366.90999999999997
2011-12-31,1571.1100000000001,269.57000000000005,0.5986155638340473,0.36557655761610175,618.3700000000001,311.15,419.4599999999999
2012-03-31,1340.37,175.55,0.39,0.0,491.42,200.18,306.51
2012-06-30,1444.3200000000002,208.33999999999997,0.461301414467686,0.54,552.6699999999998,235.84999999999997,342.62
2012-09-30,1586.3700000000003,228.76,0.5078162082755244,-0.0013873500367257126,592.8100000000002,256.5,368.33000000000004
2012-12-31,1574.2999999999993,241.09000000000003,0.5365462553002085,0.42862866019272994,591.1799999999998,267.80000000000007,386.74
2013-03-31,1426.39,195.45,0.43,0.0,530.54,211.92,327.73
2013-06-30,1562.9999999999998,207.54000000000002,0.46350033499590565,0.52,572.96,228.78,347.80999999999995
2013-09-30,1721.85,271.70000000000005,0.6040551957195157,0.4523430019712757,645.3299999999999,295.53000000000003,411.68000000000006
2013-12-31,1732.2399999999998,269.63,0.5996092426296171,-0.00025268976618100103,662.98,295.26,412.8299999999999
2014-03-31,1591.63,232.05,0.52,0.0,605.5,258.94,374.4
2014-06-30,1649.27,211.32999999999998,0.47186769813703816,0.6,613.3699999999999,239.86,356.76
2014-09-30,1819.1,288.88,0.6430426351295987,0.5018440212906661,711.5800000000002,321.79,442.09000000000003
2014-12-31,1857.71,308.9200000000001,0.6853812020976201,0.003631486078148484,734.5800000000002,344.06000000000006,468.3900000000001
2015-03-31,1686.92,269.94,0.6,0.0,668.1,301.44,422.85
2015-06-30,1756.8199999999997,280.73999999999995,0.6219633907169317,0.66,708.61,312.08,436.28
2015-09-30,1997.5900000000001,380.6,0.8459775792457692,0.617823936313285,835.3800000000001,420.5899999999999,545.2199999999999
2015-12-31,1977.2300000000005,373.3800000000001,0.8299495654040135,-3.1186610078767685e-05,813.8799999999997,418.6500000000001,542.9000000000001
2016-03-31,1800.48,325.84,0.72,0.0,743.28,364.23,479.3
2016-06-30,1842.6799999999998,331.13000000000005,0.7358780461817132,0.83,764.22,369.27,480.91
2016-09-30,2067.2200000000003,425.0799999999999,0.9428325862945334,0.7416103059071664,884.9299999999998,474.55999999999995,587.6199999999999
2016-12-31,1932.5,380.9000000000001,0.8461840801121024,-0.002496247593332886,814.3300000000004,429.1100000000001,540.69
2017-03-31,1750.42,318.4,0.71,0.0,733.53,352.58,461.33
2017-06-30,-1750.42,,,,-733.53,-352.58,-228.54999999999998
