,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-12-31,355.56999999999994,80.92999999999999,6.742426056883291,2.4009213854333344,60.2,89.00999999999999,103.43
2009-03-31,293.62,63.96,5.33,0.0,55.44,68.79,83.11
2009-06-30,328.78999999999996,71.34,5.947636363636363,5.680000000000001,64.22,78.05999999999999,92.82000000000001
2009-09-30,342.37,91.64999999999998,7.636490416391274,5.513268223856599,67.89000000000001,98.32,113.70999999999998
2009-12-31,355.74,79.17000000000002,6.597500000000001,-0.0014793759915387266,65.35,86.35,102.0
2010-03-31,304.63,60.88,5.07,0.0,44.56,63.16,78.59
2010-06-30,340.95000000000005,68.55000000000001,5.71470679131577,7.210000000000001,51.019999999999996,72.13,87.69
2010-09-30,381.15,90.88,7.573677091371249,0.002457074030277836,62.89,96.61000000000001,112.17999999999998
2010-12-31,393.81999999999994,93.46999999999997,7.789663139779461,5.389867714477664,60.379999999999995,97.37999999999997,113.06
2011-03-31,331.83,72.1,0.6,0.0,48.78,75.21,91.09
2011-06-30,381.41,86.28999999999999,0.7191287328745503,7.66,52.05,87.82000000000001,104.22999999999999
2011-09-30,403.93000000000006,106.09000000000003,0.8824788263762858,0.014384704577537084,57.07000000000001,108.60999999999999,126.47000000000003
2011-12-31,498.9399999999998,141.51999999999998,1.1781714285714284,0.6536332467532472,75.91,147.16000000000003,165.14
2012-03-31,424.3,104.08,0.87,0.0,70.22,106.27,124.49
2012-06-30,457.56,106.24,0.8839863065804487,1.02,65.44999999999999,109.11,127.36
2012-09-30,452.13,108.15000000000003,0.8999199296637048,-4.666956744068416e-05,63.170000000000016,111.45999999999998,129.92999999999998
2012-12-31,491.8399999999999,128.21999999999997,1.0678063086256686,0.8791556357728987,75.18999999999997,131.57000000000005,150.24
2013-03-31,410.68,89.19,0.74,0.0,54.84,91.39,109.57
2013-06-30,431.96,94.09,0.7546502618943692,0.98,55.34,95.24,114.57
2013-09-30,505.05000000000007,144.69000000000003,1.0852742628898986,0.06351617525993251,84.54999999999998,148.97000000000003,169.27000000000004
2013-12-31,509.81999999999994,149.03999999999996,1.0841885914341416,0.6295548047176661,88.43000000000004,153.2,173.64999999999992
2014-03-31,414.25,105.48,0.7,0.0,64.45,107.08,128.01
2014-06-30,470.98,133.8,0.9002758274824474,0.99,98.16000000000001,138.74,159.96000000000004
2014-09-30,460.6700000000001,152.30999999999997,1.0190561556730253,0.8155686919976989,86.28999999999999,156.87,178.28999999999996
2014-12-31,522.5799999999999,169.60000000000008,1.1333060104420967,0.002271304883883323,92.77000000000001,177.33999999999997,198.57000000000005
2015-03-31,427.28,131.98,0.88,0.0,76.64,136.65,157.74
2015-06-30,436.69000000000005,121.31,0.809403845394607,1.07,60.19000000000001,125.85999999999999,147.05
2015-09-30,473.21000000000004,160.54999999999998,1.0707471486564855,0.00047304678250859885,61.889999999999986,166.18,187.96999999999997
2015-12-31,487.74,169.60000000000008,1.1336898395721928,0.8475536696892195,70.89000000000001,175.73999999999995,196.66999999999996
2016-03-31,426.54,133.78,0.8899999999999999,0.0,56.68,136.86,159.14
2016-06-30,475.65000000000003,144.23999999999998,0.9649895690957484,1.1,67.66999999999999,148.90999999999997,172.19
2016-09-30,505.03,181.39000000000004,1.212135782851919,0.9412630973855435,66.9,185.73000000000002,209.94
2016-12-31,528.49,179.51999999999992,1.1997408166778827,-0.00017222605117878716,78.67000000000002,184.98000000000002,209.21000000000004
2017-03-31,468.03,143.28,0.96,0.0,74.27,147.1,171.07
2017-06-30,-468.03,,,,-74.27,-147.1,-122.57999999999998
