,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2006-12-31,356.75,109.12,0.19961664576550045,0.0083475088363831,201.7700000000002,189.1400000000001,227.46000000000004
2007-03-31,442.78,82.58,0.13,0.0,189.33,170.75,210.59
2007-06-30,294.21000000000004,85.19000000000001,0.13202241163497647,1.2,178.16,151.83999999999997,198.34
2007-09-30,340.8599999999999,132.27,0.20278696173843488,0.012862900331237711,160.39,213.65000000000003,264.17
2007-12-31,2443.19,762.71,1.176988379204893,-0.007856402074192194,1179.3000000000002,1076.11,1124.2800000000002
2008-03-31,251.17,51.62,0.08,0.0,143.39,123.0,171.9
2008-06-30,331.51,83.15,0.12956518513022186,1.2,181.24,163.25,217.30999999999997
2008-09-30,344.6500000000001,76.06,0.11544467106199308,0.031112406068531724,190.94000000000005,173.43,233.75000000000006
2008-12-31,2494.13,514.03,0.7871496564853903,-0.010688788179786538,1067.8600000000001,776.4099999999999,831.4300000000001
2009-03-31,274.16,76.63,0.11999999999999998,0.0,156.72,158.36,216.7
2009-06-30,266.03000000000003,68.25999999999999,0.1036455241907654,0.8000000000000002,149.14000000000001,148.52999999999997,212.42000000000002
2009-09-30,279.40999999999997,65.18,0.0992888084924073,-0.0025861509367006525,156.3,149.39,215.62
2009-12-31,1709.6,443.21,0.6716536554004409,0.004134138501101989,633.5,526.1,596.29
2010-03-31,372.0,115.54,0.17,0.0,203.46,203.54,265.99
2010-06-30,293.25,89.05999999999999,0.13493939393939391,0.8,172.68999999999997,171.47,235.98000000000002
2010-09-30,405.6500000000001,147.75000000000003,0.2222435078756918,0.005789697743720825,189.51999999999998,250.18000000000006,320.1
2010-12-31,2070.04,468.75,0.6964742418706612,0.009772440559488787,935.4399999999999,715.28,783.57
2011-03-31,313.05,91.8,0.13,0.0,161.26,178.62,247.86
2011-06-30,467.65000000000003,147.5,0.19724195570413708,1.0,244.01,257.26,332.06999999999994
2011-09-30,1289.7299999999998,295.67,0.3924064900835561,0.20752028151111285,483.0,428.70000000000005,509.35
2011-12-31,225.2800000000002,-98.58000000000004,-0.1287623456082862,0.018993218690220547,122.31000000000006,38.059999999999945,116.54999999999995
2012-03-31,1095.27,240.5,0.31,0.0,495.46,503.4,584.81
2012-06-30,408.04999999999995,78.22000000000003,0.10062186244979922,0.2,180.08999999999997,86.12,173.7700000000001
2012-09-30,489.82000000000016,76.51999999999998,0.09873798198562896,-0.0006156185435956439,206.91000000000008,202.68000000000006,308.81000000000006
2012-12-31,4070.7699999999995,901.3299999999999,1.1261671949836878,0.006340076464191262,1470.9,1175.25,1289.4999999999998
2013-03-31,609.89,254.86,0.29,0.0,181.47,379.95,485.21
2013-06-30,580.2900000000001,165.72999999999996,0.18519960056111648,1.0,227.73,353.32,449.26000000000005
2013-09-30,534.02,86.44,0.09547048498116484,0.011639329747159031,292.75000000000006,246.82000000000005,334.31999999999994
2013-12-31,4956.84,907.2,1.0007085127595936,0.0012652013564172198,1940.36,1257.77,1345.5700000000002
2014-03-31,889.18,143.74,0.16,0.0,464.76,360.47,457.13
2014-06-30,326.91999999999996,5.329999999999984,0.0057208023076406895,1.0,214.24,188.41999999999996,279.34000000000003
2014-09-30,555.3200000000002,16.830000000000013,0.01724593128390598,0.04528707052441241,240.35000000000002,171.56000000000006,276.15999999999997
2014-12-31,4393.53,595.84,0.594478956074251,0.02634680043677092,1183.08,822.26,962.9499999999999
2015-03-31,466.83,0.1,0.0,,169.57,178.03,305.35
2015-06-30,465.75000000000006,-29.720000000000002,-0.03010128291694801,,228.62,164.64000000000001,283.47
2015-09-30,551.0500000000001,6.77,0.0059256017505470455,0.06790663749088255,280.94,210.21999999999997,331.55999999999995
2015-12-31,3865.46,792.59,0.720779743809598,-0.01949359523995107,1020.9499999999999,1070.04,1225.12
2016-03-31,755.26,255.82,0.23,0.0,186.04,511.9,602.52
2016-06-30,451.29999999999995,-9.560000000000002,-0.008540566880532773,0.5,205.34,216.90999999999997,308.0
2016-09-30,598.8600000000001,21.360000000000014,0.01915551901950528,-0.0019192749556697294,250.38,238.75,369.3900000000001
2016-12-31,673.75,7.409999999999968,0.0067356288404901,-0.006800773248979018,300.95000000000005,228.82000000000016,352.5899999999999
2017-03-31,604.13,94.87,0.06,0.0,306.81,270.68,401.66
2017-06-30,-604.13,,,,-306.81,-270.68,-132.41000000000003
