,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2006-06-30,32457.07,1023.2400000000001,0.14312140786328265,0.11,4766.070000000001,1710.3600000000001,2607.98
2006-09-30,33313.939999999995,681.2399999999998,0.09368817986620052,0.07184408993310026,4491.049999999999,1419.0300000000002,2383.0699999999997
2006-12-31,33586.880000000005,256.21000000000004,0.03572179753259532,0.047515882438281185,3903.3599999999988,432.0499999999993,1445.1599999999999
2007-03-31,29607.06,-1134.51,-0.16,0.0,2311.86,-764.23,227.06
2007-06-30,35627.28,954.24,0.15880179730404392,0.02,4687.57,1785.6399999999999,2823.44
2007-09-30,36285.880000000005,1307.54,0.18558677158089898,0.0029421522794006727,5502.699999999999,2174.1600000000003,3243.01
2007-12-31,36141.01000000001,147.86000000000013,0.020872224792766243,0.00010902809909578227,4370.870000000001,628.8799999999997,1728.9099999999999
2008-03-31,34729.28,451.25,0.06,0.0,4089.58,1138.57,2264.61
2008-06-30,39932.66,984.78,0.13715312354198728,0.09,5221.049999999999,1866.28,2990.3399999999997
2008-09-30,43673.14,1387.7700000000002,0.1916673631277003,0.08075031340746514,6045.26,2025.2500000000005,3178.2200000000003
2008-12-31,40336.40000000001,304.5999999999999,0.04284106891701827,-0.0031205597028381845,5143.860000000001,870.0,2025.3199999999997
2009-03-31,35235.7,770.53,0.10999999999999999,0.10999999999999999,5106.92,1668.4,2802.92
2009-06-30,41377.880000000005,3193.87,0.4753262284330541,-0.004673771566945801,7887.65,4319.48,5465.879999999999
2009-09-30,45346.34999999999,4115.5,0.6112204358964839,0.23022753889595465,8800.79,5571.53,6725.68
2009-12-31,46931.23000000001,2110.3199999999997,0.3147808781360952,-0.0014787511947730928,7397.009999999998,3319.0499999999993,4516.850000000002
2010-03-31,44805.41,3224.43,0.48,0.0,8001.18,4560.87,5736.86
2010-06-30,49155.869999999995,4002.6,0.6036828406689886,0.5,9270.759999999998,5512.000000000001,6706.19
2010-09-30,51669.17999999999,4283.599999999999,0.6438073328740477,0.5017464829697467,9239.45,5548.889999999999,6756.100000000002
2010-12-31,49422.619999999995,2051.92,0.30863788889257554,-0.0007873474609389596,6186.23,2448.33,3669.3099999999977
2011-03-31,47484.73,3478.82,0.52,0.0,7387.06,4546.63,5690.51
2011-06-30,54654.189999999995,4869.33,0.729103154591137,0.55,9651.699999999997,6624.599999999999,7805.27
2011-09-30,56064.2,5086.140000000001,0.7647596411868437,0.597694242122211,9738.730000000003,6778.389999999999,7935.229999999998
2011-12-31,54467.649999999994,2402.7199999999993,0.3610829064324641,0.0006165061372940796,6834.2199999999975,3324.4400000000023,4582.380000000001
2012-03-31,84663.78,12112.82,1.76,0.0,10015.91,14300.9,15961.91
2012-06-30,95684.43,4035.300000000001,0.5647578789357524,0.6,12563.060000000001,7724.890000000001,9577.970000000001
2012-09-30,100221.91,2403.949999999999,0.3330168277717795,0.6061106622402954,11358.879999999997,5517.509999999998,7487.810000000001
2012-12-31,98421.20000000001,237.86000000000058,0.03278657238212178,0.005970383991652132,7399.520000000004,2527.880000000001,4419.899999999994
2013-03-31,91359.58,1026.34,0.14,0.0,7891.52,3217.04,5173.08
2013-06-30,97966.86,1635.7900000000002,0.22120798007610445,0.5,7913.709999999999,4094.5699999999997,6136.33
2013-09-30,108381.46000000002,2648.3999999999996,0.3590692454425452,0.24870728533686845,11384.39,5235.63,7474.68
2013-12-31,106816.68,1754.7200000000003,0.23842485403913524,-0.001640777042567578,11667.490000000002,4925.49,7233.040000000001
2014-03-31,100777.45,2049.81,0.28,0.0,13103.12,5743.82,8208.53
2014-06-30,108637.29,3546.2400000000002,0.4816151392500067,0.25,14772.299999999997,7510.5599999999995,9963.01
2014-09-30,115814.21000000002,4158.0199999999995,0.5626970485141074,0.3008871870112195,16075.870000000003,8717.38,11225.779999999999
2014-12-31,113141.77999999997,807.630000000001,0.10934895897440765,-0.00027126709399673276,13328.489999999998,4787.170000000002,7326.800000000003
2015-03-31,101348.94,2956.46,0.4,0.0,12156.13,6761.53,9338.92
2015-06-30,108677.22,2982.5600000000004,0.4017578657758351,0.45,13981.300000000001,7247.599999999999,10002.67
2015-09-30,115794.72,3571.42,0.48442888026211195,0.296866245147438,16827.79,8991.4,11941.720000000001
2015-12-31,113592.96999999997,1548.2999999999993,0.21001036284422991,6.0249094359763776e-06,15102.589999999997,6641.25,14204.27
2016-03-31,108663.85,3764.29,0.51,0.0,16525.69,9449.79,13813.29
2016-06-30,119751.07999999999,4016.2,0.5419979975554239,0.44999999999999996,20277.890000000003,11896.469999999998,16527.239999999998
2016-09-30,125423.65000000002,5184.3099999999995,0.6997826807972356,0.4999068631988152,20217.0,11019.630000000001,15734.169999999998
2016-12-31,122844.10999999999,1738.0200000000004,0.23523785233036934,-0.0025851658777995418,15622.160000000003,6132.940000000002,10932.130000000005
2017-03-31,125154.97,3955.32,0.53,0.0,15179.69,7842.24,13024.72
2017-06-30,-125154.97,,,,-15179.69,-7842.24,-2591.5599999999995
