,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-06-30,2116.5299999999997,215.89,2.160196117670602,0.00015537491508994998,730.89,294.64,388.97
2013-09-30,2312.84,273.60999999999996,2.7350031681990403,0.002251425689567988,833.1299999999999,365.0999999999999,464.90999999999997
2013-12-31,2325.7199999999993,231.0300000000001,2.3095178923472135,-0.00014032887694258713,801.44,306.10000000000014,418.71000000000004
2014-03-31,2407.37,346.21,3.4599999999999995,5.5,884.01,462.65,574.77
2014-06-30,2344.6099999999997,291.96999999999997,2.9188764925256194,-0.0017859222858645717,805.72,381.87,496.6200000000001
2014-09-30,2535.5,340.34000000000003,3.4050694927032663,-0.004250437324770754,898.7399999999998,450.5899999999999,567.8599999999999
2014-12-31,2567.59,302.6300000000001,3.0259456738086885,0.003340266184655119,856.9200000000001,391.01,522.7199999999998
2015-03-31,2520.49,367.72,3.68,8.0,915.67,486.97,618.96
2015-06-30,2410.59,259.87,2.600397711881961,0.0008645910477413052,795.9399999999999,341.5799999999999,472.98
2015-09-30,2560.8999999999996,342.0,3.4214461782815415,0.0018422653268051151,911.9300000000001,459.80999999999995,590.1099999999999
2015-12-31,2612.66,387.83000000000004,3.8771000132604505,5.005855681039546,900.19,516.9200000000001,648.2900000000002
2016-03-31,2513.44,351.88,3.52,5.0,905.23,467.6,604.55
2016-06-30,2394.2099999999996,285.25,2.851917975923281,0.002724397618296177,808.1600000000001,376.67999999999995,513.02
2016-09-30,2640.8600000000006,368.28999999999996,3.6813615205585726,0.0010686974557080576,916.49,489.52,633.3800000000001
2016-12-31,2662.17,361.17999999999995,3.612857163764086,4.996446350131386,899.44,458.8800000000001,604.6099999999999
2017-03-31,2606.94,374.97,3.75,6.0,898.27,490.19,641.73
2017-06-30,-2606.94,,,,-898.27,-490.19,-339.67
