,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,1758.2600000000002,83.85,0.20965775902484762,-0.0007605355003386135,226.05,123.00999999999999,148.27
2013-12-31,2039.9699999999993,103.86999999999998,0.2598154407787993,-0.00023069902650086661,341.39,149.14,177.16999999999996
2014-03-31,1695.45,37.2,0.09,0.0,156.99,61.81,88.82
2014-06-30,1607.2299999999998,13.619999999999997,0.021440377804014164,0.7,108.77999999999997,20.120000000000005,47.47
2014-09-30,1743.48,69.35,0.17312973287842223,-0.4101148373138054,161.71000000000004,95.06,122.82000000000002
2014-12-31,1834.37,-7.260000000000005,-0.018003719776813407,0.004657987187435273,169.64,-0.6400000000000148,26.620000000000005
2015-03-31,1409.77,7.03,0.02,0.0,45.63,16.08,41.91
2015-06-30,1700.5300000000002,-44.11,-0.1070631067961165,0.35,113.35,-43.18,-17.379999999999995
2015-09-30,1829.6599999999999,-20.690000000000005,-0.05372165483815129,-0.024415786740522694,76.08000000000001,5.290000000000003,30.009999999999998
2015-12-31,1511.29,-40.559999999999995,-0.10312213973355028,0.00728499271161725,66.17000000000002,-58.97,-34.16
2016-03-31,1191.79,-8.5,-0.02,0.2,54.47,2.22,27.84
2016-06-30,1916.9499999999998,186.28,0.4715153560580493,-0.015153560580492739,63.72,247.26,272.20000000000005
2016-09-30,1696.6599999999999,45.47999999999999,0.11407686105885513,0.001811938248380047,103.06,58.34,86.59999999999997
2016-12-31,1835.6200000000008,58.54000000000002,0.14749254790631658,-0.0008955186048868956,298.65999999999997,73.34000000000003,109.99000000000001
2017-03-31,1570.06,45.74,0.11,0.35,143.25,63.56,90.81
2017-06-30,-1570.06,,,,-143.25,-63.56,-35.92
