,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-09-30,207.32999999999998,45.709999999999994,0.37980612244897954,-0.000637755102040982,,57.099999999999994,48.93000000000001
2014-12-31,317.71000000000004,99.22,0.8267633871922849,-0.0070978351046382775,,123.54999999999998,139.70999999999998
2015-03-31,204.78,41.24,0.34,0.0,,50.5,54.62
2015-06-30,224.73,55.82999999999999,0.46587308128154936,1.7,,69.09,73.35
2015-09-30,238.63,62.43000000000001,0.5205761755485894,0.0012092573241998727,,77.81,82.33000000000001
2015-12-31,222.32000000000005,29.039999999999992,0.24182030338389726,0.0023267035734024924,,36.03999999999999,38.599999999999994
2016-03-31,190.44,22.21,0.18,0.0,,27.39,31.87
2016-06-30,249.62,69.13999999999999,0.5752205801860973,1.65,,85.33,89.58999999999999
2016-09-30,230.27000000000004,51.23000000000002,0.4239823257118811,0.008645838716584343,,64.03999999999999,68.29
2016-12-31,247.75,44.94999999999999,0.3715272223110968,0.002135522723143851,,61.60000000000002,65.78999999999999
2017-03-31,202.6,20.47,0.17,0.0,,25.85,27.05
2017-06-30,-202.6,,,,,-25.85,-19.020000000000003
