,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-06-30,2817.9,-215.59,-0.4056485763511063,0.0,865.7900000000001,-112.35,112.6
2013-09-30,2638.01,-285.9,-0.5308863580094083,0.0,649.4399999999998,-211.64,-19.489999999999995
2013-12-31,2958.95,-555.69,-0.9833994433659986,0.0,-268.0799999999999,-508.45,-331.55
2014-03-31,2178.22,-791.7,-1.24,0.0,238.3,-731.16,-349.29
2014-06-30,2442.65,-912.95,-1.4353128208136567,0.0,-402.59000000000003,-820.1,-164.72999999999996
2014-09-30,2653.41,-164.01,-0.2580401999293611,0.0,1689.6399999999999,1142.5,1352.13
2014-12-31,2994.1400000000003,-445.35000000000014,-0.6755279795679363,0.0,501.3000000000002,-300.40999999999997,47.049999999999955
2015-03-31,3011.91,376.81,0.45999999999999996,0.0,571.83,384.51,706.1
2015-06-30,2261.5299999999997,-114.54000000000002,-0.1397521638006635,0.0,145.82999999999993,-52.81,70.5
2015-09-30,2072.3200000000006,-119.21999999999997,-0.14168053128276822,0.0,426.14,-72.89999999999998,90.70999999999992
2015-12-31,2362.33,-1288.53,-1.574835003666585,0.0,463.18000000000006,-1189.75,-1048.61
2016-03-31,1995.18,-144.24,-0.18,0.0,742.49,-104.68,16.41
2016-06-30,1849.3999999999999,-108.72999999999999,-0.13324228169348143,0.0,116.45000000000005,-76.93,38.78
2016-09-30,2067.2,-10.97999999999999,-0.013311612047736301,0.0,523.3899999999999,63.500000000000014,280.81
2016-12-31,1534.88,-256.2,-0.3103066423147169,0.0,77.88000000000011,-236.25,76.45999999999998
2017-03-31,2061.54,3.58,0.0,,786.46,73.0,283.57
2017-06-30,-2061.54,,,,-786.46,-73.0,124.56
