,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-09-30,132.32999999999998,0.2700000000000031,0.0020988339811216236,0.0,9.240000000000002,4.399999999999999,11.450000000000003
2005-12-31,178.84000000000003,37.39999999999999,0.2834867352463454,0.0,-5.050000000000004,21.430000000000003,25.1
2006-03-31,167.07,2.39,0.02,0.0,6.05,5.53,12.02
2006-06-30,152.87,-15.190000000000001,-0.11867187500000001,0.0,-5.76,-11.600000000000001,-4.47
2006-09-30,169.76,40.510000000000005,0.307004691447131,0.0,0.13,44.25,51.31
2006-12-31,201.46999999999997,52.23,0.39201901426069546,0.0,3.39,56.690000000000005,63.78
2007-03-31,172.05,16.69,0.13,0.0,1.42,21.51,28.6
2007-06-30,180.89999999999998,6.66,0.005704496788008565,0.0,5.0,11.139999999999997,18.15
2007-09-30,148.23000000000002,-15.71,-0.020562827225130892,0.0,10.090000000000002,-12.349999999999998,-5.579999999999998
2007-12-31,193.98999999999995,31.4,0.02412909836065574,0.0,17.969999999999995,34.69,41.28
2008-03-31,152.6,13.34,0.01,0.0,9.6,16.55,22.9
2008-06-30,118.48999999999998,-22.95,-0.023881373569198755,0.0,2.6899999999999995,-19.09,-12.599999999999998
2008-09-30,108.43,-20.39,-0.013593333333333334,0.0,5.100000000000001,-17.12,-10.58
2008-12-31,49.74000000000001,-52.620000000000005,-0.03821350762527233,0.0,-9.48,-48.61,-42.24
2009-03-31,72.37,-22.96,-0.02,0.0,3.56,-17.85,-11.8
2009-06-30,60.599999999999994,-14.780000000000001,-0.011748807631160573,0.0,-0.010000000000000231,-11.229999999999997,-5.129999999999999
2009-09-30,56.31999999999999,-23.96,-0.019416531604538087,0.0,-6.04,-16.43,-10.309999999999999
2009-12-31,122.28,33.7,0.024071428571428573,0.0,-5.75,41.18,47.2
2010-03-31,106.9,12.76,0.01,0.0,-4.19,19.51,24.75
2010-06-30,47.03999999999999,-33.47,-0.03232254949299855,0.0,-3.4099999999999993,-26.490000000000002,-21.16
2010-09-30,35.28999999999999,-33.58,-0.024741204641738807,0.0,-2.6500000000000004,-26.74,-21.39
2010-12-31,145.15,88.02,0.052190927957308036,0.0,-3.039999999999999,93.25,97.94
2011-03-31,72.16,5.46,0.0,0.0,0.02,7.29,11.81
2011-06-30,82.36000000000001,9.510000000000002,0.006352705410821644,0.0,-10.809999999999999,11.970000000000002,16.03
2011-09-30,83.54999999999998,-2.040000000000001,-0.0015777262180974485,0.0,-4.65,-0.8100000000000023,3.1999999999999993
2011-12-31,57.75999999999999,-9.05,-0.0,0.0,-5.549999999999999,-7.979999999999999,-4.52
2012-03-31,63.57,-13.98,-0.01,0.0,-3.63,-12.93,-10.32
2012-06-30,181.77,107.33,0.08048312801285486,0.0,-6.3500000000000005,107.84,109.75999999999999
2012-09-30,327.73,256.83000000000004,0.1833557027814267,0.0,-7.09,256.96000000000004,258.55
2012-12-31,72.19999999999993,-6.079999999999984,-0.00424062772449868,0.0,-5.780000000000001,-5.720000000000027,-3.2900000000000205
2013-03-31,60.44,-22.43,-0.02,0.0,-3.92,-21.76,-18.76
2013-06-30,152.93,62.36,0.04685199098422239,0.0,-1.2700000000000005,63.14,66.9
2013-09-30,71.25,-36.07,-0.0,0.0,-8.73,-35.07,-31.150000000000002
2013-12-31,52.45999999999998,-56.589999999999996,-0.042928124407358235,0.0,-10.83,-55.1,-51.81999999999999
2014-03-31,78.32,-30.4,-0.02,0.0,-1.62,-29.02,-25.05
2014-06-30,76.69,-37.75000000000001,-0.027696258253851802,0.0,-7.569999999999999,-36.03,-31.639999999999997
2014-09-30,79.64000000000001,-32.33,-0.022522890127388534,0.0,-2.59,-30.439999999999998,-25.83
2014-12-31,86.21000000000001,-116.27999999999999,-0.08046687580734452,0.0,-21.009999999999998,-115.05,-109.49
2015-03-31,115.05,20.23,0.01,0.0,-1.63,21.87,27.51
2015-06-30,78.71,-26.64,0.0,-0.0,-6.71,-25.51,-19.78
2015-09-30,97.42000000000002,-23.46,-0.015708068295949115,0.0,-7.57,-22.39,-16.55
2015-12-31,64.50999999999999,-93.35,-0.06060704431098847,0.0,-3.1499999999999986,-92.3,-85.96000000000001
2016-03-31,87.88,-21.09,-0.02,0.0,2.77,-20.26,-14.4
2016-06-30,80.9,-6.390000000000001,-0.0046506550218340615,0.0,1.3900000000000001,-5.119999999999997,0.8100000000000005
2016-09-30,74.38999999999999,-24.74,-0.01895059364228265,0.0,2.8,-23.87,-17.94
2016-12-31,79.08000000000001,-18.680000000000007,0.0,-0.0,-1.8099999999999996,-15.900000000000006,-10.810000000000002
2017-03-31,80.06,-14.65,-0.01,0.0,-0.98,-14.26,-8.89
2017-06-30,-80.06,,,,0.98,14.26,20.21
