,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-03-31,4151.76,424.25,0.34,0.35,581.66,453.18,588.05
2014-06-30,4634.83,481.20000000000005,0.3826428847534375,0.0027206166579504497,658.0100000000001,511.26000000000005,856.8800000000001
2014-09-30,4996.15,505.5899999999999,0.4048905062932304,-0.0024837816630129657,644.6099999999999,539.6599999999999,475.70000000000005
2014-12-31,4618.269999999999,368.54999999999995,0.2940795351738321,0.0012635728414524328,610.2500000000002,397.48,545.5899999999997
2015-03-31,3922.29,218.18,0.17,0.4000000000000001,463.0,246.2,391.21
2015-06-30,4114.86,199.86,0.15776911300354035,-0.005249145874022733,425.05999999999995,226.67000000000002,374.06
2015-09-30,4393.1900000000005,326.23999999999995,0.2586144999193851,-0.001679394037108832,496.1200000000001,364.16999999999996,512.0699999999999
2015-12-31,4520.130000000001,450.6400000000001,0.3582733572121984,-0.0011706052798655876,619.0699999999999,479.78,627.8800000000001
2016-03-31,4070.69,274.88,0.22,0.25,448.31,324.01,472.75
2016-06-30,4101.92,380.78999999999996,0.30199765125749234,0.002270058247150336,538.8900000000001,437.28,586.26
2016-09-30,4575.740000000001,495.66999999999996,0.3960744871193566,-0.0018872658080016417,748.4099999999999,605.6100000000001,756.24
2016-12-31,4645.76,492.3600000000001,0.392402263186713,0.0006527889094328775,766.1299999999999,593.29,743.3200000000002
2017-03-31,4290.65,424.1,0.34,0.3,629.38,464.34,620.28
2017-06-30,-4290.65,,,,-629.38,-464.34,-301.07
