,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2011-06-30,997.6100000000001,28.35,0.06775992564068517,0.6,75.80999999999999,28.85,37.81999999999999
2011-09-30,1601.2699999999998,50.709999999999994,0.11267100460244406,0.042236682008146745,88.67000000000002,51.14,66.52
2011-12-31,1330.3300000000004,38.989999999999995,0.08506393551905944,0.010851290397984626,75.38999999999999,39.370000000000005,54.35000000000002
2012-03-31,1699.15,93.12,0.19,0.0,132.58,96.11,114.66
2012-06-30,1627.23,71.79999999999998,0.14366965801600776,0.4,146.1,99.02,111.06
2012-09-30,2159.0699999999997,105.85999999999999,0.21111012630179482,0.10134560763853914,189.68,143.48000000000002,164.03
2012-12-31,1835.4700000000003,195.0,0.3893469019708876,0.09939527960267365,175.68999999999994,128.31,143.13
2013-03-31,2128.7,145.53,0.29,0.0,153.98,165.22,181.72
2013-06-30,2107.41,118.38000000000002,0.11662612254177562,0.27,204.29,144.08,163.23999999999998
2013-09-30,2458.4700000000003,89.69,0.09131334841628959,0.04097924643230073,171.18000000000006,115.31,130.58000000000004
2013-12-31,2349.33,88.57999999999998,0.09014654665520827,0.05013026369351847,89.93999999999994,16.66999999999996,47.30000000000001
2014-03-31,2583.96,53.38,0.05000000000000001,0.05,143.15,76.02,107.81
2014-06-30,2179.21,12.369999999999997,0.013169581749049428,-0.006830418250950565,97.35,22.960000000000008,57.66
2014-09-30,2556.33,-155.06,-0.15625797783003023,0.05267287297854985,-92.58000000000001,-159.99,-124.18
2014-12-31,2117.7000000000007,-264.09,-0.26154923599320884,0.001721373325787576,-244.14999999999998,-308.42,-269.42
2015-03-31,1845.0,0.65,0.0,,82.17,17.85,53.49
2015-06-30,1793.46,7.3,0.009182389937106917,,73.49,23.18,59.160000000000004
2015-09-30,1970.7699999999995,19.19,0.02121223286661754,0.0,80.74000000000001,15.61,55.109999999999985
2015-12-31,1745.3600000000006,-3.9499999999999993,-0.00340664079344545,0.0,100.03999999999999,20.189999999999998,62.71000000000001
2016-03-31,1514.83,-7.11,-0.01,0.0,89.9,11.57,54.71
2016-06-30,1729.63,44.11,0.04768648648648648,0.0,110.41,49.46,93.34
2016-09-30,1785.5,35.34,0.03419684821675422,0.0,127.42000000000002,37.760000000000005,81.97
2016-12-31,1973.33,68.13999999999999,0.06790717539863325,0.05,113.28999999999996,43.57000000000001,88.72
2017-03-31,1398.83,4.27,0.0,,86.91,20.14,67.69
2017-06-30,-1398.83,,,,-86.91,-20.14,33.41
