,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-12-31,930.98,140.18,1.8367916140203098,2.4603206580055885,359.70000000000005,218.0,242.15000000000003
2011-03-31,750.68,86.75,0.11999999999999998,0.0,287.41,123.16,150.42
2011-06-30,745.35,141.38,0.1983149958357077,2.5,232.49999999999994,169.23999999999998,197.72
2011-09-30,743.1400000000001,54.81999999999999,0.0755603463509454,0.04344020586676059,262.82000000000005,75.82000000000005,103.81
2011-12-31,814.7199999999998,90.59000000000003,0.12610911816672918,0.17505844978672547,277.6099999999999,135.44,166.83999999999997
2012-03-31,726.49,72.16,0.1,0.0,242.76,91.3,115.38
2012-06-30,684.3199999999999,94.06,0.13015160630489714,0.25,236.15000000000003,114.36,138.22
2012-09-30,860.5,105.41,0.1474645657696131,-0.0027559067721597023,313.08,145.14000000000001,169.14000000000001
2012-12-31,939.9900000000002,138.39,0.19238646895273398,0.20157004536364087,358.03999999999996,181.18,205.09000000000003
2013-03-31,842.82,78.57,0.11,0.0,314.34,96.53,120.13
2013-06-30,851.2999999999998,100.35,0.1346076458752515,0.3,287.93,118.00999999999999,143.48000000000002
2013-09-30,874.8499999999999,104.22,0.13987285441830896,-0.0001589319771138475,299.88,131.6,161.02999999999997
2013-12-31,1047.4500000000003,137.35000000000002,0.18618635401555328,0.2469892268543843,384.11,172.74,197.37
2014-03-31,856.96,102.16,0.14,0.0,287.08,125.33,150.05
2014-06-30,1362.5099999999998,473.98,0.6334651300031243,0.3,309.38000000000005,589.76,616.01
2014-09-30,1061.2200000000003,115.03999999999996,0.15312480106484558,0.45121745496032944,262.67999999999995,141.23000000000002,168.22000000000003
2014-12-31,1059.8300000000004,93.65000000000009,0.12529146439356306,0.2461615198860568,472.86,118.9899999999999,145.6400000000001
2015-03-31,1301.45,81.05,0.11,0.0,378.37,130.45,192.33
2015-06-30,1353.14,80.71,0.10976879327398614,0.3,366.07000000000005,122.58000000000001,176.85999999999999
2015-09-30,1479.6099999999997,117.81,0.1559169438780985,0.008068559833770705,444.01,165.47,220.40000000000003
2015-12-31,203.21000000000004,382.89000000000004,0.508624218820759,0.7488845017465614,-34.65000000000009,435.65999999999997,469.63
2016-03-31,841.24,52.44,0.07,0.0,228.28,68.56,96.18
2016-06-30,730.5,21.11,0.028701563562202586,0.25,184.1,26.549999999999997,53.97
2016-09-30,830.6200000000001,32.790000000000006,0.04316908030844462,0.007922700771111561,202.11,42.459999999999994,69.07
2016-12-31,908.6299999999997,66.59,0.08856589371421963,0.09743909591824927,168.89,87.73000000000002,116.01000000000002
2017-03-31,688.66,18.9,0.02,0.0,185.12,30.28,58.08
2017-06-30,-688.66,,,,-185.12,-30.28,-2.219999999999999
