,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-06-30,41.01,16.630000000000003,0.8105697940503432,2.0,25.200000000000003,20.589999999999996,21.909999999999997
2013-09-30,43.099999999999994,20.97,1.0214241533941548,0.0013372332339482132,24.359999999999992,24.9,26.220000000000006
2013-12-31,45.80000000000001,14.319999999999993,0.6979617673123177,-0.0012941159921794115,24.67,17.36,18.72999999999999
2014-03-31,46.72,19.88,0.9700000000000001,0.0,27.78,23.94,25.29
2014-06-30,40.7,18.62,0.9092363636363636,2.35,23.68,23.05,24.35
2014-09-30,41.66000000000001,18.740000000000002,0.9134276729559749,0.004284591194968467,22.259999999999998,22.249999999999993,23.549999999999997
2014-12-31,45.839999999999975,14.089999999999996,0.687413430534137,-0.002178651700637097,26.510000000000005,17.590000000000003,18.89
2015-03-31,52.26,24.92,1.22,0.0,31.22,30.29,31.56
2015-06-30,40.080000000000005,15.71,0.7655870046763475,2.09,24.200000000000003,19.47,20.74
2015-09-30,40.43000000000001,15.529999999999994,0.7576958689458687,-0.0024321383349165345,23.049999999999997,18.479999999999997,19.939999999999998
2015-12-31,46.42999999999998,13.36,0.6514729574223246,0.001123533216298778,25.799999999999997,16.49000000000001,19.120000000000005
2016-03-31,45.79,19.9,0.97,0.0,28.92,24.85,27.45
2016-06-30,38.86000000000001,12.940000000000005,0.6304506699147383,2.04,21.689999999999998,16.159999999999997,18.38
2016-09-30,37.53999999999999,14.11,0.6882193823216187,-0.0022702875399361684,21.67,16.760000000000005,18.799999999999997
2016-12-31,44.74000000000001,14.39,0.7014362569285948,0.0012794603206694123,26.340000000000003,17.619999999999997,20.02000000000001
2017-03-31,48.39,21.31,1.04,0.0,31.44,26.15,29.2
2017-06-30,-48.39,,,,-31.44,-26.15,-22.96
