,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2011-09-30,8349.920000000002,539.3399999999999,0.6169478923199604,0.6981185637588797,1252.8600000000001,724.8199999999999,986.3499999999999
2011-12-31,6805.66,62.11000000000013,0.07101267774906155,0.0007789828838934462,741.9899999999998,145.82999999999993,376.53999999999996
2012-03-31,7627.05,754.88,0.86,0.0,1501.1,939.39,1221.82
2012-06-30,7748.5199999999995,681.2500000000001,0.7779588198839937,0.7000000000000001,1428.8000000000002,868.6899999999999,1142.8100000000002
2012-09-30,7724.220000000001,1071.8399999999997,1.2265620402157917,0.7485325781408865,1800.19,1330.2000000000003,1609.63
2012-12-31,7244.149999999998,825.4100000000003,0.9434304219740927,0.0017331400217542496,1237.5299999999997,979.2899999999995,1266.38
2013-03-31,7889.69,582.14,0.67,0.0,1171.75,701.34,1000.71
2013-06-30,8359.39,548.5400000000001,0.6258327731984293,1.5,1071.5300000000002,679.2399999999999,957.71
2013-09-30,8220.730000000001,910.1499999999999,1.0391112929543371,0.5989666197143456,1581.6699999999996,1121.94,1423.38
2013-12-31,8537.499999999996,564.4700000000003,0.6456533220742335,-0.003917606714210156,1133.29,660.3000000000002,971.3800000000001
2014-03-31,8285.32,328.85,0.38,0.0,1028.9,413.48,718.02
2014-06-30,7563.16,0.15999999999996817,0.00018479681468644695,1.2,662.3999999999999,47.60999999999996,339.8299999999999
2014-09-30,8435.05,399.53,0.4551704779421857,0.16632782508058677,980.1600000000001,493.94,837.75
2014-12-31,7968.860000000001,120.84000000000003,0.13800042383856465,-0.003252322672214051,650.4899999999998,125.6400000000001,464.1700000000001
2015-03-31,7534.55,492.41,0.56,0.0,1146.02,612.4,957.06
2015-06-30,7534.5199999999995,411.42,0.46885210714404263,0.35,1252.75,532.7400000000001,874.3600000000001
2015-09-30,7943.27,688.7199999999999,0.7870838592194908,0.39900907837555505,1113.31,811.5999999999999,1238.9299999999998
2015-12-31,7494.619999999999,668.9100000000001,0.7631299249157625,0.0012898042235284983,1226.3400000000001,789.7,1206.8600000000001
2016-03-31,7841.45,699.43,0.8,0.0,1415.54,851.21,1269.72
2016-06-30,7810.21,663.14,0.7592258746339638,1.15,1429.56,1350.7199999999998,1761.39
2016-09-30,7677.610000000001,979.1900000000003,1.1206226086362396,0.8004589743151767,1595.3799999999997,1178.1600000000003,1590.8200000000002
