,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-06-30,26662.99,4878.55,1.6442185620384235,8.3,10307.57,7567.919999999999,12437.940000000002
2010-09-30,27792.489999999998,4892.030000000001,1.649172618732695,2.9979315468317385,10462.45,7607.959999999999,12419.839999999997
2010-12-31,30361.880000000005,5804.659999999998,1.9577277655999963,5.994833752772629,11634.559999999998,8906.870000000003,13660.93
2011-03-31,31319.08,6268.91,2.11,0.0,12366.34,9608.62,14129.47
2011-06-30,31306.879999999997,6116.27,2.059303611251512,3.9199999999999995,12174.46,9350.339999999998,13827.81
2011-09-30,31352.200000000004,6171.529999999999,2.0752788182819044,4.174962342365723,12416.289999999997,9490.630000000001,13913.5
2011-12-31,33345.8,3661.0,1.2325428678293129,-0.009667980650779872,13260.190000000002,9925.329999999998,14179.410000000003
2012-03-31,35435.22,8925.93,3.0,0.0,14262.61,11949.34,15978.48
2012-06-30,34829.72,8713.079999999998,2.9292213338503688,4.26,14291.470000000001,11637.45,15499.080000000002
2012-09-30,34091.69,8786.61,2.955955731596837,5.897094673963327,14219.979999999996,11703.14,15540.48
2012-12-31,38327.91,8457.610000000004,2.843995963103189,0.004566814975071806,14824.270000000004,11416.449999999997,15318.220000000001
2013-03-31,37929.97,9922.61,3.34,0.0,15340.53,12723.52,16614.47
2013-06-30,36093.31999999999,9194.59,3.092566573556797,5.0,15080.339999999998,11783.36,15825.379999999997
2013-09-30,33648.92000000001,8340.98,2.806837714662807,6.397540991184142,14945.759999999998,10997.98,15395.380000000005
2013-12-31,35981.43000000001,8815.949999999997,2.9650494718963616,0.006229867924083249,16275.030000000006,11735.059999999998,15945.829999999994
2014-03-31,36897.61,9480.55,3.1900000000000004,5.75,15986.07,12145.22,16431.12
2014-06-30,36773.270000000004,8475.3,2.850926689630399,0.001670365321252239,16089.57,11065.789999999999,15687.830000000002
2014-09-30,35710.87999999999,8955.43,3.0116234344854655,6.041545488127717,16076.840000000004,11730.290000000005,16622.88
2014-12-31,40647.18000000001,9121.89,3.068209286055043,-0.0023328748520459763,17628.299999999996,12668.46,17789.679999999993
2015-03-31,40744.09,9896.86,3.33,5.96,17139.84,12725.25,18180.77
2015-06-30,38296.29000000001,9848.68,3.3118990516339384,0.0033989032247073747,17565.74,12822.04,18322.26
2015-09-30,37073.48999999999,8615.529999999999,2.8980625977792793,6.498261006440438,16379.369999999995,11572.39,17523.47
2015-12-31,39901.380000000005,10791.340000000004,3.629966783653932,-4.338319413061986e-05,19372.479999999996,13993.900000000001,17582.259999999995
2016-03-31,37404.69,8072.74,2.72,0.0,17531.61,9578.18,13651.6
2016-06-30,36838.009999999995,9596.31,3.226097690594571,6.489999999999999,19058.83,12894.810000000001,17398.769999999997
2016-09-30,37025.04000000001,6529.41,2.1963958615548265,5.786062145032124,16327.39,9228.529999999999,15490.259999999998
2016-12-31,41450.249999999985,6468.080000000002,2.17454935574734,0.006863155844880535,16240.160000000003,8399.560000000001,15227.760000000002
2017-03-31,39068.29,7692.55,2.59,0.0,15766.55,10653.18,17570.03
2017-06-30,-39068.29,,,,-15766.55,-10653.18,-3321.5199999999986
