,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-12-31,800.9900000000002,-48.769999999999996,-0.024904889569768926,-0.004904889569768936,421.55999999999995,61.05000000000001,208.38
2009-03-31,790.91,-30.98,-0.01,0.0,424.8,71.13,218.81
2009-06-30,647.65,-114.71,-0.047241402978927864,0.01,308.17,-38.01,115.43
2009-09-30,761.1599999999999,-68.99000000000001,-0.03213620272032794,-0.0013106328799453466,382.96000000000004,15.96,171.38
2009-12-31,991.9000000000001,-14.72999999999999,-0.006420818621681701,0.0006420818621681717,542.2,106.13000000000001,277.37
2010-03-31,1041.52,58.54,0.03,0.0,564.59,175.87,342.76
2010-06-30,501.0799999999999,-192.17999999999998,-0.08628255013469022,0.0,186.14,-133.1,35.94999999999999
2010-09-30,822.2000000000003,-97.22000000000003,-0.042112102572987975,0.0,399.1199999999999,2.789999999999999,174.89000000000004
2010-12-31,999.5299999999997,-44.15999999999997,-0.019268416842411446,0.0,528.0600000000002,75.75999999999999,251.22000000000003
2011-03-31,1131.68,78.25,0.03,0.0,659.02,224.4,398.82
2011-06-30,1555.59,581.75,0.25561742424242423,0.0,401.54999999999995,696.25,852.04
2011-09-30,935.94,-68.01999999999998,-0.02987465792763268,0.0,488.8700000000001,67.89999999999998,226.08000000000015
2011-12-31,864.0199999999995,-100.66000000000003,-0.045072864935276416,0.0,416.29999999999995,1.82000000000005,158.94000000000005
2012-03-31,1174.72,98.98,0.04,0.08,678.3,241.77,399.94
2012-06-30,1036.1899999999998,3.8900000000000006,0.0018907358802371928,-0.01621852823952561,533.51,142.20000000000002,301.21
2012-09-30,946.5100000000002,-53.980000000000004,-0.022082225403968092,0.01266843935365105,463.34000000000015,51.00999999999999,210.64
2012-12-31,1206.3400000000001,56.989999999999995,0.026912542500944464,-0.012349829996222146,661.3299999999999,187.84000000000003,352.05999999999995
2013-03-31,1305.24,148.16,0.07,0.02,758.84,279.88,443.87
2013-06-30,1918.1000000000001,731.07,0.3242806774109164,0.0012230506888332507,506.0099999999999,856.4399999999999,1028.2800000000002
2013-09-30,1113.5199999999995,-5.9500000000000455,-0.0026572233418834944,-0.0001362678636863355,551.7,105.99000000000001,270.02
2013-12-31,1275.8600000000006,63.49000000000001,0.028465685280271574,-7.868280613991619e-05,670.78,182.95000000000005,348.4000000000001
2014-03-31,1014.88,3.08,0.0,,504.22,89.94,248.8
2014-06-30,948.0600000000001,-83.11,-0.031154567037360987,-inf,374.02,-8.439999999999998,153.01999999999998
2014-09-30,1035.9099999999999,-82.97999999999999,-0.03563339672412735,-0.021833016379363288,459.9200000000001,8.349999999999994,182.27000000000004
2014-12-31,1376.1,51.42999999999999,0.023046244846746725,-0.00652766752874297,716.8299999999997,178.54999999999998,355.98
2015-03-31,1463.12,139.63,0.060000000000000005,0.04,810.4,292.56,469.86
2015-06-30,1221.8400000000001,-24.769999999999996,-0.010782691972836496,-0.0005217946485576649,595.39,91.00999999999999,270.90999999999997
2015-09-30,1227.3200000000002,-19.950000000000003,-0.008407965440944054,0.0012736276472447604,590.6000000000001,91.5,272.37
2015-12-31,1407.8299999999995,102.96000000000001,0.041627331075958965,0.0016273310759589653,748.0599999999997,243.25000000000006,422.65999999999997
2016-03-31,1551.22,191.07,0.08,0.04,877.49,335.5,515.17
2016-06-30,1304.2,16.960000000000008,0.006522136230351395,0.0032610681151756973,645.98,127.42000000000002,307.99
2016-09-30,1378.1099999999997,55.78,0.023258405670747884,-0.003370797164626054,737.6200000000001,188.06,372.87
2016-12-31,1430.42,103.07999999999998,0.042143421734034715,0.0007794260851035337,787.5799999999999,240.54999999999995,425.3399999999999
2017-03-31,1635.27,207.65,0.08,0.05999999999999999,942.28,369.83,549.75
2017-06-30,-1635.27,,,,-942.28,-369.83,-186.97000000000003
