,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-12-31,3000.9299999999985,40.46000000000001,0.19973477882102414,-8.086011554146394e-05,198.28999999999996,69.34000000000003,72.96000000000004
2009-03-31,3166.74,51.36,0.25,0.0,156.68,70.67,74.09
2009-06-30,3569.49,59.33,0.289440780558316,0.35,206.0,101.27,104.82999999999998
2009-09-30,3495.83,63.629999999999995,0.3139157870582836,-0.0039434713511124955,198.60999999999996,92.80000000000001,96.53
2009-12-31,3717.460000000001,67.41,0.3318491705621975,0.0007525694148478516,187.97000000000003,100.03999999999996,104.04000000000002
2010-03-31,3911.79,71.03,0.35,0.0,222.64,110.25,114.14
2010-06-30,3720.37,59.889999999999986,0.29277115795905895,0.4,220.88,92.35,96.44000000000001
2010-09-30,4244.790000000001,79.04000000000002,0.3877462373785484,-0.0014086016384072318,226.94000000000005,123.85,128.42
2010-12-31,4707.459999999999,85.31999999999996,0.4160823625033865,0.0023620825255870246,287.36,134.86,139.77999999999997
2011-03-31,5038.24,92.03,0.44,0.0,335.9,155.75,161.45
2011-06-30,5855.02,102.13,0.4891888133498146,0.5,381.36,171.64,178.79000000000002
2011-09-30,6466.5700000000015,80.27000000000001,0.3831713005137923,0.001705000276232416,333.8599999999999,117.44999999999999,124.56
2011-12-31,5352.709999999999,-130.91,-0.6202536231884058,0.003719991149463459,-5.529999999999973,-114.65999999999997,-105.99000000000001
2012-03-31,5562.53,26.42,0.13,0.0,197.82,80.53,89.19
2012-06-30,6147.05,-86.84,-0.40243627937768955,0.15,96.48000000000002,-60.370000000000005,-51.58
2012-09-30,5130.6799999999985,-194.77999999999997,-0.8777311912225704,0.004141709583519931,47.860000000000014,-135.59,-126.48
2012-12-31,5251.02,-483.46,-2.0747951696314946,0.00714719603889065,320.22999999999996,-446.51000000000005,-437.6
2013-03-31,4848.26,49.96,0.21,0.0,231.64,81.57,90.54
2013-06-30,5123.51,63.190000000000005,0.2624772425983208,0.0,320.01,98.9,107.99
2013-09-30,4331.1,45.579999999999984,0.16367794367794364,0.0,272.9200000000001,79.25000000000003,88.16999999999999
2013-12-31,4042.210000000001,31.439999999999998,0.1058084871430825,0.0,217.92999999999995,69.71999999999997,78.34000000000003
2014-03-31,4856.38,41.29,0.12000000000000001,0.0,238.12,74.53,82.79
2014-06-30,4633.349999999999,57.76,0.16327915194346293,0.19999999999999998,213.95,93.75999999999999,102.26
2014-09-30,4841.610000000001,41.06000000000002,0.11722218257083723,-0.0019841553065447974,241.64000000000004,72.64000000000001,81.25999999999999
2014-12-31,4261.299999999999,43.97999999999999,0.1266195882448802,-0.0016902058775598913,269.3499999999999,77.94,87.05000000000001
2015-03-31,4729.0,28.85,0.08,0.0,227.7,57.18,66.61
2015-06-30,4160.48,41.65,0.11815602836879432,0.2,223.47000000000003,73.48999999999998,83.61999999999999
2015-09-30,4745.84,61.02000000000001,0.17630474452554748,-0.003695255474452528,271.34999999999997,98.82000000000002,108.65
2015-12-31,4485.57,37.329999999999984,0.1061202250518211,0.0032211710799058524,243.02999999999997,67.34999999999997,77.07
2016-03-31,4438.86,49.08,0.14,0.0,225.37,74.56,84.12
2016-06-30,4542.8,62.8,0.17962102252413298,0.3,225.74,91.46000000000001,100.88999999999999
2016-09-30,4651.65,55.53,0.15921629532286005,-0.0007347231348187331,274.05999999999995,95.50999999999996,104.72000000000003
2016-12-31,4864.300000000001,60.03,0.17155953218431236,0.0009747076151951984,242.57000000000005,95.82000000000005,104.66999999999996
2017-03-31,4705.46,68.27,0.19,0.0,260.57,94.03,103.08
2017-06-30,-4705.46,,,,-260.57,-94.03,-85.0
