,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2012-12-31,541.51,135.59000000000003,0.06735869933386024,-0.004402167776899633,,179.65000000000003,195.69
2013-03-31,858.65,299.72,0.15,0.0,,381.23,396.99
2013-06-30,700.12,178.64999999999998,0.0896293663900328,0.23,,232.76,250.14999999999998
2013-09-30,911.6300000000001,170.48000000000002,0.08670478538953534,-0.0031579140016953114,,218.68999999999994,236.91999999999996
2013-12-31,288.25999999999976,134.35000000000002,0.06690053626149133,0.004809464667099996,,173.21000000000004,197.27999999999997
2014-03-31,587.73,169.81,0.09,0.0,,222.02,233.06
2014-06-30,537.76,129.88,0.06500717407988255,0.36,,163.68999999999997,174.77999999999997
2014-09-30,778.9000000000001,250.13000000000005,0.12738059728638465,-0.006286566512676854,,315.84999999999997,327.57
2014-12-31,679.2499999999998,211.51999999999998,0.10557385662122047,0.007166387084426329,,261.2900000000001,273.44000000000005
2015-03-31,701.12,188.3,0.08999999999999998,0.0,,246.86,259.17
2015-06-30,545.63,108.69,0.05489578773696084,0.37,,137.18,150.10999999999996
2015-09-30,612.53,114.84999999999997,0.058562791375291356,-0.0035451146076146147,,146.10999999999996,159.55000000000007
2015-12-31,622.6699999999998,175.38000000000005,0.08661183202207011,0.01164941832459974,,215.55000000000007,229.44999999999993
2016-03-31,678.08,173.04,0.09,0.0,,222.81,236.88
2016-06-30,788.68,244.35999999999999,0.122941063727839,0.29,,306.94,321.22
2016-09-30,797.2,233.12,0.11825862387013468,-0.0024047575126712357,,293.17999999999995,307.75
2016-12-31,981.9000000000001,371.85,0.18549399923706683,0.0048280599356042035,,458.0100000000001,473.1
2017-03-31,760.73,225.6,0.10999999999999999,0.0,,287.59,302.9
