,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-12-31,283.59000000000015,-7.66,-0.1532,0.0018214285714285871,70.59,17.090000000000003,30.900000000000006
2011-03-31,326.06,22.23,0.45,0.0,90.88,51.36,65.05
2011-06-30,292.06,1.6600000000000001,0.03335286730849728,0.2,69.00999999999999,26.480000000000004,38.760000000000005
2011-09-30,378.39,-13.360000000000001,-0.2664387464387465,0.0014838556505222989,99.22000000000003,24.289999999999992,38.69
2011-12-31,263.3399999999999,-143.73,-2.9026554054054055,-0.0025289575289575467,52.40999999999997,-125.06,-111.82
2012-03-31,372.67,27.33,0.55,0.0,92.08,52.82,66.03
2012-06-30,390.99999999999994,16.200000000000003,0.32749827705031015,0.1,104.03000000000002,44.38999999999999,58.5
2012-09-30,420.88,37.599999999999994,0.7600640946628866,7.283484418939399e-06,108.72999999999996,70.15000000000002,85.85
2012-12-31,391.73,32.85000000000001,0.6628794525355327,0.0001755763741178548,103.68,58.889999999999986,74.86000000000001
2013-03-31,467.58,109.85,2.22,0.0,96.41,134.39,148.61
2013-06-30,361.45,17.86,0.3272445384073291,0.10000000000000002,80.87,30.370000000000005,44.41
2013-09-30,330.26,16.67,0.3059668929214573,-0.00017235500335653333,65.6,30.830000000000013,43.629999999999995
2013-12-31,278.3800000000001,8.420000000000016,0.15484424083769663,-0.00019455694952090117,55.10000000000002,16.960000000000008,32.54999999999998
2014-03-31,283.54,-8.15,-0.15,0.0,52.45,8.76,23.72
2014-06-30,285.28000000000003,8.200000000000001,0.0,,50.33,13.12,26.410000000000004
2014-09-30,288.37,-13.33,-0.2308659638554217,-inf,49.18000000000001,0.0,13.75
2014-12-31,286.64999999999986,3.9399999999999995,0.06749464668094217,0.001089284051764282,58.870000000000005,10.989999999999998,24.479999999999997
2015-03-31,266.22,10.62,0.03,0.0,67.38,19.08,31.98
2015-06-30,239.72999999999996,16.270000000000003,0.04840461137969506,0.01,49.63000000000001,19.32,32.55
2015-09-30,282.75000000000006,4.780000000000001,0.015093148089674775,-0.0006133564887906544,55.08,3.200000000000003,16.260000000000005
2015-12-31,239.69000000000005,2.3900000000000006,0.007718731650029361,-0.00022812683499706101,46.49000000000001,-8.259999999999998,4.890000000000001
2016-03-31,283.75,22.31,0.07,0.0,71.81,35.07,48.73
2016-06-30,257.48,10.849999999999998,0.03272014475271411,0.03,57.27000000000001,16.240000000000002,30.32
2016-09-30,249.74,-1.8599999999999959,-0.005942492012779539,-0.0017827476038338652,39.14999999999998,3.539999999999999,17.88000000000001
2016-12-31,255.53999999999996,-7.0,-0.023045267489711935,-0.0009135802469135797,57.98000000000002,24.440000000000005,38.28999999999999
2017-03-31,248.12,1.83,0.01,0.0,51.38,5.6,19.16
2017-06-30,-248.12,,,,-51.38,-5.6,8.23
